상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-14,04관,"09:40,  국제시장(디지털),  6,000원","12:05,  국제시장(디지털),  9,000원","14:30,  국제시장(디지털),  9,000원","16:55,  국제시장(디지털),  6,000원","19:30,  국제시장(디지털),  9,000원","21:55,  국제시장(디지털),  9,000원",,,,70
2015-01-14,05관,"10:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:30,  패딩턴(디지털더빙),  9,000원","14:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","16:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:25,  님아, 그 강을 건너지 마오(디지털),  9,000원","20:15,  패딩턴(디지털),  9,000원","22:10,  테이큰 3(디지털),  9,000원",,,68
2015-01-15,01관,"09:40,  국제시장(디지털),  6,000원","12:05,  국제시장(디지털),  9,000원","14:30,  국제시장(디지털),  9,000원","16:55,  국제시장(디지털),  9,000원","19:20,  국제시장(디지털),  9,000원","21:45,  국제시장(디지털),  9,000원",,,,116
2015-01-15,02관,"09:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","11:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","14:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,,107
2015-01-15,03관,"10:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:30,  패딩턴(디지털더빙),  9,000원","14:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","16:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:25,  님아, 그 강을 건너지 마오(디지털),  9,000원","20:15,  패딩턴(디지털),  9,000원","22:10,  테이큰 3(디지털),  9,000원",,,71
2015-01-15,04관,"10:10,  오늘의 연애(디지털),  6,000원","12:30,  오늘의 연애(디지털),  9,000원","14:50,  오늘의 연애(디지털),  9,000원","17:10,  오늘의 연애(디지털),  9,000원","19:30,  오늘의 연애(디지털),  9,000원","21:50,  오늘의 연애(디지털),  9,000원",,,,70
2015-01-15,05관,"10:00,  마다가스카의 펭귄(디지털더빙),  6,000원","11:55,  마다가스카의 펭귄(디지털더빙),  8,000원","13:50,  마다가스카의 펭귄(디지털더빙),  9,000원","15:45,  마다가스카의 펭귄(디지털더빙),  9,000원","17:35,  패딩턴(디지털더빙),  9,000원","19:40,  허삼관(디지털),  9,000원","22:05,  허삼관(디지털),  9,000원",,,68
2015-01-16,01관,"09:50,  국제시장(디지털),  9,000원","12:15,  국제시장(디지털),  10,000원","14:40,  국제시장(디지털),  10,000원","17:05,  국제시장(디지털),  10,000원","19:40,  국제시장(디지털),  10,000원","22:05,  국제시장(디지털),  10,000원",,,,116
2015-01-16,02관,"10:40,  뽀로로 극장판 눈요정 마을 대모험(디지털),  4,000원","11:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","15:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","17:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","23:20,  국제시장(디지털),  10,000원",,107
2015-01-16,03관,"10:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:30,  패딩턴(디지털더빙),  10,000원","14:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","16:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","18:35,  테이큰 3(디지털),  10,000원","20:45,  국제시장(디지털),  10,000원","23:10,  테이큰 3(디지털),  10,000원",,,71
2015-01-16,04관,"09:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","11:35,  오늘의 연애(디지털),  10,000원","13:50,  오늘의 연애(디지털),  10,000원","16:05,  오늘의 연애(디지털),  10,000원","18:20,  오늘의 연애(디지털),  10,000원","20:40,  오늘의 연애(디지털),  10,000원","23:00,  오늘의 연애(디지털),  10,000원",,,70
2015-01-16,05관,"10:10,  마다가스카의 펭귄(디지털더빙),  6,000원","12:05,  님아, 그 강을 건너지 마오(디지털),  0원","14:00,  마다가스카의 펭귄(디지털더빙),  10,000원","15:55,  마다가스카의 펭귄(디지털더빙),  10,000원","17:45,  패딩턴(디지털더빙),  10,000원","19:50,  허삼관(디지털),  8,000원","22:15,  허삼관(디지털),  10,000원",,,68
2015-01-17,01관,"09:50,  국제시장(디지털),  9,000원","12:15,  국제시장(디지털),  10,000원","14:40,  국제시장(디지털),  10,000원","17:05,  국제시장(디지털),  10,000원","19:30,  국제시장(디지털),  10,000원","21:55,  국제시장(디지털),  10,000원",,,,116
2015-01-17,02관,"09:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","15:45,  국제시장(디지털),  10,000원","18:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","20:30,  국제시장(디지털),  10,000원","23:00,  국제시장(디지털),  10,000원",,,107
2015-01-17,03관,"10:10,  마다가스카의 펭귄(디지털더빙),  6,000원","12:30,  마다가스카의 펭귄(디지털더빙),  10,000원","14:25,  마다가스카의 펭귄(디지털더빙),  10,000원","16:20,  마다가스카의 펭귄(디지털더빙),  10,000원","18:15,  패딩턴(디지털더빙),  10,000원","20:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","22:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,,71
2015-01-17,04관,"09:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","13:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","15:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","17:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","19:25,  허삼관(디지털),  10,000원","21:50,  테이큰 3(디지털),  10,000원",,,70
2015-01-17,05관,"09:30,  오늘의 연애(디지털),  7,000원","11:55,  패딩턴(디지털더빙),  10,000원","13:50,  오늘의 연애(디지털),  10,000원","16:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","18:10,  오늘의 연애(디지털),  10,000원","20:35,  오늘의 연애(디지털),  10,000원","22:55,  오늘의 연애(디지털),  10,000원",,,68
2015-01-18,01관,"09:50,  국제시장(디지털),  6,000원","12:15,  국제시장(디지털),  10,000원","14:40,  국제시장(디지털),  10,000원","17:05,  국제시장(디지털),  10,000원","19:30,  국제시장(디지털),  10,000원","21:55,  국제시장(디지털),  10,000원",,,,116
2015-01-18,02관,"09:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","15:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","17:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","19:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원",,,107
2015-01-18,03관,"10:10,  마다가스카의 펭귄(디지털더빙),  6,000원","12:30,  마다가스카의 펭귄(디지털더빙),  10,000원","14:25,  마다가스카의 펭귄(디지털더빙),  10,000원","16:15,  마다가스카의 펭귄(디지털더빙),  10,000원","18:05,  국제시장(디지털),  10,000원","20:30,  국제시장(디지털),  10,000원","22:55,  국제시장(디지털)",,,71
2015-01-18,04관,"09:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","11:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","13:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","15:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","17:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","19:25,  허삼관(디지털),  10,000원","21:50,  테이큰 3(디지털),  10,000원",,,70
2015-01-18,05관,"09:30,  오늘의 연애(디지털),  7,000원","11:55,  패딩턴(디지털더빙),  10,000원","13:50,  국제시장(디지털),  10,000원","16:15,  패딩턴(디지털더빙),  10,000원","18:15,  오늘의 연애(디지털),  10,000원","20:35,  오늘의 연애(디지털),  10,000원","22:55,  오늘의 연애(디지털),  10,000원",,,68
2015-01-19,01관,"09:50,  국제시장(디지털),  6,000원","12:15,  국제시장(디지털),  9,000원","14:40,  국제시장(디지털),  9,000원","17:05,  국제시장(디지털),  9,000원","19:40,  국제시장(디지털),  9,000원","22:05,  국제시장(디지털),  9,000원",,,,116
2015-01-19,02관,"09:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","15:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","19:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,,107
2015-01-19,03관,"10:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:20,  허삼관(디지털),  9,000원","14:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","16:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙)","18:45,  테이큰 3(디지털),  8,000원","20:55,  국제시장(디지털),  9,000원",,,,71
2015-01-19,04관,"09:40,  오늘의 연애(디지털),  7,000원","12:00,  오늘의 연애(디지털),  9,000원","14:20,  오늘의 연애(디지털),  9,000원","16:40,  허삼관(디지털),  8,000원","19:10,  오늘의 연애(디지털),  9,000원","21:30,  오늘의 연애(디지털),  9,000원",,,,70
2015-01-19,05관,"10:00,  마다가스카의 펭귄(디지털더빙),  6,000원","11:55,  패딩턴(디지털더빙),  9,000원","13:50,  마다가스카의 펭귄(디지털더빙),  9,000원","15:45,  마다가스카의 펭귄(디지털더빙),  9,000원","17:35,  패딩턴(디지털더빙),  9,000원","19:30,  허삼관(디지털),  9,000원","21:55,  허삼관(디지털),  9,000원",,,68
2015-01-20,01관,"09:50,  국제시장(디지털),  6,000원","12:15,  국제시장(디지털),  9,000원","14:40,  국제시장(디지털),  9,000원","17:05,  국제시장(디지털),  9,000원","19:30,  국제시장(디지털),  9,000원","21:55,  국제시장(디지털),  8,000원",,,,116
2015-01-20,02관,"10:30,  마다가스카의 펭귄(디지털더빙),  5,000원","12:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","14:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","16:25,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","20:15,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원",,,107
2015-01-20,03관,"10:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  6,000원","12:20,  마다가스카의 펭귄(디지털더빙),  8,000원","14:35,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","16:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:40,  테이큰 3(디지털),  9,000원","20:50,  국제시장(디지털),  9,000원",,,,71
2015-01-20,04관,"09:40,  오늘의 연애(디지털),  6,000원","12:00,  허삼관(디지털),  9,000원","14:25,  오늘의 연애(디지털),  9,000원","16:45,  허삼관(디지털),  9,000원","19:15,  오늘의 연애(디지털),  9,000원","21:35,  오늘의 연애(디지털),  9,000원",,,,70
2015-01-20,05관,"09:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:45,  패딩턴(디지털더빙),  9,000원","13:40,  마다가스카의 펭귄(디지털더빙),  9,000원","15:35,  마다가스카의 펭귄(디지털더빙),  9,000원","17:25,  패딩턴(디지털더빙),  8,000원","19:25,  허삼관(디지털),  9,000원","21:50,  허삼관(디지털),  9,000원",,,68
2015-01-21,01관,"10:20,  빅 히어로(디지털더빙),  6,000원","12:30,  빅 히어로(디지털더빙),  9,000원","14:40,  빅 히어로(디지털더빙),  9,000원","16:50,  빅 히어로(디지털더빙),  9,000원","19:00,  강남 1970(디지털),  9,000원","21:35,  강남 1970(디지털),  9,000원",,,,116
2015-01-21,02관,"09:45,  강남 1970(디지털),  6,000원","12:20,  강남 1970(디지털),  9,000원","14:55,  강남 1970(디지털),  9,000원","17:30,  강남 1970(디지털),  9,000원","20:05,  강남 1970(디지털),  9,000원","22:40,  강남 1970(디지털),  9,000원",,,,107
2015-01-21,03관,"09:40,  국제시장(디지털),  6,000원","12:05,  국제시장(디지털),  9,000원","14:30,  국제시장(디지털),  9,000원","17:00,  국제시장(디지털),  9,000원","19:30,  국제시장(디지털),  9,000원","21:55,  국제시장(디지털),  9,000원",,,,71
2015-01-21,04관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","11:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:50,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","17:45,  패딩턴(디지털더빙),  9,000원","19:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:45,  허삼관(디지털),  9,000원",,,70
2015-01-21,05관,"09:55,  마다가스카의 펭귄(디지털더빙),  6,000원","11:40,  패딩턴(디지털더빙),  9,000원","13:35,  오늘의 연애(디지털),  9,000원","15:55,  마다가스카의 펭귄(디지털더빙),  9,000원","17:50,  빅 히어로(디지털더빙),  9,000원","20:00,  오늘의 연애(디지털),  9,000원","22:20,  오늘의 연애(디지털)",,,68
2015-01-22,01관,"10:20,  빅 히어로(디지털더빙),  6,000원","12:30,  빅 히어로(디지털더빙),  9,000원","14:40,  빅 히어로(디지털더빙)","16:50,  빅 히어로(디지털더빙),  9,000원","19:00,  강남 1970(디지털)","21:35,  강남 1970(디지털),  9,000원",,,,116
2015-01-22,02관,"09:45,  강남 1970(디지털)","12:20,  강남 1970(디지털)","14:55,  강남 1970(디지털),  9,000원","17:30,  강남 1970(디지털),  9,000원","20:05,  강남 1970(디지털),  9,000원","22:40,  강남 1970(디지털)",,,,107
2015-01-22,03관,"09:40,  국제시장(디지털),  7,000원","12:05,  국제시장(디지털)","14:30,  국제시장(디지털),  9,000원","16:55,  빅 히어로(디지털더빙),  9,000원","19:30,  국제시장(디지털),  9,000원","21:55,  국제시장(디지털),  9,000원",,,,71
2015-01-22,04관,"09:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  7,000원","11:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:45,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  8,000원","17:45,  빅 히어로(디지털더빙),  9,000원","19:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","21:55,  허삼관(디지털),  9,000원",,,70
2015-01-22,05관,"10:30,  허삼관(디지털)","13:10,  오늘의 연애(디지털),  9,000원","15:25,  빅 히어로(디지털더빙),  9,000원","17:30,  국제시장(디지털),  9,000원","19:55,  오늘의 연애(디지털),  8,000원","22:15,  오늘의 연애(디지털),  7,000원",,,,68
2015-01-23,01관,"10:20,  빅 히어로(디지털더빙),  6,000원","12:30,  빅 히어로(디지털더빙),  10,000원","14:40,  빅 히어로(디지털더빙),  10,000원","16:50,  빅 히어로(디지털더빙),  10,000원","19:20,  강남 1970(디지털),  10,000원","22:00,  강남 1970(디지털),  10,000원",,,,116
2015-01-23,02관,"10:40,  눈의 여왕 2: 트롤의 마법거울(디지털더빙),  4,000원","12:25,  강남 1970(디지털),  10,000원","15:05,  강남 1970(디지털),  10,000원","17:45,  강남 1970(디지털),  10,000원","20:40,  국제시장(디지털),  10,000원","23:05,  강남 1970(디지털),  10,000원",,,,107
2015-01-23,03관,"10:15,  눈의 여왕 2: 트롤의 마법거울(디지털더빙),  4,000원","12:00,  국제시장(디지털),  10,000원","14:40,  국제시장(디지털),  10,000원","17:10,  국제시장(디지털),  10,000원","19:50,  국제시장(디지털),  9,000원","22:20,  국제시장(디지털),  10,000원",,,,71
2015-01-23,04관,"10:15,  눈의 여왕 2: 트롤의 마법거울(디지털더빙),  4,000원","12:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","14:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","15:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","17:50,  빅 히어로(디지털더빙),  10,000원","20:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","22:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원",,,70
