상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2016-02-13,02관(샤롯데),"11:00,  검사외전(디지털),  10,000원","13:40,  검사외전(디지털),  10,000원","16:20,  검사외전(디지털),  10,000원","19:00,  검사외전(디지털),  10,000원","21:40,  검사외전(디지털),  10,000원","24:20,  검사외전(디지털)",,,32
2016-02-13,11관(샤롯데 프라이빗),"11:00,  검사외전(디지털)","14:00,  검사외전(디지털)","17:00,  검사외전(디지털)","20:00,  검사외전(디지털)",,,,,8
2016-02-14,01관(샤롯데),"10:00,  검사외전(디지털),  10,000원","12:40,  검사외전(디지털),  10,000원","15:20,  검사외전(디지털),  10,000원","18:00,  검사외전(디지털),  10,000원","20:40,  검사외전(디지털),  10,000원","23:20,  검사외전(디지털),  10,000원",,,32
2016-02-14,02관(샤롯데),"11:20,  검사외전(디지털),  10,000원","14:00,  검사외전(디지털),  10,000원","16:40,  검사외전(디지털),  10,000원","19:20,  검사외전(디지털),  10,000원","22:00,  검사외전(디지털),  10,000원",,,,32
2016-02-14,11관(샤롯데 프라이빗),"11:00,  검사외전(디지털)","14:00,  검사외전(디지털),  10,000원","17:00,  검사외전(디지털),  10,000원","20:00,  검사외전(디지털)",,,,,8
2016-02-15,01관(샤롯데),"11:30,  검사외전(디지털)","14:10,  검사외전(디지털),  9,000원","16:50,  검사외전(디지털),  9,000원","19:30,  검사외전(디지털),  9,000원","22:10,  검사외전(디지털),  9,000원",,,,32
2016-02-15,02관(샤롯데),"12:30,  검사외전(디지털)","15:10,  검사외전(디지털)","17:50,  검사외전(디지털)","20:30,  검사외전(디지털),  9,000원","23:10,  검사외전(디지털),  9,000원",,,,32
2016-02-15,11관(샤롯데 프라이빗),"11:00,  검사외전(디지털)","14:00,  13시간(디지털),  9,000원","17:00,  검사외전(디지털)","20:00,  검사외전(디지털)",,,,,8
2016-02-16,01관(샤롯데),"11:30,  검사외전(디지털),  9,000원","14:10,  검사외전(디지털),  9,000원","17:00,  데드풀(디지털),  9,000원","19:25,  데드풀(디지털),  9,000원","21:50,  데드풀(디지털),  9,000원",,,,32
2016-02-16,02관(샤롯데),"12:30,  검사외전(디지털)","15:10,  검사외전(디지털),  9,000원","18:00,  검사외전(디지털),  9,000원","20:40,  검사외전(디지털),  9,000원","23:20,  검사외전(디지털)",,,,32
2016-02-16,11관(샤롯데 프라이빗),"11:00,  검사외전(디지털)","14:00,  검사외전(디지털)","17:00,  검사외전(디지털)","20:00,  검사외전(디지털)",,,,,8
2016-02-17,01관(샤롯데),"11:30,  좋아해줘(디지털),  9,000원","14:10,  좋아해줘(디지털),  9,000원","16:50,  좋아해줘(디지털),  9,000원","19:30,  좋아해줘(디지털),  9,000원","22:10,  좋아해줘(디지털),  9,000원",,,,32
2016-02-17,02관(샤롯데),"11:00,  데드풀(디지털)","13:25,  데드풀(디지털),  9,000원","15:50,  데드풀(디지털),  9,000원","18:15,  데드풀(디지털)","20:40,  데드풀(디지털),  9,000원","23:05,  데드풀(디지털)",,,32
2016-02-17,11관(샤롯데 프라이빗),"11:00,  데드풀(디지털)","14:00,  데드풀(디지털)","17:00,  데드풀(디지털)","20:00,  데드풀(디지털)",,,,,8
2016-02-18,01관(샤롯데),"12:00,  좋아해줘(디지털),  9,000원","14:40,  좋아해줘(디지털),  9,000원","17:20,  좋아해줘(디지털),  9,000원","20:00,  좋아해줘(디지털),  8,000원","22:45,  좋아해줘(디지털)",,,,32
2016-02-18,02관(샤롯데),"11:00,  데드풀(디지털),  9,000원","13:30,  좋아해줘(디지털),  8,000원",,"16:30,  데드풀(디지털),  8,000원","19:00,  데드풀(디지털),  9,000원","21:25,  데드풀(디지털),  9,000원","23:50,  데드풀(디지털)",,32
2016-02-18,11관(샤롯데 프라이빗),"10:30,  데드풀(디지털)",,"17:00,  데드풀(디지털)","20:00,  데드풀(디지털)",,,,,8
2016-02-19,01관(샤롯데),"11:00,  좋아해줘(디지털),  10,000원","13:40,  좋아해줘(디지털)","16:20,  좋아해줘(디지털),  10,000원","19:00,  좋아해줘(디지털),  10,000원","21:40,  좋아해줘(디지털),  10,000원","24:20,  좋아해줘(디지털)",,,32
2016-02-19,02관(샤롯데),"11:00,  데드풀(디지털),  10,000원","13:25,  데드풀(디지털),  10,000원","15:50,  데드풀(디지털),  10,000원","18:15,  데드풀(디지털),  10,000원","20:40,  데드풀(디지털),  10,000원","23:05,  데드풀(디지털),  10,000원",,,32
2016-02-19,11관(샤롯데 프라이빗),"11:00,  데드풀(디지털)","14:00,  동주(디지털),  10,000원","17:00,  데드풀(디지털)","20:00,  데드풀(디지털),  10,000원",,,,,8
2016-02-20,01관(샤롯데),"10:00,  좋아해줘(디지털),  10,000원","12:40,  데드풀(디지털),  10,000원","15:20,  좋아해줘(디지털),  10,000원","18:00,  데드풀(디지털),  10,000원","20:40,  좋아해줘(디지털),  10,000원","23:20,  데드풀(디지털)",,,32
2016-02-20,02관(샤롯데),"11:20,  데드풀(디지털)","13:50,  데드풀(디지털),  10,000원","16:20,  데드풀(디지털),  10,000원","19:00,  데드풀(디지털),  10,000원","21:40,  데드풀(디지털),  10,000원","24:10,  데드풀(디지털),  10,000원",,,32
2016-02-20,11관(샤롯데 프라이빗),"11:00,  데드풀(디지털)","14:00,  데드풀(디지털)","17:00,  데드풀(디지털)","20:00,  데드풀(디지털)",,,,,8
2016-02-21,01관(샤롯데),"11:40,  좋아해줘(디지털),  10,000원","14:20,  데드풀(디지털),  10,000원","17:00,  좋아해줘(디지털),  10,000원","19:40,  데드풀(디지털),  10,000원","22:20,  좋아해줘(디지털),  10,000원",,,,32
2016-02-21,02관(샤롯데),"11:00,  데드풀(디지털),  10,000원","13:25,  데드풀(디지털),  10,000원","15:50,  데드풀(디지털),  10,000원","18:15,  데드풀(디지털),  10,000원","20:40,  데드풀(디지털),  10,000원","23:05,  데드풀(디지털),  10,000원",,,32
2016-02-21,11관(샤롯데 프라이빗),"11:00,  데드풀(디지털)","14:00,  데드풀(디지털)","17:00,  데드풀(디지털)","20:00,  데드풀(디지털)",,,,,8
2016-02-22,01관(샤롯데),"11:40,  좋아해줘(디지털),  9,000원","14:20,  데드풀(디지털)","17:00,  좋아해줘(디지털),  9,000원","19:40,  데드풀(디지털),  9,000원","22:20,  좋아해줘(디지털),  8,000원",,,,32
2016-02-22,02관(샤롯데),"11:00,  데드풀(디지털)","13:25,  데드풀(디지털)","15:50,  데드풀(디지털),  9,000원","18:15,  데드풀(디지털)","20:40,  데드풀(디지털)","23:05,  데드풀(디지털),  9,000원",,,32
2016-02-22,11관(샤롯데 프라이빗),"12:00,  데드풀(디지털)","15:00,  데드풀(디지털)","18:00,  데드풀(디지털)","20:30,  데드풀(디지털)",,,,,8
2016-02-23,01관(샤롯데),"11:40,  좋아해줘(디지털)","14:20,  데드풀(디지털)","17:00,  좋아해줘(디지털),  9,000원","19:40,  데드풀(디지털),  9,000원","22:20,  좋아해줘(디지털),  9,000원",,,,32
2016-02-23,02관(샤롯데),"11:00,  데드풀(디지털)","13:25,  데드풀(디지털),  9,000원","15:50,  데드풀(디지털)","18:15,  데드풀(디지털),  9,000원","20:40,  데드풀(디지털),  9,000원","23:05,  데드풀(디지털)",,,32
2016-02-23,11관(샤롯데 프라이빗),"12:00,  데드풀(디지털)","15:00,  데드풀(디지털)","18:00,  동주(디지털),  9,000원","20:30,  데드풀(디지털)",,,,,8
2016-02-24,01관(샤롯데),"11:40,  동주(디지털)","14:05,  스포트라이트(디지털)","16:50,  스포트라이트(디지털),  9,000원","19:35,  동주(디지털),  9,000원","22:00,  동주(디지털)",,,,32
2016-02-24,02관(샤롯데),"11:00,  데드풀(디지털)","13:25,  동주(디지털),  9,000원","15:50,  데드풀(디지털),  9,000원","18:15,  데드풀(디지털)","20:40,  스포트라이트(디지털),  9,000원","23:25,  스포트라이트(디지털)",,,32
2016-02-24,11관(샤롯데 프라이빗),"12:00,  동주(디지털)","15:00,  스포트라이트(디지털)","18:00,  동주(디지털)","20:30,  스포트라이트(디지털)",,,,,8
2016-02-25,01관(샤롯데),"11:40,  동주(디지털)","14:05,  스포트라이트(디지털),  9,000원","16:50,  스포트라이트(디지털)","19:35,  동주(디지털),  9,000원","22:00,  동주(디지털),  9,000원",,,,32
2016-02-25,02관(샤롯데),"11:00,  남과 여(디지털)","13:25,  동주(디지털),  9,000원","15:45,  남과 여(디지털),  9,000원","18:10,  스포트라이트(디지털)","20:50,  남과 여(디지털),  9,000원","23:15,  스포트라이트(디지털)",,,32
2016-02-25,11관(샤롯데 프라이빗),"11:30,  스포트라이트(디지털)","14:00,  동주(디지털)","17:00,  동주(디지털)","19:30,  검사외전(디지털)",,,,,8
2016-02-26,01관(샤롯데),"11:40,  동주(디지털)","14:05,  스포트라이트(디지털),  10,000원","16:50,  스포트라이트(디지털)","19:35,  동주(디지털),  10,000원","22:00,  동주(디지털),  10,000원","24:25,  남과 여(디지털),  10,000원",,,32
2016-02-26,02관(샤롯데),"11:00,  남과 여(디지털)","13:30,  동주(디지털),  10,000원","15:50,  남과 여(디지털),  10,000원","18:15,  남과 여(디지털),  10,000원","20:40,  스포트라이트(디지털),  10,000원","23:20,  스포트라이트(디지털)",,,32
2016-02-26,11관(샤롯데 프라이빗),"12:00,  동주(디지털)","15:00,  스포트라이트(디지털)","18:00,  동주(디지털)","20:30,  스포트라이트(디지털)",,,,,8
2016-02-27,01관(샤롯데),"11:20,  동주(디지털)","13:45,  스포트라이트(디지털),  10,000원","16:30,  남과 여(디지털),  10,000원","19:00,  동주(디지털),  10,000원","21:25,  스포트라이트(디지털),  10,000원","24:10,  남과 여(디지털)",,,32
2016-02-27,02관(샤롯데),"10:00,  남과 여(디지털),  10,000원","12:45,  동주(디지털),  10,000원","15:10,  스포트라이트(디지털),  10,000원","17:55,  남과 여(디지털),  10,000원","20:25,  동주(디지털),  10,000원","22:50,  스포트라이트(디지털)",,,32
2016-02-27,11관(샤롯데 프라이빗),"12:00,  동주(디지털)","15:00,  스포트라이트(디지털)","18:00,  동주(디지털)","20:30,  스포트라이트(디지털)",,,,,8
2016-02-28,01관(샤롯데),"11:20,  동주(디지털),  10,000원","13:45,  스포트라이트(디지털),  10,000원","16:30,  남과 여(디지털),  10,000원","19:00,  동주(디지털),  10,000원","21:25,  스포트라이트(디지털),  10,000원",,,,32
2016-02-28,02관(샤롯데),"10:00,  남과 여(디지털)","12:30,  동주(디지털),  10,000원","15:10,  스포트라이트(디지털),  10,000원","17:55,  남과 여(디지털),  10,000원","20:25,  동주(디지털),  10,000원","22:50,  스포트라이트(디지털)",,,32
2016-02-28,11관(샤롯데 프라이빗),"12:00,  동주(디지털)","15:00,  스포트라이트(디지털)","18:00,  동주(디지털)","20:30,  스포트라이트(디지털)",,,,,8
2016-02-29,01관(샤롯데),"11:30,  동주(디지털)","13:50,  동주(디지털),  9,000원","16:10,  동주(디지털)","18:30,  동주(디지털),  9,000원","20:50,  동주(디지털),  9,000원","23:10,  동주(디지털)",,,32
2016-02-29,02관(샤롯데),"11:40,  스포트라이트(디지털),  9,000원","14:20,  스포트라이트(디지털),  9,000원","17:00,  스포트라이트(디지털),  9,000원","19:40,  스포트라이트(디지털),  9,000원","22:20,  스포트라이트(디지털),  9,000원",,,,32
2016-02-29,11관(샤롯데 프라이빗),"11:00,  남과 여(디지털)","14:00,  데드풀(디지털),  9,000원","19:00,  남과 여(디지털)","21:55,  남과 여(디지털)",,,,,8
2016-03-01,01관(샤롯데),"11:00,  동주(디지털),  10,000원","13:30,  동주(디지털),  10,000원","16:00,  동주(디지털),  10,000원","18:30,  동주(디지털),  10,000원","21:00,  동주(디지털)","23:30,  동주(디지털)",,,32
2016-03-01,02관(샤롯데),"11:20,  스포트라이트(디지털),  10,000원","14:10,  스포트라이트(디지털),  10,000원","17:00,  스포트라이트(디지털),  10,000원","19:50,  스포트라이트(디지털),  10,000원","22:40,  스포트라이트(디지털)",,,,32
2016-03-01,11관(샤롯데 프라이빗),"12:00,  바다 탐험대 옥토넛 시즌4: 빙하탐험선S(디지털더빙),  6,000원","14:55,  남과 여(디지털)","17:50,  남과 여(디지털)","20:45,  남과 여(디지털),  10,000원",,,,,8
2016-03-02,01관(샤롯데),"11:00,  동주(디지털)","13:30,  동주(디지털),  9,000원","16:00,  동주(디지털),  9,000원","18:30,  동주(디지털),  9,000원","21:00,  동주(디지털)","23:30,  동주(디지털)",,,32
2016-03-02,02관(샤롯데),"11:30,  스포트라이트(디지털)","14:20,  스포트라이트(디지털)","17:10,  스포트라이트(디지털)","20:00,  스포트라이트(디지털),  9,000원","22:50,  스포트라이트(디지털)",,,,32
2016-03-02,11관(샤롯데 프라이빗),"11:00,  남과 여(디지털)","14:00,  남과 여(디지털)","17:00,  남과 여(디지털)","20:00,  남과 여(디지털)",,,,,8
2016-03-03,01관(샤롯데),"12:00,  갓 오브 이집트(디지털),  9,000원","14:40,  갓 오브 이집트(디지털),  9,000원","17:20,  갓 오브 이집트(디지털)","20:00,  갓 오브 이집트(디지털),  8,000원","22:40,  갓 오브 이집트(디지털),  9,000원",,,,32
2016-03-03,02관(샤롯데),"11:20,  스포트라이트(디지털)","14:00,  주토피아(디지털)","16:20,  스포트라이트(디지털)","19:00,  동주(디지털),  8,000원","21:25,  주토피아(디지털)",,,,32
2016-03-03,11관(샤롯데 프라이빗),"11:00,  갓 오브 이집트(디지털)","16:00,  갓 오브 이집트(디지털)","20:30,  갓 오브 이집트(디지털)",,,,,,8
2016-03-04,01관(샤롯데),"12:00,  갓 오브 이집트(디지털),  10,000원","14:40,  갓 오브 이집트(디지털),  10,000원","17:20,  갓 오브 이집트(디지털)","20:00,  갓 오브 이집트(디지털),  10,000원","22:40,  갓 오브 이집트(디지털),  10,000원",,,,32
2016-03-04,02관(샤롯데),"11:00,  스포트라이트(디지털)","13:45,  주토피아(디지털)","16:10,  스포트라이트(디지털)","19:00,  주토피아(디지털),  10,000원","21:25,  스포트라이트(디지털),  10,000원","24:10,  스포트라이트(디지털)",,,32
2016-03-04,11관(샤롯데 프라이빗),"11:00,  갓 오브 이집트(디지털)","16:00,  갓 오브 이집트(디지털)","20:30,  갓 오브 이집트(디지털)",,,,,,8
2016-03-05,01관(샤롯데),"10:00,  갓 오브 이집트(디지털),  10,000원","12:40,  갓 오브 이집트(디지털),  10,000원","15:20,  갓 오브 이집트(디지털),  10,000원","18:00,  갓 오브 이집트(디지털),  10,000원","20:40,  갓 오브 이집트(디지털),  10,000원","23:20,  갓 오브 이집트(디지털),  10,000원",,,32
2016-03-05,02관(샤롯데),"11:00,  귀향(디지털),  10,000원","13:45,  13시간(디지털),  10,000원","16:45,  귀향(디지털),  10,000원","19:35,  스포트라이트(디지털),  10,000원","22:20,  스포트라이트(디지털),  10,000원",,,,32
2016-03-05,11관(샤롯데 프라이빗),"11:00,  스포트라이트(디지털)","15:00,  레버넌트: 죽음에서 돌아온 자(디지털)","19:00,  스포트라이트(디지털)","22:00,  레버넌트: 죽음에서 돌아온 자(디지털)",,,,,8
2016-03-06,01관(샤롯데),"10:00,  갓 오브 이집트(디지털),  10,000원","12:40,  갓 오브 이집트(디지털),  10,000원","15:20,  갓 오브 이집트(디지털),  10,000원","18:00,  갓 오브 이집트(디지털),  10,000원","20:40,  갓 오브 이집트(디지털),  10,000원","23:20,  갓 오브 이집트(디지털),  10,000원",,,32
2016-03-06,02관(샤롯데),"11:00,  귀향(디지털),  10,000원","13:45,  13시간(디지털),  10,000원","16:45,  귀향(디지털),  10,000원","19:35,  스포트라이트(디지털),  10,000원","22:20,  귀향(디지털),  10,000원",,,,32
2016-03-06,11관(샤롯데 프라이빗),"11:00,  스포트라이트(디지털)","15:00,  레버넌트: 죽음에서 돌아온 자(디지털)","19:00,  스포트라이트(디지털)","22:00,  레버넌트: 죽음에서 돌아온 자(디지털)",,,,,8
2016-03-07,01관(샤롯데),"11:00,  갓 오브 이집트(디지털)","13:40,  갓 오브 이집트(디지털),  9,000원","16:20,  갓 오브 이집트(디지털),  9,000원","19:00,  갓 오브 이집트(디지털),  9,000원","21:40,  갓 오브 이집트(디지털),  9,000원",,,,32
2016-03-07,02관(샤롯데),"12:00,  귀향(디지털),  8,000원","15:00,  갓 오브 이집트(디지털),  9,000원","17:45,  스포트라이트(디지털)","20:25,  귀향(디지털),  9,000원","23:05,  귀향(디지털)",,,,32
2016-03-07,11관(샤롯데 프라이빗),"13:00,  스포트라이트(디지털)","16:00,  레버넌트: 죽음에서 돌아온 자(디지털)","20:00,  스포트라이트(디지털)","23:00,  레버넌트: 죽음에서 돌아온 자(디지털)",,,,,8
