상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-01-02,05관,"08:50,  판도라(디지털),  6,000원","11:40,  당신, 거기 있어줄래요(디지털),  7,000원","14:20,  루돌프와 많이있어(디지털더빙),  9,000원","16:35,  씽(디지털더빙),  9,000원","18:50,  당신, 거기 있어줄래요(디지털),  9,000원","21:10,  당신, 거기 있어줄래요(디지털),  9,000원","23:30,  판도라(디지털),  7,000원",,,102
2017-01-02,06관,"08:30,  마스터(디지털),  6,000원","11:20,  마스터(디지털),  7,000원","14:10,  마스터(디지털),  9,000원","17:00,  마스터(디지털),  9,000원","19:50,  마스터(디지털),  9,000원","22:40,  마스터(디지털),  9,000원",,,,102
2017-01-02,07관,"09:00,  씽(디지털더빙),  6,000원","11:15,  씽(디지털),  7,000원","13:30,  씽(디지털더빙),  9,000원","15:45,  씽(디지털더빙),  9,000원","18:00,  씽(디지털),  9,000원","20:15,  라라랜드(디지털),  9,000원","22:55,  씽(디지털),  9,000원",,,188
2017-01-03,01관,"08:40,  로그 원: 스타워즈 스토리(디지털)","11:20,  포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」(디지털더빙),  7,000원","13:20,  로그 원: 스타워즈 스토리(디지털),  8,000원","16:00,  로그 원: 스타워즈 스토리(디지털),  9,000원","18:40,  로그 원: 스타워즈 스토리(디지털),  9,000원","21:20,  로그 원: 스타워즈 스토리(디지털),  9,000원","24:00,  로그 원: 스타워즈 스토리(디지털),  7,000원",,,202
2017-01-03,02관,"08:30,  포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」(디지털더빙),  6,000원","10:30,  라라랜드(디지털),  6,000원","13:05,  판도라(디지털),  9,000원","15:50,  라라랜드(디지털),  9,000원","18:25,  판도라(디지털),  9,000원","21:05,  판도라(디지털),  9,000원","23:45,  라라랜드(디지털),  7,000원",,,143
2017-01-03,03관,"09:20,  마스터(디지털),  6,000원","12:20,  마스터(디지털),  7,000원","15:10,  마스터(디지털),  9,000원","18:00,  마스터(디지털),  9,000원","20:50,  마스터(디지털),  9,000원","23:40,  마스터(디지털),  7,000원",,,,143
2017-01-03,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  로그 원: 스타워즈 스토리(디지털),  6,000원","12:10,  로그 원: 스타워즈 스토리(디지털),  7,000원","14:50,  로그 원: 스타워즈 스토리(디지털),  9,000원","17:30,  로그 원: 스타워즈 스토리(디지털),  9,000원","20:10,  로그 원: 스타워즈 스토리(디지털),  9,000원","22:50,  로그 원: 스타워즈 스토리(디지털),  9,000원",,,,358
2017-01-03,05관,"08:50,  판도라(디지털)","11:40,  당신, 거기 있어줄래요(디지털),  7,000원","14:20,  루돌프와 많이있어(디지털더빙),  9,000원","16:35,  씽(디지털더빙),  9,000원","18:50,  당신, 거기 있어줄래요(디지털),  9,000원","21:10,  당신, 거기 있어줄래요(디지털),  9,000원","23:30,  판도라(디지털),  7,000원",,,102
2017-01-03,06관,"08:30,  마스터(디지털),  6,000원","11:20,  마스터(디지털),  7,000원","14:10,  마스터(디지털),  9,000원","17:00,  마스터(디지털),  9,000원","19:50,  마스터(디지털),  9,000원","22:40,  마스터(디지털),  9,000원",,,,102
2017-01-03,07관,"09:00,  씽(디지털더빙),  6,000원","11:15,  씽(디지털),  7,000원","13:30,  씽(디지털더빙),  9,000원","15:45,  씽(디지털더빙),  9,000원","18:00,  씽(디지털),  9,000원","20:15,  라라랜드(디지털),  9,000원","22:55,  씽(디지털),  9,000원",,,188
2017-01-04,01관,"09:00,  너의 이름은.(디지털),  6,000원","11:20,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  7,000원","13:30,  너의 이름은.(디지털),  9,000원","15:40,  너의 이름은.(디지털),  9,000원","17:50,  너의 이름은.(디지털),  9,000원","20:00,  여교사(디지털),  9,000원","22:00,  너의 이름은.(디지털),  9,000원","24:10,  너의 이름은.(디지털),  7,000원",,202
2017-01-04,02관,"08:40,  씽(디지털더빙),  6,000원","10:55,  씽(디지털더빙),  7,000원","13:10,  씽(디지털더빙),  9,000원","15:25,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  9,000원","17:20,  씽(디지털더빙),  9,000원","19:35,  씽(디지털),  9,000원","21:50,  여교사(디지털),  9,000원","24:00,  로그 원: 스타워즈 스토리(디지털),  7,000원",,143
2017-01-04,03관,"09:40,  사랑하기 때문에(디지털),  6,000원","12:05,  사랑하기 때문에(디지털),  7,000원","14:20,  사랑하기 때문에(디지털),  9,000원","16:35,  사랑하기 때문에(디지털),  9,000원","18:50,  사랑하기 때문에(디지털),  9,000원","21:05,  사랑하기 때문에(디지털),  9,000원","23:20,  사랑하기 때문에(디지털),  7,000원",,,143
2017-01-04,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  패신저스(디지털),  6,000원","11:50,  패신저스(디지털),  7,000원","14:10,  패신저스(디지털),  9,000원","16:30,  패신저스(디지털),  9,000원","18:50,  패신저스(디지털),  9,000원","21:10,  패신저스(디지털),  9,000원","23:30,  패신저스(디지털),  7,000원",,,358
2017-01-04,05관,"08:50,  판도라(디지털),  6,000원","11:35,  사다코 대 카야코(디지털),  7,000원","13:40,  여교사(디지털),  9,000원","15:50,  사다코 대 카야코(디지털),  8,000원","18:05,  판도라(디지털),  9,000원","20:45,  사다코 대 카야코(디지털),  9,000원","22:50,  판도라(디지털)",,,102
2017-01-04,06관,"08:30,  마스터(디지털),  6,000원","11:20,  로그 원: 스타워즈 스토리(디지털),  7,000원","14:00,  마스터(디지털),  9,000원","16:50,  로그 원: 스타워즈 스토리(디지털),  9,000원","19:30,  마스터(디지털),  9,000원","22:30,  로그 원: 스타워즈 스토리(디지털),  9,000원",,,,102
2017-01-04,07관,"09:20,  마스터(디지털),  6,000원","12:15,  마스터(디지털),  7,000원","15:05,  마스터(디지털),  9,000원","17:55,  마스터(디지털),  9,000원","20:45,  마스터(디지털),  9,000원","23:35,  마스터(디지털),  7,000원",,,,188
2017-01-05,01관,"09:00,  너의 이름은.(디지털),  6,000원","11:20,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  7,000원","13:30,  너의 이름은.(디지털),  9,000원","15:40,  너의 이름은.(디지털),  9,000원","17:50,  너의 이름은.(디지털),  9,000원","20:00,  여교사(디지털),  9,000원","22:00,  너의 이름은.(디지털),  9,000원","24:10,  너의 이름은.(디지털),  7,000원",,202
2017-01-05,02관,"08:40,  씽(디지털더빙),  6,000원","10:55,  씽(디지털더빙),  7,000원","13:10,  씽(디지털더빙),  9,000원","15:25,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  9,000원","17:20,  씽(디지털더빙),  9,000원","19:35,  씽(디지털),  9,000원","21:50,  여교사(디지털),  9,000원","24:00,  로그 원: 스타워즈 스토리(디지털),  7,000원",,143
2017-01-05,03관,"09:40,  사랑하기 때문에(디지털),  6,000원","12:05,  사랑하기 때문에(디지털),  7,000원","14:20,  사랑하기 때문에(디지털),  9,000원","16:35,  사랑하기 때문에(디지털),  9,000원","18:50,  사랑하기 때문에(디지털),  9,000원","21:05,  사랑하기 때문에(디지털),  9,000원","23:20,  사랑하기 때문에(디지털),  7,000원",,,143
2017-01-05,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  패신저스(디지털),  6,000원","11:50,  패신저스(디지털),  7,000원","14:10,  패신저스(디지털),  9,000원","16:30,  패신저스(디지털),  9,000원","18:50,  패신저스(디지털),  9,000원","21:10,  패신저스(디지털),  9,000원","23:30,  패신저스(디지털),  7,000원",,,358
2017-01-05,05관,"08:50,  판도라(디지털),  6,000원","11:35,  사다코 대 카야코(디지털),  6,000원","13:40,  여교사(디지털),  9,000원","15:50,  사다코 대 카야코(디지털),  9,000원","18:05,  판도라(디지털),  9,000원","20:45,  사다코 대 카야코(디지털),  9,000원","22:50,  판도라(디지털),  9,000원",,,102
2017-01-05,06관,"08:30,  마스터(디지털)","11:20,  로그 원: 스타워즈 스토리(디지털),  7,000원","14:00,  마스터(디지털),  9,000원","16:50,  로그 원: 스타워즈 스토리(디지털),  8,500원","19:30,  마스터(디지털),  9,000원","22:30,  로그 원: 스타워즈 스토리(디지털),  9,000원",,,,102
2017-01-05,07관,"09:20,  마스터(디지털),  6,000원","12:15,  마스터(디지털),  7,000원","15:05,  마스터(디지털),  9,000원","17:55,  마스터(디지털),  9,000원","20:45,  마스터(디지털),  9,000원","23:35,  마스터(디지털),  7,000원",,,,188
2017-01-06,01관,"09:00,  너의 이름은.(디지털),  7,000원","11:20,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","13:30,  너의 이름은.(디지털),  11,000원","15:40,  너의 이름은.(디지털),  11,000원","17:50,  너의 이름은.(디지털),  11,000원","20:00,  너의 이름은.(디지털),  11,000원","22:10,  너의 이름은.(디지털),  11,000원","24:20,  너의 이름은.(디지털),  9,000원",,202
2017-01-06,02관,"08:40,  씽(디지털더빙),  7,000원","10:55,  씽(디지털더빙),  10,000원","13:10,  씽(디지털더빙),  11,000원","15:25,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  11,000원","17:20,  씽(디지털더빙),  11,000원","19:35,  씽(디지털),  11,000원","21:50,  여교사(디지털),  11,000원","24:00,  로그 원: 스타워즈 스토리(디지털),  9,000원",,143
2017-01-06,03관,"09:10,  사랑하기 때문에(디지털),  7,000원","11:35,  사랑하기 때문에(디지털),  10,000원","13:50,  사랑하기 때문에(디지털),  11,000원","16:05,  사랑하기 때문에(디지털),  11,000원","18:20,  사랑하기 때문에(디지털),  11,000원","20:35,  사랑하기 때문에(디지털),  11,000원","22:50,  사랑하기 때문에(디지털),  11,000원",,,143
2017-01-06,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  패신저스(디지털),  7,000원","11:50,  패신저스(디지털),  10,000원","14:10,  패신저스(디지털),  11,000원","16:30,  패신저스(디지털),  11,000원","18:50,  패신저스(디지털),  11,000원","21:10,  패신저스(디지털),  11,000원","23:30,  패신저스(디지털),  9,000원",,,358
2017-01-06,05관,"09:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  7,000원","11:35,  사다코 대 카야코(디지털)","13:40,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  11,000원","15:50,  사다코 대 카야코(디지털),  11,000원","18:05,  판도라(디지털),  8,000원","20:45,  사다코 대 카야코(디지털),  11,000원","22:50,  판도라(디지털),  11,000원",,,102
2017-01-06,06관,"08:30,  여교사(디지털)","11:20,  로그 원: 스타워즈 스토리(디지털),  10,000원","14:00,  마스터(디지털),  11,000원","16:50,  로그 원: 스타워즈 스토리(디지털),  11,000원","19:30,  여교사(디지털),  11,000원","22:30,  로그 원: 스타워즈 스토리(디지털),  11,000원",,,,102
2017-01-06,07관,"09:20,  마스터(디지털),  7,000원","12:20,  마스터(디지털),  10,000원","15:20,  마스터(디지털),  11,000원","18:20,  마스터(디지털),  11,000원","21:10,  마스터(디지털),  11,000원","24:00,  마스터(디지털),  9,000원",,,,188
2017-01-07,01관,"09:00,  너의 이름은.(디지털),  7,000원","11:10,  너의 이름은.(디지털),  10,000원","13:20,  너의 이름은.(디지털),  11,000원","15:30,  너의 이름은.(디지털),  11,000원","17:40,  너의 이름은.(디지털),  11,000원","19:50,  너의 이름은.(디지털),  11,000원","22:00,  너의 이름은.(디지털),  11,000원","24:10,  너의 이름은.(디지털),  9,000원",,202
2017-01-07,02관,"08:40,  씽(디지털더빙),  7,000원","10:55,  씽(디지털더빙),  10,000원","13:10,  씽(디지털더빙),  11,000원","15:25,  씽(디지털더빙),  11,000원","17:40,  씽(디지털더빙),  11,000원","19:55,  씽(디지털),  11,000원","22:10,  여교사(디지털),  11,000원","24:20,  로그 원: 스타워즈 스토리(디지털),  9,000원",,143
2017-01-07,03관,"08:20,  사랑하기 때문에(디지털),  7,000원","10:45,  사랑하기 때문에(디지털),  10,000원","13:00,  사랑하기 때문에(디지털),  11,000원","15:15,  사랑하기 때문에(디지털),  11,000원","17:30,  사랑하기 때문에(디지털),  11,000원","19:45,  사랑하기 때문에(디지털),  11,000원","22:00,  사랑하기 때문에(디지털),  11,000원","24:15,  사랑하기 때문에(디지털),  9,000원",,143
2017-01-07,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  패신저스(디지털),  7,000원","11:50,  패신저스(디지털),  10,000원","14:10,  패신저스(디지털),  11,000원","16:30,  패신저스(디지털),  11,000원","18:50,  패신저스(디지털),  11,000원","21:10,  패신저스(디지털),  11,000원","23:30,  패신저스(디지털),  9,000원",,,358
2017-01-07,05관,"09:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  7,000원","11:35,  사다코 대 카야코(디지털),  8,000원","13:40,  여교사(디지털),  11,000원","15:40,  사다코 대 카야코(디지털),  8,000원","17:55,  판도라(디지털),  11,000원","20:35,  사다코 대 카야코(디지털),  8,000원","22:40,  판도라(디지털),  11,000원",,,102
2017-01-07,06관,"08:30,  여교사(디지털),  7,000원","10:30,  로그 원: 스타워즈 스토리(디지털),  7,000원","13:10,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  11,000원","15:05,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  11,000원","17:00,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  11,000원","19:30,  로그 원: 스타워즈 스토리(디지털),  11,000원","22:30,  마스터(디지털),  11,000원",,,102
2017-01-07,07관,"09:20,  마스터(디지털),  7,000원","12:20,  마스터(디지털),  10,000원","15:20,  마스터(디지털),  11,000원","18:20,  마스터(디지털),  11,000원","21:10,  마스터(디지털),  11,000원","24:00,  마스터(디지털),  9,000원",,,,188
2017-01-08,01관,"09:00,  너의 이름은.(디지털),  7,000원","11:10,  너의 이름은.(디지털),  10,000원","13:20,  너의 이름은.(디지털),  11,000원","15:30,  너의 이름은.(디지털),  11,000원","17:40,  너의 이름은.(디지털),  11,000원","19:50,  너의 이름은.(디지털),  11,000원","22:00,  너의 이름은.(디지털),  11,000원","24:10,  너의 이름은.(디지털),  9,000원",,202
2017-01-08,02관,"08:40,  씽(디지털더빙),  7,000원","10:55,  씽(디지털더빙),  10,000원","13:10,  씽(디지털더빙),  11,000원","15:25,  씽(디지털더빙),  11,000원","17:40,  씽(디지털더빙),  11,000원","19:55,  씽(디지털),  11,000원","22:10,  여교사(디지털),  11,000원","24:20,  로그 원: 스타워즈 스토리(디지털),  9,000원",,143
2017-01-08,03관,"08:20,  사랑하기 때문에(디지털),  7,000원","10:45,  사랑하기 때문에(디지털),  10,000원","13:00,  사랑하기 때문에(디지털),  11,000원","15:15,  사랑하기 때문에(디지털),  11,000원","17:30,  사랑하기 때문에(디지털),  11,000원","19:45,  사랑하기 때문에(디지털),  11,000원","22:00,  사랑하기 때문에(디지털),  11,000원","24:15,  사랑하기 때문에(디지털),  9,000원",,143
2017-01-08,04관(수퍼플렉스 / Dolby ATMOS ),"09:30,  패신저스(디지털),  7,000원","11:50,  패신저스(디지털),  10,000원","14:10,  패신저스(디지털),  11,000원","16:30,  패신저스(디지털),  11,000원","18:50,  패신저스(디지털),  11,000원","21:10,  패신저스(디지털),  11,000원","23:30,  패신저스(디지털),  9,000원",,,358
2017-01-08,05관,"09:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  7,000원","11:35,  사다코 대 카야코(디지털)","13:40,  여교사(디지털),  11,000원","15:40,  사다코 대 카야코(디지털),  8,000원","17:55,  판도라(디지털),  11,000원","20:35,  사다코 대 카야코(디지털),  8,000원","22:40,  판도라(디지털),  11,000원",,,102
