상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-02-09,01관,"10:10,  마야2(디지털더빙),  5,000원","11:50,  염력(디지털),  6,000원","13:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:15,  겨울왕국의 무민(디지털더빙),  6,000원","18:00,  그것만이 내 세상(디지털),  6,000원","20:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","22:50,  신과함께-죄와 벌(디지털),  6,000원",,,,87
2018-02-10,01관,"09:40,  그것만이 내 세상(디지털),  6,000원","12:05,  겨울왕국의 무민(디지털더빙),  6,000원","13:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:10,  코코(디지털더빙),  6,000원","18:40,  염력(디지털),  6,000원","20:40,  그것만이 내 세상(디지털),  6,000원","23:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,87
2018-02-11,01관,"09:30,  1급기밀(디지털),  6,000원","11:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:50,  겨울왕국의 무민(디지털더빙),  6,000원","15:30,  그것만이 내 세상(디지털),  6,000원","17:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","20:10,  염력(디지털),  6,000원","22:10,  1987(디지털),  6,000원",,,,87
2018-02-12,01관,"09:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:00,  1급기밀(디지털),  6,000원","14:00,  염력(디지털),  6,000원","16:00,  신과함께-죄와 벌(디지털),  6,000원","18:40,  그것만이 내 세상(디지털),  6,000원","21:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,,87
2018-02-13,01관,"09:40,  1987(디지털),  6,000원","12:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:30,  겨울왕국의 무민(디지털더빙),  6,000원","16:15,  그것만이 내 세상(디지털),  6,000원","18:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","20:55,  그것만이 내 세상(디지털),  6,000원",,,,,87
2018-02-14,01관,"10:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","13:10,  겨울왕국의 무민(디지털더빙),  6,000원","14:50,  마야2(디지털더빙),  6,000원","16:30,  코코(디지털더빙),  6,000원","18:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","20:25,  골든슬럼버(디지털),  6,000원","22:35,  블랙 팬서(디지털),  6,000원",,,,87
2018-02-15,01관,"09:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:35,  골든슬럼버(디지털),  6,000원","13:45,  블랙 팬서(디지털),  6,000원","16:20,  마야2(디지털더빙),  6,000원","18:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","20:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","22:40,  골든슬럼버(디지털),  6,000원",,,,87
2018-02-16,01관,"09:30,  그것만이 내 세상(디지털),  6,000원","11:50,  겨울왕국의 무민(디지털더빙),  6,000원","13:35,  골든슬럼버(디지털),  6,000원","15:45,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","17:50,  골든슬럼버(디지털),  6,000원","20:00,  블랙 팬서(디지털),  6,000원","22:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,87
2018-02-17,01관,"09:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","11:50,  코코(디지털더빙),  6,000원","14:15,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","16:20,  골든슬럼버(디지털),  6,000원","18:25,  블랙 팬서(디지털),  6,000원","21:00,  골든슬럼버(디지털),  6,000원","23:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,87
2018-02-18,01관,"09:40,  블랙 팬서(디지털),  6,000원","12:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:35,  골든슬럼버(디지털),  6,000원","16:45,  블랙 팬서(디지털),  6,000원","19:20,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","21:25,  골든슬럼버(디지털),  6,000원",,,,,87
2018-02-19,01관,"10:30,  겨울왕국의 무민(디지털더빙),  6,000원","12:10,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","14:15,  코코(디지털더빙),  6,000원","16:20,  골든슬럼버(디지털),  6,000원","18:30,  블랙 팬서(디지털),  6,000원","21:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,,87
2018-02-20,01관,"10:30,  마야2(디지털더빙),  6,000원","12:10,  블랙 팬서(디지털),  6,000원","14:45,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","16:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:15,  골든슬럼버(디지털),  6,000원","21:25,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,,87
2018-02-21,01관,"09:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","12:00,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","14:05,  골든슬럼버(디지털),  6,000원","16:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","18:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","20:50,  골든슬럼버(디지털),  6,000원",,,,,87
2018-02-22,01관,"09:30,  흥부: 글로 세상을 바꾼 자(디지털)","11:35,  골든슬럼버(디지털),  6,000원","13:40,  블랙 팬서(디지털),  6,000원","16:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","19:00,  골든슬럼버(디지털),  6,000원","21:10,  블랙 팬서(디지털),  6,000원",,,,,87
2018-02-23,01관,"09:30,  골든슬럼버(디지털),  6,000원","11:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","13:50,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:10,  골든슬럼버(디지털),  6,000원","18:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","20:40,  흥부: 글로 세상을 바꾼 자(디지털)","22:45,  골든슬럼버(디지털),  6,000원",,,,87
2018-02-24,01관,"09:30,  블랙 팬서(디지털),  6,000원","12:05,  골든슬럼버(디지털),  6,000원","14:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:35,  마야2(디지털더빙),  6,000원","18:20,  블랙 팬서(디지털),  6,000원","20:55,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","23:00,  블랙 팬서(디지털),  6,000원",,,,87
2018-02-25,01관,"09:40,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","11:45,  블랙 팬서(디지털),  6,000원","14:25,  코코(디지털더빙),  6,000원","16:30,  블랙 팬서(디지털),  6,000원","19:10,  골든슬럼버(디지털),  6,000원","21:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,,87
2018-02-26,01관,"09:40,  골든슬럼버(디지털)","11:50,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","13:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","16:20,  골든슬럼버(디지털),  6,000원","18:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","20:55,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원",,,,,87
2018-02-27,01관,"10:30,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","12:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원","14:55,  골든슬럼버(디지털),  6,000원","17:05,  흥부: 글로 세상을 바꾼 자(디지털),  6,000원","19:10,  골든슬럼버(디지털),  6,000원","21:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  6,000원",,,,,87
2018-02-28,01관,"09:40,  흥부: 글로 세상을 바꾼 자(디지털),  5,000원","11:50,  골든슬럼버(디지털),  5,000원","14:00,  프렌즈: 몬스터섬의비밀 (디지털더빙),  5,000원","16:00,  흥부: 글로 세상을 바꾼 자(디지털),  5,000원","18:10,  리틀 포레스트(디지털),  5,000원","20:15,  궁합(디지털),  5,000원","22:25,  레드 스패로(디지털),  5,000원",,,,87
2018-03-01,01관,"09:30,  궁합(디지털),  6,000원","11:40,  리틀 포레스트(디지털),  6,000원","13:45,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","15:35,  궁합(디지털),  6,000원","17:45,  블랙 팬서(디지털),  6,000원","20:20,  리틀 포레스트(디지털),  6,000원","22:25,  레드 스패로(디지털),  6,000원",,,,87
2018-03-02,01관,"09:30,  레드 스패로(디지털),  6,000원","12:10,  궁합(디지털),  6,000원","14:20,  리틀 포레스트(디지털),  6,000원","16:25,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","18:15,  리틀 포레스트(디지털),  6,000원","20:20,  블랙 팬서(디지털),  6,000원","22:55,  궁합(디지털),  6,000원",,,,87
2018-03-03,01관,"09:40,  리틀 포레스트(디지털),  6,000원","11:45,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","13:35,  궁합(디지털),  6,000원","15:45,  블랙 팬서(디지털),  6,000원","18:20,  리틀 포레스트(디지털),  6,000원","20:25,  궁합(디지털),  6,000원","22:35,  레드 스패로(디지털),  6,000원",,,,87
2018-03-04,01관,"09:40,  블랙 팬서(디지털),  6,000원","12:20,  리틀 포레스트(디지털),  6,000원","14:25,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","16:20,  리틀 포레스트(디지털),  6,000원","18:30,  궁합(디지털),  6,000원","20:40,  레드 스패로(디지털),  6,000원",,,,,87
2018-03-05,01관,"09:40,  궁합(디지털),  6,000원","11:50,  리틀 포레스트(디지털),  6,000원","13:55,  궁합(디지털),  6,000원","16:10,  리틀 포레스트(디지털),  6,000원","18:15,  궁합(디지털),  6,000원","20:30,  리틀 포레스트(디지털),  6,000원",,,,,87
2018-03-06,01관,"09:40,  리틀 포레스트(디지털),  6,000원","11:45,  레드 스패로(디지털),  6,000원","14:25,  리틀 포레스트(디지털),  6,000원","16:30,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","18:20,  블랙 팬서(디지털),  6,000원","20:55,  궁합(디지털),  6,000원",,,,,87
2018-03-07,01관,"09:50,  레드 스패로(디지털),  6,000원","12:40,  궁합(디지털),  6,000원","14:50,  블랙 팬서(디지털),  6,000원","17:30,  궁합(디지털),  6,000원","19:40,  리틀 포레스트(디지털),  6,000원","21:45,  사라진 밤(디지털),  6,000원",,,,,87
2018-03-08,01관,"09:40,  궁합(디지털),  6,000원","11:50,  레드 스패로(디지털),  6,000원","14:30,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","16:25,  리틀 포레스트(디지털),  6,000원","18:30,  사라진 밤(디지털),  6,000원","20:35,  툼레이더(디지털),  6,000원",,,,,87
2018-03-09,01관,"09:50,  리틀 포레스트(디지털),  6,000원","11:55,  사라진 밤(디지털),  6,000원","14:00,  궁합(디지털),  6,000원","16:15,  프렌즈: 몬스터섬의비밀 (디지털더빙),  5,000원","18:10,  툼레이더(디지털),  6,000원","20:30,  리틀 포레스트(디지털),  6,000원","22:35,  사라진 밤(디지털),  6,000원",,,,87
2018-03-10,01관,"09:40,  사라진 밤(디지털),  6,000원","11:45,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","13:40,  리틀 포레스트(디지털),  6,000원","15:45,  툼레이더(디지털),  6,000원","18:05,  궁합(디지털),  6,000원","20:20,  사라진 밤(디지털),  6,000원","22:25,  툼레이더(디지털),  6,000원",,,,87
2018-03-11,01관,"09:40,  레드 스패로(디지털),  6,000원","12:25,  리틀 포레스트(디지털),  6,000원","14:30,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","16:25,  사라진 밤(디지털),  6,000원","18:30,  툼레이더(디지털),  6,000원","20:50,  궁합(디지털),  6,000원",,,,,87
2018-03-12,01관,"09:40,  리틀 포레스트(디지털),  6,000원","11:45,  궁합(디지털),  6,000원","14:00,  사라진 밤(디지털),  6,000원","16:05,  리틀 포레스트(디지털),  6,000원","18:15,  궁합(디지털),  6,000원","20:30,  사라진 밤(디지털),  6,000원",,,,,87
2018-03-13,01관,"09:40,  레드 스패로(디지털),  6,000원","12:20,  툼레이더(디지털),  6,000원","14:40,  궁합(디지털),  6,000원","16:50,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","18:40,  사라진 밤(디지털),  6,000원","20:45,  리틀 포레스트(디지털),  6,000원",,,,,87
2018-03-14,01관,"09:40,  사라진 밤(디지털),  6,000원","11:40,  궁합(디지털),  6,000원","13:50,  지금 만나러 갑니다(디지털),  6,000원","16:20,  툼레이더(디지털),  6,000원","18:45,  로건 럭키(디지털),  6,000원","21:10,  지금 만나러 갑니다(디지털),  6,000원",,,,,87
2018-03-15,01관,"09:40,  지금 만나러 갑니다(디지털),  6,000원","12:10,  사라진 밤(디지털)","14:10,  툼레이더(디지털),  6,000원","16:30,  리틀 포레스트(디지털),  6,000원","18:40,  지금 만나러 갑니다(디지털),  6,000원","21:15,  로건 럭키(디지털),  6,000원",,,,,87
2018-03-16,01관,"09:35,  리틀 포레스트(디지털),  6,000원","11:35,  로건 럭키(디지털),  6,000원","13:50,  궁합(디지털),  6,000원","16:00,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","17:50,  툼레이더(디지털),  6,000원","20:15,  지금 만나러 갑니다(디지털),  6,000원","22:50,  치즈인더트랩(디지털),  6,000원",,,,87
2018-03-17,01관,"09:30,  로건 럭키(디지털),  6,000원","11:50,  치즈인더트랩(디지털),  6,000원","14:05,  프렌즈: 몬스터섬의비밀 (디지털더빙),  6,000원","15:55,  툼레이더(디지털),  6,000원","18:15,  지금 만나러 갑니다(디지털),  6,000원","20:45,  로건 럭키(디지털),  6,000원","23:05,  사라진 밤(디지털),  6,000원",,,,87
2018-03-18,01관,"09:30,  궁합(디지털)","11:40,  지금 만나러 갑니다(디지털),  6,000원","14:10,  치즈인더트랩(디지털),  6,000원","16:25,  로건 럭키(디지털),  6,000원","18:45,  지금 만나러 갑니다(디지털),  6,000원","21:15,  툼레이더(디지털),  6,000원",,,,,87
2018-03-19,01관,"09:40,  치즈인더트랩(디지털),  6,000원","11:55,  사라진 밤(디지털),  6,000원","13:55,  궁합(디지털),  6,000원","16:05,  지금 만나러 갑니다(디지털),  6,000원","18:40,  치즈인더트랩(디지털),  6,000원","21:05,  지금 만나러 갑니다(디지털),  6,000원",,,,,87
2018-03-20,01관,"09:40,  사라진 밤(디지털),  6,000원","11:40,  로건 럭키(디지털),  6,000원","13:55,  치즈인더트랩(디지털),  6,000원","16:10,  툼레이더(디지털),  6,000원","18:30,  지금 만나러 갑니다(디지털),  6,000원","21:05,  로건 럭키(디지털),  6,000원",,,,,87
2018-03-21,01관,"09:50,  지금 만나러 갑니다(디지털),  6,000원","12:25,  치즈인더트랩(디지털),  6,000원","14:45,  궁합(디지털),  6,000원","17:05,  치즈인더트랩(디지털),  6,000원","19:30,  지금 만나러 갑니다(디지털),  6,000원",,,,,,87
2018-03-22,01관,"09:40,  치즈인더트랩(디지털),  6,000원","11:55,  운동회(디지털),  6,000원","13:30,  로건 럭키(디지털),  5,000원","16:25,  미니특공대X(디지털),  6,000원","18:10,  퍼시픽 림: 업라이징(디지털),  6,000원","20:35,  지금 만나러 갑니다(디지털),  6,000원",,,,,87
2018-03-23,01관,"09:40,  로건 럭키(디지털)","12:00,  퍼시픽 림: 업라이징(디지털),  6,000원","14:10,  운동회(디지털),  5,000원","15:45,  미니특공대X(디지털),  6,000원","17:15,  치즈인더트랩(디지털),  6,000원","19:40,  퍼시픽 림: 업라이징(디지털),  6,000원","22:20,  지금 만나러 갑니다(디지털),  6,000원",,,,87
2018-03-24,01관,"09:40,  퍼시픽 림: 업라이징(디지털),  6,000원","11:55,  미니특공대X(디지털),  6,000원","13:25,  지금 만나러 갑니다(디지털),  6,000원","16:00,  퍼시픽 림: 업라이징(디지털),  6,000원","18:15,  운동회(디지털),  6,000원","19:55,  치즈인더트랩(디지털),  6,000원","22:15,  로건 럭키(디지털),  6,000원",,,,87
2018-03-25,01관,"09:50,  치즈인더트랩(디지털),  6,000원","12:10,  퍼시픽 림: 업라이징(디지털),  6,000원","14:25,  미니특공대X(디지털),  6,000원","15:55,  지금 만나러 갑니다(디지털),  6,000원","18:30,  퍼시픽 림: 업라이징(디지털),  6,000원","20:45,  운동회(디지털)",,,,,87
2018-03-26,01관,"09:50,  운동회(디지털)","11:40,  지금 만나러 갑니다(디지털),  6,000원","14:15,  치즈인더트랩(디지털),  6,000원","16:35,  미니특공대X(디지털),  6,000원","18:10,  지금 만나러 갑니다(디지털),  6,000원","20:50,  치즈인더트랩(디지털),  6,000원",,,,,87
2018-03-27,01관,"09:50,  퍼시픽 림: 업라이징(디지털),  6,000원","12:25,  로건 럭키(디지털)","14:50,  미니특공대X(디지털)","16:25,  운동회(디지털),  6,000원","18:15,  퍼시픽 림: 업라이징(디지털),  6,000원","20:40,  지금 만나러 갑니다(디지털),  6,000원",,,,,87
