상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2018-09-12,01관,"10:00,  물괴(디지털),  5,000원","12:00,  어드리프트:우리가 함께한 바다(디지털)","13:55,  물괴(디지털),  6,000원","15:55,  서치(디지털),  6,000원","17:55,  물괴(디지털),  6,000원","20:00,  물괴(디지털),  6,000원","22:20,  더 게스트(디지털),  6,000원",,,,142
2018-09-12,02관,"10:00,  더 프레데터(디지털)","12:05,  더 게스트(디지털)","13:50,  더 프레데터(디지털),  6,000원","15:55,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  6,000원","17:20,  몰리스 게임(디지털)","19:55,  더 프레데터(디지털),  6,000원","22:00,  물괴(디지털),  6,000원",,,,59
2018-09-13,01관,"10:00,  물괴(디지털),  6,000원","12:00,  더 프레데터(디지털),  6,000원","14:10,  물괴(디지털),  6,000원","16:15,  물괴(디지털),  6,000원","18:20,  물괴(디지털),  6,000원","20:25,  물괴(디지털),  6,000원","22:30,  더 게스트(디지털)",,,,142
2018-09-13,02관,"09:50,  더 프레데터(디지털),  6,000원","11:50,  더 게스트(디지털)","13:35,  몰리스 게임(디지털),  6,000원","16:10,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  6,000원","17:35,  어드리프트:우리가 함께한 바다(디지털)","19:30,  물괴(디지털),  6,000원","21:30,  더 프레데터(디지털),  6,000원",,,,59
2018-09-14,01관,"10:00,  물괴(디지털),  5,000원","12:00,  더 프레데터(디지털),  6,000원","14:10,  물괴(디지털),  6,000원","16:15,  물괴(디지털)","18:20,  서치(디지털),  6,000원","20:20,  물괴(디지털),  6,000원","22:25,  물괴(디지털),  6,000원",,,,142
2018-09-14,02관,"09:50,  더 프레데터(디지털)","11:50,  더 게스트(디지털)","13:35,  어드리프트:우리가 함께한 바다(디지털),  6,000원","15:25,  너의 결혼식(디지털),  6,000원","17:30,  몰리스 게임(디지털),  6,000원","20:05,  더 프레데터(디지털),  6,000원","22:05,  더 게스트(디지털),  6,000원","23:50,  더 프레데터(디지털),  6,000원",,,59
2018-09-15,01관,"10:20,  물괴(디지털),  6,000원","12:25,  더 프레데터(디지털),  6,000원","14:30,  물괴(디지털),  6,000원","16:35,  물괴(디지털),  6,000원","18:40,  서치(디지털),  6,000원","20:40,  물괴(디지털),  6,000원","22:45,  더 게스트(디지털),  6,000원",,,,142
2018-09-15,02관,"10:00,  더 프레데터(디지털),  6,000원","12:05,  더 게스트(디지털),  6,000원","13:50,  더 프레데터(디지털),  6,000원","15:55,  너의 결혼식(디지털),  6,000원","18:00,  몰리스 게임(디지털),  5,000원","20:35,  더 프레데터(디지털),  6,000원","22:40,  어드리프트:우리가 함께한 바다(디지털),  6,000원",,,,59
2018-09-16,01관,"10:00,  물괴(디지털),  6,000원","11:55,  너의 결혼식(디지털),  6,000원","14:00,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","16:05,  너의 결혼식(디지털),  6,000원","18:10,  서치(디지털),  6,000원","20:05,  물괴(디지털),  6,000원","22:10,  더 게스트(디지털),  6,000원",,,,142
2018-09-16,02관,"09:50,  더 프레데터(디지털),  6,000원","11:50,  더 게스트(디지털),  6,000원","13:35,  물괴(디지털),  6,000원","15:35,  어드리프트:우리가 함께한 바다(디지털),  6,000원","17:25,  물괴(디지털),  6,000원","19:25,  더 프레데터(디지털),  6,000원","21:30,  몰리스 게임(디지털),  6,000원",,,,59
2018-09-17,01관,"10:00,  물괴(디지털),  6,000원","12:00,  어드리프트:우리가 함께한 바다(디지털),  6,000원","13:55,  물괴(디지털),  6,000원","15:55,  서치(디지털),  6,000원","17:50,  물괴(디지털)","19:55,  물괴(디지털),  6,000원","21:55,  물괴(디지털),  6,000원",,,,142
2018-09-17,02관,"10:00,  더 프레데터(디지털)","12:00,  더 게스트(디지털)","13:45,  더 프레데터(디지털),  6,000원","15:45,  너의 결혼식(디지털),  6,000원","17:50,  몰리스 게임(디지털),  6,000원","20:25,  더 프레데터(디지털),  6,000원","22:30,  더 게스트(디지털)",,,,59
2018-09-18,01관,"10:00,  물괴(디지털)","12:00,  어드리프트:우리가 함께한 바다(디지털),  6,000원","13:55,  물괴(디지털),  6,000원","15:55,  서치(디지털)","17:50,  물괴(디지털),  6,000원","19:55,  물괴(디지털),  6,000원","21:55,  물괴(디지털),  6,000원",,,,142
2018-09-18,02관,"10:00,  더 프레데터(디지털),  6,000원","12:00,  더 게스트(디지털)","13:45,  더 프레데터(디지털),  6,000원","15:45,  너의 결혼식(디지털)","17:50,  몰리스 게임(디지털)","20:25,  더 프레데터(디지털),  6,000원","22:30,  더 게스트(디지털)",,,,59
2018-09-19,01관,"10:00,  안시성(디지털),  6,000원","12:30,  물괴(디지털)","14:30,  협상(디지털),  6,000원","16:40,  명당(디지털),  6,000원","19:05,  협상(디지털),  6,000원","21:15,  안시성(디지털)",,,,,142
2018-09-19,02관,"09:30,  더 게스트(디지털)","11:10,  더 프레데터(디지털)","13:10,  안시성(디지털),  6,000원","15:40,  더 넌(디지털),  6,000원","17:30,  안시성(디지털),  6,000원","20:00,  명당(디지털),  6,000원","22:20,  더 넌(디지털),  6,000원",,,,59
2018-09-20,01관,"10:00,  안시성(디지털),  6,000원","12:30,  물괴(디지털),  6,000원","14:30,  협상(디지털),  6,000원","16:40,  명당(디지털),  6,000원","19:05,  협상(디지털),  6,000원","21:15,  안시성(디지털),  6,000원",,,,,142
2018-09-20,02관,"10:00,  더 게스트(디지털),  6,000원","11:40,  더 프레데터(디지털)","13:45,  안시성(디지털),  6,000원","16:15,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  5,000원","18:15,  더 넌(디지털),  6,000원","20:05,  명당(디지털),  6,000원","22:25,  더 넌(디지털),  6,000원",,,,59
2018-09-21,01관,"10:00,  물괴(디지털)","12:00,  안시성(디지털),  6,000원","14:30,  협상(디지털),  6,000원","16:40,  명당(디지털),  6,000원","19:00,  협상(디지털),  6,000원","21:10,  안시성(디지털),  6,000원","23:40,  더 게스트(디지털),  6,000원",,,,142
2018-09-21,02관,"10:00,  더 넌(디지털)","11:50,  더 프레데터(디지털)","13:55,  안시성(디지털),  6,000원","16:25,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  6,000원","18:25,  더 넌(디지털),  6,000원","20:15,  명당(디지털),  6,000원","22:35,  협상(디지털),  6,000원",,,,59
2018-09-22,01관,"09:40,  협상(디지털),  6,000원","11:45,  안시성(디지털),  6,000원","14:20,  협상(디지털),  6,000원","16:35,  안시성(디지털),  6,000원","19:10,  명당(디지털),  6,000원","21:45,  협상(디지털),  6,000원","23:55,  안시성(디지털),  6,000원",,,,142
2018-09-22,02관,"09:30,  안시성(디지털),  6,000원","11:55,  명당(디지털),  6,000원","14:15,  더 넌(디지털),  6,000원","16:05,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  6,000원","18:05,  더 넌(디지털),  6,000원","19:55,  명당(디지털),  6,000원","22:15,  더 넌(디지털),  6,000원","23:55,  협상(디지털),  6,000원",,,59
2018-09-23,01관,"09:50,  물괴(디지털)","11:45,  안시성(디지털),  6,000원","14:20,  안시성(디지털),  6,000원","16:55,  협상(디지털),  6,000원","19:10,  명당(디지털),  6,000원","21:45,  협상(디지털),  6,000원","23:55,  명당(디지털),  6,000원",,,,142
2018-09-23,02관,"10:00,  더 프레데터(디지털),  6,000원","12:05,  명당(디지털),  6,000원","14:25,  더 넌(디지털),  6,000원","16:15,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  6,000원","18:15,  더 넌(디지털),  6,000원","20:05,  안시성(디지털),  6,000원","23:00,  안시성(디지털),  6,000원",,,,59
2018-09-24,01관,"09:30,  명당(디지털),  6,000원","11:45,  안시성(디지털),  6,000원","14:20,  안시성(디지털),  6,000원","16:55,  협상(디지털),  6,000원","19:10,  안시성(디지털),  6,000원","21:45,  협상(디지털),  6,000원","23:55,  명당(디지털),  6,000원",,,,142
2018-09-24,02관,"10:00,  더 프레데터(디지털),  6,000원","12:05,  명당(디지털),  6,000원","14:25,  더 넌(디지털),  6,000원","16:15,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  6,000원","18:15,  더 넌(디지털),  6,000원","20:05,  명당(디지털),  6,000원","23:00,  안시성(디지털),  6,000원",,,,59
2018-09-25,01관,"09:50,  안시성(디지털),  6,000원","12:25,  더 넌(디지털),  6,000원","14:20,  안시성(디지털),  6,000원","16:55,  협상(디지털),  6,000원","19:10,  안시성(디지털),  6,000원","21:35,  안시성(디지털),  6,000원","23:55,  명당(디지털),  6,000원",,,,142
2018-09-25,02관,"08:05,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙)","10:00,  협상(디지털),  6,000원","12:05,  명당(디지털),  6,000원","14:25,  더 넌(디지털),  6,000원","16:20,  더 넌(디지털),  6,000원","18:15,  명당(디지털),  6,000원","20:35,  안시성(디지털),  6,000원","23:35,  협상(디지털),  6,000원",,,59
2018-09-26,01관,"09:30,  협상(디지털),  5,000원","11:35,  명당(디지털),  5,000원","14:00,  안시성(디지털),  5,000원","16:35,  명당(디지털),  5,000원","19:00,  안시성(디지털),  5,000원","21:35,  명당(디지털),  5,000원","23:55,  안시성(디지털),  5,000원",,,,142
2018-09-26,02관,"10:00,  명당(디지털),  5,000원","12:20,  안시성(디지털),  5,000원","14:50,  더 넌(디지털),  5,000원","16:40,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  5,000원","18:40,  협상(디지털),  5,000원","20:50,  안시성(디지털),  5,000원","23:40,  더 넌(디지털),  5,000원",,,,59
2018-09-27,01관,"10:00,  안시성(디지털),  6,000원","12:35,  명당(디지털),  6,000원","15:00,  안시성(디지털),  6,000원","17:35,  명당(디지털),  6,000원","20:00,  안시성(디지털),  6,000원","22:35,  안시성(디지털),  6,000원",,,,,142
2018-09-27,02관,"10:00,  명당(디지털),  6,000원","12:20,  더 넌(디지털),  6,000원","14:10,  협상(디지털),  6,000원","16:20,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙)","18:20,  더 넌(디지털),  6,000원","20:10,  명당(디지털),  6,000원","23:00,  협상(디지털),  6,000원",,,,59
2018-09-28,01관,"10:30,  안시성(디지털),  6,000원","13:05,  안시성(디지털),  6,000원","15:40,  명당(디지털),  6,000원","18:05,  협상(디지털),  6,000원","20:20,  안시성(디지털),  6,000원","23:15,  안시성(디지털),  6,000원",,,,,142
2018-09-28,02관,"10:00,  명당(디지털),  6,000원","12:20,  협상(디지털),  6,000원","14:30,  더 넌(디지털),  6,000원","16:20,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  6,000원","18:20,  명당(디지털),  6,000원","20:40,  명당(디지털),  6,000원","23:00,  더 넌(디지털),  6,000원",,,,59
2018-09-29,01관,"10:00,  더 넌(디지털),  6,000원","11:55,  명당(디지털),  6,000원","14:20,  안시성(디지털),  6,000원","16:55,  협상(디지털),  6,000원","19:10,  안시성(디지털),  6,000원","21:45,  협상(디지털),  6,000원","23:55,  명당(디지털),  6,000원",,,,142
2018-09-29,02관,"10:00,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  6,000원","12:00,  협상(디지털),  6,000원","14:10,  더 넌(디지털),  6,000원","16:05,  안시성(디지털),  6,000원","18:35,  명당(디지털),  6,000원","20:55,  안시성(디지털),  6,000원","23:45,  더 넌(디지털),  6,000원",,,,59
2018-09-30,01관,"10:00,  명당(디지털),  6,000원","12:25,  안시성(디지털),  6,000원","15:00,  신은 죽지 않았다 3: 어둠 속의 빛(디지털),  6,000원","17:05,  더 넌(디지털),  6,000원","19:00,  안시성(디지털),  6,000원","21:35,  명당(디지털),  6,000원",,,,,142
2018-09-30,02관,"09:30,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  6,000원","11:30,  협상(디지털),  6,000원","13:40,  안시성(디지털),  6,000원","16:15,  안시성(디지털),  6,000원","18:45,  협상(디지털),  6,000원","20:55,  안시성(디지털),  6,000원",,,,,59
2018-10-01,01관,"10:35,  안시성(디지털),  6,000원","13:10,  안시성(디지털),  6,000원","15:45,  명당(디지털),  6,000원","18:10,  안시성(디지털),  6,000원","20:45,  안시성(디지털),  6,000원",,,,,,142
2018-10-01,02관,"10:00,  명당(디지털),  6,000원","12:20,  협상(디지털),  6,000원","14:30,  더 넌(디지털),  6,000원","16:20,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙),  6,000원","18:20,  명당(디지털),  6,000원","20:40,  협상(디지털),  6,000원","22:50,  더 넌(디지털),  6,000원",,,,59
2018-10-02,01관,"10:35,  안시성(디지털)","13:10,  안시성(디지털)","15:45,  명당(디지털),  6,000원","18:10,  안시성(디지털),  6,000원","20:45,  안시성(디지털),  6,000원","23:45,  더 넌(디지털),  6,000원",,,,,142
2018-10-02,02관,"10:00,  명당(디지털)","12:20,  협상(디지털),  6,000원","14:30,  더 넌(디지털),  6,000원","16:20,  극장판 요괴워치 섀도사이드: 도깨비왕의 부활(디지털더빙)","18:20,  명당(디지털),  6,000원","20:40,  협상(디지털),  6,000원","22:50,  명당(디지털),  6,000원",,,,59
2018-10-03,01관,"09:50,  베놈(디지털),  6,000원","12:25,  베놈(디지털),  6,000원","15:05,  베놈(디지털),  6,000원","17:20,  안시성(디지털),  6,000원","19:55,  베놈(디지털),  6,000원","22:30,  베놈(디지털),  6,000원",,,,,142
2018-10-03,02관,"10:00,  암수살인(디지털),  6,000원","12:05,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","14:05,  암수살인(디지털),  6,000원","16:10,  토이무비: 미래대모험(디지털더빙),  6,000원","17:50,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","19:50,  암수살인(디지털),  6,000원","21:55,  암수살인(디지털),  6,000원",,,,59
2018-10-04,01관,"09:20,  토이무비: 미래대모험(디지털더빙)","10:50,  베놈(디지털),  6,000원","13:00,  곰돌이 푸 다시 만나 행복해(디지털),  5,000원","15:10,  베놈(디지털),  6,000원","17:20,  곰돌이 푸 다시 만나 행복해(디지털)","19:25,  베놈(디지털)","21:35,  베놈(디지털),  6,000원",,,,142
2018-10-04,02관,"10:00,  암수살인(디지털),  6,000원","12:05,  안시성(디지털),  6,000원","14:35,  명당(디지털)","16:55,  암수살인(디지털),  6,000원","19:00,  암수살인(디지털),  6,000원","21:05,  암수살인(디지털),  6,000원",,,,,59
2018-10-05,01관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털)","11:30,  베놈(디지털),  6,000원","13:35,  베놈(디지털),  6,000원","15:40,  토이무비: 미래대모험(디지털더빙),  5,000원","17:25,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","19:30,  베놈(디지털),  6,000원","21:35,  베놈(디지털),  6,000원","23:55,  베놈(디지털),  6,000원",,,142
2018-10-05,02관,"10:00,  암수살인(디지털),  6,000원","12:05,  명당(디지털),  6,000원","14:25,  암수살인(디지털),  6,000원","16:30,  안시성(디지털),  6,000원","19:00,  암수살인(디지털),  6,000원","21:05,  암수살인(디지털),  6,000원","23:30,  암수살인(디지털),  6,000원",,,,59
2018-10-06,01관,"09:30,  곰돌이 푸 다시 만나 행복해(디지털),  6,000원","11:35,  베놈(디지털),  6,000원","14:15,  베놈(디지털),  6,000원","16:20,  암수살인(디지털),  6,000원","18:30,  베놈(디지털),  6,000원","20:35,  암수살인(디지털),  6,000원","23:00,  베놈(디지털),  6,000원",,,,142
