상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-05-31,01관,"09:40,  대립군(디지털),  5,000원","12:15,  대립군(디지털),  5,000원","14:50,  대립군(디지털),  5,000원","17:25,  대립군(디지털),  5,000원","20:00,  대립군(디지털),  5,000원","22:35,  대립군(디지털),  5,000원",,,,221
2017-05-31,02관,"09:30,  원더 우먼(디지털),  5,000원","12:15,  원더 우먼(디지털),  5,000원","15:00,  원더 우먼(디지털),  5,000원","17:45,  원더 우먼(디지털),  5,000원","20:30,  원더 우먼(디지털),  5,000원","23:15,  원더 우먼(디지털),  5,000원",,,,179
2017-05-31,03관,"10:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","17:55,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","20:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","23:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원",,,,182
2017-05-31,04관,"10:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","12:45,  보안관(디지털),  5,000원","15:10,  겟 아웃(디지털),  5,000원","17:25,  너와 100번째 사랑(디지털),  5,000원","19:45,  겟 아웃(디지털),  5,000원","22:00,  겟 아웃(디지털),  5,000원",,,,109
2017-05-31,05관,"10:50,  대립군(디지털),  5,000원","13:25,  대립군(디지털),  5,000원","16:05,  대립군(디지털),  5,000원","18:50,  원더 우먼(디지털),  5,000원","21:35,  원더 우먼(디지털),  5,000원",,,,,155
2017-05-31,06관,"09:50,  노무현입니다(디지털),  5,000원","12:05,  노무현입니다(디지털),  5,000원","14:20,  노무현입니다(디지털),  5,000원","16:35,  노무현입니다(디지털),  5,000원","18:50,  노무현입니다(디지털),  5,000원","21:05,  노무현입니다(디지털),  5,000원","23:20,  노무현입니다(디지털),  5,000원",,,136
2017-06-01,01관,"10:00,  대립군(디지털),  6,000원","12:35,  대립군(디지털),  9,000원","15:10,  대립군(디지털),  9,000원","17:45,  대립군(디지털),  9,000원","20:20,  대립군(디지털),  9,000원","22:55,  대립군(디지털),  9,000원",,,,221
2017-06-01,02관,"09:40,  원더 우먼(디지털),  6,000원","12:25,  원더 우먼(디지털),  9,000원","15:10,  원더 우먼(디지털),  9,000원","17:55,  원더 우먼(디지털),  9,000원","20:40,  원더 우먼(디지털),  9,000원","23:25,  원더 우먼(디지털),  7,000원",,,,179
2017-06-01,03관,"09:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","14:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","19:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","22:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,182
2017-06-01,04관,"09:50,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:15,  보안관(디지털)","14:40,  겟 아웃(디지털),  9,000원","16:55,  너와 100번째 사랑(디지털),  8,000원","19:15,  겟 아웃(디지털),  9,000원","21:30,  겟 아웃(디지털),  9,000원",,,,109
2017-06-01,05관,"10:50,  원더 우먼(디지털),  6,000원","13:40,  대립군(디지털),  9,000원","16:20,  원더 우먼(디지털),  9,000원","19:05,  대립군(디지털),  9,000원","21:40,  대립군(디지털),  9,000원",,,,,155
2017-06-01,06관,"10:00,  노무현입니다(디지털),  6,000원","12:15,  노무현입니다(디지털),  9,000원","14:30,  노무현입니다(디지털),  9,000원","16:45,  노무현입니다(디지털),  9,000원","19:00,  노무현입니다(디지털),  9,000원","21:15,  노무현입니다(디지털),  9,000원","23:30,  노무현입니다(디지털),  7,000원",,,136
2017-06-02,01관,"10:00,  대립군(디지털),  6,000원","12:35,  대립군(디지털),  9,000원","15:10,  대립군(디지털),  9,000원","17:45,  대립군(디지털),  9,000원","20:20,  대립군(디지털),  6,000원","22:55,  대립군(디지털),  9,000원",,,,221
2017-06-02,02관,"09:40,  원더 우먼(디지털),  6,000원","12:25,  원더 우먼(디지털),  9,000원","15:10,  원더 우먼(디지털),  9,000원","17:55,  원더 우먼(디지털),  9,000원","20:40,  원더 우먼(디지털),  9,000원","23:25,  원더 우먼(디지털),  7,000원",,,,179
2017-06-02,03관,"09:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","14:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","19:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","22:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,182
2017-06-02,04관,"09:50,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:15,  보안관(디지털),  9,000원","14:40,  겟 아웃(디지털),  9,000원","16:55,  너와 100번째 사랑(디지털),  9,000원","19:15,  겟 아웃(디지털),  9,000원","21:30,  겟 아웃(디지털),  9,000원",,,,109
2017-06-02,05관,"10:50,  원더 우먼(디지털),  6,000원","13:40,  대립군(디지털),  9,000원","16:20,  원더 우먼(디지털),  9,000원","19:05,  대립군(디지털),  9,000원","21:40,  대립군(디지털),  9,000원",,,,,155
2017-06-02,06관,"10:00,  노무현입니다(디지털),  6,000원","12:15,  노무현입니다(디지털),  9,000원","14:30,  노무현입니다(디지털),  7,000원","16:45,  노무현입니다(디지털),  9,000원","19:00,  노무현입니다(디지털),  9,000원","21:15,  노무현입니다(디지털),  9,000원","23:30,  노무현입니다(디지털),  6,000원",,,136
2017-06-03,01관,"10:00,  원더 우먼(디지털),  6,000원","12:50,  원더 우먼(디지털),  9,000원","15:40,  원더 우먼(디지털),  9,000원","18:30,  원더 우먼(디지털),  9,000원","21:20,  원더 우먼(디지털),  9,000원","24:10,  원더 우먼(디지털),  7,000원",,,,221
2017-06-03,02관,"09:30,  대립군(디지털),  6,000원","12:05,  대립군(디지털),  6,000원","14:40,  대립군(디지털),  9,000원","17:15,  대립군(디지털),  9,000원","19:50,  대립군(디지털),  9,000원","22:25,  대립군(디지털),  9,000원",,,,179
2017-06-03,03관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","15:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","20:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","22:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,182
2017-06-03,04관,"10:30,  겟 아웃(디지털),  6,000원","12:45,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","15:10,  겟 아웃(디지털),  9,000원","17:25,  겟 아웃(디지털),  9,000원","19:45,  원더 우먼(디지털),  9,000원","22:35,  원더 우먼(디지털),  9,000원",,,,109
2017-06-03,05관,"09:40,  노무현입니다(디지털),  6,000원","11:55,  노무현입니다(디지털),  9,000원","14:10,  노무현입니다(디지털),  9,000원","16:25,  노무현입니다(디지털),  9,000원","18:40,  대립군(디지털),  9,000원","21:15,  겟 아웃(디지털),  9,000원","23:30,  대립군(디지털),  7,000원",,,155
2017-06-03,06관,"10:10,  보스 베이비(디지털),  6,000원","12:15,  보안관(디지털),  9,000원","14:40,  원더 우먼(디지털),  9,000원","17:30,  너와 100번째 사랑(디지털),  9,000원","19:50,  노무현입니다(디지털),  9,000원","22:05,  노무현입니다(디지털),  9,000원","24:20,  겟 아웃(디지털),  7,000원",,,136
2017-06-04,01관,"10:00,  원더 우먼(디지털),  6,000원","12:50,  원더 우먼(디지털),  9,000원","15:35,  원더 우먼(디지털),  9,000원","18:25,  원더 우먼(디지털),  9,000원","21:15,  원더 우먼(디지털),  9,000원",,,,,221
2017-06-04,02관,"09:30,  대립군(디지털),  6,000원","12:05,  대립군(디지털),  9,000원","14:40,  대립군(디지털),  9,000원","17:15,  대립군(디지털),  9,000원","19:50,  대립군(디지털),  9,000원","22:25,  대립군(디지털),  9,000원",,,,179
2017-06-04,03관,"09:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:25,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","15:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","20:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","22:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,500원",,,,182
2017-06-04,04관,"10:10,  겟 아웃(디지털),  6,000원","12:25,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","14:50,  겟 아웃(디지털),  9,000원","17:10,  원더 우먼(디지털),  9,000원","20:00,  원더 우먼(디지털),  9,000원","22:50,  원더 우먼(디지털),  9,000원",,,,109
2017-06-04,05관,"09:40,  노무현입니다(디지털),  6,000원","11:55,  노무현입니다(디지털),  9,000원","14:10,  노무현입니다(디지털),  9,000원","16:25,  노무현입니다(디지털),  9,000원","18:40,  겟 아웃(디지털),  9,000원","20:55,  대립군(디지털),  9,000원","23:30,  겟 아웃(디지털),  7,000원",,,155
2017-06-04,06관,"10:10,  보스 베이비(디지털),  6,000원","12:15,  보안관(디지털),  9,000원","14:40,  원더 우먼(디지털),  9,000원","17:30,  너와 100번째 사랑(디지털),  9,000원","19:50,  노무현입니다(디지털),  9,000원","22:05,  노무현입니다(디지털),  9,000원",,,,136
2017-06-05,01관,"09:30,  겟 아웃(디지털),  6,000원","11:45,  원더 우먼(디지털),  9,000원","14:30,  원더 우먼(디지털),  9,000원","17:20,  원더 우먼(디지털),  9,000원","20:10,  원더 우먼(디지털),  9,000원","23:00,  원더 우먼(디지털),  7,000원",,,,221
2017-06-05,02관,"09:40,  대립군(디지털),  6,000원","12:15,  대립군(디지털),  9,000원","14:50,  대립군(디지털),  9,000원","17:25,  대립군(디지털),  9,000원","20:00,  대립군(디지털),  9,000원","22:35,  대립군(디지털),  9,000원",,,,179
2017-06-05,03관,"10:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:45,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","15:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:55,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","20:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","23:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원",,,,182
2017-06-05,04관,"10:40,  원더 우먼(디지털),  6,000원","13:30,  겟 아웃(디지털),  9,000원","15:50,  원더 우먼(디지털),  9,000원","18:40,  원더 우먼(디지털),  9,000원","21:30,  원더 우먼(디지털),  9,000원","24:20,  원더 우먼(디지털),  7,000원",,,,109
2017-06-05,05관,"10:20,  노무현입니다(디지털),  6,000원","12:35,  노무현입니다(디지털),  9,000원","14:50,  노무현입니다(디지털),  9,000원","17:05,  너와 100번째 사랑(디지털),  9,000원","19:25,  노무현입니다(디지털),  9,000원","21:40,  대립군(디지털),  9,000원","24:15,  대립군(디지털),  7,000원",,,155
2017-06-05,06관,"10:30,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","13:25,  대립군(디지털),  9,000원","16:05,  겟 아웃(디지털),  9,000원","18:25,  겟 아웃(디지털),  8,000원","20:45,  겟 아웃(디지털),  9,000원","23:00,  노무현입니다(디지털),  7,000원",,,,136
2017-06-06,01관,"09:40,  미이라(디지털),  6,000원","12:00,  미이라(디지털),  9,000원","14:20,  미이라(디지털),  9,000원","16:40,  미이라(디지털),  9,000원","19:00,  미이라(디지털),  9,000원","21:20,  미이라(디지털),  9,000원","23:40,  미이라(디지털),  7,000원",,,221
2017-06-06,02관,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","15:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","18:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","20:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","23:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  7,000원",,,,179
2017-06-06,03관,"09:30,  원더 우먼(디지털),  6,000원","12:20,  원더 우먼(디지털),  9,000원","15:10,  원더 우먼(디지털),  9,000원","18:00,  원더 우먼(디지털),  9,000원","20:50,  원더 우먼(디지털),  9,000원","23:40,  원더 우먼(디지털),  7,000원",,,,182
2017-06-06,04관,"10:50,  미이라(디지털),  6,000원","13:10,  미이라(디지털),  9,000원","15:30,  미이라(디지털),  9,000원","17:50,  미이라(디지털),  9,000원","20:10,  미이라(디지털),  9,000원","22:30,  미이라(디지털),  9,000원",,,,109
2017-06-06,05관,"10:10,  겟 아웃(디지털),  6,000원","12:30,  대립군(디지털),  9,000원","15:10,  대립군(디지털),  9,000원","17:50,  노무현입니다(디지털),  9,000원","20:10,  대립군(디지털),  9,000원","22:50,  대립군(디지털)",,,,155
2017-06-06,06관,"10:30,  노무현입니다(디지털),  6,000원","13:00,  겟 아웃(디지털),  9,000원","15:20,  노무현입니다(디지털),  9,000원","17:40,  겟 아웃(디지털),  9,000원","20:00,  노무현입니다(디지털),  9,000원","22:20,  겟 아웃(디지털),  9,000원",,,,136
2017-06-07,01관,"09:40,  미이라(디지털),  5,000원","12:00,  미이라(디지털),  5,000원","14:20,  미이라(디지털),  5,000원","16:40,  미이라(디지털),  5,000원","19:00,  미이라(디지털),  5,000원","21:20,  미이라(디지털),  5,000원","23:40,  미이라(디지털),  5,000원",,,221
2017-06-07,02관,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","18:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","20:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","23:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원",,,,179
2017-06-07,03관,"09:30,  원더 우먼(디지털),  5,000원","12:20,  원더 우먼(디지털),  5,000원","15:10,  원더 우먼(디지털),  5,000원","18:00,  원더 우먼(디지털),  5,000원","20:50,  원더 우먼(디지털),  5,000원","23:40,  원더 우먼(디지털),  5,000원",,,,182
2017-06-07,04관,"10:50,  미이라(디지털),  5,000원","13:10,  겟 아웃(디지털),  5,000원","15:30,  미이라(디지털),  5,000원","17:50,  미이라(디지털),  5,000원","20:10,  미이라(디지털),  5,000원","22:30,  미이라(디지털),  5,000원",,,,109
2017-06-07,05관,"10:00,  대립군(디지털),  5,000원","12:35,  대립군(디지털),  5,000원","15:10,  대립군(디지털),  5,000원","17:45,  너와 100번째 사랑(디지털),  5,000원","20:05,  대립군(디지털),  5,000원","22:40,  대립군(디지털),  5,000원",,,,155
2017-06-07,06관,"10:20,  노무현입니다(디지털),  5,000원","12:40,  노무현입니다(디지털),  5,000원","15:00,  노무현입니다(디지털),  5,000원","17:20,  겟 아웃(디지털),  5,000원","19:40,  노무현입니다(디지털),  5,000원","22:00,  겟 아웃(디지털),  5,000원",,,,136
2017-06-08,01관,"09:40,  미이라(디지털),  6,000원","12:00,  미이라(디지털),  9,000원","14:20,  미이라(디지털),  9,000원","16:40,  미이라(디지털),  9,000원","19:00,  미이라(디지털),  9,000원","21:20,  미이라(디지털),  9,000원","23:40,  미이라(디지털),  7,000원",,,221
