상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-05-05,고추,"10:00,  임금님의 사건수첩(디지털),  5,000원","12:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","15:00,  스머프: 비밀의 숲(디지털더빙),  5,000원","16:50,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","18:40,  임금님의 사건수첩(디지털),  5,000원","21:10,  특별시민(디지털),  5,000원",,,,,39
2017-05-05,치즈,"10:00,  특별시민(디지털)","12:40,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","14:20,  보안관(디지털),  5,000원","16:50,  스머프: 비밀의 숲(디지털더빙),  5,000원","18:50,  가디언즈 오브 갤럭시 VOL. 2(3D 디지털),  8,000원","21:40,  보안관(디지털),  5,000원",,,,,55
2017-05-06,고추,"10:00,  임금님의 사건수첩(디지털),  5,000원","12:20,  스머프: 비밀의 숲(디지털더빙),  5,000원","14:20,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","16:00,  임금님의 사건수첩(디지털),  5,000원","18:40,  보안관(디지털),  5,000원","21:10,  특별시민(디지털),  5,000원",,,,,39
2017-05-06,치즈,"10:00,  특별시민(디지털),  5,000원","12:30,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","14:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","16:50,  스머프: 비밀의 숲(디지털더빙),  5,000원","18:50,  가디언즈 오브 갤럭시 VOL. 2(3D 디지털),  8,000원","21:30,  보안관(디지털),  5,000원",,,,,55
2017-05-07,고추,"09:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","12:20,  스머프: 비밀의 숲(디지털더빙),  5,000원","14:20,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","16:10,  특별시민(디지털),  5,000원","18:50,  임금님의 사건수첩(디지털),  5,000원","21:20,  특별시민(디지털),  5,000원",,,,,39
2017-05-07,치즈,"10:00,  스머프: 비밀의 숲(디지털더빙),  5,000원","12:00,  임금님의 사건수첩(디지털),  5,000원","14:30,  보안관(디지털),  5,000원","17:00,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","19:00,  가디언즈 오브 갤럭시 VOL. 2(3D 디지털),  8,000원","21:40,  보안관(디지털),  5,000원",,,,,55
2017-05-08,고추,"10:00,  임금님의 사건수첩(디지털)","12:30,  슈퍼 빼꼼: 스파이 대작전(디지털)","14:20,  스머프: 비밀의 숲(디지털더빙),  5,000원","16:10,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","19:00,  특별시민(디지털),  5,000원","21:40,  보안관(디지털),  5,000원",,,,,39
2017-05-08,치즈,"10:00,  스머프: 비밀의 숲(디지털더빙)","12:00,  임금님의 사건수첩(디지털),  5,000원","14:30,  슈퍼 빼꼼: 스파이 대작전(디지털)","16:20,  보안관(디지털),  5,000원","18:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","21:30,  특별시민(디지털),  5,000원",,,,,55
2017-05-09,고추,"10:00,  특별시민(디지털)","12:40,  스머프: 비밀의 숲(디지털더빙),  5,000원","14:30,  석조저택 살인사건(디지털),  5,000원","16:40,  에이리언: 커버넌트(디지털),  5,000원","19:10,  보안관(디지털),  5,000원","21:30,  에이리언: 커버넌트(디지털),  5,000원",,,,,39
2017-05-09,치즈,"10:00,  보안관(디지털),  5,000원","12:20,  가디언즈 오브 갤럭시 VOL. 2(3D 디지털),  8,000원","15:00,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","16:40,  임금님의 사건수첩(디지털),  5,000원","19:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","21:40,  석조저택 살인사건(디지털),  5,000원",,,,,55
2017-05-10,고추,"10:00,  에이리언: 커버넌트(디지털),  5,000원","12:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","15:10,  슈퍼 빼꼼: 스파이 대작전(디지털)","16:50,  스머프: 비밀의 숲(디지털더빙),  5,000원","18:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","21:30,  에이리언: 커버넌트(디지털),  5,000원",,,,,39
2017-05-10,치즈,"10:00,  임금님의 사건수첩(디지털)","12:20,  보안관(디지털),  5,000원","14:40,  석조저택 살인사건(디지털),  5,000원","16:50,  특별시민(디지털),  5,000원","19:20,  석조저택 살인사건(디지털),  5,000원","21:30,  보안관(디지털),  5,000원",,,,,55
2017-05-11,고추,"10:00,  스머프: 비밀의 숲(디지털더빙),  5,000원","12:10,  에이리언: 커버넌트(디지털),  5,000원","14:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","17:30,  슈퍼 빼꼼: 스파이 대작전(디지털)","19:10,  에이리언: 커버넌트(디지털),  5,000원","21:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,,39
2017-05-11,치즈,"10:00,  특별시민(디지털)","12:30,  임금님의 사건수첩(디지털),  5,000원","14:50,  보안관(디지털)","17:10,  석조저택 살인사건(디지털)","19:20,  보안관(디지털),  5,000원","21:40,  석조저택 살인사건(디지털)",,,,,55
2017-05-12,고추,"10:00,  가디언즈 오브 갤럭시 VOL. 2(디지털)","12:40,  에이리언: 커버넌트(디지털),  5,000원","15:10,  슈퍼 빼꼼: 스파이 대작전(디지털)","16:50,  스머프: 비밀의 숲(디지털더빙)","18:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","21:20,  에이리언: 커버넌트(디지털),  5,000원",,,,,39
2017-05-12,치즈,"10:00,  석조저택 살인사건(디지털)","12:10,  보안관(디지털),  5,000원","14:30,  특별시민(디지털)","17:00,  임금님의 사건수첩(디지털),  5,000원","19:20,  석조저택 살인사건(디지털)","21:30,  보안관(디지털),  5,000원",,,,,55
2017-05-13,고추,"10:00,  보안관(디지털),  5,000원","12:20,  에이리언: 커버넌트(디지털),  5,000원","14:50,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","16:30,  목소리의 형태(디지털),  5,000원","19:00,  가디언즈 오브 갤럭시 VOL. 2(디지털)","21:40,  석조저택 살인사건(디지털),  5,000원",,,,,39
2017-05-13,치즈,"10:00,  목소리의 형태(디지털)","12:30,  스머프: 비밀의 숲(디지털더빙),  5,000원","14:20,  가디언즈 오브 갤럭시 VOL. 2(3D 디지털),  8,000원","17:00,  석조저택 살인사건(디지털)","19:10,  보안관(디지털),  5,000원","21:30,  에이리언: 커버넌트(디지털),  5,000원",,,,,55
2017-05-14,고추,"10:00,  목소리의 형태(디지털),  5,000원","12:30,  에이리언: 커버넌트(디지털),  5,000원","15:00,  스머프: 비밀의 숲(디지털더빙),  5,000원","17:00,  보안관(디지털),  5,000원","19:20,  에이리언: 커버넌트(디지털),  5,000원","21:50,  보안관(디지털),  5,000원",,,,,39
2017-05-14,치즈,"10:00,  석조저택 살인사건(디지털),  5,000원","12:10,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","14:00,  목소리의 형태(디지털),  5,000원","16:30,  가디언즈 오브 갤럭시 VOL. 2(3D 디지털),  8,000원","19:10,  석조저택 살인사건(디지털),  5,000원","21:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,,55
2017-05-15,고추,"10:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","12:40,  슈퍼 빼꼼: 스파이 대작전(디지털),  5,000원","14:20,  스머프: 비밀의 숲(디지털더빙),  5,000원","16:20,  에이리언: 커버넌트(디지털),  5,000원","18:50,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","21:30,  에이리언: 커버넌트(디지털),  5,000원",,,,,39
2017-05-15,치즈,"10:00,  임금님의 사건수첩(디지털),  5,000원","12:20,  보안관(디지털)","14:40,  특별시민(디지털)","17:20,  석조저택 살인사건(디지털),  5,000원","19:30,  보안관(디지털),  5,000원","21:50,  석조저택 살인사건(디지털)",,,,,55
2017-05-16,고추,"10:00,  에이리언: 커버넌트(디지털)","12:30,  스머프: 비밀의 숲(디지털더빙)","14:20,  슈퍼 빼꼼: 스파이 대작전(디지털)","16:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","18:50,  에이리언: 커버넌트(디지털),  5,000원","21:20,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원",,,,,39
2017-05-16,치즈,"10:00,  석조저택 살인사건(디지털),  5,000원","12:20,  특별시민(디지털),  5,000원","14:50,  임금님의 사건수첩(디지털),  5,000원","17:10,  보안관(디지털)","19:30,  석조저택 살인사건(디지털),  5,000원","21:40,  보안관(디지털)",,,,,55
2017-05-17,고추,"09:50,  가디언즈 오브 갤럭시 VOL. 2(디지털)","12:30,  킹 아서: 제왕의 검(디지털),  5,000원","15:00,  슈퍼 빼꼼: 스파이 대작전(디지털)","16:40,  에이리언: 커버넌트(디지털)","19:10,  킹 아서: 제왕의 검(디지털),  5,000원","21:40,  에이리언: 커버넌트(디지털),  5,000원",,,,,39
2017-05-17,치즈,"10:00,  불한당: 나쁜 놈들의 세상(디지털)","12:30,  스머프: 비밀의 숲(디지털더빙)","14:20,  보안관(디지털),  5,000원","16:40,  석조저택 살인사건(디지털)","19:00,  보안관(디지털),  5,000원","21:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,55
2017-05-18,고추,"10:00,  에이리언: 커버넌트(디지털),  5,000원","12:30,  킹 아서: 제왕의 검(디지털),  5,000원","15:00,  부니베어: 브램블의 신비한 모험(디지털더빙)","17:10,  부니베어: 브램블의 신비한 모험(디지털더빙)","19:00,  에이리언: 커버넌트(디지털),  5,000원","21:30,  킹 아서: 제왕의 검(디지털),  5,000원",,,,,39
2017-05-18,치즈,"10:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","12:40,  불한당: 나쁜 놈들의 세상(디지털)","15:00,  석조저택 살인사건(디지털),  5,000원","17:10,  보안관(디지털)","19:30,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","21:50,  보안관(디지털)",,,,,55
2017-05-19,고추,"10:00,  킹 아서: 제왕의 검(디지털)","12:30,  부니베어: 브램블의 신비한 모험(디지털더빙)","14:30,  에이리언: 커버넌트(디지털),  5,000원","17:10,  부니베어: 브램블의 신비한 모험(디지털더빙)","19:00,  킹 아서: 제왕의 검(디지털),  5,000원","21:30,  에이리언: 커버넌트(디지털),  5,000원",,,,,39
2017-05-19,치즈,"10:00,  불한당: 나쁜 놈들의 세상(디지털)","12:20,  보안관(디지털),  5,000원","14:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  3,500원","17:20,  석조저택 살인사건(디지털)","19:30,  보안관(디지털),  5,000원","21:50,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,55
2017-05-20,고추,"09:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","12:10,  부니베어: 브램블의 신비한 모험(디지털더빙),  5,000원","14:00,  목소리의 형태(디지털),  5,000원","16:30,  킹 아서: 제왕의 검(디지털),  5,000원","19:00,  에이리언: 커버넌트(디지털),  5,000원","21:30,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,39
2017-05-20,치즈,"10:00,  불한당: 나쁜 놈들의 세상(디지털)","12:20,  석조저택 살인사건(디지털),  5,000원","14:30,  부니베어: 브램블의 신비한 모험(디지털더빙),  5,000원","16:30,  보안관(디지털),  5,000원","18:50,  킹 아서: 제왕의 검(디지털),  5,000원","21:20,  에이리언: 커버넌트(디지털),  5,000원",,,,,55
2017-05-21,고추,"09:50,  부니베어: 브램블의 신비한 모험(디지털더빙),  5,000원","11:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  5,000원","14:20,  보안관(디지털),  5,000원","16:40,  에이리언: 커버넌트(디지털),  5,000원","19:10,  킹 아서: 제왕의 검(디지털),  5,000원","21:40,  에이리언: 커버넌트(디지털),  5,000원",,,,,39
2017-05-21,치즈,"10:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","12:20,  목소리의 형태(디지털),  5,000원","14:50,  부니베어: 브램블의 신비한 모험(디지털더빙),  5,000원","16:40,  석조저택 살인사건(디지털),  5,000원","18:50,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","21:20,  킹 아서: 제왕의 검(디지털),  5,000원",,,,,55
2017-05-22,고추,"10:00,  킹 아서: 제왕의 검(디지털),  5,000원","12:30,  부니베어: 브램블의 신비한 모험(디지털더빙)","14:30,  에이리언: 커버넌트(디지털),  5,000원","17:00,  부니베어: 브램블의 신비한 모험(디지털더빙)","19:00,  킹 아서: 제왕의 검(디지털)","21:30,  에이리언: 커버넌트(디지털)",,,,,39
2017-05-22,치즈,"09:50,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","12:10,  가디언즈 오브 갤럭시 VOL. 2(디지털)","14:50,  보안관(디지털),  5,000원","17:10,  석조저택 살인사건(디지털),  5,000원","19:20,  보안관(디지털),  5,000원","21:40,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,55
2017-05-23,고추,"10:00,  가디언즈 오브 갤럭시 VOL. 2(디지털)","12:40,  부니베어: 브램블의 신비한 모험(디지털더빙),  5,000원","14:30,  부니베어: 브램블의 신비한 모험(디지털더빙)","16:20,  킹 아서: 제왕의 검(디지털),  5,000원","18:50,  에이리언: 커버넌트(디지털),  5,000원","21:20,  킹 아서: 제왕의 검(디지털),  5,000원",,,,,39
2017-05-23,치즈,"10:00,  에이리언: 커버넌트(디지털),  5,000원","12:30,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:50,  석조저택 살인사건(디지털)","17:00,  보안관(디지털),  5,000원","19:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","21:40,  보안관(디지털)",,,,,55
2017-05-24,고추,"10:00,  킹 아서: 제왕의 검(디지털)","12:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","15:00,  부니베어: 브램블의 신비한 모험(디지털더빙)","17:00,  부니베어: 브램블의 신비한 모험(디지털더빙),  5,000원","19:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","21:30,  킹 아서: 제왕의 검(디지털),  5,000원",,,,,39
2017-05-24,치즈,"10:00,  에이리언: 커버넌트(디지털)","12:30,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","14:50,  보안관(디지털)","17:10,  석조저택 살인사건(디지털)","19:20,  보안관(디지털),  5,000원","21:40,  불한당: 나쁜 놈들의 세상(디지털)",,,,,55
2017-05-25,고추,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:30,  부니베어: 브램블의 신비한 모험(디지털더빙)","14:30,  킹 아서: 제왕의 검(디지털),  5,000원","17:00,  부니베어: 브램블의 신비한 모험(디지털더빙)","18:50,  킹 아서: 제왕의 검(디지털),  5,000원","21:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원",,,,,39
2017-05-25,치즈,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","11:50,  노무현입니다(디지털),  5,000원","14:00,  특별시민(디지털 가치봄),  5,000원","16:30,  에이리언: 커버넌트(디지털)","19:00,  노무현입니다(디지털),  5,000원","21:10,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,55
2017-05-26,고추,"10:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","12:30,  부니베어: 브램블의 신비한 모험(디지털더빙),  5,000원","14:30,  부니베어: 브램블의 신비한 모험(디지털더빙)","16:30,  킹 아서: 제왕의 검(디지털),  5,000원","19:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  5,000원","21:30,  킹 아서: 제왕의 검(디지털),  5,000원",,,,,39
2017-05-26,치즈,"10:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","12:20,  노무현입니다(디지털),  5,000원","14:30,  에이리언: 커버넌트(디지털),  5,000원","17:00,  노무현입니다(디지털),  5,000원","19:10,  보안관(디지털)","21:30,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,55
2017-05-27,고추,"10:00,  불한당: 나쁜 놈들의 세상(디지털),  5,000원","12:20,  부니베어: 브램블의 신비한 모험(디지털더빙),  5,000원","14:20,  킹 아서: 제왕의 검(디지털),  5,000원","17:00,  부니베어: 브램블의 신비한 모험(디지털더빙),  5,000원","19:00,  노무현입니다(디지털),  5,000원","21:20,  불한당: 나쁜 놈들의 세상(디지털),  5,000원",,,,,39
