상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-12-16,01관,"09:00,  강철비(디지털),  6,000원","11:45,  강철비(디지털),  10,000원","14:30,  강철비(디지털),  10,000원","17:15,  강철비(디지털),  10,000원","20:00,  강철비(디지털),  10,000원","22:45,  강철비(디지털),  10,000원",,,,234
2017-12-16,02관,"09:10,  뽀로로 극장판 공룡섬 대모험(디지털),  6,000원","10:50,  스타워즈: 라스트 제다이(디지털),  9,000원","13:45,  스타워즈: 라스트 제다이(디지털),  10,000원","16:40,  스타워즈: 라스트 제다이(디지털),  10,000원","19:35,  스타워즈: 라스트 제다이(디지털),  10,000원","22:30,  스타워즈: 라스트 제다이(디지털),  10,000원",,,,135
2017-12-16,03관,"10:20,  강철비(디지털),  8,000원","13:00,  강철비(디지털),  10,000원","15:45,  강철비(디지털),  10,000원","18:30,  강철비(디지털),  10,000원","21:15,  강철비(디지털),  10,000원","24:00,  강철비(디지털),  8,000원",,,,103
2017-12-16,04관,"09:00,  메리와 마녀의 꽃(디지털더빙),  6,000원","11:05,  뽀로로 극장판 공룡섬 대모험(디지털),  10,000원","12:50,  뽀로로 극장판 공룡섬 대모험(디지털),  10,000원","14:30,  꾼(디지털),  10,000원","16:50,  기억의 밤(디지털),  10,000원","19:00,  꾼(디지털),  10,000원","21:20,  기억의 밤(디지털),  10,000원","23:30,  꾼(디지털),  8,000원",,113
2017-12-16,05관,"09:20,  극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~(디지털더빙),  6,000원","10:50,  극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~(디지털더빙),  6,500원","12:20,  스타워즈: 라스트 제다이(디지털),  10,000원","15:15,  스타워즈: 라스트 제다이(디지털),  10,000원","18:10,  스타워즈: 라스트 제다이(디지털),  10,000원","21:05,  스타워즈: 라스트 제다이(디지털),  10,000원","24:00,  스타워즈: 라스트 제다이(디지털),  8,000원",,,134
2017-12-17,01관,"09:00,  강철비(디지털),  9,000원","11:45,  강철비(디지털),  10,000원","14:30,  강철비(디지털),  10,000원","17:15,  강철비(디지털),  10,000원","20:00,  강철비(디지털),  10,000원","22:45,  강철비(디지털),  10,000원",,,,234
2017-12-17,02관,"09:10,  뽀로로 극장판 공룡섬 대모험(디지털)","10:50,  스타워즈: 라스트 제다이(디지털),  9,000원","13:45,  스타워즈: 라스트 제다이(디지털),  10,000원","16:40,  스타워즈: 라스트 제다이(디지털),  10,000원","19:35,  스타워즈: 라스트 제다이(디지털),  10,000원","22:30,  스타워즈: 라스트 제다이(디지털),  10,000원",,,,135
2017-12-17,03관,"10:20,  강철비(디지털),  9,000원","13:00,  강철비(디지털),  10,000원","15:45,  강철비(디지털),  10,000원","18:30,  강철비(디지털),  10,000원","21:15,  강철비(디지털),  10,000원","24:00,  강철비(디지털),  8,000원",,,,103
2017-12-17,04관,"09:00,  메리와 마녀의 꽃(디지털더빙),  9,000원","11:05,  뽀로로 극장판 공룡섬 대모험(디지털),  10,000원","12:50,  뽀로로 극장판 공룡섬 대모험(디지털),  10,000원","14:30,  꾼(디지털),  10,000원","16:50,  기억의 밤(디지털),  10,000원","19:00,  꾼(디지털),  10,000원","21:20,  기억의 밤(디지털)","23:30,  꾼(디지털)",,113
2017-12-17,05관,"09:20,  극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~(디지털더빙),  6,000원","10:50,  극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~(디지털더빙),  6,000원","12:20,  기억의 밤(디지털),  10,000원","14:35,  기억의 밤(디지털),  10,000원","16:50,  메리와 마녀의 꽃(디지털),  10,000원","19:05,  기억의 밤(디지털),  10,000원","21:20,  꾼(디지털),  10,000원","23:50,  스타워즈: 라스트 제다이(디지털)",,134
2017-12-18,01관,"09:30,  강철비(디지털),  5,000원","12:15,  강철비(디지털),  9,000원","14:55,  강철비(디지털),  9,000원","17:40,  강철비(디지털),  9,000원","20:20,  강철비(디지털),  9,000원","23:00,  강철비(디지털),  6,500원",,,,234
2017-12-18,02관,"09:30,  스타워즈: 라스트 제다이(디지털),  6,000원","12:30,  스타워즈: 라스트 제다이(디지털),  9,000원","15:25,  스타워즈: 라스트 제다이(디지털),  9,000원","18:20,  스타워즈: 라스트 제다이(디지털),  7,000원","21:15,  스타워즈: 라스트 제다이(디지털),  9,000원","24:10,  스타워즈: 라스트 제다이(디지털)",,,,135
2017-12-18,03관,"09:40,  꾼(디지털),  7,000원","12:10,  메리와 마녀의 꽃(디지털),  7,000원","14:20,  꾼(디지털),  9,000원","16:40,  메리와 마녀의 꽃(디지털),  7,000원","18:50,  꾼(디지털),  9,000원","21:10,  메리와 마녀의 꽃(디지털),  9,000원","23:20,  꾼(디지털),  7,000원",,,103
2017-12-18,04관,"09:30,  메리와 마녀의 꽃(디지털),  5,000원","11:35,  극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~(디지털더빙)","13:05,  뽀로로 극장판 공룡섬 대모험(디지털),  9,000원","14:50,  기억의 밤(디지털),  9,000원","17:00,  기억의 밤(디지털),  9,000원","19:10,  기억의 밤(디지털),  6,500원","21:20,  기억의 밤(디지털),  9,000원","23:30,  기억의 밤(디지털),  7,000원",,113
2017-12-18,05관,"10:50,  강철비(디지털),  6,500원","13:30,  강철비(디지털),  9,000원","16:10,  강철비(디지털),  10,000원","18:50,  강철비(디지털),  9,000원","21:30,  강철비(디지털),  9,000원","24:10,  강철비(디지털),  7,000원",,,,134
2017-12-19,01관,"10:20,  강철비(디지털),  9,000원","13:10,  강철비(디지털),  9,000원","15:55,  강철비(디지털),  9,000원","18:40,  강철비(디지털),  9,000원","21:25,  강철비(디지털),  9,000원","24:10,  강철비(디지털),  7,000원",,,,234
2017-12-19,02관,"09:20,  스타워즈: 라스트 제다이(디지털),  6,000원","12:20,  스타워즈: 라스트 제다이(디지털),  9,000원","15:15,  스타워즈: 라스트 제다이(디지털),  9,000원","18:10,  스타워즈: 라스트 제다이(디지털),  9,000원","21:05,  스타워즈: 라스트 제다이(디지털),  9,000원","24:00,  스타워즈: 라스트 제다이(디지털),  6,500원",,,,135
2017-12-19,03관,"09:50,  꾼(디지털),  6,000원","12:10,  메리와 마녀의 꽃(디지털),  9,000원","14:20,  꾼(디지털),  9,000원","16:40,  메리와 마녀의 꽃(디지털),  9,000원","18:50,  꾼(디지털),  9,000원","21:10,  메리와 마녀의 꽃(디지털),  8,500원","23:20,  꾼(디지털),  9,000원",,,103
2017-12-19,04관,"09:30,  극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~(디지털더빙)","11:00,  기억의 밤(디지털),  9,000원","13:10,  뽀로로 극장판 공룡섬 대모험(디지털)","14:50,  기억의 밤(디지털),  9,000원","17:00,  기억의 밤(디지털),  9,000원","19:10,  기억의 밤(디지털),  9,000원","21:20,  기억의 밤(디지털),  9,000원","23:30,  기억의 밤(디지털)",,113
2017-12-19,05관,"09:00,  강철비(디지털),  6,000원","11:45,  강철비(디지털),  9,000원","14:30,  강철비(디지털),  9,000원","17:15,  강철비(디지털),  9,000원","20:00,  강철비(디지털),  9,000원","22:45,  강철비(디지털),  9,000원",,,,134
2017-12-20,01관,"09:30,  신과함께-죄와 벌(디지털),  6,000원","12:20,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  9,000원","20:50,  신과함께-죄와 벌(디지털),  9,000원","23:40,  신과함께-죄와 벌(디지털),  7,000원",,,,234
2017-12-20,02관,"09:00,  강철비(디지털),  6,000원","11:50,  강철비(디지털),  9,000원","14:40,  강철비(디지털),  10,000원","17:30,  강철비(디지털),  9,000원","20:20,  강철비(디지털),  9,000원","23:10,  강철비(디지털),  7,000원",,,,135
2017-12-20,03관,"10:20,  위대한 쇼맨(디지털),  6,000원","12:30,  위대한 쇼맨(디지털),  9,000원","14:40,  위대한 쇼맨(디지털),  9,000원","16:50,  위대한 쇼맨(디지털),  9,000원","19:00,  위대한 쇼맨(디지털),  9,000원","21:10,  위대한 쇼맨(디지털),  9,000원","23:20,  위대한 쇼맨(디지털),  7,000원",,,103
2017-12-20,04관,"10:10,  강철비(디지털),  6,000원","12:55,  스타워즈: 라스트 제다이(디지털),  9,000원","15:50,  강철비(디지털),  9,000원","18:35,  강철비(디지털),  9,000원","21:20,  스타워즈: 라스트 제다이(디지털),  9,000원","24:15,  강철비(디지털)",,,,113
2017-12-20,05관,"09:00,  뽀로로 극장판 공룡섬 대모험(디지털),  6,000원","10:50,  신과함께-죄와 벌(디지털),  6,500원","13:40,  신과함께-죄와 벌(디지털),  9,000원","16:30,  신과함께-죄와 벌(디지털),  9,000원","19:20,  신과함께-죄와 벌(디지털),  9,000원","22:10,  신과함께-죄와 벌(디지털),  9,000원",,,,134
2017-12-21,01관,"09:30,  신과함께-죄와 벌(디지털),  6,000원","12:20,  신과함께-죄와 벌(디지털),  9,000원","15:10,  신과함께-죄와 벌(디지털),  9,000원","18:00,  신과함께-죄와 벌(디지털),  9,000원","20:50,  신과함께-죄와 벌(디지털),  9,000원","23:40,  신과함께-죄와 벌(디지털),  7,000원",,,,234
2017-12-21,02관,"10:20,  강철비(디지털),  6,500원","13:05,  강철비(디지털),  9,000원","15:50,  강철비(디지털),  9,000원","18:35,  강철비(디지털),  9,000원","21:30,  강철비(디지털),  9,000원","24:15,  강철비(디지털),  7,000원",,,,135
2017-12-21,03관,"10:30,  위대한 쇼맨(디지털),  10,000원","12:40,  위대한 쇼맨(디지털),  7,000원","14:50,  위대한 쇼맨(디지털),  7,000원","17:00,  위대한 쇼맨(디지털),  9,000원","19:10,  위대한 쇼맨(디지털),  9,000원","21:20,  위대한 쇼맨(디지털),  9,000원","23:30,  위대한 쇼맨(디지털),  7,000원",,,103
2017-12-21,04관,"09:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  6,000원","11:00,  몬스터 패밀리(디지털더빙),  9,000원","12:55,  몬스터 패밀리(디지털더빙),  9,000원","14:50,  강철비(디지털),  9,000원","17:35,  스타워즈: 라스트 제다이(디지털),  9,000원","20:30,  강철비(디지털),  9,000원","23:15,  강철비(디지털),  7,000원",,,113
2017-12-21,05관,"09:00,  더 크리스마스(디지털더빙)","10:50,  신과함께-죄와 벌(디지털),  8,000원","13:40,  신과함께-죄와 벌(디지털),  9,000원","16:30,  신과함께-죄와 벌(디지털),  9,000원","19:20,  신과함께-죄와 벌(디지털),  9,000원","22:10,  신과함께-죄와 벌(디지털),  9,000원",,,,134
2017-12-22,01관,"09:30,  신과함께-죄와 벌(디지털),  6,000원","12:20,  신과함께-죄와 벌(디지털),  10,000원","15:10,  신과함께-죄와 벌(디지털),  10,000원","18:00,  신과함께-죄와 벌(디지털),  10,000원","20:50,  신과함께-죄와 벌(디지털),  10,000원","23:40,  신과함께-죄와 벌(디지털),  9,000원",,,,234
2017-12-22,02관,"10:20,  강철비(디지털),  9,000원","13:05,  강철비(디지털),  10,000원","15:50,  강철비(디지털),  10,000원","18:35,  강철비(디지털),  10,000원","21:30,  강철비(디지털),  10,000원","24:15,  강철비(디지털),  8,000원",,,,135
2017-12-22,03관,"10:30,  위대한 쇼맨(디지털),  9,000원","12:40,  극장판 포켓몬스터 너로 정했다!(디지털더빙)","14:50,  위대한 쇼맨(디지털),  10,000원","17:00,  위대한 쇼맨(디지털),  10,000원","19:10,  위대한 쇼맨(디지털),  10,000원","21:20,  위대한 쇼맨(디지털),  10,000원","23:30,  위대한 쇼맨(디지털),  8,000원",,,103
2017-12-22,04관,"09:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  6,000원","11:00,  몬스터 패밀리(디지털더빙)","12:55,  몬스터 패밀리(디지털더빙),  7,000원","14:50,  강철비(디지털),  10,000원","17:35,  스타워즈: 라스트 제다이(디지털),  10,000원","20:30,  강철비(디지털),  10,000원","23:15,  강철비(디지털),  9,000원",,,113
2017-12-22,05관,"09:00,  더 크리스마스(디지털더빙)","10:50,  신과함께-죄와 벌(디지털),  7,000원","13:40,  신과함께-죄와 벌(디지털),  10,000원","16:30,  신과함께-죄와 벌(디지털),  10,000원","19:20,  신과함께-죄와 벌(디지털),  10,000원","22:10,  신과함께-죄와 벌(디지털),  10,000원",,,,134
2017-12-23,01관,"09:30,  신과함께-죄와 벌(디지털),  6,000원","12:25,  신과함께-죄와 벌(디지털),  10,000원","15:10,  신과함께-죄와 벌(디지털),  10,000원","17:55,  신과함께-죄와 벌(디지털),  10,000원","20:40,  신과함께-죄와 벌(디지털),  10,000원","23:30,  신과함께-죄와 벌(디지털),  9,000원",,,,234
2017-12-23,02관,"10:30,  신과함께-죄와 벌(디지털),  8,000원","13:15,  신과함께-죄와 벌(디지털),  10,000원","16:00,  신과함께-죄와 벌(디지털),  10,000원","18:45,  신과함께-죄와 벌(디지털),  10,000원","21:30,  신과함께-죄와 벌(디지털),  10,000원","24:20,  신과함께-죄와 벌(디지털),  8,000원",,,,135
2017-12-23,03관,"09:00,  더 크리스마스(디지털더빙),  6,000원","10:50,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  6,000원","12:55,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  10,000원","15:00,  위대한 쇼맨(디지털),  10,000원","17:05,  위대한 쇼맨(디지털),  10,000원","19:15,  위대한 쇼맨(디지털),  10,000원","21:25,  위대한 쇼맨(디지털),  10,000원","23:35,  위대한 쇼맨(디지털),  7,000원",,103
2017-12-23,04관,"09:50,  강철비(디지털),  9,000원","12:40,  강철비(디지털),  10,000원","15:25,  강철비(디지털),  10,000원","18:10,  강철비(디지털),  10,000원","20:55,  강철비(디지털),  10,000원","23:40,  강철비(디지털),  8,000원",,,,113
2017-12-23,05관,"10:10,  몬스터 패밀리(디지털더빙),  6,000원","12:10,  몬스터 패밀리(디지털더빙),  7,000원","14:10,  신과함께-죄와 벌(디지털),  10,000원","16:55,  신과함께-죄와 벌(디지털),  10,000원","19:40,  신과함께-죄와 벌(디지털),  10,000원","22:30,  신과함께-죄와 벌(디지털),  10,000원",,,,134
2017-12-24,01관,"09:30,  신과함께-죄와 벌(디지털),  6,500원","12:25,  신과함께-죄와 벌(디지털),  10,000원","15:10,  신과함께-죄와 벌(디지털),  10,000원","17:55,  신과함께-죄와 벌(디지털),  10,000원","20:40,  신과함께-죄와 벌(디지털),  10,000원","23:30,  신과함께-죄와 벌(디지털),  8,000원",,,,234
2017-12-24,02관,"10:30,  신과함께-죄와 벌(디지털),  9,000원","13:15,  신과함께-죄와 벌(디지털),  10,000원","16:00,  신과함께-죄와 벌(디지털),  10,000원","18:45,  신과함께-죄와 벌(디지털),  10,000원","21:30,  신과함께-죄와 벌(디지털),  10,000원","24:20,  신과함께-죄와 벌(디지털),  8,000원",,,,135
2017-12-24,03관,"09:00,  뽀로로 극장판 공룡섬 대모험(디지털),  6,000원","10:50,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  6,500원","12:55,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  10,000원","15:00,  극장판 포켓몬스터 너로 정했다!(디지털더빙),  10,000원","17:05,  위대한 쇼맨(디지털),  10,000원","19:15,  위대한 쇼맨(디지털),  10,000원","21:25,  위대한 쇼맨(디지털),  10,000원","23:35,  위대한 쇼맨(디지털),  8,000원",,103
2017-12-24,04관,"09:50,  강철비(디지털),  6,500원","12:40,  강철비(디지털),  10,000원","15:25,  강철비(디지털),  10,000원","18:10,  강철비(디지털),  10,000원","20:55,  강철비(디지털),  10,000원","23:40,  강철비(디지털),  8,000원",,,,113
2017-12-24,05관,"10:10,  몬스터 패밀리(디지털더빙),  6,000원","12:10,  몬스터 패밀리(디지털더빙),  9,000원","14:10,  신과함께-죄와 벌(디지털),  10,000원","16:55,  신과함께-죄와 벌(디지털),  10,000원","19:40,  신과함께-죄와 벌(디지털),  10,000원","22:30,  신과함께-죄와 벌(디지털),  10,000원",,,,134
2017-12-25,01관,"09:30,  신과함께-죄와 벌(디지털),  9,000원","12:25,  신과함께-죄와 벌(디지털),  10,000원","15:10,  신과함께-죄와 벌(디지털),  10,000원","17:55,  신과함께-죄와 벌(디지털),  10,000원","20:40,  신과함께-죄와 벌(디지털),  10,000원","23:30,  신과함께-죄와 벌(디지털),  8,000원",,,,234
