상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-10-05,05관,"10:10,  탐정 : 더 비기닝(디지털),  6,000원","12:35,  탐정 : 더 비기닝(디지털),  9,000원","15:00,  탐정 : 더 비기닝(디지털),  9,000원","17:20,  탐정 : 더 비기닝(디지털),  9,000원","19:40,  탐정 : 더 비기닝(디지털),  9,000원","22:05,  탐정 : 더 비기닝(디지털),  9,000원","24:30,  탐정 : 더 비기닝(디지털)",,,136
2015-10-06,01관,"10:30,  서부전선(디지털),  6,000원","12:50,  사도(디지털),  9,000원","15:20,  메이즈 러너: 스코치 트라이얼(디지털)","18:00,  서부전선(디지털),  7,000원","20:20,  사도(디지털),  9,000원","22:50,  사도(디지털),  9,000원",,,,136
2015-10-06,02관,"09:50,  춘희막이(디지털),  6,000원","12:00,  뮨: 달의 요정(디지털더빙),  9,000원","13:50,  베테랑(디지털),  9,000원","16:15,  서부전선(디지털),  9,000원","18:30,  베테랑(디지털),  9,000원","20:55,  탐정 : 더 비기닝(디지털),  9,000원","23:20,  탐정 : 더 비기닝(디지털),  9,000원",,,135
2015-10-06,03관,"09:20,  사도(디지털),  6,000원","11:50,  사도(디지털),  9,000원","14:20,  사도(디지털),  9,000원","16:50,  사도(디지털),  9,000원","19:20,  사도(디지털),  9,000원","21:50,  사도(디지털),  9,000원","24:20,  사도(디지털)",,,136
2015-10-06,05관,"10:10,  탐정 : 더 비기닝(디지털),  6,000원","12:35,  탐정 : 더 비기닝(디지털),  9,000원","15:00,  탐정 : 더 비기닝(디지털),  9,000원","17:20,  탐정 : 더 비기닝(디지털),  9,000원","19:40,  탐정 : 더 비기닝(디지털),  9,000원","22:05,  탐정 : 더 비기닝(디지털),  9,000원","24:30,  탐정 : 더 비기닝(디지털)",,,136
2015-10-07,01관,"10:10,  베테랑(디지털),  6,000원","12:40,  서부전선(디지털)","15:00,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,"20:40,  사도(디지털),  9,000원","23:10,  메이즈 러너: 스코치 트라이얼(디지털),  9,000원",,,,136
2015-10-07,02관,"09:20,  사도(디지털),  6,000원","11:50,  춘희막이(디지털),  9,000원","13:50,  베테랑(디지털),  9,000원","16:15,  서부전선(디지털),  9,000원","18:30,  베테랑(디지털),  9,000원","20:55,  탐정 : 더 비기닝(디지털),  9,000원","23:30,  서부전선(디지털),  9,000원",,,135
2015-10-07,03관,"09:20,  메이즈 러너: 스코치 트라이얼(디지털),  6,000원","12:10,  사도(디지털)","14:40,  사도(디지털),  9,000원","17:10,  사도(디지털),  9,000원","19:40,  사도(디지털),  9,000원","22:10,  탐정 : 더 비기닝(디지털),  9,000원","24:30,  탐정 : 더 비기닝(디지털),  9,000원",,,136
2015-10-07,05관,"09:30,  탐정 : 더 비기닝(디지털),  6,000원","11:55,  탐정 : 더 비기닝(디지털),  5,000원","14:20,  탐정 : 더 비기닝(디지털),  9,000원","16:45,  탐정 : 더 비기닝(디지털),  9,000원","19:10,  탐정 : 더 비기닝(디지털),  9,000원","21:35,  사도(디지털),  7,000원","24:10,  사도(디지털)",,,136
2015-10-08,01관,"10:20,  사도(디지털),  6,000원","13:00,  탐정 : 더 비기닝(디지털),  9,000원","15:30,  사도(디지털),  9,000원","18:10,  탐정 : 더 비기닝(디지털),  9,000원","20:40,  사도(디지털),  9,000원","23:20,  탐정 : 더 비기닝(디지털),  9,000원",,,,136
2015-10-08,02관,"10:00,  성난 변호사(디지털),  6,000원","12:25,  성난 변호사(디지털),  9,000원","14:50,  성난 변호사(디지털),  9,000원","17:15,  성난 변호사(디지털),  9,000원","19:40,  성난 변호사(디지털),  9,000원","22:00,  성난 변호사(디지털),  9,000원","24:20,  성난 변호사(디지털),  9,000원",,,135
2015-10-08,03관,"09:20,  마션(디지털),  6,000원","12:10,  마션(디지털),  9,000원","15:00,  마션(디지털),  9,000원","18:00,  마션(디지털),  9,000원","20:50,  마션(디지털),  9,000원","23:40,  마션(디지털),  9,000원",,,,136
2015-10-08,05관,"09:30,  탐정 : 더 비기닝(디지털),  6,000원","11:55,  팬(디지털)","14:10,  베테랑(디지털),  9,000원","16:40,  팬(디지털),  9,000원","19:00,  마션(디지털),  9,000원","21:45,  마션(디지털),  9,000원","24:30,  마션(디지털),  9,000원",,,136
2015-10-09,01관,"10:20,  사도(디지털),  6,000원","13:00,  탐정 : 더 비기닝(디지털),  9,000원","15:30,  사도(디지털)","18:10,  탐정 : 더 비기닝(디지털),  9,000원","20:40,  사도(디지털),  9,000원","23:20,  탐정 : 더 비기닝(디지털),  9,000원",,,,136
2015-10-09,02관,"10:00,  성난 변호사(디지털),  6,000원","12:25,  성난 변호사(디지털),  9,000원","14:50,  성난 변호사(디지털),  9,000원","17:15,  성난 변호사(디지털),  9,000원","19:40,  성난 변호사(디지털),  9,000원","22:00,  성난 변호사(디지털),  9,000원","24:20,  성난 변호사(디지털),  7,000원",,,135
2015-10-09,03관,"09:20,  마션(디지털),  6,000원","12:10,  마션(디지털),  9,000원","15:00,  마션(디지털),  9,000원","18:00,  마션(디지털),  9,000원","20:50,  마션(디지털),  9,000원","23:40,  마션(디지털),  9,000원",,,,136
2015-10-09,05관,"09:30,  탐정 : 더 비기닝(디지털),  6,000원","11:55,  뮨: 달의 요정(디지털더빙),  9,000원","13:50,  팬(디지털),  9,000원","16:10,  안녕, 전우치! 도술로봇대결전(디지털),  9,000원","19:00,  마션(디지털),  9,000원","21:45,  마션(디지털),  9,000원","24:30,  마션(디지털),  9,000원",,,136
2015-10-10,01관,"09:20,  베테랑(디지털),  6,000원","11:45,  팬(디지털),  9,000원","14:10,  팬(디지털),  9,000원","16:30,  사도(디지털),  9,000원","19:05,  탐정 : 더 비기닝(디지털),  9,000원","21:30,  사도(디지털),  9,000원","24:00,  탐정 : 더 비기닝(디지털),  9,000원",,,136
2015-10-10,02관,"09:10,  성난 변호사(디지털),  6,000원","11:30,  성난 변호사(디지털),  9,000원","13:50,  성난 변호사(디지털),  9,000원","16:10,  성난 변호사(디지털),  9,000원","18:30,  성난 변호사(디지털),  9,000원","20:50,  성난 변호사(디지털),  9,000원","23:10,  성난 변호사(디지털),  9,000원",,,135
2015-10-10,03관,"10:00,  마션(디지털),  6,000원","12:50,  마션(디지털),  9,000원","15:40,  마션(디지털),  9,000원","18:40,  마션(디지털),  9,000원","21:30,  마션(디지털),  9,000원","24:20,  마션(디지털),  9,000원",,,,136
2015-10-10,05관,"10:20,  안녕, 전우치! 도술로봇대결전(디지털),  6,000원","12:30,  뮨: 달의 요정(디지털더빙),  9,000원","14:20,  마션(디지털),  9,000원","17:10,  탐정 : 더 비기닝(디지털),  9,000원","19:40,  마션(디지털),  9,000원","22:30,  마션(디지털),  9,000원",,,,136
2015-10-11,01관,"10:10,  사도(디지털),  6,000원","13:00,  탐정 : 더 비기닝(디지털),  9,000원","15:30,  베테랑(디지털),  9,000원","18:00,  탐정 : 더 비기닝(디지털),  9,000원","20:25,  사도(디지털),  9,000원","22:55,  탐정 : 더 비기닝(디지털),  9,000원",,,,136
2015-10-11,02관,"09:20,  성난 변호사(디지털),  6,000원","11:40,  성난 변호사(디지털),  7,000원","14:00,  성난 변호사(디지털),  9,000원","16:30,  성난 변호사(디지털),  9,000원","19:00,  성난 변호사(디지털),  9,000원","21:40,  성난 변호사(디지털),  9,000원","24:00,  성난 변호사(디지털),  9,000원",,,135
2015-10-11,03관,"09:10,  마션(디지털),  6,000원","12:10,  마션(디지털),  9,000원","15:00,  마션(디지털),  9,000원","17:50,  마션(디지털),  9,000원","20:40,  마션(디지털),  9,000원","23:30,  마션(디지털),  9,000원",,,,136
2015-10-11,05관,"10:00,  팬(디지털),  6,000원","12:20,  뮨: 달의 요정(디지털더빙),  9,000원","14:20,  안녕, 전우치! 도술로봇대결전(디지털),  9,000원","16:10,  팬(디지털),  9,000원","18:40,  마션(디지털),  9,000원","21:30,  마션(디지털),  9,000원","24:20,  마션(디지털),  9,000원",,,136
2015-10-12,01관,"10:20,  사도(디지털),  6,000원","13:00,  탐정 : 더 비기닝(디지털),  9,000원","15:30,  사도(디지털),  9,000원","18:10,  탐정 : 더 비기닝(디지털),  9,000원","20:40,  사도(디지털),  9,000원","23:20,  탐정 : 더 비기닝(디지털)",,,,136
2015-10-12,02관,"10:00,  성난 변호사(디지털),  6,000원","12:25,  성난 변호사(디지털),  9,000원","14:50,  성난 변호사(디지털),  9,000원","17:15,  성난 변호사(디지털),  9,000원","19:40,  성난 변호사(디지털),  9,000원","22:00,  성난 변호사(디지털),  9,000원","24:20,  성난 변호사(디지털),  9,000원",,,135
2015-10-12,03관,"09:20,  마션(디지털),  6,000원","12:10,  마션(디지털),  9,000원","15:00,  마션(디지털),  9,000원","18:00,  마션(디지털),  9,000원","20:50,  마션(디지털),  9,000원","23:40,  마션(디지털),  7,000원",,,,136
2015-10-12,05관,"09:30,  팬(디지털)","11:50,  안녕, 전우치! 도술로봇대결전(디지털)","13:45,  팬(디지털),  9,000원","16:00,  마션(디지털),  9,000원","19:00,  마션(디지털),  9,000원","21:45,  마션(디지털),  9,000원","24:30,  마션(디지털),  7,000원",,,136
2015-10-13,01관,"10:20,  사도(디지털),  6,000원","13:00,  탐정 : 더 비기닝(디지털),  9,000원","15:30,  사도(디지털),  9,000원","18:10,  탐정 : 더 비기닝(디지털),  9,000원","20:40,  사도(디지털),  9,000원","23:20,  탐정 : 더 비기닝(디지털),  9,000원",,,,136
2015-10-13,02관,"10:00,  성난 변호사(디지털),  6,000원","12:25,  성난 변호사(디지털),  9,000원","14:50,  성난 변호사(디지털),  9,000원","17:15,  성난 변호사(디지털),  9,000원","19:40,  성난 변호사(디지털),  9,000원","22:00,  성난 변호사(디지털)","24:20,  성난 변호사(디지털),  7,000원",,,135
2015-10-13,03관,"09:20,  마션(디지털),  6,000원","12:10,  마션(디지털),  9,000원","15:00,  마션(디지털),  9,000원","18:00,  마션(디지털),  9,000원","20:50,  마션(디지털),  9,000원","23:40,  마션(디지털),  9,000원",,,,136
2015-10-13,05관,"09:30,  팬(디지털)","11:50,  안녕, 전우치! 도술로봇대결전(디지털)","13:45,  팬(디지털),  5,000원","16:00,  마션(디지털),  9,000원","19:00,  마션(디지털),  9,000원","21:45,  마션(디지털),  9,000원","24:30,  마션(디지털)",,,136
2015-10-14,01관,"10:10,  탐정 : 더 비기닝(디지털),  6,000원","12:50,  사도(디지털),  7,000원","15:20,  탐정 : 더 비기닝(디지털),  9,000원",,"21:00,  사도(디지털),  7,000원","23:20,  탐정 : 더 비기닝(디지털)",,,,136
2015-10-14,02관,"10:00,  성난 변호사(디지털),  6,000원","12:25,  성난 변호사(디지털),  7,000원","14:50,  성난 변호사(디지털),  7,000원","17:15,  성난 변호사(디지털),  7,000원","19:40,  성난 변호사(디지털),  9,000원","22:00,  성난 변호사(디지털),  9,000원","24:20,  성난 변호사(디지털)",,,135
2015-10-14,03관,"09:20,  마션(디지털),  6,000원","12:10,  마션(디지털),  7,000원","15:00,  마션(디지털),  7,000원","18:00,  마션(디지털),  7,000원","20:50,  마션(디지털),  9,000원","23:40,  마션(디지털)",,,,136
2015-10-14,05관,"09:30,  팬(디지털),  6,000원","11:50,  안녕, 전우치! 도술로봇대결전(디지털)","13:45,  팬(디지털),  9,000원","16:00,  마션(디지털),  7,000원","19:00,  마션(디지털),  7,000원","21:45,  마션(디지털),  7,000원","24:30,  마션(디지털)",,,136
2015-10-15,01관,"09:10,  트랜스포터: 리퓰드(디지털),  6,000원","11:00,  사도(디지털),  9,000원","13:30,  트랜스포터: 리퓰드(디지털)","15:20,  사도(디지털),  9,000원","17:50,  트랜스포터: 리퓰드(디지털),  7,000원","19:40,  마션(디지털),  9,000원","22:30,  마션(디지털),  7,000원",,,136
2015-10-15,02관,"09:40,  성난 변호사(디지털),  6,000원","12:00,  탐정 : 더 비기닝(디지털),  5,000원","14:25,  성난 변호사(디지털),  9,000원","16:45,  탐정 : 더 비기닝(디지털),  7,000원","19:10,  성난 변호사(디지털),  9,000원","21:30,  탐정 : 더 비기닝(디지털),  9,000원","23:55,  성난 변호사(디지털)",,,135
2015-10-15,03관,"10:10,  마션(디지털),  8,000원","13:00,  마션(디지털),  9,000원","15:50,  마션(디지털),  9,000원","18:35,  마션(디지털),  9,000원","21:20,  마션(디지털),  9,000원","24:10,  마션(디지털),  9,000원",,,,136
2015-10-15,05관,"10:00,  라이프(디지털),  6,000원","12:20,  트랜스포터: 리퓰드(디지털),  9,000원","14:10,  슈퍼 스파이: 수상한 임무(디지털더빙),  7,000원","16:05,  트랜스포터: 리퓰드(디지털),  7,000원","18:00,  라이프(디지털),  9,000원","20:15,  트랜스포터: 리퓰드(디지털),  9,000원","22:05,  라이프(디지털)","24:20,  트랜스포터: 리퓰드(디지털),  9,000원",,136
2015-10-16,01관,"09:10,  트랜스포터: 리퓰드(디지털),  6,000원","11:00,  사도(디지털),  9,000원","13:30,  트랜스포터: 리퓰드(디지털),  9,000원","15:20,  사도(디지털),  9,000원","17:50,  트랜스포터: 리퓰드(디지털),  9,000원","19:40,  마션(디지털),  9,000원","22:30,  마션(디지털),  9,000원",,,136
2015-10-16,02관,"09:40,  성난 변호사(디지털),  6,000원","12:00,  탐정 : 더 비기닝(디지털),  9,000원","14:25,  성난 변호사(디지털),  9,000원","16:45,  탐정 : 더 비기닝(디지털),  9,000원","19:10,  성난 변호사(디지털),  9,000원","21:30,  탐정 : 더 비기닝(디지털),  9,000원","23:55,  성난 변호사(디지털),  9,000원",,,135
2015-10-16,03관,"10:10,  마션(디지털),  6,000원","13:00,  마션(디지털),  9,000원","15:50,  마션(디지털),  9,000원","18:35,  마션(디지털),  9,000원","21:20,  마션(디지털),  9,000원","24:10,  마션(디지털),  9,000원",,,,136
2015-10-16,05관,"10:00,  라이프(디지털)","12:20,  트랜스포터: 리퓰드(디지털)","14:10,  슈퍼 스파이: 수상한 임무(디지털더빙),  9,000원","16:05,  트랜스포터: 리퓰드(디지털),  9,000원","18:00,  라이프(디지털)","20:15,  트랜스포터: 리퓰드(디지털)","22:05,  라이프(디지털)","24:20,  트랜스포터: 리퓰드(디지털)",,136
2015-10-17,01관,"09:10,  트랜스포터: 리퓰드(디지털),  6,000원","11:00,  사도(디지털),  9,000원","13:30,  트랜스포터: 리퓰드(디지털),  9,000원","15:20,  사도(디지털),  9,000원","17:50,  트랜스포터: 리퓰드(디지털),  9,000원","19:40,  마션(디지털),  9,000원","22:30,  마션(디지털),  9,000원",,,136
2015-10-17,02관,"09:20,  성난 변호사(디지털),  6,000원","11:45,  탐정 : 더 비기닝(디지털),  9,000원","14:10,  성난 변호사(디지털),  9,000원","16:35,  탐정 : 더 비기닝(디지털),  9,000원","19:00,  성난 변호사(디지털),  9,000원","21:20,  탐정 : 더 비기닝(디지털),  9,000원","23:45,  성난 변호사(디지털),  9,000원",,,135
2015-10-17,03관,"10:10,  마션(디지털),  6,000원","12:55,  마션(디지털),  9,000원","15:50,  마션(디지털),  9,000원","18:40,  마션(디지털),  9,000원","21:30,  마션(디지털),  9,000원","24:20,  트랜스포터: 리퓰드(디지털),  9,000원",,,,136
2015-10-17,05관,"10:00,  슈퍼 스파이: 수상한 임무(디지털더빙),  6,000원","12:00,  뮨: 달의 요정(디지털더빙),  9,000원","13:50,  팬(디지털),  9,000원","16:10,  트랜스포터: 리퓰드(디지털),  9,000원","18:00,  라이프(디지털),  5,000원","20:30,  마션(디지털),  9,000원","23:30,  마션(디지털),  9,000원",,,136
2015-10-18,01관,"09:10,  트랜스포터: 리퓰드(디지털),  6,000원","11:00,  사도(디지털),  9,000원","13:30,  트랜스포터: 리퓰드(디지털),  9,000원","15:20,  사도(디지털),  9,000원","17:50,  트랜스포터: 리퓰드(디지털),  9,000원","19:40,  마션(디지털),  9,000원","22:30,  마션(디지털)",,,136
2015-10-18,02관,"09:20,  성난 변호사(디지털),  6,000원","11:45,  탐정 : 더 비기닝(디지털),  9,000원","14:10,  성난 변호사(디지털),  9,000원","16:35,  탐정 : 더 비기닝(디지털),  9,000원","19:00,  성난 변호사(디지털),  9,000원","21:20,  탐정 : 더 비기닝(디지털),  9,000원","23:45,  성난 변호사(디지털),  9,000원",,,135
