상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-07-29,03관,"09:50,  나랏말싸미(디지털),  7,000원","12:05,  알라딘(디지털),  8,000원","14:40,  알라딘(디지털),  10,000원","17:15,  레드슈즈(디지털더빙),  10,000원","19:20,  나랏말싸미(디지털),  10,000원","21:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:10,  알라딘(디지털),  8,000원",,,135
2019-07-29,04관,"09:40,  라이온 킹(디지털),  7,000원","12:10,  라이온 킹(디지털더빙),  8,000원","14:40,  라이온 킹(디지털더빙),  10,000원","17:10,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:05,  라이온 킹(디지털),  10,000원","24:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,142
2019-07-29,05관,"08:50,  라이온 킹(디지털더빙),  7,000원","11:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털더빙),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:05,  라이온 킹(디지털),  10,000원","23:30,  라이온 킹(디지털),  10,000원",,,126
2019-07-29,06관,"09:00,  명탐정 코난: 감청의 권(디지털),  7,000원","11:15,  롱 샷(디지털),  8,000원","13:45,  레드슈즈(디지털더빙),  10,000원","16:00,  레드슈즈(디지털더빙),  10,000원","18:15,  알라딘(디지털),  10,000원","20:50,  알라딘(디지털),  10,000원","23:25,  명탐정 코난: 감청의 권(디지털),  10,000원",,,69
2019-07-30,01관,"09:00,  알라딘(디지털),  7,000원","11:50,  레드슈즈(디지털더빙),  8,000원","13:50,  알라딘(디지털더빙),  10,000원","16:35,  알라딘(디지털더빙),  10,000원","19:20,  알라딘(디지털),  10,000원","22:00,  알라딘(디지털),  10,000원","24:35,  롱 샷(디지털),  8,000원",,,184
2019-07-30,02관,"08:50,  나랏말싸미(디지털),  7,000원","11:05,  나랏말싸미(디지털),  8,000원","13:20,  나랏말싸미(디지털),  10,000원","15:40,  나랏말싸미(디지털),  10,000원","18:00,  나랏말싸미(디지털),  10,000원","20:15,  나랏말싸미(디지털),  10,000원","22:30,  나랏말싸미(디지털),  10,000원",,,135
2019-07-30,03관,"09:50,  나랏말싸미(디지털),  7,000원","12:05,  알라딘(디지털),  8,000원","14:40,  알라딘(디지털),  10,000원","17:15,  레드슈즈(디지털더빙),  10,000원","19:20,  나랏말싸미(디지털),  10,000원","21:35,  스파이더맨: 파 프롬 홈(디지털),  10,000원","24:10,  알라딘(디지털),  8,000원",,,135
2019-07-30,04관,"09:30,  라이온 킹(디지털더빙),  7,000원","12:05,  라이온 킹(디지털더빙),  8,000원","14:40,  라이온 킹(디지털더빙),  10,000원","17:10,  라이온 킹(디지털),  10,000원","19:40,  라이온 킹(디지털),  10,000원","22:05,  라이온 킹(디지털),  10,000원","24:30,  스파이더맨: 파 프롬 홈(디지털),  8,000원",,,142
2019-07-30,05관,"08:50,  라이온 킹(디지털),  7,000원","11:15,  스파이더맨: 파 프롬 홈(디지털),  8,000원","13:50,  라이온 킹(디지털),  10,000원","16:15,  라이온 킹(디지털더빙),  10,000원","18:40,  라이온 킹(디지털),  10,000원","21:05,  라이온 킹(디지털),  10,000원","23:30,  라이온 킹(디지털),  10,000원",,,126
2019-07-30,06관,"09:00,  명탐정 코난: 감청의 권(디지털),  6,000원","11:15,  롱 샷(디지털),  8,000원","13:45,  레드슈즈(디지털더빙),  10,000원","15:45,  롱 샷(디지털),  10,000원","18:15,  알라딘(디지털),  10,000원","20:50,  알라딘(디지털),  10,000원","23:25,  명탐정 코난: 감청의 권(디지털),  10,000원",,,69
2019-07-31,01관,"09:00,  엑시트(디지털),  7,000원","11:10,  엑시트(디지털),  8,000원","13:25,  엑시트(디지털),  10,000원","15:35,  엑시트(디지털),  10,000원","17:45,  엑시트(디지털),  5,000원","20:00,  엑시트(디지털),  5,000원","22:10,  엑시트(디지털),  10,000원","24:20,  엑시트(디지털),  8,000원",,184
2019-07-31,02관,"09:40,  라이온 킹(디지털),  7,000원","12:10,  라이온 킹(디지털더빙),  8,000원","14:40,  라이온 킹(디지털),  10,000원","19:50,  라이온 킹(디지털),  5,000원","17:15,  알라딘(디지털),  5,000원","22:45,  사자(디지털),  10,000원",,,,135
2019-07-31,03관,"10:00,  사자(디지털),  7,000원","12:35,  사자(디지털),  8,000원","15:10,  사자(디지털),  10,000원","18:10,  사자(디지털),  5,000원","20:45,  사자(디지털),  5,000원","23:20,  사자(디지털),  10,000원",,,,135
2019-07-31,04관,"09:10,  사자(디지털),  7,000원","11:50,  마이펫의 이중생활 2(디지털더빙),  8,000원","14:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:00,  사자(디지털),  5,000원","19:35,  사자(디지털),  5,000원","22:10,  사자(디지털),  10,000원","24:45,  사자(디지털),  8,000원",,,142
2019-07-31,05관,"09:20,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:20,  알라딘(디지털더빙),  8,000원","13:55,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:45,  알라딘(디지털더빙),  10,000원","18:20,  마이펫의 이중생활 2(디지털더빙),  5,000원","20:10,  사자(디지털),  5,000원","23:00,  알라딘(디지털),  10,000원",,,126
2019-07-31,06관,"08:10,  마이펫의 이중생활 2(디지털),  7,000원","10:00,  엑시트(디지털),  7,000원","12:10,  레드슈즈(디지털더빙),  8,000원","14:15,  엑시트(디지털),  10,000원","16:25,  레드슈즈(디지털더빙),  10,000원","18:35,  엑시트(디지털),  5,000원","21:00,  엑시트(디지털),  5,000원","23:10,  엑시트(디지털),  10,000원",,69
2019-08-01,01관,"09:00,  엑시트(디지털),  7,000원","11:10,  엑시트(디지털),  8,000원","13:20,  엑시트(디지털),  10,000원","15:30,  엑시트(디지털),  10,000원","17:40,  엑시트(디지털),  10,000원","19:50,  엑시트(디지털),  10,000원","22:00,  엑시트(디지털),  10,000원","24:10,  엑시트(디지털),  8,000원",,184
2019-08-01,02관,"08:10,  마이펫의 이중생활 2(디지털),  7,000원","10:00,  엑시트(디지털),  7,000원","12:10,  레드슈즈(디지털더빙),  8,000원","14:15,  엑시트(디지털),  10,000원","16:25,  레드슈즈(디지털더빙),  10,000원","18:35,  엑시트(디지털),  10,000원","21:00,  엑시트(디지털),  10,000원","23:10,  엑시트(디지털),  10,000원",,135
2019-08-01,03관,"10:00,  사자(디지털),  7,000원","12:35,  사자(디지털),  8,000원","15:10,  사자(디지털),  10,000원","17:45,  사자(디지털),  10,000원","20:40,  사자(디지털),  10,000원","23:15,  사자(디지털),  10,000원",,,,135
2019-08-01,04관,"09:30,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:20,  알라딘(디지털더빙),  8,000원","13:55,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:45,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:35,  마이펫의 이중생활 2(디지털더빙),  10,000원","19:35,  사자(디지털),  10,000원","22:25,  알라딘(디지털),  10,000원",,,142
2019-08-01,05관,"09:10,  사자(디지털),  7,000원","11:50,  마이펫의 이중생활 2(디지털더빙),  8,000원","13:40,  사자(디지털),  10,000원","16:15,  사자(디지털),  10,000원","18:50,  사자(디지털),  10,000원","21:25,  사자(디지털),  10,000원","24:00,  사자(디지털),  8,000원",,,126
2019-08-01,06관,"09:20,  라이온 킹(디지털),  7,000원","11:50,  라이온 킹(디지털더빙),  8,000원","14:20,  라이온 킹(디지털더빙),  10,000원","16:55,  알라딘(디지털),  10,000원","19:30,  라이온 킹(디지털),  10,000원","22:10,  사자(디지털),  10,000원",,,,69
2019-08-02,01관,"09:00,  엑시트(디지털),  8,000원","11:10,  엑시트(디지털),  11,000원","13:20,  엑시트(디지털),  12,000원","15:30,  엑시트(디지털),  12,000원","17:40,  엑시트(디지털),  12,000원","19:50,  엑시트(디지털),  12,000원","22:00,  엑시트(디지털),  12,000원","24:10,  엑시트(디지털),  10,000원",,184
2019-08-02,02관,"08:10,  마이펫의 이중생활 2(디지털),  6,000원","10:00,  엑시트(디지털),  8,000원","12:10,  레드슈즈(디지털더빙),  11,000원","14:15,  엑시트(디지털),  12,000원","16:25,  레드슈즈(디지털더빙),  12,000원","18:35,  엑시트(디지털),  12,000원","21:00,  엑시트(디지털),  12,000원","23:10,  엑시트(디지털),  12,000원",,135
2019-08-02,03관,"10:00,  사자(디지털),  8,000원","12:35,  사자(디지털),  11,000원","15:10,  레드슈즈(디지털더빙),  12,000원","17:45,  사자(디지털),  12,000원","20:40,  사자(디지털),  12,000원","23:15,  사자(디지털),  12,000원",,,,135
2019-08-02,04관,"09:30,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:20,  알라딘(디지털더빙),  11,000원","13:55,  마이펫의 이중생활 2(디지털더빙),  12,000원","15:45,  마이펫의 이중생활 2(디지털더빙),  12,000원","17:35,  마이펫의 이중생활 2(디지털더빙),  12,000원","19:35,  사자(디지털),  12,000원","22:25,  알라딘(디지털),  12,000원",,,142
2019-08-02,05관,"09:10,  사자(디지털),  8,000원","11:50,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:40,  사자(디지털),  12,000원","16:15,  사자(디지털),  12,000원","18:50,  사자(디지털),  12,000원","21:25,  사자(디지털),  12,000원","24:00,  사자(디지털),  10,000원",,,126
2019-08-02,06관,"09:20,  라이온 킹(디지털),  8,000원","11:50,  라이온 킹(디지털더빙),  11,000원","14:20,  라이온 킹(디지털더빙),  12,000원","16:55,  알라딘(디지털),  12,000원","19:30,  라이온 킹(디지털),  12,000원","22:10,  사자(디지털),  12,000원",,,,69
2019-08-03,01관,"09:00,  엑시트(디지털),  8,000원","11:10,  엑시트(디지털),  11,000원","13:20,  엑시트(디지털),  12,000원","15:30,  엑시트(디지털),  12,000원","17:40,  엑시트(디지털),  12,000원","19:50,  엑시트(디지털),  12,000원","22:00,  엑시트(디지털),  12,000원","24:10,  엑시트(디지털),  10,000원",,184
2019-08-03,02관,"08:00,  마이펫의 이중생활 2(디지털더빙)","09:50,  레드슈즈(디지털더빙),  8,000원","12:00,  사자(디지털),  11,000원","14:35,  마이펫의 이중생활 2(디지털더빙),  12,000원","16:25,  라이온 킹(디지털더빙),  12,000원","18:50,  라이온 킹(디지털),  12,000원","21:15,  알라딘(디지털),  12,000원","23:50,  알라딘(디지털),  12,000원",,135
2019-08-03,03관,"08:10,  마이펫의 이중생활 2(디지털),  8,000원","10:00,  엑시트(디지털),  8,000원","12:25,  레드슈즈(디지털더빙),  11,000원","14:25,  엑시트(디지털),  12,000원","16:35,  엑시트(디지털),  12,000원","18:45,  엑시트(디지털),  12,000원","20:55,  엑시트(디지털),  12,000원","23:05,  엑시트(디지털),  12,000원",,135
2019-08-03,04관,"09:30,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:20,  라이온 킹(디지털더빙),  11,000원","13:45,  마이펫의 이중생활 2(디지털더빙),  12,000원","15:35,  마이펫의 이중생활 2(디지털더빙),  12,000원","17:25,  마이펫의 이중생활 2(디지털),  12,000원","19:15,  마이펫의 이중생활 2(디지털),  12,000원","21:30,  엑시트(디지털),  12,000원","23:40,  라이온 킹(디지털),  12,000원",,142
2019-08-03,05관,"09:20,  사자(디지털),  8,000원","12:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:50,  사자(디지털),  12,000원","16:25,  사자(디지털),  12,000원","19:00,  사자(디지털),  12,000원","21:35,  사자(디지털),  12,000원","24:10,  사자(디지털),  10,000원",,,126
2019-08-03,06관,"08:30,  사자(디지털),  7,000원","11:05,  사자(디지털),  11,000원","13:40,  레드슈즈(디지털더빙),  10,000원","15:40,  알라딘(디지털더빙),  12,000원","18:15,  사자(디지털),  12,000원","20:50,  사자(디지털),  12,000원","23:25,  사자(디지털),  12,000원",,,69
2019-08-04,01관,"09:00,  엑시트(디지털),  8,000원","11:10,  엑시트(디지털),  11,000원","13:20,  엑시트(디지털),  12,000원","15:30,  엑시트(디지털),  12,000원","17:40,  엑시트(디지털),  12,000원","19:50,  엑시트(디지털),  12,000원","22:00,  엑시트(디지털),  12,000원","24:10,  엑시트(디지털),  10,000원",,184
2019-08-04,02관,"08:00,  마이펫의 이중생활 2(디지털더빙),  8,000원","09:50,  레드슈즈(디지털더빙),  8,000원","12:00,  사자(디지털),  11,000원","14:35,  마이펫의 이중생활 2(디지털더빙),  12,000원","16:25,  라이온 킹(디지털더빙),  12,000원","18:50,  라이온 킹(디지털),  12,000원","21:15,  알라딘(디지털),  12,000원","23:50,  알라딘(디지털),  12,000원",,135
2019-08-04,03관,"08:10,  마이펫의 이중생활 2(디지털)","10:00,  엑시트(디지털),  8,000원","12:25,  레드슈즈(디지털더빙),  11,000원","14:25,  엑시트(디지털),  12,000원","16:35,  엑시트(디지털),  12,000원","18:45,  엑시트(디지털),  12,000원","20:55,  엑시트(디지털),  12,000원","23:05,  엑시트(디지털),  12,000원",,135
2019-08-04,04관,"09:30,  마이펫의 이중생활 2(디지털더빙),  8,000원","11:20,  라이온 킹(디지털더빙),  11,000원","13:45,  마이펫의 이중생활 2(디지털더빙),  12,000원","15:35,  마이펫의 이중생활 2(디지털더빙),  12,000원","17:25,  마이펫의 이중생활 2(디지털),  12,000원","19:15,  마이펫의 이중생활 2(디지털),  12,000원","21:30,  엑시트(디지털),  12,000원","23:40,  라이온 킹(디지털),  12,000원",,142
2019-08-04,05관,"09:20,  사자(디지털),  8,000원","12:00,  마이펫의 이중생활 2(디지털더빙),  11,000원","13:50,  사자(디지털),  12,000원","16:25,  사자(디지털),  12,000원","19:00,  사자(디지털),  12,000원","21:35,  사자(디지털),  12,000원","24:10,  사자(디지털),  10,000원",,,126
2019-08-04,06관,"08:30,  사자(디지털)","11:05,  사자(디지털),  11,000원","13:40,  레드슈즈(디지털더빙),  12,000원","15:40,  알라딘(디지털더빙),  12,000원","18:15,  사자(디지털),  12,000원","20:50,  사자(디지털),  12,000원","23:25,  사자(디지털),  12,000원",,,69
2019-08-05,01관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  8,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",,184
2019-08-05,02관,"09:50,  엑시트(디지털),  7,000원","12:00,  엑시트(디지털),  8,000원","14:10,  엑시트(디지털),  10,000원","16:20,  엑시트(디지털),  10,000원","18:30,  엑시트(디지털),  10,000원","20:40,  엑시트(디지털),  10,000원","22:50,  엑시트(디지털),  10,000원",,,135
2019-08-05,03관,"10:00,  사자(디지털),  7,000원","12:35,  사자(디지털),  8,000원","15:10,  레드슈즈(디지털더빙),  10,000원","17:20,  사자(디지털),  10,000원","20:00,  사자(디지털),  10,000원","22:35,  사자(디지털),  10,000원",,,,135
2019-08-05,04관,"09:30,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:20,  알라딘(디지털더빙),  8,000원","13:55,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:45,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:35,  마이펫의 이중생활 2(디지털더빙),  10,000원","19:25,  마이펫의 이중생활 2(디지털),  10,000원","21:30,  알라딘(디지털),  10,000원","24:05,  알라딘(디지털),  8,000원",,142
2019-08-05,05관,"09:20,  라이온 킹(디지털더빙),  7,000원","11:45,  레드슈즈(디지털더빙),  8,000원","13:50,  라이온 킹(디지털더빙),  10,000원","16:20,  알라딘(디지털),  10,000원","18:55,  라이온 킹(디지털),  10,000원","21:20,  엑시트(디지털),  10,000원","23:30,  라이온 킹(디지털),  10,000원",,,126
2019-08-05,06관,"09:10,  사자(디지털),  7,000원","11:50,  마이펫의 이중생활 2(디지털더빙),  8,000원","13:40,  사자(디지털),  10,000원","16:20,  사자(디지털),  10,000원","19:00,  사자(디지털),  10,000원","21:35,  사자(디지털),  10,000원","24:15,  사자(디지털),  8,000원",,,69
2019-08-06,01관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  8,000원","13:10,  엑시트(디지털),  10,000원","15:20,  엑시트(디지털),  10,000원","17:30,  엑시트(디지털),  10,000원","19:40,  엑시트(디지털),  10,000원","21:50,  엑시트(디지털),  10,000원","24:00,  엑시트(디지털),  8,000원",,184
2019-08-06,02관,"09:50,  엑시트(디지털),  7,000원","12:00,  엑시트(디지털),  8,000원","14:10,  엑시트(디지털),  10,000원","16:20,  엑시트(디지털),  10,000원","18:30,  엑시트(디지털),  10,000원","20:40,  엑시트(디지털),  10,000원","22:50,  엑시트(디지털),  10,000원",,,135
2019-08-06,03관,"10:00,  사자(디지털),  7,000원","12:35,  사자(디지털),  8,000원","15:10,  레드슈즈(디지털더빙),  10,000원","17:20,  사자(디지털),  10,000원","20:00,  사자(디지털),  10,000원","22:35,  사자(디지털),  10,000원",,,,135
2019-08-06,04관,"09:30,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:20,  알라딘(디지털더빙),  8,000원","13:55,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:45,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:35,  마이펫의 이중생활 2(디지털더빙),  10,000원","19:25,  마이펫의 이중생활 2(디지털),  10,000원","21:30,  알라딘(디지털),  10,000원","24:05,  알라딘(디지털),  8,000원",,142
