상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-09-07,01관,"12:00,  김광석(디지털),  7,000원","14:00,  그럼에도 불구하고(디지털)","16:00,  김광석(디지털),  7,000원","18:00,  안녕 히어로(디지털)","20:00,  밤섬해적단 서울불바다(디지털)",,,,,,150
2017-09-08,01관,"12:00,  밤섬해적단 서울불바다(디지털)","14:10,  안녕 히어로(디지털)","16:10,  그럼에도 불구하고(디지털)","18:00,  김광석(디지털),  7,000원","20:00,  안녕 히어로(디지털)",,,,,,150
2017-09-09,01관,"12:00,  그럼에도 불구하고(디지털),  7,000원","14:00,  밤섬해적단 서울불바다(디지털)","16:10,  안녕 히어로(디지털),  7,000원","18:10,  밤섬해적단 서울불바다(디지털),  7,000원","20:20,  김광석(디지털),  7,000원",,,,,,150
2017-09-10,01관,"12:00,  김광석(디지털),  7,000원","14:00,  그럼에도 불구하고(디지털),  7,000원","16:00,  밤섬해적단 서울불바다(디지털),  7,000원","18:10,  안녕 히어로(디지털),  7,000원","20:10,  그럼에도 불구하고(디지털)",,,,,,150
2017-09-11,01관,"12:00,  그럼에도 불구하고(디지털)","14:00,  김광석(디지털),  7,000원","16:00,  안녕 히어로(디지털),  7,000원","18:00,  밤섬해적단 서울불바다(디지털)","20:10,  안녕 히어로(디지털)",,,,,,150
2017-09-12,01관,"12:00,  김광석(디지털),  7,000원","14:00,  그럼에도 불구하고(디지털)","16:00,  김광석(디지털),  7,000원","18:00,  안녕 히어로(디지털)","20:00,  밤섬해적단 서울불바다(디지털)",,,,,,150
2017-09-13,01관,"12:00,  밤섬해적단 서울불바다(디지털)","14:10,  김광석(디지털),  7,000원","16:00,  그럼에도 불구하고(디지털)","18:00,  밤섬해적단 서울불바다(디지털)","20:10,  안녕 히어로(디지털)",,,,,,150
2017-09-14,01관,"12:00,  안녕 히어로(디지털),  7,000원","14:00,  밤섬해적단 서울불바다(디지털)","16:10,  김광석(디지털),  7,000원","18:00,  그럼에도 불구하고(디지털),  7,000원",,,,,,,150
2017-09-15,01관,,"12:00,  안녕 히어로(디지털)","14:00,  그럼에도 불구하고(디지털),  7,000원","17:00,  아키라(디지털),  2,000원","19:30,  프랑켄슈타인(디지털),  2,000원",,,,,,150
2017-09-16,01관,,"12:00,  밤섬해적단 서울불바다(디지털)","14:00,  아키라(디지털),  2,000원","16:30,  A.I.(디지털),  0원","19:00,  로보캅(디지털),  2,000원",,,,,,150
2017-09-17,01관,,"12:00,  김광석(디지털),  7,000원","14:00,  알파빌(디지털),  2,000원","16:30,  공각기동대(디지털),  2,000원","19:00,  프랑켄슈타인(디지털),  2,000원",,,,,,150
2017-09-18,01관,,"12:00,  안녕 히어로(디지털),  7,000원","14:00,  만신(디지털),  2,000원","16:30,  아키라(디지털),  2,000원","19:00,  로보캅(디지털),  2,000원",,,,,,150
2017-09-19,01관,,"12:00,  김광석(디지털),  7,000원","14:00,  아키라(디지털),  0원","16:30,  프랑켄슈타인(디지털),  2,000원","19:00,  알파빌(디지털),  2,000원",,,,,,150
2017-09-20,01관,,"12:00,  그럼에도 불구하고(디지털)","14:00,  다시 태어나고 싶어요, 안양에(디지털),  2,000원","16:30,  아키라(디지털),  2,000원","19:00,  공각기동대(디지털),  2,000원",,,,,,150
2017-09-21,01관,,"12:00,  김광석(디지털),  7,000원","14:00,  [아티언스 대전 17]신도안 + 파란만장(디지털),  2,000원","16:30,  고진감래(디지털),  2,000원","19:00,  A.I.(디지털),  2,000원",,,,,,150
2017-09-22,01관,,"12:00,  밤섬해적단 서울불바다(디지털)","14:00,  만신(디지털),  2,000원","16:30,  다시 태어나고 싶어요, 안양에(디지털),  0원","19:00,  [아티언스 대전 17]신도안 + 파란만장(디지털),  2,000원",,,,,,150
2017-09-23,01관,,"12:00,  김광석(디지털),  7,000원","14:00,  고진감래(디지털),  2,000원","16:00,  [아티언스 대전 17]신도안 + 파란만장(디지털),  2,000원","19:00,  만신(디지털),  2,000원",,,,,,150
2017-09-24,01관,,"12:00,  안녕 히어로(디지털),  7,000원","14:00,  다시 태어나고 싶어요, 안양에(디지털),  2,000원","16:30,  고진감래(디지털),  0원","19:00,  아키라(디지털),  2,000원",,,,,,150
2017-09-25,01관,"12:00,  여배우는 오늘도(디지털),  7,000원","13:20,  김광석(디지털),  7,000원","15:00,  안녕 히어로(디지털)","17:00,  여배우는 오늘도(디지털),  7,000원","18:20,  김광석(디지털),  7,000원","20:00,  안녕 히어로(디지털)",,,,,150
2017-09-26,01관,"12:00,  안녕 히어로(디지털),  7,000원","14:00,  고양이 케디(디지털),  7,000원","15:30,  여배우는 오늘도(디지털),  7,000원","16:50,  김광석(디지털),  7,000원","18:20,  어 퍼펙트 데이(디지털)","20:20,  김광석(디지털),  7,000원",,,,,150
2017-09-27,01관,"12:00,  고양이 케디(디지털)","13:30,  여배우는 오늘도(디지털),  7,000원","14:50,  안녕 히어로(디지털)","16:50,  어 퍼펙트 데이(디지털),  7,000원","18:40,  김광석(디지털),  7,000원","20:10,  우리의 20세기(디지털),  7,000원",,,,,150
2017-09-28,01관,"12:00,  어 퍼펙트 데이(디지털)","14:00,  고양이 케디(디지털),  7,000원","15:30,  김광석(디지털),  7,000원","17:00,  우리의 20세기(디지털),  7,000원","19:10,  해피 버스데이(디지털),  7,000원","21:20,  여배우는 오늘도(디지털),  7,000원",,,,,150
2017-09-29,01관,"12:00,  여배우는 오늘도(디지털),  7,000원","13:30,  어 퍼펙트 데이(디지털)","15:30,  고양이 케디(디지털),  7,000원","17:00,  해피 버스데이(디지털),  6,000원","19:10,  우리의 20세기(디지털),  7,000원","21:20,  김광석(디지털),  7,000원",,,,,150
2017-09-30,01관,"12:00,  김광석(디지털),  7,000원","13:30,  여배우는 오늘도(디지털),  7,000원","15:00,  어 퍼펙트 데이(디지털),  7,000원","17:00,  고양이 케디(디지털),  7,000원","18:30,  해피 버스데이(디지털),  7,000원","20:40,  우리의 20세기(디지털),  7,000원",,,,,150
2017-10-01,01관,"12:00,  우리의 20세기(디지털),  7,000원","14:10,  김광석(디지털),  7,000원","15:40,  여배우는 오늘도(디지털),  7,000원","17:00,  어 퍼펙트 데이(디지털),  7,000원","19:00,  고양이 케디(디지털),  7,000원","20:30,  해피 버스데이(디지털),  7,000원",,,,,150
2017-10-02,01관,"12:00,  해피 버스데이(디지털),  7,000원","14:10,  우리의 20세기(디지털),  7,000원","16:20,  김광석(디지털),  7,000원","18:00,  여배우는 오늘도(디지털),  7,000원","19:20,  어 퍼펙트 데이(디지털),  7,000원","21:20,  고양이 케디(디지털),  7,000원",,,,,150
2017-10-03,01관,"12:00,  고양이 케디(디지털),  7,000원","13:30,  해피 버스데이(디지털)","15:40,  우리의 20세기(디지털),  7,000원","18:00,  김광석(디지털),  7,000원","19:30,  여배우는 오늘도(디지털),  7,000원","21:00,  어 퍼펙트 데이(디지털),  7,000원",,,,,150
2017-10-05,01관,"12:00,  여배우는 오늘도(디지털),  7,000원","13:30,  땐뽀걸즈(디지털),  7,000원","15:00,  여배우는 오늘도(디지털),  7,000원","16:30,  김광석(디지털),  7,000원","18:00,  땐뽀걸즈(디지털),  7,000원","20:00,  김광석(디지털),  7,000원",,,,,150
2017-10-06,01관,"11:00,  해피 버스데이(디지털),  7,000원","13:10,  어 퍼펙트 데이(디지털),  7,000원","15:10,  우리의 20세기(디지털),  7,000원","17:20,  고양이 케디(디지털),  7,000원","19:00,  김광석(디지털),  7,000원","20:30,  우리의 20세기(디지털),  7,000원",,,,,150
2017-10-07,01관,"12:00,  땐뽀걸즈(디지털),  7,000원","13:30,  여배우는 오늘도(디지털),  7,000원","15:00,  김광석(디지털),  7,000원","16:30,  땐뽀걸즈(디지털),  7,000원","18:00,  여배우는 오늘도(디지털),  7,000원","20:00,  김광석(디지털),  7,000원",,,,,150
2017-10-08,01관,"11:00,  김광석(디지털)","12:30,  고양이 케디(디지털),  7,000원","14:00,  해피 버스데이(디지털),  7,000원","16:10,  어 퍼펙트 데이(디지털),  7,000원","18:10,  우리의 20세기(디지털),  7,000원","20:20,  해피 버스데이(디지털),  7,000원",,,,,150
2017-10-09,01관,"12:00,  여배우는 오늘도(디지털),  7,000원","13:30,  김광석(디지털),  7,000원","15:00,  땐뽀걸즈(디지털),  7,000원","16:30,  여배우는 오늘도(디지털),  7,000원","18:00,  김광석(디지털),  7,000원","20:00,  땐뽀걸즈(디지털)",,,,,150
2017-10-10,01관,"11:00,  우리의 20세기(디지털),  7,000원","13:10,  어 퍼펙트 데이(디지털)","15:10,  김광석(디지털),  7,000원","16:40,  고양이 케디(디지털),  7,000원","19:10,  해피 버스데이(디지털),  7,000원","21:20,  어 퍼펙트 데이(디지털),  7,000원",,,,,150
2017-10-11,01관,"12:00,  김광석(디지털)","13:30,  여배우는 오늘도(디지털),  7,000원","15:00,  땐뽀걸즈(디지털)","16:30,  김광석(디지털),  7,000원","18:00,  땐뽀걸즈(디지털),  7,000원","20:00,  여배우는 오늘도(디지털),  7,000원",,,,,150
2017-10-12,01관,"12:00,  땐뽀걸즈(디지털)","13:30,  여배우는 오늘도(디지털)","15:00,  땐뽀걸즈(디지털)","16:30,  여배우는 오늘도(디지털),  7,000원","18:00,  땐뽀걸즈(디지털)","20:00,  여배우는 오늘도(디지털)",,,,,150
2017-10-13,01관,"12:00,  여배우는 오늘도(디지털),  7,000원","13:30,  성 프란치스코(디지털),  7,000원","15:10,  우리의 20세기(디지털),  7,000원","17:20,  고양이 케디(디지털),  7,000원","19:00,  해피 버스데이(디지털)","21:10,  땐뽀걸즈(디지털)",,,,,150
2017-10-14,01관,"12:00,  해피 버스데이(디지털)","14:10,  땐뽀걸즈(디지털),  7,000원","15:40,  성 프란치스코(디지털),  7,000원","17:20,  우리의 20세기(디지털),  7,000원","19:30,  고양이 케디(디지털),  7,000원","21:00,  해피 버스데이(디지털)",,,,,150
2017-10-15,01관,"12:00,  어 퍼펙트 데이(디지털),  7,000원","14:00,  해피 버스데이(디지털),  7,000원","16:10,  여배우는 오늘도(디지털),  7,000원","17:30,  성 프란치스코(디지털),  7,000원","19:00,  우리의 20세기(디지털),  7,000원","21:10,  고양이 케디(디지털)",,,,,150
2017-10-16,01관,"12:00,  고양이 케디(디지털),  7,000원","13:30,  어 퍼펙트 데이(디지털)","15:30,  해피 버스데이(디지털)","17:40,  땐뽀걸즈(디지털),  7,000원","19:10,  성 프란치스코(디지털),  7,000원","21:00,  우리의 20세기(디지털)",,,,,150
2017-10-17,01관,"12:00,  우리의 20세기(디지털)","14:10,  고양이 케디(디지털),  7,000원","15:40,  어 퍼펙트 데이(디지털)","17:40,  해피 버스데이(디지털)","20:00,  여배우는 오늘도(디지털)",,,,,,150
2017-10-18,01관,"12:00,  성 프란치스코(디지털),  7,000원","13:40,  땐뽀걸즈(디지털),  7,000원","15:10,  고양이 케디(디지털),  7,000원","16:40,  어 퍼펙트 데이(디지털)","18:40,  우리의 20세기(디지털)","21:00,  해피 버스데이(디지털)",,,,,150
2017-10-19,01관,"14:00,  고양이 케디(디지털)","15:30,  성 프란치스코(디지털)","17:10,  여배우는 오늘도(디지털)","18:30,  성 프란치스코(디지털)","20:10,  땐뽀걸즈(디지털),  7,000원",,,,,,150
2017-10-20,01관,"14:00,  땐뽀걸즈(디지털),  7,000원","15:30,  고양이 케디(디지털)","17:00,  성 프란치스코(디지털),  7,000원","18:40,  여배우는 오늘도(디지털)","20:00,  해피 버스데이(디지털),  7,000원",,,,,,150
2017-10-21,01관,"13:00,  해피 버스데이(디지털)","15:10,  성 프란치스코(디지털),  7,000원","17:00,  여배우는 오늘도(디지털),  7,000원","18:20,  땐뽀걸즈(디지털),  7,000원","20:00,  성 프란치스코(디지털)",,,,,,150
2017-10-22,01관,"14:00,  성 프란치스코(디지털)","15:40,  땐뽀걸즈(디지털),  7,000원","17:10,  고양이 케디(디지털),  7,000원","18:40,  성 프란치스코(디지털),  7,000원","20:20,  여배우는 오늘도(디지털),  7,000원",,,,,,150
2017-10-23,01관,"14:00,  여배우는 오늘도(디지털)","15:20,  해피 버스데이(디지털)","17:30,  성 프란치스코(디지털)","19:10,  고양이 케디(디지털)","20:40,  땐뽀걸즈(디지털),  7,000원",,,,,,150
2017-10-24,01관,"14:00,  땐뽀걸즈(디지털),  7,000원","15:30,  성 프란치스코(디지털)","17:10,  여배우는 오늘도(디지털),  7,000원","18:30,  성 프란치스코(디지털)","20:10,  고양이 케디(디지털),  7,000원",,,,,,150
2017-10-25,01관,"14:00,  성 프란치스코(디지털),  7,000원","15:40,  고양이 케디(디지털),  7,000원","17:10,  땐뽀걸즈(디지털),  7,000원","18:40,  여배우는 오늘도(디지털)","20:00,  성 프란치스코(디지털),  7,000원",,,,,,150
2017-10-26,01관,"13:00,  여자가 계단을 오를 때(필름),  7,000원","15:30,  아내여 장미처럼(필름),  7,000원","18:00,  흐르다(필름),  7,000원",,,,,,,,150
2017-10-27,01관,"13:00,  성 프란치스코(디지털)","15:00,  흐트러진 구름(필름)","17:30,  만국(필름),  7,000원","20:00,  흐트러지다(필름),  7,000원",,,,,,,150
2017-10-28,01관,"13:00,  아내여 장미처럼(필름),  5,000원","15:00,  만국(필름),  7,000원","17:30,  방랑기(필름),  7,000원","20:00,  부운(필름),  7,000원",,,,,,,150
2017-10-29,01관,"13:00,  엄마(필름),  5,000원","15:00,  산의 소리(필름),  7,000원","17:30,  여자가 계단을 오를 때(필름),  7,000원","20:00,  흐르다(필름),  7,000원",,,,,,,150
2017-10-30,01관,"13:00,  성 프란치스코(디지털),  7,000원","15:00,  방랑기(필름),  7,000원","17:30,  엄마(필름),  5,000원","20:00,  산의 소리(필름),  7,000원",,,,,,,150
2017-10-31,01관,"13:00,  성 프란치스코(디지털)","15:00,  부운(필름),  7,000원","17:30,  흐트러지다(필름),  7,000원","20:00,  흐트러진 구름(필름),  7,000원",,,,,,,150
2017-11-01,01관,"13:00,  땐뽀걸즈(디지털)","14:30,  여배우는 오늘도(디지털)","16:00,  땐뽀걸즈(디지털),  7,000원","17:30,  여배우는 오늘도(디지털),  7,000원","19:00,  땐뽀걸즈(디지털),  7,000원",,,,,,150
2017-11-02,01관,"13:00,  내 친구 정일우(디지털),  7,000원","14:40,  미스 프레지던트(디지털)","16:20,  올드마린보이(디지털)","18:00,  폭력의 씨앗(디지털)","19:30,  내 친구 정일우(디지털),  7,000원",,,,,,150
2017-11-03,01관,"13:00,  폭력의 씨앗(디지털)","14:40,  내 친구 정일우(디지털)","16:20,  미스 프레지던트(디지털)","18:00,  올드마린보이(디지털)","19:30,  폭력의 씨앗(디지털),  7,000원",,,,,,150
2017-11-04,01관,"13:00,  폭력의 씨앗(디지털)","14:40,  올드마린보이(디지털),  7,000원","16:20,  내 친구 정일우(디지털)","18:00,  미스 프레지던트(디지털),  7,000원","19:30,  올드마린보이(디지털),  7,000원",,,,,,150
2017-11-05,01관,"13:00,  올드마린보이(디지털),  7,000원","14:40,  폭력의 씨앗(디지털)","16:20,  미스 프레지던트(디지털),  7,000원","18:00,  내 친구 정일우(디지털),  7,000원","19:30,  미스 프레지던트(디지털),  7,000원",,,,,,150
2017-11-06,01관,"13:00,  미스 프레지던트(디지털)","14:40,  올드마린보이(디지털)","16:20,  폭력의 씨앗(디지털)","18:00,  올드마린보이(디지털)","19:30,  내 친구 정일우(디지털),  7,000원",,,,,,150
2017-11-07,01관,"13:00,  내 친구 정일우(디지털)","14:40,  미스 프레지던트(디지털),  7,000원","16:20,  올드마린보이(디지털)","18:00,  폭력의 씨앗(디지털)","19:30,  미스 프레지던트(디지털)",,,,,,150
2017-11-08,01관,"13:00,  폭력의 씨앗(디지털)","14:40,  내 친구 정일우(디지털),  7,000원","16:20,  미스 프레지던트(디지털)","18:00,  올드마린보이(디지털)","19:30,  내 친구 정일우(디지털)",,,,,,150
2017-11-09,01관,"14:00,  미스 프레지던트(디지털)","15:30,  그리다(디지털),  7,000원","17:00,  폭력의 씨앗(디지털)","18:30,  내 친구 정일우(디지털)","20:00,  올드마린보이(디지털)",,,,,,150
2017-11-10,01관,"14:00,  올드마린보이(디지털)","15:30,  미스 프레지던트(디지털),  7,000원","17:00,  그리다(디지털)","18:30,  폭력의 씨앗(디지털),  7,000원","20:00,  내 친구 정일우(디지털),  7,000원",,,,,,150
