상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-01-16,02관,"09:45,  말모이(디지털)","12:25,  말모이(디지털),  8,000원","15:05,  말모이(디지털)","17:45,  말모이(디지털)","20:25,  말모이(디지털),  7,000원","23:05,  말모이(디지털)",,,,119
2019-01-16,03관,"09:30,  아쿠아맨(디지털)","12:20,  미래의 미라이(디지털)","14:25,  아쿠아맨(디지털),  10,000원","17:15,  미래의 미라이(디지털),  10,000원","19:20,  아쿠아맨(디지털)","22:10,  아쿠아맨(디지털)",,,,82
2019-01-16,GH관,"10:20,  내안의 그놈(디지털),  6,000원","12:50,  내안의 그놈(디지털),  7,000원","15:20,  내안의 그놈(디지털),  10,000원","17:50,  내안의 그놈(디지털),  10,000원","20:20,  내안의 그놈(디지털),  10,000원","22:50,  내안의 그놈(디지털),  7,000원",,,,164
2019-01-16,05관,"10:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:20,  주먹왕 랄프 2: 인터넷 속으로(디지털)","14:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","17:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","19:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  7,000원","21:40,  미래의 미라이(디지털),  7,000원","23:45,  내안의 그놈(디지털)",,,119
2019-01-16,06관,"10:10,  왕이 될 아이(디지털)","12:30,  언더독(디지털),  7,000원","14:40,  언더독(디지털)","16:50,  왕이 될 아이(디지털)","19:10,  미래의 미라이(디지털)","21:15,  왕이 될 아이(디지털)","23:40,  그대 이름은 장미(디지털)",,,82
2019-01-17,GS관,"09:40,  그대 이름은 장미(디지털)","12:15,  그대 이름은 장미(디지털)","14:50,  그대 이름은 장미(디지털),  7,000원","17:25,  그대 이름은 장미(디지털),  7,000원","20:00,  그대 이름은 장미(디지털)","22:35,  그대 이름은 장미(디지털),  7,000원",,,,164
2019-01-17,02관,"09:45,  말모이(디지털)","12:30,  말모이(디지털),  7,000원","15:10,  말모이(디지털),  10,000원","17:50,  말모이(디지털),  10,000원","20:30,  말모이(디지털)","23:10,  말모이(디지털),  7,000원",,,,119
2019-01-17,03관,"09:30,  아쿠아맨(디지털),  6,000원","12:20,  미래의 미라이(디지털),  8,000원","14:30,  글래스(디지털)","17:10,  미래의 미라이(디지털),  10,000원","19:15,  아쿠아맨(디지털),  10,000원","22:10,  아쿠아맨(디지털),  7,000원",,,,82
2019-01-17,GH관,"10:20,  내안의 그놈(디지털)","12:50,  내안의 그놈(디지털),  8,000원","15:20,  내안의 그놈(디지털),  7,000원","17:50,  내안의 그놈(디지털),  10,000원","20:20,  내안의 그놈(디지털)","22:50,  내안의 그놈(디지털),  7,000원",,,,164
2019-01-17,05관,"10:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:50,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","15:10,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","17:30,  글래스(디지털),  10,000원","20:05,  글래스(디지털),  10,000원","22:40,  글래스(디지털),  7,000원",,,,119
2019-01-17,06관,"10:10,  왕이 될 아이(디지털)","12:30,  언더독(디지털)","14:40,  언더독(디지털)","16:50,  왕이 될 아이(디지털)","19:10,  미래의 미라이(디지털)","21:10,  내안의 그놈(디지털)","23:40,  그대 이름은 장미(디지털)",,,82
2019-01-18,GS관,"10:35,  그대 이름은 장미(디지털)","13:10,  그대 이름은 장미(디지털)","15:45,  그대 이름은 장미(디지털),  10,000원","18:20,  그대 이름은 장미(디지털)","20:55,  그대 이름은 장미(디지털)","23:30,  그대 이름은 장미(디지털)",,,,164
2019-01-18,02관,"10:30,  말모이(디지털),  6,000원","13:10,  말모이(디지털)","15:50,  말모이(디지털),  10,000원","18:30,  말모이(디지털),  10,000원","21:10,  말모이(디지털),  8,000원","23:50,  말모이(디지털)",,,,119
2019-01-18,03관,"10:40,  언더독(디지털)","12:50,  언더독(디지털)","15:00,  내안의 그놈(디지털)","17:30,  내안의 그놈(디지털),  10,000원","20:00,  말모이(디지털),  10,000원","22:40,  말모이(디지털)","25:20,  말모이(디지털)",,,82
2019-01-18,GH관,"11:00,  내안의 그놈(디지털),  6,000원","13:30,  내안의 그놈(디지털),  10,000원","16:00,  내안의 그놈(디지털),  10,000원","18:30,  내안의 그놈(디지털),  10,000원","20:55,  내안의 그놈(디지털),  10,000원","23:20,  내안의 그놈(디지털),  7,000원","25:50,  내안의 그놈(디지털),  7,000원",,,164
2019-01-18,05관,"11:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","13:30,  글래스(디지털)","16:05,  미래의 미라이(디지털),  10,000원","18:10,  글래스(디지털),  10,000원","20:45,  글래스(디지털),  10,000원","23:20,  글래스(디지털)","25:50,  글래스(디지털),  7,000원",,,119
2019-01-18,06관,"11:05,  미래의 미라이(디지털)","13:10,  주먹왕 랄프 2: 인터넷 속으로(디지털)","15:30,  왕이 될 아이(디지털)","18:00,  미래의 미라이(디지털)","20:05,  아쿠아맨(디지털)","22:55,  왕이 될 아이(디지털),  7,000원","25:20,  그대 이름은 장미(디지털)",,,82
2019-01-19,GS관,"10:35,  그대 이름은 장미(디지털)","13:10,  그대 이름은 장미(디지털)","15:45,  그대 이름은 장미(디지털),  8,000원","18:20,  그대 이름은 장미(디지털),  7,000원","20:55,  그대 이름은 장미(디지털)","23:30,  그대 이름은 장미(디지털)",,,,164
2019-01-19,02관,"10:30,  말모이(디지털),  6,000원","13:10,  말모이(디지털),  10,000원","15:50,  말모이(디지털),  10,000원","18:30,  말모이(디지털),  10,000원","21:10,  말모이(디지털),  10,000원","23:50,  말모이(디지털)",,,,119
2019-01-19,03관,"10:40,  언더독(디지털)","12:50,  언더독(디지털),  8,000원","15:00,  내안의 그놈(디지털),  10,000원","17:30,  내안의 그놈(디지털),  10,000원","20:00,  말모이(디지털),  10,000원","22:40,  말모이(디지털),  7,000원","25:20,  말모이(디지털)",,,82
2019-01-19,GH관,"11:00,  내안의 그놈(디지털)","13:30,  내안의 그놈(디지털),  10,000원","16:00,  내안의 그놈(디지털),  10,000원","18:30,  내안의 그놈(디지털),  10,000원","20:55,  내안의 그놈(디지털),  10,000원","23:20,  내안의 그놈(디지털),  7,000원","25:50,  내안의 그놈(디지털),  7,000원",,,164
2019-01-19,05관,"11:10,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙)","13:30,  글래스(디지털),  7,000원","16:05,  미래의 미라이(디지털),  8,000원","18:10,  글래스(디지털),  10,000원","20:45,  글래스(디지털),  10,000원","23:20,  글래스(디지털),  7,000원","25:50,  글래스(디지털)",,,119
2019-01-19,06관,"11:05,  미래의 미라이(디지털)","13:10,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","15:30,  왕이 될 아이(디지털)","18:00,  미래의 미라이(디지털),  10,000원","20:05,  아쿠아맨(디지털),  10,000원","22:55,  왕이 될 아이(디지털)","25:20,  그대 이름은 장미(디지털)",,,82
2019-01-20,GS관,"09:40,  말모이(디지털)","12:20,  말모이(디지털),  7,000원","15:00,  말모이(디지털),  10,000원","17:40,  말모이(디지털),  10,000원","20:20,  말모이(디지털),  10,000원","23:00,  말모이(디지털)",,,,164
2019-01-20,02관,"09:30,  그대 이름은 장미(디지털),  6,000원","12:10,  글래스(디지털),  7,000원","14:45,  그대 이름은 장미(디지털),  5,000원","17:20,  그대 이름은 장미(디지털),  10,000원","19:50,  그대 이름은 장미(디지털),  8,000원","22:30,  그대 이름은 장미(디지털)",,,,119
2019-01-20,03관,"09:45,  구스 베이비(디지털더빙)","11:35,  언더독(디지털)","13:40,  내안의 그놈(디지털),  10,000원","16:05,  말모이(디지털),  7,000원","18:40,  내안의 그놈(디지털),  10,000원","21:05,  말모이(디지털),  7,000원","23:40,  내안의 그놈(디지털),  7,000원",,,82
2019-01-20,GH관,"10:10,  내안의 그놈(디지털),  6,000원","12:40,  내안의 그놈(디지털),  7,000원","15:10,  내안의 그놈(디지털),  10,000원","17:40,  내안의 그놈(디지털),  10,000원","20:10,  내안의 그놈(디지털),  10,000원","22:40,  내안의 그놈(디지털),  7,000원",,,,164
2019-01-20,05관,"10:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙)","12:40,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙)","15:00,  미래의 미라이(디지털)","17:05,  글래스(디지털),  10,000원","19:40,  글래스(디지털),  10,000원","22:15,  글래스(디지털),  7,000원",,,,119
2019-01-20,06관,"10:15,  미래의 미라이(디지털)","12:20,  극장판 공룡메카드: 타이니소어의 섬(디지털)","14:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  7,000원","16:20,  미래의 미라이(디지털),  10,000원","18:30,  아쿠아맨(디지털),  10,000원","21:20,  왕이 될 아이(디지털)","23:45,  말모이(디지털),  7,000원",,,82
2019-01-21,GS관,"09:40,  말모이(디지털)","12:20,  말모이(디지털),  8,000원","15:00,  말모이(디지털),  10,000원","17:40,  말모이(디지털),  10,000원","20:20,  말모이(디지털)","23:00,  말모이(디지털),  7,000원",,,,164
2019-01-21,02관,"09:30,  그대 이름은 장미(디지털)","12:10,  언더독(디지털)","14:20,  말모이(디지털),  8,000원","17:00,  그대 이름은 장미(디지털),  10,000원","19:30,  말모이(디지털)","22:10,  말모이(디지털)",,,,119
2019-01-21,03관,"09:45,  미래의 미라이(디지털),  6,000원","11:50,  아쿠아맨(디지털)","14:40,  미래의 미라이(디지털),  10,000원","16:40,  미래의 미라이(디지털)","18:45,  말모이(디지털),  10,000원","21:25,  왕이 될 아이(디지털)","23:50,  내안의 그놈(디지털)",,,82
2019-01-21,GH관,"10:20,  내안의 그놈(디지털)","12:50,  내안의 그놈(디지털),  8,000원","15:20,  내안의 그놈(디지털),  8,000원","17:50,  내안의 그놈(디지털),  10,000원","20:20,  내안의 그놈(디지털),  7,000원","22:50,  내안의 그놈(디지털)",,,,164
2019-01-21,05관,"10:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙)","12:55,  글래스(디지털),  8,000원","15:30,  글래스(디지털)","18:05,  글래스(디지털),  7,000원","20:40,  글래스(디지털)","23:15,  글래스(디지털)",,,,119
2019-01-21,06관,"10:10,  언더독(디지털)","12:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙)","14:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  7,000원","17:00,  내안의 그놈(디지털)","19:30,  내안의 그놈(디지털),  10,000원","22:00,  내안의 그놈(디지털)",,,,82
2019-01-22,GS관,"09:40,  말모이(디지털)","12:20,  말모이(디지털),  8,000원","15:00,  말모이(디지털),  8,000원","17:40,  말모이(디지털),  7,000원","20:20,  말모이(디지털)","23:00,  말모이(디지털)",,,,164
2019-01-22,02관,"09:30,  그대 이름은 장미(디지털)","12:10,  언더독(디지털),  7,000원","14:20,  말모이(디지털),  10,000원","17:00,  그대 이름은 장미(디지털)","19:30,  말모이(디지털)","22:10,  말모이(디지털),  7,000원",,,,119
2019-01-22,03관,"09:45,  미래의 미라이(디지털)","11:50,  아쿠아맨(디지털)","14:40,  미래의 미라이(디지털),  7,000원","16:40,  미래의 미라이(디지털)","18:45,  말모이(디지털),  7,000원","21:25,  왕이 될 아이(디지털)","23:50,  내안의 그놈(디지털),  7,000원",,,82
2019-01-22,GH관,"10:20,  내안의 그놈(디지털),  6,000원","12:50,  내안의 그놈(디지털),  8,000원","15:20,  내안의 그놈(디지털),  7,000원","17:50,  내안의 그놈(디지털),  10,000원","20:20,  내안의 그놈(디지털),  8,000원","22:50,  내안의 그놈(디지털)",,,,164
2019-01-22,05관,"10:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  5,000원","12:55,  글래스(디지털)","15:30,  글래스(디지털),  10,000원","18:05,  글래스(디지털)","20:40,  글래스(디지털)","23:15,  글래스(디지털)",,,,119
2019-01-22,06관,"10:10,  언더독(디지털)","12:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙)","14:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  7,000원","17:00,  내안의 그놈(디지털),  7,000원","19:30,  내안의 그놈(디지털),  10,000원","22:00,  내안의 그놈(디지털),  7,000원",,,,82
2019-01-23,GS관,"09:40,  말모이(디지털)","12:20,  말모이(디지털)","15:00,  말모이(디지털),  10,000원","17:40,  말모이(디지털),  8,000원","20:20,  말모이(디지털),  7,000원","23:00,  말모이(디지털),  7,000원",,,,164
2019-01-23,02관,"09:30,  언더독(디지털)","11:35,  극한직업(디지털)","13:55,  극한직업(디지털),  10,000원","16:15,  극한직업(디지털),  8,000원","18:35,  극한직업(디지털),  7,000원","20:55,  극한직업(디지털),  10,000원","23:15,  극한직업(디지털),  7,000원",,,119
2019-01-23,03관,"09:45,  그대 이름은 장미(디지털)","12:20,  글래스(디지털)","14:55,  글래스(디지털),  8,000원","17:30,  글래스(디지털),  7,000원","20:05,  극한직업(디지털),  8,000원","22:25,  글래스(디지털),  7,000원",,,,82
2019-01-23,GH관,"10:00,  극한직업(디지털),  6,000원","12:15,  극한직업(디지털)","14:35,  극한직업(디지털),  10,000원","16:55,  극한직업(디지털),  10,000원","19:15,  극한직업(디지털),  10,000원","21:35,  극한직업(디지털),  8,000원","23:50,  극한직업(디지털),  7,000원",,,164
2019-01-23,05관,"10:20,  내안의 그놈(디지털),  6,000원","12:50,  내안의 그놈(디지털)","15:20,  내안의 그놈(디지털),  10,000원","17:50,  내안의 그놈(디지털),  10,000원","20:20,  내안의 그놈(디지털)","22:50,  내안의 그놈(디지털)",,,,119
2019-01-23,06관,"10:35,  몬스터 파크(디지털더빙)","12:30,  크리미널 게임: 보석 사기단(디지털)","14:30,  몬스터 파크(디지털더빙),  8,000원","16:25,  미래의 미라이(디지털),  7,000원","18:30,  글래스(디지털),  7,000원","21:05,  내안의 그놈(디지털),  10,000원","23:35,  내안의 그놈(디지털)",,,82
2019-01-24,GS관,"09:40,  말모이(디지털)","12:20,  말모이(디지털)","15:00,  말모이(디지털)","17:40,  말모이(디지털),  8,000원","20:20,  말모이(디지털),  7,000원","23:00,  말모이(디지털)",,,,164
2019-01-24,02관,"09:30,  언더독(디지털)","11:35,  극한직업(디지털),  5,000원","13:55,  극한직업(디지털),  10,000원","16:15,  극한직업(디지털),  10,000원","18:35,  극한직업(디지털),  10,000원","20:55,  극한직업(디지털),  10,000원","23:15,  극한직업(디지털),  7,000원",,,119
2019-01-24,03관,"09:45,  그대 이름은 장미(디지털)","12:20,  글래스(디지털)","14:55,  글래스(디지털)","17:30,  글래스(디지털)","20:05,  극한직업(디지털),  10,000원","22:25,  글래스(디지털),  7,000원",,,,82
2019-01-24,GH관,"10:00,  극한직업(디지털),  6,000원","12:15,  극한직업(디지털)","14:35,  극한직업(디지털),  10,000원","16:55,  극한직업(디지털),  10,000원","19:15,  극한직업(디지털),  8,000원","21:35,  극한직업(디지털),  10,000원","23:50,  극한직업(디지털)",,,164
2019-01-24,05관,"10:20,  내안의 그놈(디지털),  6,000원","12:50,  내안의 그놈(디지털)","15:20,  내안의 그놈(디지털)","17:50,  내안의 그놈(디지털),  10,000원","20:20,  내안의 그놈(디지털),  10,000원","22:50,  내안의 그놈(디지털)",,,,119
2019-01-24,06관,"10:35,  몬스터 파크(디지털더빙),  6,000원","12:30,  크리미널 게임: 보석 사기단(디지털)","14:30,  몬스터 파크(디지털더빙)","16:25,  미래의 미라이(디지털),  7,000원","18:30,  글래스(디지털),  8,000원","21:05,  내안의 그놈(디지털),  8,000원","23:35,  내안의 그놈(디지털),  7,000원",,,82
2019-01-25,GS관,"10:30,  극한직업(디지털),  6,000원","12:50,  극한직업(디지털),  7,000원","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  10,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  7,000원","24:30,  극한직업(디지털),  7,000원",,,164
2019-01-25,02관,"11:20,  극한직업(디지털),  6,000원","13:40,  극한직업(디지털),  8,000원","16:00,  극한직업(디지털),  7,000원","18:20,  극한직업(디지털),  10,000원","20:40,  극한직업(디지털),  10,000원","23:00,  극한직업(디지털),  7,000원","25:20,  극한직업(디지털),  7,000원",,,119
2019-01-25,03관,"11:15,  내안의 그놈(디지털),  6,000원","13:40,  몬스터 파크(디지털더빙)","15:35,  극한직업(디지털),  7,000원","17:55,  극한직업(디지털),  10,000원","20:15,  극한직업(디지털),  10,000원","22:30,  말모이(디지털)","25:05,  글래스(디지털)",,,82
2019-01-26,GS관,"10:30,  극한직업(디지털)","12:50,  극한직업(디지털),  7,000원","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  10,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  7,000원","24:30,  극한직업(디지털),  7,000원",,,164
2019-01-26,02관,"11:20,  극한직업(디지털),  6,000원","13:40,  극한직업(디지털),  10,000원","16:00,  극한직업(디지털),  10,000원","18:20,  극한직업(디지털),  10,000원","20:40,  극한직업(디지털),  10,000원","23:00,  극한직업(디지털),  7,000원","25:20,  극한직업(디지털),  7,000원",,,119
2019-01-26,03관,"10:20,  언더독(디지털),  5,000원","12:25,  몬스터 파크(디지털더빙)","14:15,  몬스터 파크(디지털더빙),  5,000원","16:20,  말모이(디지털),  7,000원","19:10,  내안의 그놈(디지털),  8,000원","21:35,  내안의 그놈(디지털),  10,000원","24:00,  글래스(디지털)",,,82
2019-01-26,06관,"11:00,  언더독(디지털),  6,000원",,,,,,,,,82
2019-01-27,GS관,"09:30,  극한직업(디지털)","11:50,  극한직업(디지털),  8,000원","14:10,  극한직업(디지털),  10,000원","16:30,  극한직업(디지털),  10,000원","18:50,  극한직업(디지털),  10,000원","21:10,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털),  7,000원",,,164
2019-01-27,02관,"10:30,  극한직업(디지털),  6,000원","12:50,  극한직업(디지털),  8,000원","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  10,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  7,000원",,,,119
2019-01-27,03관,"11:10,  내안의 그놈(디지털),  6,000원","13:50,  몬스터 파크(디지털더빙),  8,000원","15:50,  극한직업(디지털),  10,000원","18:10,  극한직업(디지털),  10,000원","20:25,  내안의 그놈(디지털),  10,000원","22:50,  극한직업(디지털),  7,000원",,,,82
2019-01-28,GS관,"09:30,  극한직업(디지털)","11:50,  극한직업(디지털),  8,000원","14:10,  극한직업(디지털),  10,000원","16:30,  극한직업(디지털),  10,000원","18:50,  극한직업(디지털),  8,000원","21:10,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털)",,,164
2019-01-28,02관,"10:30,  극한직업(디지털),  6,000원","12:50,  극한직업(디지털),  8,000원","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  10,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  7,000원",,,,119
2019-01-28,03관,"10:30,  내안의 그놈(디지털),  6,000원","13:00,  말모이(디지털)","15:40,  내안의 그놈(디지털)","18:10,  극한직업(디지털),  8,000원","20:30,  극한직업(디지털),  10,000원","22:50,  극한직업(디지털)",,,,82
2019-01-29,GH관,"09:30,  극한직업(디지털),  6,000원","11:50,  극한직업(디지털)","14:10,  극한직업(디지털),  8,000원","16:30,  극한직업(디지털),  10,000원","18:50,  극한직업(디지털),  10,000원","21:10,  극한직업(디지털),  10,000원","23:30,  극한직업(디지털),  7,000원",,,164
2019-01-29,05관,"10:30,  극한직업(디지털),  6,000원","12:50,  극한직업(디지털),  8,000원","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  10,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  7,000원",,,,119
2019-01-29,06관,"10:30,  내안의 그놈(디지털),  6,000원","13:00,  말모이(디지털),  7,000원",,"18:10,  극한직업(디지털),  10,000원","20:30,  극한직업(디지털),  10,000원","22:50,  극한직업(디지털),  7,000원",,,,82
2019-01-30,GS관,"09:40,  뺑반(디지털),  6,000원","12:20,  뺑반(디지털),  7,000원","15:00,  뺑반(디지털),  7,000원","17:40,  뺑반(디지털),  5,000원","20:15,  뺑반(디지털),  5,000원","22:50,  뺑반(디지털),  7,000원",,,,164
2019-01-30,02관,"09:50,  극한직업(디지털),  6,000원","12:10,  극한직업(디지털),  8,000원","14:30,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  7,000원","19:15,  극한직업(디지털),  5,000원","21:35,  극한직업(디지털)",,,,119
2019-01-30,03관,,"11:55,  몬스터 파크(디지털더빙)","13:45,  내안의 그놈(디지털)","16:10,  극한직업(디지털),  7,000원","18:30,  극한직업(디지털),  5,000원","20:50,  극한직업(디지털),  5,000원","23:10,  극한직업(디지털),  7,000원",,,82
2019-01-30,GH관,"10:50,  극한직업(디지털),  6,000원","13:10,  극한직업(디지털),  5,000원","15:30,  극한직업(디지털),  7,000원","17:50,  극한직업(디지털),  5,000원","20:10,  극한직업(디지털),  5,000원","22:30,  극한직업(디지털),  7,000원",,,,164
2019-01-30,05관,"10:30,  뺑반(디지털),  6,000원","13:10,  뺑반(디지털)","15:50,  뺑반(디지털)","18:25,  뺑반(디지털),  5,000원","21:00,  뺑반(디지털),  5,000원",,,,,119
2019-01-30,06관,,"12:50,  몬스터 파크(디지털더빙)","15:00,  말모이(디지털)","17:40,  내안의 그놈(디지털),  5,000원","20:10,  내안의 그놈(디지털),  5,000원","22:40,  말모이(디지털),  7,000원",,,,82
2019-01-31,GS관,"09:40,  뺑반(디지털)","12:20,  뺑반(디지털),  8,000원","15:00,  뺑반(디지털),  10,000원","17:40,  뺑반(디지털),  8,000원","20:15,  뺑반(디지털),  10,000원","22:50,  뺑반(디지털)",,,,164
2019-01-31,02관,"09:50,  극한직업(디지털),  6,000원","12:10,  극한직업(디지털),  7,000원","14:30,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  10,000원","19:15,  극한직업(디지털)","21:35,  극한직업(디지털)","23:50,  극한직업(디지털)",,,119
2019-01-31,03관,"09:30,  내안의 그놈(디지털)","12:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","13:45,  내안의 그놈(디지털),  7,000원","16:15,  극한직업(디지털),  8,000원","18:35,  극한직업(디지털),  10,000원","20:55,  극한직업(디지털),  10,000원","23:15,  극한직업(디지털),  7,000원",,,82
2019-01-31,GH관,"10:50,  극한직업(디지털),  6,000원","13:10,  극한직업(디지털),  10,000원","15:30,  극한직업(디지털),  10,000원","17:50,  극한직업(디지털),  7,000원","20:10,  극한직업(디지털)","22:30,  극한직업(디지털),  7,000원",,,,164
2019-01-31,05관,"10:30,  뺑반(디지털),  6,000원","13:10,  뺑반(디지털),  8,000원","15:50,  뺑반(디지털),  10,000원","18:25,  뺑반(디지털),  10,000원","21:00,  뺑반(디지털),  7,000원","23:40,  뺑반(디지털)",,,,119
2019-01-31,06관,"10:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","11:55,  말모이(디지털)","14:35,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","16:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","18:05,  내안의 그놈(디지털),  10,000원","20:35,  내안의 그놈(디지털)","23:05,  내안의 그놈(디지털)",,,82
2019-02-01,GS관,"10:40,  뺑반(디지털),  6,000원","13:20,  뺑반(디지털),  8,000원","16:00,  뺑반(디지털)","18:40,  뺑반(디지털),  10,000원","21:20,  뺑반(디지털),  7,000원","24:00,  뺑반(디지털)",,,,164
2019-02-01,02관,"10:30,  극한직업(디지털),  6,000원","12:50,  극한직업(디지털),  7,000원","15:10,  극한직업(디지털),  8,000원","17:30,  극한직업(디지털),  10,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  7,000원","24:35,  극한직업(디지털)",,,119
2019-02-01,03관,"10:50,  내안의 그놈(디지털)","13:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","15:05,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","16:50,  극한직업(디지털),  10,000원","19:10,  극한직업(디지털),  10,000원","21:30,  극한직업(디지털),  7,000원","23:50,  극한직업(디지털),  7,000원",,,82
2019-02-01,GH관,"11:30,  극한직업(디지털),  6,000원","13:50,  극한직업(디지털),  8,000원","16:10,  극한직업(디지털),  10,000원","18:30,  극한직업(디지털),  8,000원","20:50,  극한직업(디지털),  10,000원","23:10,  극한직업(디지털),  7,000원","25:30,  극한직업(디지털),  7,000원",,,164
2019-02-01,05관,"11:30,  뺑반(디지털)","14:10,  뺑반(디지털)","16:50,  뺑반(디지털)","19:30,  뺑반(디지털),  10,000원","22:10,  뺑반(디지털)","24:50,  뺑반(디지털)",,,,119
2019-02-01,06관,"11:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","12:45,  말모이(디지털)","15:25,  말모이(디지털),  10,000원","18:05,  내안의 그놈(디지털),  10,000원","20:35,  내안의 그놈(디지털),  10,000원","23:05,  내안의 그놈(디지털),  7,000원","25:35,  뺑반(디지털),  7,000원",,,82
2019-02-02,GS관,"10:40,  뺑반(디지털),  6,000원","13:20,  뺑반(디지털),  10,000원","16:00,  뺑반(디지털),  10,000원","18:40,  뺑반(디지털),  10,000원","21:20,  뺑반(디지털),  8,000원","24:00,  뺑반(디지털),  7,000원",,,,164
2019-02-02,02관,"10:30,  극한직업(디지털),  6,000원","12:50,  극한직업(디지털),  8,000원","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  10,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  7,000원","24:35,  극한직업(디지털),  7,000원",,,119
2019-02-02,03관,"10:50,  내안의 그놈(디지털),  6,000원","13:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","15:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","16:50,  극한직업(디지털),  10,000원","19:10,  극한직업(디지털),  10,000원","21:30,  극한직업(디지털)","23:50,  극한직업(디지털)",,,82
2019-02-02,GH관,"11:30,  극한직업(디지털),  6,000원","13:50,  극한직업(디지털),  10,000원","16:10,  극한직업(디지털),  10,000원","18:30,  극한직업(디지털),  10,000원","20:50,  극한직업(디지털),  10,000원","23:10,  극한직업(디지털),  7,000원","25:25,  극한직업(디지털),  7,000원",,,164
2019-02-02,05관,"11:30,  뺑반(디지털),  6,000원","14:10,  뺑반(디지털),  7,000원","16:50,  뺑반(디지털),  10,000원","19:30,  뺑반(디지털),  10,000원","22:10,  뺑반(디지털),  7,000원","24:50,  뺑반(디지털),  7,000원",,,,119
2019-02-02,06관,"11:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  6,000원","13:10,  말모이(디지털),  10,000원","15:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","17:35,  뺑반(디지털),  10,000원","20:15,  내안의 그놈(디지털)","22:45,  내안의 그놈(디지털)","25:10,  내안의 그놈(디지털),  7,000원",,,82
2019-02-03,GS관,"10:40,  뺑반(디지털),  6,000원","13:20,  뺑반(디지털),  10,000원","16:00,  뺑반(디지털),  10,000원","18:40,  뺑반(디지털),  7,000원","21:20,  뺑반(디지털),  10,000원","24:00,  뺑반(디지털),  7,000원",,,,164
2019-02-03,02관,"10:30,  극한직업(디지털),  6,000원","12:50,  극한직업(디지털)","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  10,000원","19:50,  극한직업(디지털),  10,000원","22:10,  극한직업(디지털),  7,000원","24:30,  극한직업(디지털),  7,000원",,,119
