상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-02-16,06관,"09:10,  드래곤볼 슈퍼: 브로리(디지털),  8,000원","11:15,  알리타: 배틀 엔젤(디지털),  11,000원","13:45,  드래곤볼 슈퍼: 브로리(디지털),  11,000원","15:50,  알리타: 배틀 엔젤(디지털),  11,000원","18:20,  뺑반(디지털),  11,000원","21:20,  알리타: 배틀 엔젤(디지털),  11,000원","23:50,  증인(디지털),  11,000원",,,85
2019-02-16,07관,"09:15,  해피 데스데이 2 유(디지털),  7,000원","11:20,  해피 데스데이 2 유(디지털),  10,000원","13:25,  해피 데스데이 2 유(디지털),  9,000원","15:30,  해피 데스데이 2 유(디지털),  11,000원","17:50,  증인(디지털),  11,000원","20:25,  증인(디지털),  11,000원","23:00,  증인(디지털),  11,000원",,,119
2019-02-16,08관,"09:00,  증인(디지털),  10,000원","11:35,  증인(디지털),  11,000원","14:10,  증인(디지털),  11,000원","16:45,  증인(디지털),  11,000원","19:20,  증인(디지털),  11,000원","21:55,  증인(디지털),  11,000원",,,,132
2019-02-17,01관,"10:00,  극한직업(디지털),  10,000원","12:20,  극한직업(디지털),  11,000원","14:40,  극한직업(디지털),  11,000원","17:00,  극한직업(디지털),  11,000원","19:15,  극한직업(디지털),  11,000원","21:30,  극한직업(디지털),  11,000원",,,,173
2019-02-17,02관,"10:20,  증인(디지털),  12,000원","12:55,  증인(디지털),  15,000원","15:30,  증인(디지털),  15,000원","18:05,  극한직업(디지털),  15,000원","20:25,  극한직업(디지털),  15,000원",,,,,50
2019-02-17,03관,"09:05,  기묘한 가족(디지털),  8,000원","11:25,  메리 포핀스 리턴즈(디지털),  11,000원","14:00,  기묘한 가족(디지털),  11,000원","16:20,  메리 포핀스 리턴즈(디지털),  11,000원","18:55,  기묘한 가족(디지털),  11,000원","21:10,  증인(디지털),  11,000원",,,,119
2019-02-17,04관,"10:40,  명탐정 코난:전율의 악보(디지털),  8,000원","13:00,  명탐정 코난:전율의 악보(디지털),  11,000원","15:25,  극한직업(디지털),  11,000원","17:45,  증인(디지털),  11,000원","20:20,  증인(디지털),  11,000원",,,,,136
2019-02-17,05관,"09:10,  극한직업(디지털),  8,000원","11:30,  극한직업(디지털),  11,000원","13:50,  극한직업(디지털),  11,000원","16:10,  극한직업(디지털),  11,000원","18:30,  극한직업(디지털),  11,000원","20:50,  극한직업(디지털),  11,000원",,,,187
2019-02-17,06관,"09:10,  드래곤볼 슈퍼: 브로리(디지털),  8,000원","11:15,  알리타: 배틀 엔젤(디지털),  11,000원","13:40,  뺑반(디지털),  11,000원","16:15,  명탐정 코난:전율의 악보(디지털),  11,000원","18:35,  알리타: 배틀 엔젤(디지털),  11,000원","21:00,  알리타: 배틀 엔젤(디지털),  11,000원",,,,85
2019-02-17,07관,"09:00,  해피 데스데이 2 유(디지털),  8,000원","11:00,  드래곤 길들이기 3(디지털더빙),  8,000원","13:15,  드래곤 길들이기 3(디지털더빙),  11,000원","15:30,  해피 데스데이 2 유(디지털),  11,000원","17:35,  해피 데스데이 2 유(디지털),  11,000원","19:40,  해피 데스데이 2 유(디지털),  11,000원","21:45,  해피 데스데이 2 유(디지털),  11,000원",,,119
2019-02-17,08관,"09:00,  증인(디지털),  8,000원","11:35,  증인(디지털),  11,000원","14:10,  증인(디지털),  11,000원","16:45,  증인(디지털),  11,000원","19:20,  증인(디지털),  11,000원","21:55,  증인(디지털),  11,000원",,,,132
2019-02-18,01관,"10:00,  극한직업(디지털),  7,000원","12:20,  극한직업(디지털),  8,000원","14:40,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  10,000원","19:15,  극한직업(디지털),  10,000원","21:35,  극한직업(디지털),  10,000원",,,,173
2019-02-18,02관,"10:45,  극한직업(디지털),  10,000원","13:05,  극한직업(디지털),  12,000원","15:25,  극한직업(디지털),  12,000원","17:40,  극한직업(디지털),  12,000원","20:00,  극한직업(디지털)",,,,,50
2019-02-18,03관,"10:20,  메리 포핀스 리턴즈(디지털),  7,000원","13:00,  드래곤볼 슈퍼: 브로리(디지털),  8,000원","15:10,  메리 포핀스 리턴즈(디지털),  9,000원","17:45,  메리 포핀스 리턴즈(디지털),  10,000원","20:20,  극한직업(디지털),  10,000원",,,,,119
2019-02-18,04관,"10:10,  명탐정 코난:전율의 악보(디지털),  10,000원","12:40,  증인(디지털),  8,000원","15:20,  명탐정 코난:전율의 악보(디지털),  7,000원","18:00,  증인(디지털),  10,000원","20:40,  증인(디지털),  10,000원",,,,,136
2019-02-18,05관,"09:10,  극한직업(디지털),  7,000원","11:30,  극한직업(디지털),  8,000원","13:50,  극한직업(디지털),  9,000원","16:10,  극한직업(디지털),  10,000원","18:30,  극한직업(디지털),  10,000원","20:50,  극한직업(디지털),  10,000원",,,,187
2019-02-18,06관,"09:25,  기묘한 가족(디지털),  7,000원","11:45,  뺑반(디지털)","14:25,  기묘한 가족(디지털),  9,000원","16:50,  뺑반(디지털),  10,000원","19:30,  기묘한 가족(디지털),  10,000원","21:50,  뺑반(디지털),  10,000원",,,,85
2019-02-18,07관,"09:20,  해피 데스데이 2 유(디지털),  6,000원","11:25,  알리타: 배틀 엔젤(디지털),  8,000원","13:55,  해피 데스데이 2 유(디지털),  9,000원","16:00,  알리타: 배틀 엔젤(디지털),  9,000원","18:35,  해피 데스데이 2 유(디지털),  10,000원","20:45,  알리타: 배틀 엔젤(디지털),  10,000원",,,,119
2019-02-18,08관,"09:00,  증인(디지털),  7,000원","11:35,  증인(디지털),  8,000원","14:10,  증인(디지털),  9,000원","16:45,  증인(디지털),  10,000원","19:20,  증인(디지털),  10,000원","21:55,  증인(디지털),  10,000원",,,,132
2019-02-19,01관,"10:00,  극한직업(디지털),  7,000원","12:20,  극한직업(디지털),  8,000원","14:40,  극한직업(디지털),  9,000원","17:00,  극한직업(디지털),  10,000원","19:15,  극한직업(디지털),  10,000원","21:35,  극한직업(디지털),  10,000원",,,,173
2019-02-19,02관,"10:45,  극한직업(디지털),  10,000원","13:05,  극한직업(디지털),  9,500원","15:25,  극한직업(디지털),  12,000원","17:40,  극한직업(디지털),  12,000원","20:00,  극한직업(디지털),  12,000원",,,,,50
2019-02-19,03관,"10:20,  메리 포핀스 리턴즈(디지털),  7,000원","13:00,  드래곤볼 슈퍼: 브로리(디지털),  8,000원","15:10,  메리 포핀스 리턴즈(디지털),  8,000원","17:45,  메리 포핀스 리턴즈(디지털),  8,000원","20:20,  극한직업(디지털),  10,000원",,,,,119
2019-02-19,04관,"10:10,  명탐정 코난:전율의 악보(디지털),  7,000원","12:40,  증인(디지털),  10,000원","15:20,  명탐정 코난:전율의 악보(디지털),  9,000원","18:00,  증인(디지털),  10,000원","20:40,  증인(디지털),  10,000원",,,,,136
2019-02-19,05관,"09:10,  극한직업(디지털),  7,000원","11:30,  극한직업(디지털),  8,000원","13:50,  극한직업(디지털),  9,000원","16:10,  극한직업(디지털),  10,000원","18:30,  극한직업(디지털),  10,000원","20:50,  극한직업(디지털),  10,000원",,,,187
2019-02-19,06관,"09:25,  기묘한 가족(디지털),  7,000원","11:45,  뺑반(디지털),  8,000원","14:25,  기묘한 가족(디지털),  9,000원","16:50,  뺑반(디지털),  10,000원","19:30,  기묘한 가족(디지털),  10,000원","21:50,  뺑반(디지털),  10,000원",,,,85
2019-02-19,07관,"09:20,  해피 데스데이 2 유(디지털)","11:25,  알리타: 배틀 엔젤(디지털),  8,000원","13:55,  해피 데스데이 2 유(디지털),  9,000원","16:00,  알리타: 배틀 엔젤(디지털),  9,000원","18:35,  해피 데스데이 2 유(디지털),  10,000원","20:45,  알리타: 배틀 엔젤(디지털),  10,000원",,,,119
2019-02-19,08관,"09:00,  증인(디지털),  7,000원","11:35,  증인(디지털),  8,000원","14:10,  증인(디지털),  9,000원","16:45,  증인(디지털),  10,000원","19:20,  증인(디지털),  10,000원","21:55,  증인(디지털),  10,000원",,,,132
2019-02-20,01관,"10:00,  사바하(디지털),  7,000원","12:30,  사바하(디지털),  8,000원","15:00,  사바하(디지털),  10,000원","17:30,  사바하(디지털),  10,000원","20:00,  사바하(디지털),  10,000원",,,,,173
2019-02-20,02관,"10:15,  극한직업(디지털),  10,000원","12:35,  극한직업(디지털),  12,000원","14:55,  극한직업(디지털),  12,000원","17:15,  극한직업(디지털),  12,000원","19:35,  극한직업(디지털),  12,000원","21:55,  극한직업(디지털),  12,000원",,,,50
2019-02-20,03관,"10:10,  신데렐라:마법 반지의 비밀(디지털더빙),  7,000원","12:15,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","14:15,  증인(디지털),  10,000원","16:50,  해피 데스데이 2 유(디지털),  10,000원","18:55,  증인(디지털),  10,000원","21:30,  증인(디지털),  10,000원",,,,119
2019-02-20,04관,"09:10,  모험왕 블링키(디지털더빙)","10:50,  사바하(디지털),  10,000원","13:20,  사바하(디지털),  9,000원","15:50,  사바하(디지털),  9,000원","18:20,  사바하(디지털),  10,000원","20:50,  사바하(디지털),  10,000원",,,,136
2019-02-20,05관,"09:10,  사바하(디지털),  7,000원","11:40,  사바하(디지털),  8,000원","14:10,  사바하(디지털),  10,000원","16:40,  사바하(디지털),  10,000원","19:10,  사바하(디지털),  10,000원","21:40,  사바하(디지털),  10,000원",,,,187
2019-02-20,06관,"09:45,  증인(디지털),  7,000원","12:40,  기묘한 가족(디지털),  8,000원","15:10,  증인(디지털),  10,000원","17:50,  증인(디지털),  10,000원","20:30,  증인(디지털),  10,000원",,,,,85
2019-02-20,07관,"09:00,  콜드 체이싱(디지털),  7,000원","11:30,  증인(디지털),  8,000원","14:05,  콜드 체이싱(디지털),  9,000원","16:30,  증인(디지털),  10,000원","19:05,  콜드 체이싱(디지털),  10,000원","21:35,  콜드 체이싱(디지털),  10,000원",,,,119
2019-02-20,08관,"09:05,  극한직업(디지털),  7,000원","11:25,  극한직업(디지털),  8,000원","13:45,  극한직업(디지털),  9,000원","16:05,  극한직업(디지털),  10,000원","18:25,  극한직업(디지털),  10,000원","20:45,  극한직업(디지털),  10,000원",,,,132
2019-02-21,01관,"09:10,  사바하(디지털),  7,000원","11:40,  사바하(디지털),  8,000원","14:10,  사바하(디지털),  10,000원","16:40,  사바하(디지털),  10,000원","19:10,  사바하(디지털),  10,000원","21:40,  사바하(디지털),  10,000원",,,,173
2019-02-21,02관,,"10:20,  증인(디지털),  10,000원","13:00,  증인(디지털),  12,000원","15:35,  증인(디지털),  12,000원","18:15,  극한직업(디지털),  6,000원","20:35,  극한직업(디지털),  12,000원",,,,50
2019-02-21,03관,"09:15,  크리드2(디지털),  7,000원","11:50,  콜드 체이싱(디지털),  8,000원","14:15,  크리드2(디지털),  5,000원","16:50,  콜드 체이싱(디지털),  10,000원","19:15,  크리드2(디지털),  7,000원","21:50,  콜드 체이싱(디지털),  10,000원",,,,119
2019-02-21,04관,"09:00,  증인(디지털),  10,000원","11:35,  증인(디지털),  8,000원","14:10,  증인(디지털),  9,000원","16:45,  증인(디지털),  10,000원","19:20,  증인(디지털),  10,000원","21:55,  증인(디지털),  10,000원",,,,136
2019-02-21,05관,"10:00,  사바하(디지털),  8,000원","12:30,  사바하(디지털),  8,000원","15:00,  사바하(디지털),  9,000원","17:30,  사바하(디지털),  10,000원","20:00,  사바하(디지털),  10,000원",,,,,187
2019-02-21,06관,"10:05,  신데렐라:마법 반지의 비밀(디지털더빙),  7,000원","12:00,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","14:00,  신데렐라:마법 반지의 비밀(디지털더빙),  9,000원","16:00,  해피 데스데이 2 유(디지털),  9,000원","18:25,  기묘한 가족(디지털),  10,000원","20:45,  증인(디지털),  10,000원",,,,85
2019-02-21,07관,"10:05,  극한직업(디지털),  10,000원","12:25,  극한직업(디지털),  8,000원","14:45,  극한직업(디지털),  9,000원","17:05,  극한직업(디지털),  10,000원","19:25,  극한직업(디지털),  10,000원","21:45,  극한직업(디지털),  10,000원",,,,119
2019-02-21,08관,"09:00,  모험왕 블링키(디지털더빙)","10:50,  사바하(디지털),  7,000원","13:20,  사바하(디지털),  9,000원","15:50,  사바하(디지털),  10,000원","18:20,  사바하(디지털),  10,000원","20:50,  사바하(디지털),  10,000원",,,,132
2019-02-22,01관,"09:10,  사바하(디지털),  8,000원","11:40,  사바하(디지털),  11,000원","14:10,  사바하(디지털),  11,000원","16:40,  사바하(디지털),  11,000원","19:10,  사바하(디지털),  11,000원","21:40,  사바하(디지털),  11,000원",,,,173
2019-02-22,02관,"10:10,  증인(디지털),  12,000원","12:50,  사바하(디지털),  6,000원","15:20,  증인(디지털),  13,000원","17:55,  증인(디지털),  7,000원","20:30,  극한직업(디지털),  15,000원","22:50,  극한직업(디지털),  15,000원",,,,50
2019-02-22,03관,"09:15,  크리드2(디지털)","11:50,  콜드 체이싱(디지털),  8,000원","14:15,  크리드2(디지털),  7,000원","16:50,  콜드 체이싱(디지털),  11,000원","19:15,  크리드2(디지털),  11,000원","21:50,  콜드 체이싱(디지털),  11,000원",,,,119
2019-02-22,04관,"09:00,  증인(디지털),  8,000원","11:35,  증인(디지털),  8,000원","14:10,  증인(디지털),  11,000원","16:45,  증인(디지털),  11,000원","19:20,  증인(디지털),  11,000원","21:55,  증인(디지털),  11,000원",,,,136
2019-02-22,05관,"10:00,  사바하(디지털),  10,000원","12:30,  사바하(디지털),  7,000원","15:00,  사바하(디지털),  11,000원","17:30,  사바하(디지털),  11,000원","20:00,  사바하(디지털),  11,000원","22:30,  사바하(디지털),  11,000원",,,,187
2019-02-22,06관,"10:05,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","12:00,  신데렐라:마법 반지의 비밀(디지털더빙),  7,000원","14:25,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","16:20,  해피 데스데이 2 유(디지털),  9,000원","18:25,  기묘한 가족(디지털),  8,500원","20:45,  증인(디지털),  11,000원","23:25,  증인(디지털),  11,000원",,,85
2019-02-22,07관,"09:45,  극한직업(디지털),  8,000원","12:05,  극한직업(디지털),  11,000원","14:20,  극한직업(디지털),  11,000원","16:35,  극한직업(디지털),  11,000원","19:00,  극한직업(디지털),  11,000원","21:20,  극한직업(디지털),  11,000원","23:40,  극한직업(디지털),  11,000원",,,119
2019-02-22,08관,"09:00,  모험왕 블링키(디지털더빙)","10:50,  사바하(디지털),  8,000원","13:20,  사바하(디지털),  11,000원","15:50,  사바하(디지털),  11,000원","18:20,  사바하(디지털),  11,000원","20:50,  사바하(디지털),  11,000원","23:20,  사바하(디지털),  11,000원",,,132
2019-02-23,01관,"09:10,  사바하(디지털),  8,000원","11:40,  사바하(디지털),  11,000원","14:10,  사바하(디지털),  11,000원","16:40,  사바하(디지털),  11,000원","19:10,  사바하(디지털),  11,000원","21:40,  사바하(디지털),  11,000원",,,,173
2019-02-23,02관,"10:05,  극한직업(디지털),  12,000원","12:30,  극한직업(디지털),  15,000원","14:50,  극한직업(디지털),  15,000원","17:10,  극한직업(디지털),  15,000원","19:30,  극한직업(디지털),  15,000원","21:45,  극한직업(디지털),  15,000원",,,,50
2019-02-23,03관,"10:15,  신데렐라:마법 반지의 비밀(디지털더빙),  8,000원","12:15,  신데렐라:마법 반지의 비밀(디지털더빙),  11,000원","14:20,  콜드 체이싱(디지털),  11,000원","16:50,  기묘한 가족(디지털),  11,000원","19:25,  콜드 체이싱(디지털),  11,000원","22:10,  기묘한 가족(디지털),  9,000원",,,,119
