상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-10-23,01관,"09:30,  말레피센트 2(디지털),  7,000원","11:50,  말레피센트 2(디지털),  6,300원","14:10,  가장 보통의 연애(디지털)","16:20,  말레피센트 2(디지털),  10,000원","18:40,  가장 보통의 연애(디지털),  9,500원","20:50,  말레피센트 2(디지털),  10,000원","23:10,  말레피센트 2(디지털)",,,88
2019-10-23,02관,"09:40,  조커(디지털),  7,000원","12:15,  82년생 김지영(디지털),  10,000원","14:40,  조커(디지털),  8,000원","17:15,  82년생 김지영(디지털),  10,000원","19:40,  82년생 김지영(디지털),  10,000원","22:05,  조커(디지털),  8,000원",,,,89
2019-10-23,03관,"09:00,  82년생 김지영(디지털),  7,000원","11:20,  82년생 김지영(디지털),  10,000원","13:40,  82년생 김지영(디지털),  10,000원","16:00,  82년생 김지영(디지털),  10,000원","18:20,  82년생 김지영(디지털),  10,000원","20:40,  82년생 김지영(디지털),  10,000원","23:00,  82년생 김지영(디지털),  9,000원",,,93
2019-10-24,01관,"09:30,  말레피센트 2(디지털),  7,000원","11:50,  말레피센트 2(디지털),  8,000원","14:10,  가장 보통의 연애(디지털),  10,000원","16:20,  말레피센트 2(디지털),  10,000원","18:40,  가장 보통의 연애(디지털),  10,000원","20:50,  말레피센트 2(디지털),  5,000원","23:10,  말레피센트 2(디지털),  6,500원",,,88
2019-10-24,02관,"09:40,  조커(디지털),  6,300원","12:15,  82년생 김지영(디지털),  10,000원","14:40,  조커(디지털),  10,000원","17:15,  82년생 김지영(디지털),  10,000원","19:40,  82년생 김지영(디지털),  10,000원","22:05,  조커(디지털),  10,000원",,,,89
2019-10-24,03관,"09:00,  82년생 김지영(디지털),  7,000원","11:20,  82년생 김지영(디지털),  10,000원","13:40,  82년생 김지영(디지털),  10,000원","16:00,  82년생 김지영(디지털),  8,000원","18:20,  82년생 김지영(디지털),  8,000원","20:40,  82년생 김지영(디지털),  10,000원","23:00,  82년생 김지영(디지털),  9,000원",,,93
2019-10-25,01관,"09:20,  말레피센트 2(디지털),  8,000원","11:40,  말레피센트 2(디지털),  12,000원","14:00,  가장 보통의 연애(디지털),  6,500원","16:10,  말레피센트 2(디지털),  12,000원","18:30,  조커(디지털),  12,000원","20:55,  말레피센트 2(디지털),  10,000원","23:15,  말레피센트 2(디지털),  11,000원",,,88
2019-10-25,02관,"09:30,  조커(디지털),  8,000원","11:55,  조커(디지털),  8,000원","14:20,  82년생 김지영(디지털),  6,000원","16:40,  조커(디지털),  12,000원","19:10,  82년생 김지영(디지털),  12,000원","21:30,  82년생 김지영(디지털),  12,000원","23:50,  조커(디지털),  11,000원",,,89
2019-10-25,03관,"09:00,  82년생 김지영(디지털),  8,000원","11:20,  82년생 김지영(디지털),  12,000원","13:40,  82년생 김지영(디지털),  12,000원","16:00,  82년생 김지영(디지털),  10,000원","18:20,  82년생 김지영(디지털),  12,000원","20:40,  82년생 김지영(디지털),  12,000원","23:00,  82년생 김지영(디지털),  11,000원",,,93
2019-10-26,01관,"09:20,  말레피센트 2(디지털),  7,000원","11:40,  말레피센트 2(디지털),  6,000원","14:00,  가장 보통의 연애(디지털),  9,000원","16:10,  말레피센트 2(디지털),  12,000원","18:30,  조커(디지털),  12,000원","20:55,  말레피센트 2(디지털),  12,000원","23:15,  말레피센트 2(디지털),  11,000원",,,88
2019-10-26,02관,"09:30,  조커(디지털)","11:55,  조커(디지털),  12,000원","14:20,  82년생 김지영(디지털),  11,500원","16:40,  조커(디지털),  12,000원","19:10,  82년생 김지영(디지털),  12,000원","21:30,  82년생 김지영(디지털),  12,000원","23:50,  조커(디지털),  11,000원",,,89
2019-10-26,03관,"09:00,  82년생 김지영(디지털),  8,000원","11:20,  82년생 김지영(디지털),  12,000원","13:40,  82년생 김지영(디지털),  12,000원","16:00,  82년생 김지영(디지털),  12,000원","18:20,  82년생 김지영(디지털),  12,000원","20:40,  82년생 김지영(디지털),  12,000원","23:00,  82년생 김지영(디지털),  11,000원",,,93
2019-10-27,01관,"09:10,  말레피센트 2(디지털)","11:30,  말레피센트 2(디지털),  9,000원","13:50,  가장 보통의 연애(디지털),  12,000원","16:05,  말레피센트 2(디지털),  12,000원","18:25,  조커(디지털),  12,000원","20:50,  말레피센트 2(디지털),  12,000원","23:10,  말레피센트 2(디지털),  8,000원",,,88
2019-10-27,02관,"09:40,  조커(디지털),  8,000원","12:15,  82년생 김지영(디지털),  10,000원","14:40,  조커(디지털),  9,000원","17:15,  82년생 김지영(디지털),  12,000원","19:40,  82년생 김지영(디지털),  12,000원","22:05,  조커(디지털),  6,000원",,,,89
2019-10-27,03관,"09:00,  82년생 김지영(디지털),  8,000원","11:20,  82년생 김지영(디지털),  12,000원","13:40,  82년생 김지영(디지털),  12,000원","16:00,  82년생 김지영(디지털),  12,000원","18:20,  82년생 김지영(디지털),  12,000원","20:40,  82년생 김지영(디지털),  10,000원","23:00,  82년생 김지영(디지털),  11,000원",,,93
2019-10-28,01관,"09:20,  말레피센트 2(디지털),  7,000원","11:40,  말레피센트 2(디지털),  10,000원","14:00,  가장 보통의 연애(디지털),  10,000원","16:15,  말레피센트 2(디지털),  5,000원","18:35,  말레피센트 2(디지털),  8,000원","20:55,  말레피센트 2(디지털),  8,000원","23:15,  말레피센트 2(디지털),  9,000원",,,88
2019-10-28,02관,"09:30,  조커(디지털),  7,000원","12:05,  조커(디지털),  10,000원","14:40,  82년생 김지영(디지털),  10,000원","17:10,  82년생 김지영(디지털),  7,000원","19:40,  82년생 김지영(디지털),  10,000원","22:10,  조커(디지털),  5,000원",,,,89
2019-10-28,03관,"09:00,  82년생 김지영(디지털),  7,000원","11:20,  82년생 김지영(디지털),  10,000원","13:40,  82년생 김지영(디지털),  8,000원","16:00,  82년생 김지영(디지털),  10,000원","18:20,  82년생 김지영(디지털),  10,000원","20:40,  82년생 김지영(디지털),  10,000원","23:00,  82년생 김지영(디지털),  9,000원",,,93
2019-10-29,01관,"09:20,  말레피센트 2(디지털),  6,300원","11:40,  말레피센트 2(디지털),  7,000원","14:00,  가장 보통의 연애(디지털),  8,000원","16:15,  말레피센트 2(디지털),  5,000원","18:35,  말레피센트 2(디지털),  8,000원","20:55,  말레피센트 2(디지털),  6,300원","23:15,  말레피센트 2(디지털),  9,000원",,,88
2019-10-29,02관,"09:30,  조커(디지털),  7,000원","12:05,  조커(디지털),  10,000원","14:40,  82년생 김지영(디지털),  8,000원","17:10,  82년생 김지영(디지털),  10,000원","19:40,  82년생 김지영(디지털),  10,000원","22:10,  조커(디지털),  8,000원",,,,89
2019-10-29,03관,"09:00,  82년생 김지영(디지털),  7,000원","11:20,  82년생 김지영(디지털),  10,000원","13:40,  82년생 김지영(디지털),  10,000원","16:00,  82년생 김지영(디지털),  10,000원","18:20,  82년생 김지영(디지털),  10,000원","20:40,  82년생 김지영(디지털),  10,000원","23:00,  82년생 김지영(디지털),  9,000원",,,93
2019-10-30,01관,"09:00,  82년생 김지영(디지털),  7,000원","11:20,  82년생 김지영(디지털),  10,000원","13:40,  82년생 김지영(디지털),  10,000원","16:00,  82년생 김지영(디지털),  10,000원","18:20,  82년생 김지영(디지털),  5,000원","20:40,  82년생 김지영(디지털),  5,000원","23:00,  82년생 김지영(디지털),  9,000원",,,88
2019-10-30,02관,"08:50,  날씨의 아이(디지털),  7,000원","11:05,  날씨의 아이(디지털),  10,000원","13:20,  말레피센트 2(디지털),  10,000원","15:40,  날씨의 아이(디지털),  8,500원","18:00,  날씨의 아이(디지털),  5,000원","20:20,  조커(디지털),  5,000원","22:50,  날씨의 아이(디지털),  6,500원",,,89
2019-10-30,03관,"08:30,  터미네이터: 다크 페이트(디지털),  7,000원","11:00,  터미네이터: 다크 페이트(디지털),  6,500원","13:30,  터미네이터: 다크 페이트(디지털),  10,000원","16:00,  터미네이터: 다크 페이트(디지털),  10,000원","18:30,  터미네이터: 다크 페이트(디지털),  5,000원","21:00,  터미네이터: 다크 페이트(디지털),  5,000원","23:30,  터미네이터: 다크 페이트(디지털),  9,000원",,,93
2019-10-31,01관,"09:10,  82년생 김지영(디지털),  7,000원","11:30,  82년생 김지영(디지털),  10,000원","13:50,  82년생 김지영(디지털),  10,000원","16:10,  82년생 김지영(디지털),  8,000원","18:30,  82년생 김지영(디지털),  10,000원","20:50,  82년생 김지영(디지털),  10,000원","23:10,  82년생 김지영(디지털),  9,000원",,,88
2019-10-31,02관,"09:00,  날씨의 아이(디지털)","11:15,  조커(디지털),  7,500원","13:40,  말레피센트 2(디지털),  6,300원","16:00,  날씨의 아이(디지털),  8,000원","18:15,  날씨의 아이(디지털),  10,000원","20:30,  터미네이터: 다크 페이트(디지털),  10,000원","23:00,  터미네이터: 다크 페이트(디지털),  9,000원",,,89
2019-10-31,03관,"09:30,  터미네이터: 다크 페이트(디지털),  7,000원","12:00,  터미네이터: 다크 페이트(디지털),  10,000원","14:30,  터미네이터: 다크 페이트(디지털),  10,000원","17:00,  터미네이터: 다크 페이트(디지털),  10,000원","19:30,  터미네이터: 다크 페이트(디지털),  10,000원","22:00,  터미네이터: 다크 페이트(디지털),  10,000원",,,,93
