상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-06-15,01관,"09:10,  극장판 오소마츠 6쌍둥이(디지털),  7,000원","11:25,  이웃집 토토로(디지털더빙),  10,000원","13:25,  천로역정: 천국을 찾아서(디지털더빙),  10,000원","16:00,  엑스맨: 다크 피닉스(디지털),  10,000원","18:25,  기생충(디지털),  10,000원","21:05,  기생충(디지털),  10,000원",,,,77
2019-06-15,02관,"08:50,  기생충(디지털),  7,000원","11:30,  기생충(디지털),  10,000원","14:10,  기생충(디지털),  10,000원","16:50,  기생충(디지털),  10,000원","19:30,  기생충(디지털),  10,000원","22:10,  기생충(디지털),  10,000원",,,,65
2019-06-15,03관,"09:30,  맨 인 블랙: 인터내셔널(디지털),  8,000원","11:55,  맨 인 블랙: 인터내셔널(디지털),  10,000원","14:20,  맨 인 블랙: 인터내셔널(디지털),  10,000원","16:45,  맨 인 블랙: 인터내셔널(디지털),  10,000원","19:10,  맨 인 블랙: 인터내셔널(디지털),  10,000원","21:35,  맨 인 블랙: 인터내셔널(디지털),  10,000원","24:00,  맨 인 블랙: 인터내셔널(디지털),  10,000원",,,94
2019-06-15,04관,"09:05,  알라딘(디지털더빙),  7,000원","11:45,  엘리펀트킹 덤보(디지털더빙),  10,000원","13:35,  이웃집 토토로(디지털더빙),  10,000원","15:30,  맨 인 블랙: 인터내셔널(디지털),  9,000원","17:55,  맨 인 블랙: 인터내셔널(디지털),  10,000원","20:20,  맨 인 블랙: 인터내셔널(디지털),  10,000원","22:45,  로켓맨(디지털),  10,000원",,,82
2019-06-15,05관,,"12:25,  기생충(디지털),  8,000원","15:05,  기생충(디지털),  10,000원","17:45,  기생충(디지털),  10,000원","20:25,  기생충(디지털),  10,000원","23:05,  기생충(디지털),  5,000원",,,,282
2019-06-15,06관,"10:15,  알라딘(디지털더빙),  7,000원","12:50,  알라딘(디지털더빙),  10,000원","15:25,  알라딘(디지털더빙),  10,000원","18:05,  알라딘(디지털),  10,000원","20:45,  알라딘(디지털),  10,000원","23:20,  알라딘(디지털),  10,000원",,,,169
2019-06-15,07관,"08:45,  알라딘(디지털),  7,000원","11:20,  알라딘(디지털),  10,000원","13:55,  알라딘(디지털),  10,000원","16:30,  알라딘(디지털),  10,000원","19:05,  알라딘(디지털),  10,000원","21:40,  엑스맨: 다크 피닉스(디지털),  10,000원",,,,169
2019-06-16,01관,"09:10,  극장판 오소마츠 6쌍둥이(디지털),  7,000원","11:25,  이웃집 토토로(디지털더빙),  10,000원","13:25,  천로역정: 천국을 찾아서(디지털더빙),  10,000원","16:00,  엑스맨: 다크 피닉스(디지털),  10,000원","18:25,  기생충(디지털),  10,000원","21:05,  기생충(디지털),  10,000원","23:45,  기생충(디지털),  8,000원",,,77
2019-06-16,02관,"08:50,  기생충(디지털),  7,000원","11:30,  기생충(디지털),  10,000원","14:10,  기생충(디지털),  10,000원","16:50,  기생충(디지털),  10,000원","19:30,  기생충(디지털),  10,000원","22:10,  기생충(디지털),  10,000원",,,,65
2019-06-16,03관,"09:30,  맨 인 블랙: 인터내셔널(디지털),  9,900원","11:55,  맨 인 블랙: 인터내셔널(디지털),  10,000원","14:20,  맨 인 블랙: 인터내셔널(디지털),  10,000원","16:45,  맨 인 블랙: 인터내셔널(디지털),  10,000원","19:10,  맨 인 블랙: 인터내셔널(디지털),  10,000원","21:35,  맨 인 블랙: 인터내셔널(디지털),  10,000원","24:00,  맨 인 블랙: 인터내셔널(디지털),  10,000원",,,94
2019-06-16,04관,"09:05,  알라딘(디지털더빙),  7,000원","11:45,  엘리펀트킹 덤보(디지털더빙),  10,000원","13:35,  이웃집 토토로(디지털더빙),  10,000원","15:30,  맨 인 블랙: 인터내셔널(디지털),  9,000원","17:55,  맨 인 블랙: 인터내셔널(디지털),  10,000원","20:20,  맨 인 블랙: 인터내셔널(디지털),  10,000원","22:45,  로켓맨(디지털),  10,000원",,,82
2019-06-16,05관,"09:45,  기생충(디지털),  7,000원","12:25,  기생충(디지털),  10,000원","15:05,  기생충(디지털),  10,000원","17:45,  기생충(디지털),  10,000원","20:25,  기생충(디지털),  10,000원","23:05,  기생충(디지털),  10,000원",,,,282
2019-06-16,06관,"10:15,  알라딘(디지털더빙),  7,000원","12:50,  알라딘(디지털더빙),  10,000원","15:25,  알라딘(디지털더빙),  10,000원","18:05,  알라딘(디지털),  10,000원","20:45,  알라딘(디지털),  10,000원","23:20,  알라딘(디지털),  6,000원",,,,169
2019-06-16,07관,"08:45,  알라딘(디지털),  7,000원","11:20,  알라딘(디지털),  10,000원","13:55,  알라딘(디지털),  10,000원","16:30,  알라딘(디지털),  10,000원","19:05,  알라딘(디지털),  10,000원","21:40,  엑스맨: 다크 피닉스(디지털),  10,000원","24:00,  엑스맨: 다크 피닉스(디지털)",,,169
2019-06-17,01관,,"09:05,  이웃집 토토로(디지털)","11:05,  기생충(디지털),  9,000원","13:45,  기생충(디지털),  9,000원","16:25,  기생충(디지털),  9,000원","19:50,  기생충(디지털),  5,000원","23:30,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,,77
2019-06-17,02관,,"09:40,  맨 인 블랙: 인터내셔널(디지털),  6,000원","12:05,  맨 인 블랙: 인터내셔널(디지털),  7,000원","14:30,  맨 인 블랙: 인터내셔널(디지털),  9,000원","16:55,  맨 인 블랙: 인터내셔널(디지털),  9,000원","20:05,  로켓맨(디지털),  9,000원","22:50,  엑스맨: 다크 피닉스(디지털),  6,000원",,,65
2019-06-17,03관,,"09:00,  기생충(디지털),  6,000원","11:40,  기생충(디지털),  9,000원","14:30,  기생충(디지털),  9,000원","17:10,  기생충(디지털),  9,000원","19:50,  기생충(디지털),  9,000원","22:45,  기생충(디지털),  9,000원",,,94
2019-06-17,04관,,"09:15,  알라딘(디지털),  7,000원","11:50,  알라딘(디지털),  10,000원","14:25,  알라딘(디지털),  10,000원","17:00,  알라딘(디지털),  10,000원","19:50,  기생충(디지털),  5,000원","22:30,  알라딘(디지털),  10,000원",,,82
2019-06-17,05관,"10:20,  기생충(디지털),  7,000원","13:00,  기생충(디지털),  9,000원","15:40,  기생충(디지털),  5,000원","18:20,  기생충(디지털),  8,000원","21:00,  기생충(디지털),  9,000원","23:40,  기생충(디지털),  9,000원",,,,282
2019-06-17,06관,"08:50,  엘리펀트킹 덤보(디지털더빙)","10:35,  알라딘(디지털더빙),  6,000원","13:10,  알라딘(디지털),  9,000원","15:45,  알라딘(디지털),  9,000원","18:25,  알라딘(디지털),  9,000원","21:00,  알라딘(디지털),  9,000원","23:35,  알라딘(디지털),  9,000원",,,169
2019-06-17,07관,"08:55,  극장판 오소마츠 6쌍둥이(디지털)","11:10,  맨 인 블랙: 인터내셔널(디지털)","13:35,  이웃집 토토로(디지털),  6,000원","15:30,  맨 인 블랙: 인터내셔널(디지털),  9,000원","17:55,  맨 인 블랙: 인터내셔널(디지털),  6,000원","20:20,  엑스맨: 다크 피닉스(디지털),  9,000원","22:40,  맨 인 블랙: 인터내셔널(디지털),  7,000원",,,169
2019-06-18,01관,,"09:05,  이웃집 토토로(디지털),  6,000원","11:05,  기생충(디지털),  9,000원","13:45,  기생충(디지털),  9,000원","16:25,  기생충(디지털),  9,000원","19:50,  기생충(디지털),  5,000원","23:30,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,,77
2019-06-18,02관,,"09:40,  맨 인 블랙: 인터내셔널(디지털),  6,000원","12:05,  맨 인 블랙: 인터내셔널(디지털),  7,000원","14:30,  맨 인 블랙: 인터내셔널(디지털),  9,000원","16:55,  맨 인 블랙: 인터내셔널(디지털),  6,000원","20:05,  로켓맨(디지털),  9,000원","22:50,  엑스맨: 다크 피닉스(디지털)",,,65
2019-06-18,03관,,"09:00,  기생충(디지털),  6,000원","11:40,  기생충(디지털),  9,000원","14:20,  기생충(디지털),  7,000원","17:10,  기생충(디지털),  7,000원","19:50,  기생충(디지털),  9,000원","22:45,  기생충(디지털),  9,000원",,,94
2019-06-18,04관,,"09:15,  알라딘(디지털),  7,000원","11:50,  알라딘(디지털),  5,000원","14:25,  알라딘(디지털),  10,000원","17:00,  알라딘(디지털),  10,000원","19:50,  기생충(디지털),  5,000원","22:30,  알라딘(디지털),  10,000원",,,82
2019-06-18,05관,"10:20,  기생충(디지털),  6,000원","13:00,  기생충(디지털),  9,000원","15:40,  기생충(디지털),  9,000원","18:20,  기생충(디지털),  7,000원","21:00,  기생충(디지털),  7,000원","23:40,  기생충(디지털)",,,,282
2019-06-18,06관,"08:50,  엘리펀트킹 덤보(디지털더빙)","10:35,  알라딘(디지털더빙),  6,000원","13:10,  알라딘(디지털),  9,000원","15:45,  알라딘(디지털),  9,000원","18:25,  알라딘(디지털),  9,000원","21:00,  알라딘(디지털),  9,000원","23:35,  알라딘(디지털),  9,000원",,,169
2019-06-18,07관,"08:55,  극장판 오소마츠 6쌍둥이(디지털더빙)","11:10,  맨 인 블랙: 인터내셔널(디지털),  9,000원","13:35,  이웃집 토토로(디지털),  9,000원","15:30,  맨 인 블랙: 인터내셔널(디지털),  7,000원","17:55,  맨 인 블랙: 인터내셔널(디지털)","20:20,  엑스맨: 다크 피닉스(디지털),  6,000원","22:40,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,,169
2019-06-19,01관,,,"11:05,  알라딘(디지털더빙),  9,000원","14:00,  기생충(디지털),  9,000원","16:55,  기생충(디지털),  9,000원","19:50,  기생충(디지털),  5,000원","22:35,  기생충(디지털),  9,000원",,,77
2019-06-19,02관,,"09:25,  맨 인 블랙: 인터내셔널(디지털),  6,000원","11:50,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,"16:40,  맨 인 블랙: 인터내셔널(디지털),  9,000원","20:05,  로켓맨(디지털),  7,000원","23:00,  엑스맨: 다크 피닉스(디지털),  7,000원",,,65
2019-06-19,03관,,"10:00,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","12:25,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","14:50,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","17:15,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","19:50,  기생충(디지털),  9,000원","22:30,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원",,,94
2019-06-19,04관,,"09:00,  알라딘(디지털),  7,000원","11:35,  알라딘(디지털),  10,000원","14:15,  알라딘(디지털),  10,000원","16:50,  알라딘(디지털),  10,000원","19:50,  기생충(디지털),  5,000원","22:40,  알라딘(디지털),  10,000원",,,82
2019-06-19,05관,"10:20,  기생충(디지털),  6,000원","13:00,  기생충(디지털),  9,000원","15:40,  기생충(디지털),  9,000원","18:20,  기생충(디지털),  9,000원","21:00,  기생충(디지털),  9,000원","23:40,  기생충(디지털),  9,000원",,,,282
2019-06-19,06관,"08:50,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","11:15,  롱 리브 더 킹: 목포 영웅(디지털),  5,000원","13:40,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","16:05,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","18:30,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","20:55,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","23:30,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원",,,169
2019-06-19,07관,,"10:50,  맨 인 블랙: 인터내셔널(디지털),  6,000원","13:10,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,"18:10,  이웃집 토토로(디지털),  9,000원","20:20,  엑스맨: 다크 피닉스(디지털),  9,000원","22:55,  맨 인 블랙: 인터내셔널(디지털),  9,000원",,,169
2019-06-20,01관,"08:50,  토이 스토리 4(디지털),  7,000원","11:00,  토이 스토리 4(디지털),  8,000원","13:10,  토이 스토리 4(디지털),  10,000원","15:20,  토이 스토리 4(디지털),  10,000원","17:30,  토이 스토리 4(디지털),  10,000원","19:50,  기생충(디지털),  5,000원","22:40,  토이 스토리 4(디지털),  10,000원",,,77
2019-06-20,02관,,"10:20,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","12:50,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","15:15,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","17:40,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","20:05,  로켓맨(디지털),  7,000원","23:00,  맨 인 블랙: 인터내셔널(디지털),  7,000원",,,65
2019-06-20,03관,,"10:00,  토이 스토리 4(디지털),  7,000원","12:50,  알라딘(디지털더빙),  10,000원","15:25,  맨 인 블랙: 인터내셔널(디지털),  9,000원","17:50,  사탄의 인형(디지털),  9,000원","19:50,  기생충(디지털),  9,000원","22:30,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원",,,94
2019-06-20,04관,,"09:30,  알라딘(디지털),  7,000원","12:05,  알라딘(디지털),  7,000원","14:40,  알라딘(디지털),  10,000원","17:15,  알라딘(디지털),  10,000원","19:50,  기생충(디지털),  5,000원","22:50,  기생충(디지털),  9,000원",,,82
2019-06-20,05관,"09:35,  사탄의 인형(디지털),  6,000원","11:35,  토이 스토리 4(디지털더빙),  9,000원","13:45,  토이 스토리 4(디지털더빙),  9,000원","15:55,  토이 스토리 4(디지털더빙),  9,000원","18:05,  맨 인 블랙: 인터내셔널(디지털),  7,000원","20:30,  토이 스토리 4(디지털),  9,000원","23:10,  알라딘(디지털),  9,000원",,,282
2019-06-20,06관,"09:00,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","11:25,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","13:50,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","16:15,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","18:40,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원","21:05,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원","23:30,  롱 리브 더 킹: 목포 영웅(디지털),  6,000원",,,169
2019-06-20,07관,,"09:40,  기생충(디지털),  6,000원","12:20,  기생충(디지털),  9,000원","15:00,  기생충(디지털),  7,000원","17:40,  기생충(디지털),  9,000원","20:20,  엑스맨: 다크 피닉스(디지털),  9,000원","23:20,  사탄의 인형(디지털),  9,000원",,,169
2019-06-21,01관,,"09:10,  기생충(디지털),  7,000원","11:50,  기생충(디지털),  9,000원","14:30,  기생충(디지털),  9,000원","17:10,  기생충(디지털),  9,000원","19:50,  기생충(디지털),  10,000원","22:30,  롱 리브 더 킹: 목포 영웅(디지털),  9,000원",,,77
2019-06-21,02관,,"10:10,  알라딘(디지털더빙),  8,000원","12:45,  토이 스토리 4(디지털더빙),  11,000원","14:55,  토이 스토리 4(디지털더빙),  9,000원","17:05,  알라딘(디지털),  11,000원","20:05,  로켓맨(디지털),  10,000원","22:35,  알라딘(디지털),  11,000원",,,65
2019-06-21,03관,"08:55,  토이 스토리 4(디지털),  8,000원","11:05,  토이 스토리 4(디지털),  8,000원","13:15,  토이 스토리 4(디지털),  11,000원","15:30,  토이 스토리 4(디지털),  11,000원","17:40,  토이 스토리 4(디지털),  11,000원","19:50,  기생충(디지털),  10,000원","22:50,  토이 스토리 4(디지털),  11,000원",,,94
2019-06-21,04관,"08:50,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","11:15,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","13:40,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","16:05,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","18:30,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","20:55,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","23:20,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원",,,82
2019-06-21,05관,"10:00,  롱 리브 더 킹: 목포 영웅(디지털),  7,000원","12:25,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","14:50,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","17:15,  롱 리브 더 킹: 목포 영웅(디지털),  8,000원","19:40,  롱 리브 더 킹: 목포 영웅(디지털),  10,000원","22:05,  사탄의 인형(디지털),  7,000원","24:00,  사탄의 인형(디지털),  6,000원",,,282
2019-06-21,06관,"09:05,  알라딘(디지털),  6,000원","11:40,  알라딘(디지털),  8,000원","14:15,  알라딘(디지털),  10,000원","16:50,  사탄의 인형(디지털),  8,000원","18:50,  토이 스토리 4(디지털),  10,000원","21:10,  토이 스토리 4(디지털),  10,000원","23:20,  기생충(디지털),  8,000원",,,169
