상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-02-08,07관,"09:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:50,  알리타: 배틀 엔젤(디지털),  9,000원","18:10,  알리타: 배틀 엔젤(디지털),  9,000원","20:30,  알리타: 배틀 엔젤(디지털),  9,000원","23:00,  알리타: 배틀 엔젤(디지털),  6,000원",,,,68
2019-02-08,08관,"10:40,  뺑반(디지털),  6,000원","13:10,  뺑반(디지털),  9,000원","15:40,  뺑반(디지털),  9,000원","18:10,  말모이(디지털),  9,000원","20:50,  뺑반(디지털),  9,000원","23:20,  뺑반(디지털),  6,000원",,,,,57
2019-02-09,01관,"09:50,  극한직업(디지털),  6,000원","12:10,  극한직업(디지털),  9,000원","14:30,  극한직업(디지털),  9,000원","16:40,  극한직업(디지털),  9,000원","18:50,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원","23:10,  극한직업(디지털),  6,000원",,,,166
2019-02-09,02관,"10:50,  극한직업(디지털),  6,000원","13:00,  극한직업(디지털),  9,000원","15:10,  극한직업(디지털),  9,000원","17:20,  극한직업(디지털),  9,000원","19:30,  극한직업(디지털),  9,000원","21:40,  극한직업(디지털),  9,000원","23:50,  극한직업(디지털),  6,000원",,,,110
2019-02-09,03관,"10:00,  알리타: 배틀 엔젤(디지털),  6,000원","12:20,  알리타: 배틀 엔젤(디지털),  9,000원","14:40,  알리타: 배틀 엔젤(디지털),  9,000원","17:00,  알리타: 배틀 엔젤(디지털),  9,000원","19:20,  알리타: 배틀 엔젤(디지털),  9,000원","21:40,  알리타: 배틀 엔젤(디지털),  9,000원","24:00,  알리타: 배틀 엔젤(디지털),  6,000원",,,,75
2019-02-09,04관,"09:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  6,000원","11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:50,  알리타: 배틀 엔젤(디지털),  9,000원","18:10,  알리타: 배틀 엔젤(디지털),  9,000원","20:30,  알리타: 배틀 엔젤(디지털),  9,000원","23:00,  알리타: 배틀 엔젤(디지털),  6,000원",,,,75
2019-02-09,05관,"10:05,  드래곤 길들이기 3(디지털더빙),  6,000원","12:10,  챔피언스(디지털),  9,000원","14:30,  뺑반(디지털),  9,000원","17:00,  뺑반(디지털),  9,000원","19:30,  뺑반(디지털),  9,000원","22:00,  뺑반(디지털),  9,000원","24:30,  뺑반(디지털),  6,000원",,,,62
2019-02-09,06관,"09:00,  드래곤 길들이기 3(디지털더빙),  6,000원","11:00,  드래곤 길들이기 3(디지털더빙),  6,000원","13:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","14:50,  드래곤 길들이기 3(디지털더빙),  9,000원","17:00,  드래곤 길들이기 3(디지털),  9,000원","19:10,  드래곤 길들이기 3(디지털),  9,000원","21:20,  드래곤 길들이기 3(디지털),  9,000원","23:30,  말모이(디지털),  6,000원",,,62
2019-02-09,07관,"10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  6,000원","12:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","13:40,  극한직업(디지털),  9,000원","15:50,  극한직업(디지털),  9,000원","18:10,  아이스(디지털),  9,000원","20:10,  극한직업(디지털),  9,000원","22:20,  극한직업(디지털),  9,000원","24:30,  극한직업(디지털),  6,000원",,,68
2019-02-09,08관,"10:40,  뺑반(디지털),  6,000원","13:10,  뺑반(디지털),  9,000원","15:40,  뺑반(디지털),  9,000원","18:10,  말모이(디지털),  9,000원","20:50,  뺑반(디지털),  9,000원","23:20,  뺑반(디지털),  6,000원",,,,,57
2019-02-10,01관,"09:50,  극한직업(디지털),  6,000원","12:10,  극한직업(디지털),  9,000원","14:30,  극한직업(디지털),  9,000원","16:40,  극한직업(디지털),  9,000원","18:50,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원","23:10,  극한직업(디지털),  6,000원",,,,166
2019-02-10,02관,"10:50,  극한직업(디지털),  6,000원","13:00,  극한직업(디지털),  9,000원","15:10,  극한직업(디지털),  9,000원","17:20,  극한직업(디지털),  9,000원","19:30,  극한직업(디지털),  9,000원","21:40,  극한직업(디지털),  9,000원","23:50,  극한직업(디지털),  6,000원",,,,110
2019-02-10,03관,"10:00,  알리타: 배틀 엔젤(디지털),  6,000원","12:20,  알리타: 배틀 엔젤(디지털),  9,000원","14:40,  알리타: 배틀 엔젤(디지털),  9,000원","17:00,  알리타: 배틀 엔젤(디지털),  9,000원","19:20,  알리타: 배틀 엔젤(디지털),  9,000원","21:40,  알리타: 배틀 엔젤(디지털),  9,000원","24:00,  알리타: 배틀 엔젤(디지털),  6,000원",,,,75
2019-02-10,04관,"09:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  6,000원","11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:50,  알리타: 배틀 엔젤(디지털),  9,000원","18:10,  알리타: 배틀 엔젤(디지털),  9,000원","20:30,  알리타: 배틀 엔젤(디지털),  9,000원","23:00,  알리타: 배틀 엔젤(디지털),  6,000원",,,,75
2019-02-10,05관,,"12:10,  챔피언스(디지털)","14:30,  뺑반(디지털),  9,000원","17:00,  뺑반(디지털),  9,000원","19:30,  뺑반(디지털),  9,000원","22:00,  뺑반(디지털),  9,000원","24:30,  뺑반(디지털),  6,000원","10:05,  드래곤 길들이기 3(디지털더빙),  6,000원",,,62
2019-02-10,06관,"09:00,  드래곤 길들이기 3(디지털더빙),  6,000원","11:00,  드래곤 길들이기 3(디지털더빙),  6,000원","13:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","14:50,  드래곤 길들이기 3(디지털더빙),  9,000원","17:00,  드래곤 길들이기 3(디지털),  9,000원","19:10,  드래곤 길들이기 3(디지털),  9,000원","21:20,  드래곤 길들이기 3(디지털),  9,000원","23:30,  말모이(디지털),  6,000원",,,62
2019-02-10,07관,"10:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  6,000원","12:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","13:40,  극한직업(디지털),  9,000원","15:50,  극한직업(디지털),  9,000원","18:10,  아이스(디지털),  9,000원","20:10,  극한직업(디지털),  9,000원","22:20,  극한직업(디지털),  9,000원","24:30,  극한직업(디지털),  6,000원",,,68
2019-02-10,08관,"10:40,  뺑반(디지털),  6,000원","13:10,  뺑반(디지털),  9,000원","15:40,  뺑반(디지털),  9,000원","18:10,  말모이(디지털),  9,000원","20:50,  뺑반(디지털),  9,000원","23:20,  뺑반(디지털),  6,000원",,,,,57
2019-02-11,01관,"09:50,  극한직업(디지털),  6,000원","12:10,  극한직업(디지털),  9,000원","14:30,  극한직업(디지털),  9,000원","16:40,  극한직업(디지털),  9,000원","18:50,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원","23:10,  극한직업(디지털),  6,000원",,,,166
2019-02-11,02관,"10:50,  극한직업(디지털),  6,000원","13:00,  극한직업(디지털),  9,000원","15:10,  극한직업(디지털),  9,000원","17:20,  극한직업(디지털),  9,000원","19:30,  극한직업(디지털),  9,000원","21:40,  극한직업(디지털),  9,000원","23:50,  극한직업(디지털),  6,000원",,,,110
2019-02-11,03관,"10:00,  알리타: 배틀 엔젤(디지털),  6,000원","12:20,  알리타: 배틀 엔젤(디지털),  9,000원","14:40,  알리타: 배틀 엔젤(디지털),  9,000원","17:00,  알리타: 배틀 엔젤(디지털),  9,000원","19:20,  알리타: 배틀 엔젤(디지털),  9,000원","21:40,  알리타: 배틀 엔젤(디지털),  9,000원","24:00,  알리타: 배틀 엔젤(디지털),  6,000원",,,,75
2019-02-11,04관,"09:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:50,  알리타: 배틀 엔젤(디지털),  9,000원","18:10,  알리타: 배틀 엔젤(디지털),  9,000원","20:30,  알리타: 배틀 엔젤(디지털),  9,000원","23:00,  알리타: 배틀 엔젤(디지털),  6,000원",,,,75
2019-02-11,05관,"09:40,  뺑반(디지털),  6,000원","12:10,  챔피언스(디지털),  9,000원","14:30,  뺑반(디지털),  9,000원","17:00,  뺑반(디지털),  9,000원","19:30,  뺑반(디지털),  9,000원","22:00,  뺑반(디지털),  9,000원","24:30,  뺑반(디지털),  6,000원",,,,62
2019-02-11,06관,"10:20,  드래곤 길들이기 3(디지털더빙),  6,000원","12:30,  드래곤 길들이기 3(디지털더빙),  9,000원","14:40,  드래곤 길들이기 3(디지털더빙),  9,000원","16:50,  드래곤 길들이기 3(디지털),  9,000원","19:10,  드래곤 길들이기 3(디지털),  9,000원","21:20,  드래곤 길들이기 3(디지털),  9,000원","23:30,  아이스(디지털),  6,000원",,,,62
2019-02-11,07관,"10:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","12:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","13:40,  극한직업(디지털),  9,000원","15:50,  극한직업(디지털),  9,000원","18:10,  아이스(디지털),  9,000원","20:10,  극한직업(디지털),  9,000원","22:20,  극한직업(디지털),  9,000원","24:30,  극한직업(디지털),  6,000원",,,68
2019-02-11,08관,"10:40,  뺑반(디지털),  6,000원","13:10,  뺑반(디지털),  9,000원","15:40,  뺑반(디지털),  9,000원","18:10,  말모이(디지털),  9,000원","20:50,  뺑반(디지털),  9,000원","23:20,  뺑반(디지털),  6,000원",,,,,57
2019-02-12,01관,"09:50,  극한직업(디지털),  6,000원","12:10,  극한직업(디지털),  9,000원","14:30,  극한직업(디지털),  9,000원","16:40,  극한직업(디지털),  9,000원","18:50,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원","23:10,  극한직업(디지털),  6,000원",,,,166
2019-02-12,02관,"10:50,  극한직업(디지털),  6,000원","13:00,  극한직업(디지털),  9,000원","15:10,  극한직업(디지털),  9,000원","17:20,  극한직업(디지털),  9,000원","19:30,  극한직업(디지털),  9,000원","21:40,  극한직업(디지털),  9,000원","23:50,  극한직업(디지털),  6,000원",,,,110
2019-02-12,03관,"10:00,  알리타: 배틀 엔젤(디지털),  6,000원","12:20,  알리타: 배틀 엔젤(디지털),  9,000원","14:40,  알리타: 배틀 엔젤(디지털),  9,000원","17:00,  알리타: 배틀 엔젤(디지털),  9,000원","19:20,  알리타: 배틀 엔젤(디지털),  9,000원","21:40,  알리타: 배틀 엔젤(디지털),  9,000원","24:00,  알리타: 배틀 엔젤(디지털)",,,,75
2019-02-12,04관,"09:20,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","11:00,  알리타: 배틀 엔젤(디지털),  6,000원","13:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:50,  알리타: 배틀 엔젤(디지털),  5,000원","18:10,  알리타: 배틀 엔젤(디지털),  9,000원","20:30,  알리타: 배틀 엔젤(디지털),  9,000원","23:00,  알리타: 배틀 엔젤(디지털),  6,000원",,,,75
2019-02-12,05관,"09:40,  뺑반(디지털),  6,000원","12:10,  챔피언스(디지털),  9,000원","14:30,  뺑반(디지털),  9,000원","17:00,  뺑반(디지털),  9,000원","19:30,  뺑반(디지털),  9,000원","22:00,  뺑반(디지털),  9,000원","24:30,  뺑반(디지털),  6,000원",,,,62
2019-02-12,06관,"10:20,  드래곤 길들이기 3(디지털더빙),  6,000원","12:30,  드래곤 길들이기 3(디지털더빙),  7,000원","14:40,  드래곤 길들이기 3(디지털더빙),  9,000원","16:50,  드래곤 길들이기 3(디지털),  9,000원","19:10,  드래곤 길들이기 3(디지털더빙),  9,000원","21:20,  드래곤 길들이기 3(디지털),  9,000원","23:30,  아이스(디지털),  5,000원",,,,62
2019-02-12,07관,"10:10,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  6,000원","12:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","13:40,  극한직업(디지털),  9,000원","15:50,  극한직업(디지털),  9,000원","18:10,  아이스(디지털),  9,000원","20:10,  극한직업(디지털),  9,000원","22:20,  극한직업(디지털),  9,000원","24:30,  극한직업(디지털),  6,000원",,,68
2019-02-12,08관,"10:40,  뺑반(디지털),  6,000원","13:10,  뺑반(디지털),  9,000원","15:40,  뺑반(디지털),  9,000원","18:10,  말모이(디지털),  9,000원","20:50,  뺑반(디지털),  9,000원","23:20,  뺑반(디지털),  6,000원",,,,,57
2019-02-13,01관,"10:50,  극한직업(디지털),  6,000원","13:00,  극한직업(디지털),  9,000원","15:10,  극한직업(디지털),  9,000원","17:20,  극한직업(디지털),  9,000원","19:30,  극한직업(디지털),  9,000원","21:40,  극한직업(디지털),  9,000원","23:50,  뺑반(디지털),  6,000원",,,,166
2019-02-13,02관,"11:00,  증인(디지털),  6,000원","13:30,  증인(디지털),  9,000원","16:00,  증인(디지털),  9,000원","19:00,  증인(디지털),  7,000원","21:50,  증인(디지털),  9,000원","24:20,  증인(디지털),  6,000원",,,,,110
2019-02-13,03관,"10:40,  신밧드와 마법 양탄자(디지털더빙),  6,000원","12:30,  기묘한 가족(디지털),  9,000원","14:40,  기묘한 가족(디지털),  9,000원","16:50,  기묘한 가족(디지털),  9,000원","19:10,  기묘한 가족(디지털),  8,000원","21:30,  기묘한 가족(디지털),  9,000원","23:50,  기묘한 가족(디지털)",,,,75
2019-02-13,04관,"09:50,  증인(디지털),  6,000원","12:20,  증인(디지털),  9,000원","14:50,  증인(디지털),  9,000원","17:20,  증인(디지털),  9,000원","19:50,  증인(디지털),  9,000원","22:30,  증인(디지털),  9,000원",,,,,75
2019-02-13,05관,"09:45,  알리타: 배틀 엔젤(디지털),  6,000원","12:10,  알리타: 배틀 엔젤(디지털)","14:30,  알리타: 배틀 엔젤(디지털),  9,000원","16:50,  알리타: 배틀 엔젤(디지털),  9,000원","19:15,  알리타: 배틀 엔젤(디지털),  8,000원","21:40,  알리타: 배틀 엔젤(디지털),  9,000원","24:10,  알리타: 배틀 엔젤(디지털),  6,000원",,,,62
2019-02-13,06관,"10:00,  드래곤 길들이기 3(디지털더빙)","12:00,  신밧드와 마법 양탄자(디지털더빙)","13:40,  극한직업(디지털),  9,000원","15:50,  극한직업(디지털),  9,000원","18:00,  드래곤 길들이기 3(디지털),  9,000원","20:10,  극한직업(디지털),  9,000원","22:20,  극한직업(디지털),  9,000원","24:30,  극한직업(디지털),  6,000원",,,62
2019-02-13,07관,"09:50,  극한직업(디지털),  6,000원","12:00,  극한직업(디지털),  9,000원","14:20,  극한직업(디지털),  9,000원","16:40,  극한직업(디지털),  9,000원","18:50,  극한직업(디지털),  9,000원","21:00,  극한직업(디지털),  9,000원","23:10,  극한직업(디지털),  6,000원",,,,68
2019-02-13,08관,"10:50,  기묘한 가족(디지털),  6,000원","13:10,  뺑반(디지털),  9,000원","15:50,  기묘한 가족(디지털),  9,000원","18:10,  증인(디지털),  9,000원","20:40,  증인(디지털),  9,000원","23:10,  증인(디지털),  6,000원",,,,,57
2019-02-14,01관,"11:00,  극한직업(디지털),  6,000원","13:10,  극한직업(디지털),  10,000원","15:20,  극한직업(디지털),  5,000원","17:30,  극한직업(디지털),  10,000원","19:40,  극한직업(디지털),  10,000원","21:50,  극한직업(디지털),  10,000원","24:00,  극한직업(디지털),  7,000원",,,,166
2019-02-14,02관,"10:40,  증인(디지털),  6,000원","13:10,  증인(디지털),  10,000원","15:40,  증인(디지털),  10,000원","18:10,  증인(디지털),  9,000원","20:40,  증인(디지털),  10,000원","23:10,  증인(디지털),  7,000원",,,,,110
2019-02-14,03관,"10:15,  기묘한 가족(디지털),  6,000원","12:30,  기묘한 가족(디지털),  10,000원","14:45,  기묘한 가족(디지털),  10,000원","17:00,  기묘한 가족(디지털),  10,000원","19:20,  기묘한 가족(디지털),  10,000원","21:40,  기묘한 가족(디지털),  10,000원","24:00,  기묘한 가족(디지털),  7,000원",,,,75
2019-02-14,04관,"10:00,  극한직업(디지털),  6,000원","12:10,  극한직업(디지털),  10,000원","14:20,  극한직업(디지털),  10,000원","16:30,  극한직업(디지털),  10,000원","18:40,  극한직업(디지털),  10,000원","20:50,  극한직업(디지털),  10,000원","23:00,  극한직업(디지털),  7,000원",,,,75
