상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-10-26,02관,"08:45,  시크릿 슈퍼스타(디지털),  8,000원","11:45,  스노우 화이트(디지털),  7,000원","14:05,  퍼펙트 스트레인저(디지털),  7,000원","16:15,  스노우 화이트(디지털),  7,000원","18:35,  퍼펙트 스트레인저(디지털),  7,000원","20:40,  시크릿 슈퍼스타(디지털),  12,000원","23:35,  퍼펙트 스트레인저(디지털),  7,000원",,,,190
2019-10-26,03관,"08:10,  퍼펙트맨(디지털)","10:35,  람보 : 라스트 워(디지털),  11,000원","12:40,  퍼펙트맨(디지털),  11,000원","15:05,  람보 : 라스트 워(디지털),  11,000원","17:10,  퍼펙트맨(디지털),  11,000원","19:40,  람보 : 라스트 워(디지털),  11,000원","21:45,  퍼펙트맨(디지털),  11,000원","24:15,  람보 : 라스트 워(디지털),  10,000원",,,130
2019-10-26,04관,"08:30,  82년생 김지영(디지털),  8,000원","10:55,  82년생 김지영(디지털),  12,000원","13:20,  82년생 김지영(디지털),  12,000원","15:45,  82년생 김지영(디지털),  12,000원","18:10,  82년생 김지영(디지털),  12,000원","20:35,  82년생 김지영(디지털),  12,000원","23:00,  82년생 김지영(디지털),  7,000원",,,,130
2019-10-26,05관,"08:25,  가장 보통의 연애(디지털),  8,000원","10:45,  가장 보통의 연애(디지털),  12,000원","13:05,  가장 보통의 연애(디지털),  12,000원","15:25,  가장 보통의 연애(디지털),  12,000원","17:45,  가장 보통의 연애(디지털),  12,000원","20:00,  가장 보통의 연애(디지털),  12,000원","22:15,  가장 보통의 연애(디지털),  12,000원","24:30,  가장 보통의 연애(디지털),  11,000원",,,174
2019-10-26,06관,"09:10,  말레피센트 2(디지털),  8,000원","11:40,  말레피센트 2(디지털),  10,000원","14:10,  말레피센트 2(디지털),  10,000원","16:40,  말레피센트 2(디지털),  10,000원","19:10,  말레피센트 2(디지털),  10,000원","21:40,  말레피센트 2(디지털),  10,000원","24:10,  말레피센트 2(디지털),  10,000원",,,,72
2019-10-26,07관,"08:35,  말레피센트 2(디지털),  8,000원","11:00,  말레피센트 2(디지털),  12,000원","13:25,  말레피센트 2(디지털),  12,000원","15:55,  말레피센트 2(디지털),  12,000원","18:25,  말레피센트 2(디지털),  12,000원","20:55,  말레피센트 2(디지털),  12,000원","23:25,  말레피센트 2(디지털),  12,000원",,,,197
2019-10-26,08관,"08:05,  말레피센트 2(디지털),  8,000원","10:30,  빅트립: 아기팬더 배달 대모험(디지털),  12,000원","12:20,  말레피센트 2(디지털),  10,000원","14:50,  말레피센트 2(디지털),  12,000원","17:15,  말레피센트 2(디지털),  12,000원","19:40,  말레피센트 2(디지털),  12,000원","22:05,  말레피센트 2(디지털),  12,000원","24:30,  조커(디지털),  11,000원",,,179
2019-10-26,09관,"09:00,  82년생 김지영(디지털),  8,000원","11:25,  82년생 김지영(디지털),  12,000원","13:50,  82년생 김지영(디지털),  12,000원","16:15,  82년생 김지영(디지털),  12,000원","18:40,  82년생 김지영(디지털),  12,000원","21:05,  82년생 김지영(디지털),  12,000원","23:30,  82년생 김지영(디지털),  12,000원",,,,223
2019-10-26,10관,"08:00,  82년생 김지영(디지털),  8,000원","10:25,  82년생 김지영(디지털),  12,000원","12:50,  82년생 김지영(디지털),  12,000원","15:15,  82년생 김지영(디지털),  12,000원","17:40,  82년생 김지영(디지털),  12,000원","20:05,  82년생 김지영(디지털),  12,000원","22:30,  82년생 김지영(디지털),  12,000원","24:55,  82년생 김지영(디지털),  11,000원",,,296
2019-10-27,01관,"08:20,  조커(디지털),  8,000원","10:50,  조커(디지털),  12,000원","13:20,  조커(디지털),  12,000원","15:50,  조커(디지털),  12,000원","18:20,  조커(디지털),  12,000원","20:50,  조커(디지털),  12,000원","23:20,  조커(디지털),  12,000원",,,,196
2019-10-27,02관,"08:45,  시크릿 슈퍼스타(디지털),  7,000원","11:45,  스노우 화이트(디지털),  7,000원","14:05,  퍼펙트 스트레인저(디지털),  7,000원","16:15,  스노우 화이트(디지털),  7,000원","18:35,  퍼펙트 스트레인저(디지털)","20:40,  시크릿 슈퍼스타(디지털),  12,000원","23:35,  퍼펙트 스트레인저(디지털),  7,000원",,,,190
2019-10-27,03관,"08:10,  퍼펙트맨(디지털),  8,000원","10:35,  람보 : 라스트 워(디지털),  11,000원","12:40,  퍼펙트맨(디지털),  11,000원","15:05,  람보 : 라스트 워(디지털),  11,000원","17:10,  퍼펙트맨(디지털),  11,000원","19:40,  람보 : 라스트 워(디지털),  11,000원","21:45,  퍼펙트맨(디지털),  11,000원","24:15,  람보 : 라스트 워(디지털),  10,000원",,,130
2019-10-27,04관,"08:30,  82년생 김지영(디지털),  8,000원","10:55,  82년생 김지영(디지털),  12,000원","13:20,  82년생 김지영(디지털),  12,000원","15:45,  82년생 김지영(디지털),  12,000원","18:10,  82년생 김지영(디지털),  12,000원","20:35,  82년생 김지영(디지털),  12,000원","23:00,  82년생 김지영(디지털),  12,000원",,,,130
2019-10-27,05관,"08:25,  가장 보통의 연애(디지털),  8,000원","10:45,  가장 보통의 연애(디지털),  12,000원","13:05,  가장 보통의 연애(디지털),  12,000원","15:25,  가장 보통의 연애(디지털),  12,000원","17:45,  가장 보통의 연애(디지털),  12,000원","20:00,  가장 보통의 연애(디지털),  12,000원","22:15,  가장 보통의 연애(디지털),  12,000원","24:30,  가장 보통의 연애(디지털),  11,000원",,,174
2019-10-27,06관,"09:10,  말레피센트 2(디지털),  8,000원","11:40,  말레피센트 2(디지털),  10,000원","14:10,  말레피센트 2(디지털),  10,000원","16:40,  말레피센트 2(디지털),  10,000원","19:10,  말레피센트 2(디지털),  10,000원","21:40,  말레피센트 2(디지털),  10,000원","24:10,  말레피센트 2(디지털),  10,000원",,,,72
2019-10-27,07관,"08:35,  말레피센트 2(디지털),  8,000원","11:00,  말레피센트 2(디지털),  12,000원","13:25,  말레피센트 2(디지털),  12,000원","15:55,  말레피센트 2(디지털),  11,000원","18:25,  말레피센트 2(디지털),  12,000원","20:55,  말레피센트 2(디지털),  12,000원","23:25,  말레피센트 2(디지털),  12,000원",,,,197
2019-10-27,08관,"08:05,  말레피센트 2(디지털),  8,000원","10:30,  빅트립: 아기팬더 배달 대모험(디지털),  12,000원","12:20,  말레피센트 2(디지털),  12,000원","14:50,  말레피센트 2(디지털),  11,000원","17:15,  말레피센트 2(디지털),  12,000원","19:40,  말레피센트 2(디지털),  12,000원","22:05,  말레피센트 2(디지털),  12,000원","24:30,  조커(디지털),  11,000원",,,179
2019-10-27,09관,"09:00,  82년생 김지영(디지털),  8,000원","11:25,  82년생 김지영(디지털),  12,000원","13:50,  82년생 김지영(디지털),  12,000원","16:15,  82년생 김지영(디지털),  12,000원","18:40,  82년생 김지영(디지털),  12,000원","21:05,  82년생 김지영(디지털),  12,000원","23:30,  82년생 김지영(디지털),  12,000원",,,,223
2019-10-27,10관,"08:00,  82년생 김지영(디지털),  9,000원","10:25,  82년생 김지영(디지털),  10,000원","12:50,  82년생 김지영(디지털),  12,000원","15:15,  82년생 김지영(디지털),  12,000원","17:40,  82년생 김지영(디지털),  12,000원","20:05,  82년생 김지영(디지털),  12,000원","22:30,  82년생 김지영(디지털),  12,000원","24:55,  82년생 김지영(디지털),  11,000원",,,296
2019-10-28,01관,"08:35,  조커(디지털),  7,000원","11:05,  조커(디지털),  9,000원","13:35,  조커(디지털),  10,000원","16:05,  조커(디지털),  11,000원","18:35,  조커(디지털),  11,000원","21:05,  조커(디지털),  11,000원","23:35,  조커(디지털),  10,000원",,,,196
2019-10-28,02관,"09:25,  시크릿 슈퍼스타(디지털),  7,000원","12:25,  스노우 화이트(디지털),  7,000원","14:45,  퍼펙트 스트레인저(디지털),  7,000원","16:55,  스노우 화이트(디지털),  7,000원","19:15,  퍼펙트 스트레인저(디지털),  7,000원","21:20,  시크릿 슈퍼스타(디지털),  11,000원","24:15,  퍼펙트 스트레인저(디지털)",,,,190
2019-10-28,03관,"09:15,  퍼펙트맨(디지털),  7,000원","11:40,  람보 : 라스트 워(디지털),  8,000원","13:55,  퍼펙트맨(디지털),  9,000원","16:20,  람보 : 라스트 워(디지털),  10,000원","18:30,  퍼펙트맨(디지털),  10,000원","21:00,  람보 : 라스트 워(디지털),  10,000원","23:10,  퍼펙트맨(디지털),  9,000원",,,,130
2019-10-28,04관,"10:00,  82년생 김지영(디지털),  8,000원","12:25,  82년생 김지영(디지털),  9,000원","14:50,  82년생 김지영(디지털),  10,000원","17:15,  82년생 김지영(디지털),  11,000원","19:40,  82년생 김지영(디지털),  11,000원","22:05,  82년생 김지영(디지털),  10,000원","24:30,  82년생 김지영(디지털),  9,000원",,,,130
2019-10-28,05관,"08:45,  가장 보통의 연애(디지털),  7,000원","11:00,  가장 보통의 연애(디지털),  9,500원","13:15,  가장 보통의 연애(디지털),  5,000원","15:30,  가장 보통의 연애(디지털),  10,000원","17:45,  가장 보통의 연애(디지털),  11,000원","20:00,  가장 보통의 연애(디지털),  11,000원","22:15,  가장 보통의 연애(디지털),  10,000원","24:35,  가장 보통의 연애(디지털),  8,000원",,,174
2019-10-28,06관,"09:20,  말레피센트 2(디지털),  7,000원","11:50,  말레피센트 2(디지털),  9,000원","14:20,  말레피센트 2(디지털),  9,000원","16:50,  말레피센트 2(디지털),  9,000원","19:20,  말레피센트 2(디지털),  9,000원","21:50,  말레피센트 2(디지털),  9,000원","24:20,  말레피센트 2(디지털)",,,,72
2019-10-28,07관,"09:50,  말레피센트 2(디지털),  7,000원","12:15,  말레피센트 2(디지털),  8,000원","14:40,  말레피센트 2(디지털),  10,000원","17:05,  말레피센트 2(디지털),  11,000원","19:30,  말레피센트 2(디지털),  11,000원","21:55,  말레피센트 2(디지털),  9,000원","24:25,  말레피센트 2(디지털),  9,000원",,,,197
2019-10-28,08관,"08:40,  말레피센트 2(디지털),  7,000원","11:15,  빅트립: 아기팬더 배달 대모험(디지털),  9,000원","13:05,  말레피센트 2(디지털),  10,000원","15:35,  말레피센트 2(디지털),  10,000원","18:00,  말레피센트 2(디지털),  11,000원","20:25,  말레피센트 2(디지털),  11,000원","22:55,  조커(디지털),  10,000원",,,,179
2019-10-28,09관,"09:00,  82년생 김지영(디지털),  10,000원","11:25,  82년생 김지영(디지털),  9,000원","13:50,  82년생 김지영(디지털),  10,000원","16:15,  82년생 김지영(디지털),  11,000원","18:40,  82년생 김지영(디지털),  11,000원","21:15,  82년생 김지영(디지털),  11,000원","23:40,  82년생 김지영(디지털),  10,000원",,,,223
2019-10-28,10관,"08:30,  82년생 김지영(디지털),  7,000원","10:55,  82년생 김지영(디지털),  10,000원","13:20,  82년생 김지영(디지털),  10,000원","15:45,  82년생 김지영(디지털),  10,000원","18:10,  82년생 김지영(디지털),  11,000원","20:35,  82년생 김지영(디지털),  11,000원","23:00,  82년생 김지영(디지털),  10,000원",,,,296
2019-10-29,01관,"07:30,  조커(디지털),  7,000원","11:20,  조커(디지털),  9,000원","13:50,  조커(디지털),  10,000원","16:20,  조커(디지털),  11,000원","18:50,  조커(디지털),  11,000원","21:20,  조커(디지털),  11,000원","23:50,  조커(디지털),  10,000원",,,,196
2019-10-29,02관,"07:05,  시크릿 슈퍼스타(디지털)","11:45,  스노우 화이트(디지털),  7,000원","14:05,  퍼펙트 스트레인저(디지털),  7,000원","16:15,  스노우 화이트(디지털)","18:35,  퍼펙트 스트레인저(디지털),  7,000원","20:40,  시크릿 슈퍼스타(디지털),  10,000원","23:35,  퍼펙트 스트레인저(디지털),  7,000원",,,,190
2019-10-29,03관,"07:35,  퍼펙트맨(디지털)","11:25,  람보 : 라스트 워(디지털),  8,000원","13:45,  퍼펙트맨(디지털),  9,000원","16:10,  람보 : 라스트 워(디지털),  10,000원","18:20,  퍼펙트맨(디지털),  10,000원","20:50,  람보 : 라스트 워(디지털),  10,000원","22:55,  람보 : 라스트 워(디지털),  9,000원",,,,130
2019-10-29,04관,"07:00,  82년생 김지영(디지털),  7,000원","12:00,  82년생 김지영(디지털),  9,000원","14:25,  82년생 김지영(디지털),  10,000원","16:50,  82년생 김지영(디지털),  11,000원","19:15,  82년생 김지영(디지털),  11,000원","21:40,  82년생 김지영(디지털),  11,000원","24:05,  82년생 김지영(디지털),  9,000원",,,,130
2019-10-29,05관,"07:45,  가장 보통의 연애(디지털)","11:00,  가장 보통의 연애(디지털),  9,000원","13:20,  가장 보통의 연애(디지털),  10,000원","15:40,  가장 보통의 연애(디지털),  10,000원","18:00,  가장 보통의 연애(디지털),  11,000원","20:15,  가장 보통의 연애(디지털),  11,000원","22:30,  가장 보통의 연애(디지털),  10,000원","24:45,  가장 보통의 연애(디지털),  9,000원",,,174
2019-10-29,06관,"07:25,  말레피센트 2(디지털)","11:40,  말레피센트 2(디지털),  9,000원","14:10,  말레피센트 2(디지털),  9,000원","16:40,  말레피센트 2(디지털),  9,000원","19:10,  말레피센트 2(디지털),  9,000원","21:40,  말레피센트 2(디지털),  9,000원","24:10,  말레피센트 2(디지털)",,,,72
2019-10-29,07관,"07:40,  말레피센트 2(디지털)","10:50,  말레피센트 2(디지털),  9,000원","13:15,  말레피센트 2(디지털),  10,000원","15:45,  말레피센트 2(디지털),  10,000원","18:15,  말레피센트 2(디지털),  11,000원","20:45,  말레피센트 2(디지털),  11,000원","23:15,  말레피센트 2(디지털),  10,000원",,,,197
2019-10-29,08관,"07:10,  말레피센트 2(디지털),  7,000원","11:05,  빅트립: 아기팬더 배달 대모험(디지털),  9,000원","12:55,  말레피센트 2(디지털),  9,000원","15:25,  말레피센트 2(디지털),  10,000원","17:50,  말레피센트 2(디지털),  11,000원","20:25,  말레피센트 2(디지털),  11,000원","22:50,  말레피센트 2(디지털),  10,000원",,,,179
2019-10-29,09관,"07:20,  82년생 김지영(디지털),  7,000원","11:35,  82년생 김지영(디지털),  10,000원","14:00,  82년생 김지영(디지털),  10,000원","16:25,  82년생 김지영(디지털),  11,000원","18:50,  82년생 김지영(디지털),  11,000원","21:15,  82년생 김지영(디지털),  10,000원","23:40,  82년생 김지영(디지털),  10,000원",,,,223
2019-10-29,10관,"07:50,  82년생 김지영(디지털),  7,000원","10:40,  82년생 김지영(디지털),  10,000원","13:05,  82년생 김지영(디지털),  10,000원","15:30,  82년생 김지영(디지털),  10,000원","17:55,  82년생 김지영(디지털),  11,000원","20:20,  82년생 김지영(디지털),  11,000원","22:45,  82년생 김지영(디지털),  10,000원",,,,296
