상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-03-28,04관,"10:00,  위플래쉬(디지털),  8,000원","12:10,  위플래쉬(디지털),  9,000원","14:20,  위플래쉬(디지털),  9,000원","16:30,  위플래쉬(디지털),  9,000원","18:40,  위플래쉬(디지털),  9,000원","20:50,  위플래쉬(디지털),  9,000원","23:00,  위플래쉬(디지털),  9,000원",,,176
2015-03-28,05관,"09:30,  스물(디지털),  6,500원","11:50,  스물(디지털),  9,000원","14:10,  스물(디지털),  9,000원","16:35,  스물(디지털),  9,000원","19:00,  스물(디지털),  9,000원","21:20,  스물(디지털),  9,000원","23:40,  스물(디지털),  9,000원",,,222
2015-03-29,01관,"10:05,  인서전트(디지털),  6,000원","12:30,  인서전트(디지털),  9,000원","14:55,  인서전트(디지털),  9,000원","17:20,  인서전트(디지털),  9,000원","19:45,  인서전트(디지털),  9,000원","22:10,  인서전트(디지털),  9,000원",,,,209
2015-03-29,02관,"10:00,  신데렐라(디지털),  7,500원","12:20,  신데렐라(디지털),  9,000원","14:40,  신데렐라(디지털),  9,000원","17:00,  스물(디지털),  9,000원","19:20,  스물(디지털),  9,000원","21:40,  스물(디지털),  9,000원",,,,183
2015-03-29,03관,"09:45,  킹스맨 : 시크릿 에이전트(디지털),  7,000원","12:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,161
2015-03-29,04관,"09:50,  위플래쉬(디지털),  6,000원","12:00,  위플래쉬(디지털),  9,000원","14:10,  위플래쉬(디지털),  9,000원","16:20,  위플래쉬(디지털),  9,000원","18:30,  위플래쉬(디지털),  9,000원","20:40,  위플래쉬(디지털),  9,000원","22:50,  위플래쉬(디지털),  9,000원",,,176
2015-03-29,05관,"10:25,  스물(디지털),  9,000원","12:50,  스물(디지털),  9,000원","15:15,  스물(디지털),  9,000원","17:40,  스물(디지털),  9,000원","20:05,  스물(디지털),  9,000원","22:30,  스물(디지털),  9,000원",,,,222
2015-03-30,01관,"10:05,  인서전트(디지털),  6,000원","12:30,  인서전트(디지털)","14:55,  인서전트(디지털),  9,000원","17:20,  인서전트(디지털),  9,000원","19:45,  인서전트(디지털),  9,000원","22:10,  인서전트(디지털),  9,000원",,,,209
2015-03-30,02관,"10:00,  신데렐라(디지털),  6,000원","12:20,  신데렐라(디지털),  9,000원","14:40,  신데렐라(디지털),  9,000원","17:00,  스물(디지털),  9,000원","19:20,  스물(디지털),  9,000원","21:40,  스물(디지털),  9,000원",,,,183
2015-03-30,03관,"09:45,  킹스맨 : 시크릿 에이전트(디지털),  6,000원","12:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,161
2015-03-30,04관,"09:50,  위플래쉬(디지털),  6,000원","12:00,  위플래쉬(디지털),  9,000원","14:10,  위플래쉬(디지털),  9,000원","16:20,  위플래쉬(디지털),  9,000원","18:30,  위플래쉬(디지털),  9,000원","20:40,  위플래쉬(디지털),  9,000원","22:50,  위플래쉬(디지털),  9,000원",,,176
2015-03-30,05관,"10:25,  스물(디지털),  8,000원","12:50,  스물(디지털),  9,000원","15:15,  스물(디지털),  9,000원","17:40,  스물(디지털),  9,000원","20:05,  스물(디지털),  9,000원","22:30,  스물(디지털),  9,000원",,,,222
2015-03-31,01관,"10:05,  인서전트(디지털),  6,000원","12:30,  인서전트(디지털),  9,000원","14:55,  인서전트(디지털),  9,000원","17:20,  인서전트(디지털),  9,000원","19:45,  인서전트(디지털),  9,000원","22:10,  인서전트(디지털),  9,000원",,,,209
2015-03-31,02관,"10:00,  신데렐라(디지털),  6,000원","12:20,  신데렐라(디지털),  9,000원","14:40,  신데렐라(디지털),  8,000원","17:00,  스물(디지털),  9,000원","19:20,  스물(디지털),  9,000원","21:40,  스물(디지털),  9,000원",,,,183
2015-03-31,03관,"09:45,  킹스맨 : 시크릿 에이전트(디지털),  7,000원","12:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,161
2015-03-31,04관,"09:50,  위플래쉬(디지털),  7,500원","12:00,  위플래쉬(디지털),  9,000원","14:10,  위플래쉬(디지털),  9,000원","16:20,  위플래쉬(디지털),  9,000원","18:30,  위플래쉬(디지털),  9,000원","20:40,  위플래쉬(디지털),  9,000원","22:50,  위플래쉬(디지털),  9,000원",,,176
2015-03-31,05관,"10:25,  스물(디지털),  7,000원","12:50,  스물(디지털),  9,000원","15:15,  스물(디지털),  9,000원","17:40,  스물(디지털),  9,000원","20:05,  스물(디지털),  9,000원","22:30,  스물(디지털),  9,000원",,,,222
2015-04-01,01관,"09:50,  스물(디지털),  6,000원","12:15,  스물(디지털),  9,000원","14:40,  스물(디지털),  9,000원","17:05,  스물(디지털),  9,000원","19:30,  스물(디지털),  9,000원","22:00,  스물(디지털),  9,000원",,,,209
2015-04-01,02관,"09:30,  신데렐라(디지털),  6,000원","11:55,  신데렐라(디지털),  9,000원","14:20,  분노의 질주: 더 세븐(디지털),  9,000원","17:10,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:50,  분노의 질주: 더 세븐(디지털),  9,000원",,,,183
2015-04-01,03관,"10:00,  킹스맨 : 시크릿 에이전트(디지털),  7,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","18:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","23:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,161
2015-04-01,04관,"09:35,  위플래쉬(디지털),  6,000원","11:50,  위플래쉬(디지털),  9,000원","14:05,  위플래쉬(디지털),  9,000원","16:20,  위플래쉬(디지털),  9,000원","18:35,  위플래쉬(디지털),  9,000원","20:50,  위플래쉬(디지털),  9,000원","23:05,  위플래쉬(디지털),  9,000원",,,176
2015-04-01,05관,"10:10,  분노의 질주: 더 세븐(디지털),  6,000원","13:00,  분노의 질주: 더 세븐(디지털),  9,000원","15:50,  분노의 질주: 더 세븐(디지털),  9,000원","18:40,  분노의 질주: 더 세븐(디지털),  9,000원","21:30,  분노의 질주: 더 세븐(디지털),  9,000원",,,,,222
2015-04-02,01관,"09:50,  스물(디지털),  7,000원","12:15,  스물(디지털),  9,000원","14:40,  스물(디지털),  9,000원","17:05,  스물(디지털),  9,000원","19:30,  스물(디지털),  9,000원","22:00,  스물(디지털),  9,000원",,,,209
2015-04-02,02관,"09:30,  신데렐라(디지털),  6,000원","11:55,  신데렐라(디지털),  9,000원","14:20,  분노의 질주: 더 세븐(디지털),  9,000원","17:10,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:50,  분노의 질주: 더 세븐(디지털),  9,000원",,,,183
2015-04-02,03관,"10:00,  송 원(디지털),  7,000원","12:00,  팔로우(디지털),  0원","14:10,  송 원(디지털),  9,000원","16:10,  팔로우(디지털),  9,000원","18:20,  송 원(디지털),  9,000원","20:25,  팔로우(디지털),  9,000원","22:35,  송 원(디지털),  9,000원",,,161
2015-04-02,04관,"10:15,  위플래쉬(디지털),  6,000원","12:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:15,  위플래쉬(디지털),  9,000원","17:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:10,  위플래쉬(디지털),  9,000원","22:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,176
2015-04-02,05관,"10:10,  분노의 질주: 더 세븐(디지털),  7,000원","13:00,  분노의 질주: 더 세븐(디지털),  9,000원","15:50,  분노의 질주: 더 세븐(디지털),  9,000원","18:40,  분노의 질주: 더 세븐(디지털),  9,000원","21:30,  분노의 질주: 더 세븐(디지털),  9,000원",,,,,222
2015-04-03,01관,"10:00,  스물(디지털),  6,000원","12:25,  스물(디지털),  9,000원","14:50,  스물(디지털),  9,000원","17:15,  스물(디지털),  9,000원","19:40,  스물(디지털),  9,000원","22:05,  스물(디지털),  9,000원","24:30,  스물(디지털),  9,000원",,,209
2015-04-03,02관,"09:50,  신데렐라(디지털),  6,000원","12:15,  신데렐라(디지털),  9,000원","14:40,  분노의 질주: 더 세븐(디지털),  9,000원","17:30,  분노의 질주: 더 세븐(디지털),  9,000원","20:20,  분노의 질주: 더 세븐(디지털),  9,000원","23:10,  분노의 질주: 더 세븐(디지털),  9,000원",,,,183
2015-04-03,03관,"09:30,  송 원(디지털),  6,000원","11:30,  팔로우(디지털),  9,000원","13:40,  송 원(디지털),  9,000원","15:40,  팔로우(디지털),  9,000원","17:50,  송 원(디지털),  9,000원","19:50,  팔로우(디지털),  9,000원","22:00,  송 원(디지털),  9,000원","24:00,  팔로우(디지털),  9,000원",,161
2015-04-03,04관,"09:40,  위플래쉬(디지털),  6,000원","11:55,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","14:35,  위플래쉬(디지털),  9,000원","16:50,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","19:30,  위플래쉬(디지털),  9,000원","21:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","24:25,  위플래쉬(디지털),  9,000원",,,176
2015-04-03,05관,"10:10,  분노의 질주: 더 세븐(디지털),  9,000원","13:00,  분노의 질주: 더 세븐(디지털),  9,000원","15:50,  분노의 질주: 더 세븐(디지털),  9,000원","18:40,  분노의 질주: 더 세븐(디지털),  9,000원","21:30,  분노의 질주: 더 세븐(디지털),  9,000원","24:20,  분노의 질주: 더 세븐(디지털),  9,000원",,,,222
2015-04-04,01관,"10:00,  스물(디지털),  6,000원","12:25,  스물(디지털),  9,000원","14:50,  스물(디지털),  9,000원","17:15,  스물(디지털),  9,000원","19:40,  스물(디지털),  9,000원","22:05,  스물(디지털),  9,000원","24:30,  스물(디지털),  9,000원",,,209
2015-04-04,02관,"09:50,  신데렐라(디지털),  9,000원","12:15,  신데렐라(디지털),  9,000원","14:40,  분노의 질주: 더 세븐(디지털),  9,000원","17:30,  분노의 질주: 더 세븐(디지털),  9,000원","20:20,  분노의 질주: 더 세븐(디지털),  9,000원","23:10,  분노의 질주: 더 세븐(디지털),  9,000원",,,,183
2015-04-04,03관,"09:30,  송 원(디지털),  6,000원","11:30,  팔로우(디지털),  9,000원","13:40,  송 원(디지털),  8,000원","15:40,  팔로우(디지털),  9,000원","17:50,  송 원(디지털),  9,000원","19:50,  팔로우(디지털),  9,000원","22:00,  송 원(디지털),  9,000원","24:00,  팔로우(디지털),  9,000원",,161
2015-04-04,04관,"09:40,  위플래쉬(디지털),  8,000원","11:55,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","14:35,  위플래쉬(디지털),  9,000원","16:50,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","19:30,  위플래쉬(디지털),  9,000원","21:45,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","24:25,  위플래쉬(디지털),  9,000원",,,176
2015-04-04,05관,"10:10,  분노의 질주: 더 세븐(디지털),  7,500원","13:00,  분노의 질주: 더 세븐(디지털),  9,000원","15:50,  분노의 질주: 더 세븐(디지털),  9,000원","18:40,  분노의 질주: 더 세븐(디지털),  9,000원","21:30,  분노의 질주: 더 세븐(디지털),  9,000원","24:20,  분노의 질주: 더 세븐(디지털),  9,000원",,,,222
2015-04-05,01관,"09:50,  스물(디지털),  6,000원","12:15,  스물(디지털),  9,000원","14:40,  스물(디지털),  9,000원","17:05,  스물(디지털),  9,000원","19:30,  스물(디지털),  9,000원","22:00,  스물(디지털),  9,000원",,,,209
2015-04-05,02관,"09:30,  신데렐라(디지털),  6,000원","11:55,  신데렐라(디지털),  9,000원","14:20,  분노의 질주: 더 세븐(디지털),  9,000원","17:10,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:50,  분노의 질주: 더 세븐(디지털),  9,000원",,,,183
2015-04-05,03관,"10:00,  송 원(디지털),  6,000원","12:00,  팔로우(디지털),  9,000원","14:10,  송 원(디지털),  9,000원","16:10,  팔로우(디지털),  9,000원","18:20,  송 원(디지털),  9,000원","20:25,  팔로우(디지털),  9,000원","22:35,  송 원(디지털),  9,000원",,,161
2015-04-05,04관,"10:15,  위플래쉬(디지털),  9,000원","12:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:15,  위플래쉬(디지털),  9,000원","17:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:10,  위플래쉬(디지털),  9,000원","22:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,176
2015-04-05,05관,"10:10,  분노의 질주: 더 세븐(디지털),  7,000원","13:00,  분노의 질주: 더 세븐(디지털),  9,000원","15:50,  분노의 질주: 더 세븐(디지털),  9,000원","18:40,  분노의 질주: 더 세븐(디지털),  9,000원","21:30,  분노의 질주: 더 세븐(디지털),  9,000원",,,,,222
2015-04-06,01관,"09:40,  스물(디지털),  6,000원","12:05,  스물(디지털),  9,000원","14:30,  스물(디지털),  9,000원","17:00,  스물(디지털),  9,000원","19:30,  스물(디지털),  9,000원","22:00,  스물(디지털),  9,000원",,,,209
2015-04-06,02관,"09:50,  신데렐라(디지털),  6,000원","12:15,  신데렐라(디지털),  0원","14:40,  분노의 질주: 더 세븐(디지털),  9,000원","17:30,  분노의 질주: 더 세븐(디지털),  9,000원","20:20,  분노의 질주: 더 세븐(디지털),  9,000원","23:10,  분노의 질주: 더 세븐(디지털),  9,000원",,,,183
2015-04-06,03관,"09:30,  송 원(디지털)","11:30,  팔로우(디지털),  9,000원","13:40,  송 원(디지털),  4,000원","15:40,  팔로우(디지털)","17:55,  송 원(디지털)","20:00,  장수상회(디지털),  7,000원","22:30,  위플래쉬(디지털),  9,000원",,,161
2015-04-06,04관,"10:00,  위플래쉬(디지털),  6,000원","12:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:00,  위플래쉬(디지털),  9,000원","17:15,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:00,  장수상회(디지털),  7,000원","22:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,176
2015-04-06,05관,"10:10,  분노의 질주: 더 세븐(디지털),  7,000원","13:00,  분노의 질주: 더 세븐(디지털),  9,000원","15:50,  분노의 질주: 더 세븐(디지털),  9,000원","18:40,  분노의 질주: 더 세븐(디지털),  9,000원","21:30,  분노의 질주: 더 세븐(디지털),  9,000원",,,,,222
2015-04-07,01관,"09:50,  스물(디지털),  6,000원","12:15,  스물(디지털),  9,000원","14:40,  스물(디지털),  9,000원","17:05,  스물(디지털),  9,000원","19:30,  스물(디지털),  9,000원","22:00,  스물(디지털),  9,000원",,,,209
2015-04-07,02관,"09:30,  신데렐라(디지털),  6,000원","11:55,  신데렐라(디지털),  8,000원","14:20,  분노의 질주: 더 세븐(디지털),  9,000원","17:10,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  분노의 질주: 더 세븐(디지털),  9,000원","22:50,  분노의 질주: 더 세븐(디지털),  9,000원",,,,183
2015-04-07,03관,"10:00,  송 원(디지털),  6,000원","12:00,  팔로우(디지털),  9,000원","14:10,  송 원(디지털),  9,000원","16:10,  팔로우(디지털),  9,000원","18:20,  송 원(디지털),  9,000원","20:25,  팔로우(디지털),  9,000원","22:35,  송 원(디지털),  5,000원",,,161
2015-04-07,04관,"10:15,  위플래쉬(디지털),  6,000원","12:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:15,  위플래쉬(디지털),  9,000원","17:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","20:10,  위플래쉬(디지털),  9,000원","22:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,,176
2015-04-07,05관,"10:10,  분노의 질주: 더 세븐(디지털),  6,000원","13:00,  분노의 질주: 더 세븐(디지털),  9,000원","15:50,  분노의 질주: 더 세븐(디지털),  9,000원","18:40,  분노의 질주: 더 세븐(디지털),  9,000원","21:30,  분노의 질주: 더 세븐(디지털),  9,000원",,,,,222
