상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-01-24,03관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:10,  오늘의 연애(디지털),  9,000원","14:30,  강남 1970(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-01-24,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  강남 1970(디지털),  9,000원","15:30,  오늘의 연애(디지털),  9,000원","17:50,  허삼관(디지털),  9,000원","20:20,  오늘의 연애(디지털),  9,000원",,,,182
2015-01-25,01관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","11:50,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(3D 더빙),  11,000원","16:10,  빅 히어로(3D 더빙),  11,000원","18:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:20,  빅 히어로(디지털더빙),  9,000원",,,247
2015-01-25,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,176
2015-01-25,03관,"10:00,  빅 히어로(디지털더빙),  7,500원","12:10,  오늘의 연애(디지털),  9,000원","14:30,  강남 1970(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-01-25,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  강남 1970(디지털),  9,000원","15:30,  오늘의 연애(디지털),  9,000원","17:50,  허삼관(디지털),  9,000원","20:20,  오늘의 연애(디지털),  9,000원",,,,182
2015-01-26,01관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","11:50,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(3D 더빙),  11,000원","16:10,  빅 히어로(3D 더빙),  11,000원","18:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:20,  빅 히어로(디지털더빙),  9,000원",,,247
2015-01-26,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,176
2015-01-26,03관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:10,  오늘의 연애(디지털),  9,000원","14:30,  강남 1970(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-01-26,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  강남 1970(디지털),  9,000원","15:30,  오늘의 연애(디지털),  9,000원","17:50,  허삼관(디지털),  9,000원","20:20,  오늘의 연애(디지털),  9,000원",,,,182
2015-01-27,01관,"10:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","11:50,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(3D 더빙),  11,000원","16:10,  빅 히어로(3D 더빙),  11,000원","18:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:20,  빅 히어로(디지털더빙),  9,000원",,,247
2015-01-27,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,176
2015-01-27,03관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:10,  오늘의 연애(디지털),  9,000원","14:30,  강남 1970(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-01-27,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  강남 1970(디지털),  9,000원","15:30,  오늘의 연애(디지털),  9,000원","17:50,  허삼관(디지털),  9,000원","20:20,  오늘의 연애(디지털),  9,000원",,,,182
2015-01-28,01관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(디지털더빙),  9,000원","16:10,  빅 히어로(디지털더빙),  9,000원","18:20,  내 심장을 쏴라(디지털),  9,000원","20:20,  내 심장을 쏴라(디지털),  9,000원",,,247
2015-01-28,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털)","15:10,  국제시장(디지털)","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털)",,,,176
2015-01-28,03관,"10:30,  내 심장을 쏴라(디지털),  7,500원","12:30,  강남 1970(디지털),  9,000원","15:10,  내 심장을 쏴라(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-01-28,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  내 심장을 쏴라(디지털),  7,500원","14:50,  강남 1970(디지털),  9,000원","17:40,  오늘의 연애(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,182
2015-01-29,01관,"10:00,  빅 히어로(디지털더빙)","12:00,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(디지털더빙),  9,000원","16:10,  빅 히어로(디지털더빙),  9,000원","18:20,  내 심장을 쏴라(디지털),  7,500원","20:20,  내 심장을 쏴라(디지털),  9,000원",,,247
2015-01-29,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,176
2015-01-29,03관,"10:30,  내 심장을 쏴라(디지털),  9,000원","12:30,  강남 1970(디지털),  9,000원","15:10,  내 심장을 쏴라(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-01-29,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  내 심장을 쏴라(디지털),  9,000원","14:50,  강남 1970(디지털),  9,000원","17:40,  오늘의 연애(디지털)","20:10,  오늘의 연애(디지털)",,,,182
2015-01-30,01관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(디지털더빙),  9,000원","16:10,  빅 히어로(디지털더빙),  9,000원","18:20,  내 심장을 쏴라(디지털),  9,000원","20:20,  내 심장을 쏴라(디지털),  9,000원",,,247
2015-01-30,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,176
2015-01-30,03관,"10:30,  내 심장을 쏴라(디지털),  9,000원","12:30,  강남 1970(디지털),  9,000원","15:10,  내 심장을 쏴라(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-01-30,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  내 심장을 쏴라(디지털),  9,000원","14:50,  강남 1970(디지털),  9,000원","17:40,  오늘의 연애(디지털)","20:10,  오늘의 연애(디지털),  9,000원",,,,182
2015-01-31,01관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(디지털더빙),  9,000원","16:10,  빅 히어로(디지털더빙),  9,000원","18:20,  내 심장을 쏴라(디지털),  9,000원","20:20,  내 심장을 쏴라(디지털),  9,000원","22:20,  강남 1970(디지털),  9,000원",,247
2015-01-31,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원","22:40,  내 심장을 쏴라(디지털),  9,000원",,,176
2015-01-31,03관,"10:30,  내 심장을 쏴라(디지털),  9,000원","12:30,  강남 1970(디지털),  9,000원","15:10,  내 심장을 쏴라(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-01-31,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  내 심장을 쏴라(디지털),  9,000원","14:50,  강남 1970(디지털),  9,000원","17:40,  오늘의 연애(디지털),  9,000원","20:10,  오늘의 연애(디지털),  9,000원",,,,182
2015-02-01,01관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(디지털더빙),  9,000원","16:10,  빅 히어로(디지털더빙),  9,000원","18:20,  내 심장을 쏴라(디지털),  9,000원","20:20,  내 심장을 쏴라(디지털),  9,000원",,,247
2015-02-01,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,176
2015-02-01,03관,"10:30,  내 심장을 쏴라(디지털)","12:30,  강남 1970(디지털),  9,000원","15:10,  내 심장을 쏴라(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-02-01,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  내 심장을 쏴라(디지털),  9,000원","14:50,  강남 1970(디지털),  9,000원","17:40,  오늘의 연애(디지털),  9,000원","20:10,  오늘의 연애(디지털),  9,000원",,,,182
2015-02-02,01관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(디지털더빙),  9,000원","16:10,  빅 히어로(디지털더빙),  9,000원","18:20,  내 심장을 쏴라(디지털),  9,000원","20:20,  내 심장을 쏴라(디지털),  9,000원",,,247
2015-02-02,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,176
2015-02-02,03관,"10:30,  내 심장을 쏴라(디지털),  9,000원","12:30,  강남 1970(디지털),  9,000원","15:10,  내 심장을 쏴라(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-02-02,04관,"10:10,  강남 1970(디지털)","12:50,  내 심장을 쏴라(디지털),  9,000원","14:50,  강남 1970(디지털),  9,000원","17:40,  오늘의 연애(디지털),  0원","20:10,  오늘의 연애(디지털),  9,000원",,,,182
2015-02-03,01관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:00,  빅 히어로(디지털더빙),  9,000원","14:00,  빅 히어로(디지털더빙),  7,500원","16:10,  빅 히어로(디지털더빙),  9,000원","18:20,  내 심장을 쏴라(디지털)","20:20,  내 심장을 쏴라(디지털)",,,247
2015-02-03,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,176
2015-02-03,03관,"10:30,  내 심장을 쏴라(디지털),  9,000원","12:30,  강남 1970(디지털)","15:10,  내 심장을 쏴라(디지털)","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-02-03,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  내 심장을 쏴라(디지털),  9,000원","14:50,  강남 1970(디지털),  9,000원","17:40,  오늘의 연애(디지털),  9,000원","20:10,  오늘의 연애(디지털),  9,000원",,,,182
2015-02-04,01관,"10:00,  빅 히어로(디지털더빙),  9,000원","12:00,  빅 히어로(디지털더빙)","14:00,  빅 히어로(디지털더빙),  9,000원","16:10,  빅 히어로(디지털더빙)","18:20,  내 심장을 쏴라(디지털),  9,000원","20:20,  내 심장을 쏴라(디지털),  9,000원",,,247
2015-02-04,02관,"10:10,  국제시장(디지털),  9,000원","12:40,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:10,  국제시장(디지털),  9,000원",,,,176
2015-02-04,03관,"10:30,  내 심장을 쏴라(디지털)","12:30,  강남 1970(디지털),  9,000원","15:10,  내 심장을 쏴라(디지털),  9,000원","17:20,  강남 1970(디지털)","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-02-04,04관,"10:10,  강남 1970(디지털),  9,000원","12:50,  내 심장을 쏴라(디지털),  7,500원","14:50,  강남 1970(디지털),  9,000원","17:40,  오늘의 연애(디지털),  9,000원","20:10,  오늘의 연애(디지털),  9,000원",,,,182
2015-02-05,01관,"10:30,  쎄시봉(디지털),  9,000원","13:00,  쎄시봉(디지털),  9,000원","15:30,  쎄시봉(디지털),  9,000원","18:00,  쎄시봉(디지털),  9,000원","20:30,  쎄시봉(디지털),  9,000원",,,,247
2015-02-05,02관,"10:20,  국제시장(디지털),  9,000원","12:50,  국제시장(디지털),  9,000원","15:20,  국제시장(디지털),  9,000원","17:50,  국제시장(디지털),  9,000원","20:20,  국제시장(디지털),  9,000원",,,,176
2015-02-05,03관,"10:20,  빅 히어로(디지털더빙),  5,000원","12:30,  빅 히어로(디지털더빙),  9,000원","14:40,  강남 1970(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-02-05,04관,,"12:40,  주피터 어센딩(디지털),  9,000원","15:10,  주피터 어센딩(디지털),  9,000원","17:40,  주피터 어센딩(디지털),  9,000원","20:10,  주피터 어센딩(디지털),  9,000원",,,,182
2015-02-06,01관,"10:30,  쎄시봉(디지털),  7,500원","13:00,  쎄시봉(디지털),  9,000원","15:30,  쎄시봉(디지털),  9,000원","18:00,  쎄시봉(디지털),  9,000원","20:30,  쎄시봉(디지털),  9,000원",,,,247
2015-02-06,02관,"10:20,  국제시장(디지털),  9,000원","12:50,  국제시장(디지털),  9,000원","15:20,  국제시장(디지털),  9,000원","17:50,  국제시장(디지털),  7,500원","20:20,  국제시장(디지털),  9,000원",,,,176
2015-02-06,03관,"10:20,  빅 히어로(디지털더빙),  9,000원",,"14:40,  강남 1970(디지털),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,246
2015-02-06,04관,,"12:40,  주피터 어센딩(디지털),  9,000원","15:10,  주피터 어센딩(디지털),  9,000원","17:40,  주피터 어센딩(디지털),  9,000원","20:10,  주피터 어센딩(디지털),  9,000원",,,,182
2015-02-07,01관,"10:30,  쎄시봉(디지털),  9,000원","13:00,  쎄시봉(디지털),  9,000원","15:30,  쎄시봉(디지털),  9,000원","18:00,  쎄시봉(디지털),  9,000원","20:20,  쎄시봉(디지털),  9,000원","22:50,  쎄시봉(디지털),  9,000원",,,247
2015-02-07,02관,"10:20,  빅 히어로(디지털더빙),  9,000원","12:30,  빅 히어로(디지털더빙),  9,000원","14:50,  빅 히어로(디지털더빙),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원","22:40,  강남 1970(디지털),  9,000원",,,176
2015-02-07,03관,"10:10,  주피터 어센딩(디지털),  9,000원","12:40,  주피터 어센딩(디지털),  7,500원","15:10,  주피터 어센딩(디지털),  9,000원","17:40,  주피터 어센딩(디지털),  9,000원","20:10,  주피터 어센딩(디지털),  9,000원",,,,246
2015-02-07,04관,"10:20,  국제시장(디지털),  9,000원","12:50,  국제시장(디지털),  9,000원","15:20,  국제시장(디지털),  9,000원","17:50,  국제시장(디지털),  9,000원","20:20,  국제시장(디지털),  9,000원",,,,182
2015-02-08,01관,"10:30,  쎄시봉(디지털),  9,000원","13:00,  쎄시봉(디지털),  9,000원","15:30,  쎄시봉(디지털),  9,000원","18:00,  쎄시봉(디지털),  9,000원","20:20,  쎄시봉(디지털),  9,000원",,,,247
2015-02-08,02관,"10:20,  빅 히어로(디지털더빙),  7,500원","12:30,  빅 히어로(디지털더빙),  9,000원","14:50,  빅 히어로(디지털더빙),  9,000원","17:20,  강남 1970(디지털),  9,000원","20:00,  강남 1970(디지털),  9,000원",,,,176
