상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-08-01,03관,"08:30,  스파이더맨: 홈 커밍(디지털),  7,000원","11:10,  슈퍼배드 3(디지털더빙),  9,000원","13:05,  슈퍼배드 3(디지털더빙),  9,000원","15:00,  슈퍼배드 3(디지털더빙),  9,000원","16:55,  슈퍼배드 3(디지털),  10,000원","18:50,  슈퍼배드 3(디지털),  10,000원","20:45,  덩케르크(디지털),  10,000원","22:55,  덩케르크(디지털),  9,000원","25:05,  덩케르크(디지털),  8,000원",,108
2017-08-01,04관,"08:00,  덩케르크(디지털),  6,000원","10:10,  군함도(디지털),  8,000원","12:50,  군함도(디지털),  8,000원","15:30,  군함도(디지털),  9,000원","18:10,  군함도(디지털),  10,000원","20:55,  군함도(디지털),  10,000원","23:35,  군함도(디지털),  9,000원",,,,108
2017-08-02,01관,"07:55,  명탐정 코난:진홍의 연가(디지털),  6,500원","10:15,  명탐정 코난:진홍의 연가(디지털),  9,000원","12:35,  택시운전사(디지털),  8,000원","15:20,  택시운전사(디지털),  9,000원","18:05,  택시운전사(디지털),  10,000원","20:50,  택시운전사(디지털),  10,000원","23:35,  택시운전사(디지털),  9,000원",,,,108
2017-08-02,02관,"08:20,  택시운전사(디지털),  7,000원","11:05,  택시운전사(디지털),  8,000원","13:50,  택시운전사(디지털),  9,000원","16:35,  택시운전사(디지털),  10,000원","19:20,  택시운전사(디지털),  10,000원","22:05,  택시운전사(디지털),  9,000원","24:50,  택시운전사(디지털),  8,000원",,,,131
2017-08-02,03관,"08:00,  군함도(디지털),  6,000원","10:40,  군함도(디지털),  8,000원","13:20,  군함도(디지털),  9,000원","16:00,  군함도(디지털),  9,000원","18:40,  택시운전사(디지털),  10,000원","21:25,  택시운전사(디지털),  10,000원","24:10,  택시운전사(디지털),  9,000원",,,,108
2017-08-02,04관,"08:05,  슈퍼배드 3(디지털),  6,000원","10:00,  택시운전사(디지털),  6,000원","12:45,  슈퍼배드 3(디지털더빙),  9,000원","14:40,  명탐정 코난:진홍의 연가(디지털),  9,000원","17:10,  명탐정 코난:진홍의 연가(디지털),  10,000원","19:35,  군함도(디지털),  10,000원","22:20,  군함도(디지털),  9,000원","25:00,  군함도(디지털),  7,000원",,,108
2017-08-03,01관,"07:50,  명탐정 코난:진홍의 연가(디지털),  6,000원","10:10,  군함도(디지털),  9,000원","12:50,  명탐정 코난:진홍의 연가(디지털),  8,000원","15:10,  군함도(디지털),  9,000원","17:50,  군함도(디지털),  10,000원","20:30,  군함도(디지털),  10,000원","23:10,  군함도(디지털),  9,000원","25:50,  군함도(디지털)",,,108
2017-08-03,02관,"08:20,  택시운전사(디지털),  6,000원","11:05,  택시운전사(디지털),  9,000원","13:50,  택시운전사(디지털),  9,000원","16:35,  택시운전사(디지털),  10,000원","19:20,  택시운전사(디지털),  10,000원","22:05,  택시운전사(디지털),  9,000원","24:50,  택시운전사(디지털),  8,000원",,,,131
2017-08-03,03관,"08:00,  군함도(디지털),  9,000원","10:40,  슈퍼배드 3(디지털더빙),  9,000원","12:35,  군함도(디지털),  9,000원","15:20,  슈퍼배드 3(디지털),  9,000원","17:15,  택시운전사(디지털),  10,000원","20:00,  택시운전사(디지털),  10,000원","22:45,  택시운전사(디지털),  9,000원","25:30,  택시운전사(디지털),  7,000원",,,108
2017-08-03,04관,"08:05,  슈퍼배드 3(디지털),  7,000원","10:00,  택시운전사(디지털),  9,000원","12:45,  택시운전사(디지털),  8,000원","15:30,  택시운전사(디지털),  9,000원","18:15,  택시운전사(디지털),  10,000원","21:00,  택시운전사(디지털),  10,000원","23:45,  택시운전사(디지털),  9,000원",,,,108
2017-08-04,01관,"08:05,  슈퍼배드 3(디지털),  7,000원","10:00,  슈퍼배드 3(디지털),  7,000원","12:00,  택시운전사(디지털),  11,000원","14:45,  택시운전사(디지털),  11,000원","17:30,  택시운전사(디지털),  11,000원","20:15,  택시운전사(디지털),  11,000원","23:00,  택시운전사(디지털),  11,000원","25:45,  택시운전사(디지털),  11,000원",,,108
2017-08-04,02관,"08:20,  택시운전사(디지털),  9,000원","11:05,  택시운전사(디지털),  11,000원","13:50,  택시운전사(디지털),  11,000원","16:35,  택시운전사(디지털),  11,000원","19:20,  택시운전사(디지털),  11,000원","22:05,  택시운전사(디지털),  11,000원","24:50,  택시운전사(디지털),  11,000원",,,,131
2017-08-04,03관,"08:00,  군함도(디지털),  7,000원","10:40,  군함도(디지털),  11,000원","13:20,  군함도(디지털),  11,000원","16:00,  군함도(디지털),  11,000원","18:40,  택시운전사(디지털),  11,000원","21:25,  택시운전사(디지털),  11,000원","24:10,  택시운전사(디지털),  11,000원",,,,108
2017-08-04,04관,"08:10,  명탐정 코난:진홍의 연가(디지털),  7,000원","10:30,  슈퍼배드 3(디지털더빙),  11,000원","12:30,  명탐정 코난:진홍의 연가(디지털),  11,000원","15:00,  슈퍼배드 3(디지털),  11,000원","17:05,  명탐정 코난:진홍의 연가(디지털),  11,000원","19:40,  군함도(디지털),  11,000원","22:20,  군함도(디지털),  11,000원","25:00,  군함도(디지털),  11,000원",,,108
2017-08-05,01관,"07:50,  슈퍼배드 3(디지털),  9,000원","09:45,  택시운전사(디지털),  9,000원","12:30,  택시운전사(디지털),  11,000원","15:15,  택시운전사(디지털),  11,000원","18:00,  택시운전사(디지털),  11,000원","20:45,  택시운전사(디지털),  11,000원","23:30,  택시운전사(디지털),  11,000원","26:10,  택시운전사(디지털),  10,000원",,,108
2017-08-05,02관,"08:10,  택시운전사(디지털),  9,000원","10:55,  택시운전사(디지털),  11,000원","13:40,  택시운전사(디지털),  11,000원","16:25,  택시운전사(디지털),  11,000원","19:10,  택시운전사(디지털),  11,000원","21:55,  택시운전사(디지털),  9,500원","24:40,  택시운전사(디지털),  11,000원",,,,131
2017-08-05,03관,"08:05,  군함도(디지털),  7,000원","10:45,  슈퍼배드 3(디지털더빙),  9,000원","12:45,  슈퍼배드 3(디지털더빙),  11,000원","14:40,  군함도(디지털),  11,000원","17:25,  슈퍼배드 3(디지털),  8,000원","19:25,  군함도(디지털),  11,000원","22:10,  군함도(디지털),  11,000원","24:55,  군함도(디지털),  11,000원",,,108
2017-08-05,04관,"07:45,  명탐정 코난:진홍의 연가(디지털),  7,000원","10:05,  명탐정 코난:진홍의 연가(디지털),  10,000원","13:05,  슈퍼배드 3(디지털),  11,000원","15:05,  슈퍼배드 3(디지털),  11,000원","17:05,  택시운전사(디지털),  11,000원","19:55,  택시운전사(디지털),  11,000원","22:45,  택시운전사(디지털),  11,000원","25:35,  택시운전사(디지털),  11,000원",,,108
2017-08-06,01관,"08:00,  군함도(디지털),  7,000원","10:40,  명탐정 코난:진홍의 연가(디지털),  11,000원","13:00,  군함도(디지털),  11,000원","15:40,  택시운전사(디지털),  11,000원","18:25,  택시운전사(디지털),  11,000원","21:10,  택시운전사(디지털),  11,000원","23:55,  택시운전사(디지털),  11,000원",,,,108
2017-08-06,02관,"08:15,  택시운전사(디지털),  7,000원","11:00,  택시운전사(디지털),  11,000원","13:45,  택시운전사(디지털),  11,000원","16:30,  택시운전사(디지털),  11,000원","19:15,  택시운전사(디지털),  11,000원","22:00,  택시운전사(디지털),  11,000원","24:45,  택시운전사(디지털),  11,000원",,,,131
2017-08-06,03관,"07:50,  명탐정 코난:진홍의 연가(디지털),  7,000원","10:10,  슈퍼배드 3(디지털더빙),  11,000원","12:10,  슈퍼배드 3(디지털더빙),  10,000원","14:10,  군함도(디지털),  11,000원","16:50,  슈퍼배드 3(디지털),  11,000원","18:50,  군함도(디지털),  11,000원","21:30,  군함도(디지털),  11,000원","24:10,  군함도(디지털),  11,000원",,,108
2017-08-06,04관,"07:55,  슈퍼배드 3(디지털),  7,000원","09:50,  택시운전사(디지털),  8,000원","12:35,  택시운전사(디지털),  11,000원","15:20,  슈퍼배드 3(디지털),  11,000원","17:20,  택시운전사(디지털),  11,000원","20:05,  택시운전사(디지털),  11,000원","22:50,  택시운전사(디지털),  11,000원",,,,108
2017-08-07,01관,"08:00,  군함도(디지털),  6,000원","10:40,  군함도(디지털),  9,000원","13:20,  군함도(디지털),  9,000원","16:00,  군함도(디지털),  9,000원","18:40,  택시운전사(디지털),  10,000원","21:25,  택시운전사(디지털),  10,000원","24:10,  택시운전사(디지털),  8,000원",,,,108
2017-08-07,02관,"08:20,  택시운전사(디지털),  6,000원","11:05,  택시운전사(디지털),  9,000원","13:50,  택시운전사(디지털),  9,000원","16:35,  택시운전사(디지털),  10,000원","19:20,  택시운전사(디지털),  10,000원","22:05,  택시운전사(디지털),  9,000원","24:50,  택시운전사(디지털),  8,000원",,,,131
2017-08-07,03관,"08:15,  슈퍼배드 3(디지털),  6,000원","10:10,  슈퍼배드 3(디지털더빙),  8,000원","12:10,  택시운전사(디지털),  9,000원","14:55,  슈퍼배드 3(디지털),  9,000원","16:50,  슈퍼배드 3(디지털),  10,000원","18:50,  슈퍼배드 3(디지털),  10,000원","20:45,  군함도(디지털),  10,000원","23:25,  군함도(디지털),  9,000원",,,108
2017-08-07,04관,"08:05,  명탐정 코난:진홍의 연가(디지털),  6,000원","10:25,  명탐정 코난:진홍의 연가(디지털),  8,000원","12:45,  슈퍼배드 3(디지털더빙),  9,000원","14:45,  택시운전사(디지털),  9,000원","17:30,  택시운전사(디지털),  10,000원","20:15,  택시운전사(디지털),  10,000원","23:00,  택시운전사(디지털),  9,000원",,,,108
2017-08-08,01관,"08:00,  군함도(디지털),  6,000원","10:40,  군함도(디지털),  9,000원","13:20,  군함도(디지털),  9,000원","16:00,  군함도(디지털),  9,000원","18:40,  택시운전사(디지털),  10,000원","21:25,  택시운전사(디지털),  10,000원","24:10,  택시운전사(디지털),  8,000원",,,,108
2017-08-08,02관,"08:20,  택시운전사(디지털),  6,000원","11:05,  택시운전사(디지털),  9,000원","13:50,  택시운전사(디지털),  9,000원","16:35,  택시운전사(디지털),  10,000원","19:20,  택시운전사(디지털),  10,000원","22:05,  택시운전사(디지털),  9,000원","24:50,  택시운전사(디지털),  7,000원",,,,131
2017-08-08,03관,"08:15,  슈퍼배드 3(디지털),  6,000원","10:10,  슈퍼배드 3(디지털더빙),  8,000원","12:10,  택시운전사(디지털),  8,000원","14:55,  슈퍼배드 3(디지털),  9,000원","16:50,  슈퍼배드 3(디지털),  10,000원","18:50,  슈퍼배드 3(디지털),  10,000원","20:45,  군함도(디지털),  10,000원","23:25,  군함도(디지털),  9,000원",,,108
2017-08-08,04관,"08:05,  명탐정 코난:진홍의 연가(디지털),  9,000원","10:25,  명탐정 코난:진홍의 연가(디지털),  8,000원","12:45,  슈퍼배드 3(디지털더빙),  9,000원","14:45,  택시운전사(디지털),  9,000원","17:30,  택시운전사(디지털),  10,000원","20:15,  택시운전사(디지털),  10,000원","23:00,  택시운전사(디지털),  9,000원",,,,108
2017-08-09,01관,"08:30,  청년경찰(디지털),  6,000원","10:45,  청년경찰(디지털),  9,000원","13:00,  청년경찰(디지털),  9,000원","15:15,  청년경찰(디지털),  9,000원","17:30,  청년경찰(디지털),  10,000원","19:45,  택시운전사(디지털),  10,000원","22:25,  청년경찰(디지털),  9,000원","24:40,  청년경찰(디지털),  9,000원",,,108
2017-08-09,02관,"08:15,  택시운전사(디지털),  6,500원","11:00,  택시운전사(디지털),  9,000원","13:40,  택시운전사(디지털),  9,000원","16:20,  택시운전사(디지털),  10,000원","19:00,  청년경찰(디지털),  10,000원","21:15,  택시운전사(디지털),  10,000원","24:00,  택시운전사(디지털),  9,000원",,,,131
2017-08-09,03관,"08:00,  군함도(디지털),  6,000원","10:40,  슈퍼배드 3(디지털),  8,000원","12:40,  슈퍼배드 3(디지털),  8,000원","14:35,  슈퍼배드 3(디지털),  9,000원","16:35,  군함도(디지털),  10,000원","19:15,  택시운전사(디지털),  10,000원","22:00,  애나벨 : 인형의 주인(디지털),  10,000원","24:20,  애나벨 : 인형의 주인(디지털),  8,000원",,,108
2017-08-09,04관,"08:10,  슈퍼배드 3(디지털더빙)","10:10,  빅풋 주니어(디지털더빙),  7,000원","12:10,  택시운전사(디지털),  8,000원","14:55,  택시운전사(디지털),  9,000원","17:40,  택시운전사(디지털),  10,000원","20:25,  택시운전사(디지털),  10,000원","23:10,  택시운전사(디지털),  9,000원",,,,108
2017-08-10,01관,"08:30,  청년경찰(디지털),  6,500원","10:45,  청년경찰(디지털),  8,000원","13:00,  청년경찰(디지털),  9,000원","15:20,  청년경찰(디지털),  9,000원","17:40,  청년경찰(디지털),  10,000원","19:55,  청년경찰(디지털),  10,000원","22:10,  청년경찰(디지털),  9,000원","24:25,  청년경찰(디지털),  8,000원",,,108
2017-08-10,02관,"08:15,  택시운전사(디지털),  6,000원","11:00,  택시운전사(디지털),  9,000원","13:45,  택시운전사(디지털),  9,000원","16:30,  택시운전사(디지털),  10,000원","19:15,  택시운전사(디지털),  10,000원","22:00,  택시운전사(디지털),  9,000원","24:45,  택시운전사(디지털),  8,000원",,,,131
2017-08-10,03관,"08:10,  애나벨 : 인형의 주인(디지털),  6,000원","10:25,  슈퍼배드 3(디지털더빙),  9,000원","12:25,  슈퍼배드 3(디지털),  8,000원","14:25,  애나벨 : 인형의 주인(디지털),  9,000원","16:40,  청년경찰(디지털),  10,000원","18:55,  애나벨 : 인형의 주인(디지털),  10,000원","21:10,  택시운전사(디지털),  10,000원","23:55,  택시운전사(디지털),  9,000원",,,108
2017-08-10,04관,"08:00,  슈퍼배드 3(디지털),  7,000원","10:00,  빅풋 주니어(디지털더빙),  6,000원","12:00,  택시운전사(디지털),  8,000원","14:45,  택시운전사(디지털),  9,000원","17:30,  택시운전사(디지털),  10,000원","20:15,  택시운전사(디지털),  10,000원","23:00,  택시운전사(디지털),  9,000원",,,,108
2017-08-11,01관,"08:10,  청년경찰(디지털),  8,000원","10:25,  청년경찰(디지털),  11,000원","12:40,  청년경찰(디지털),  11,000원","14:55,  청년경찰(디지털),  11,000원","17:10,  택시운전사(디지털),  11,000원","19:55,  택시운전사(디지털),  11,000원","22:45,  택시운전사(디지털),  11,000원","25:30,  택시운전사(디지털),  8,000원",,,108
2017-08-11,02관,"08:15,  택시운전사(디지털),  7,000원","11:00,  택시운전사(디지털),  11,000원","13:45,  택시운전사(디지털),  11,000원","16:30,  택시운전사(디지털),  11,000원","19:15,  택시운전사(디지털),  11,000원","22:00,  택시운전사(디지털),  11,000원","24:45,  택시운전사(디지털),  9,000원",,,,131
2017-08-11,03관,"08:00,  애나벨 : 인형의 주인(디지털),  9,000원","10:15,  빅풋 주니어(디지털더빙),  11,000원","12:10,  슈퍼배드 3(디지털),  11,000원","14:05,  애나벨 : 인형의 주인(디지털),  11,000원","16:20,  애나벨 : 인형의 주인(디지털),  11,000원","18:35,  청년경찰(디지털),  11,000원","20:50,  청년경찰(디지털),  11,000원","23:05,  청년경찰(디지털),  11,000원","25:20,  청년경찰(디지털),  11,000원",,108
2017-08-11,04관,"08:05,  슈퍼배드 3(디지털),  7,000원","10:00,  택시운전사(디지털),  7,000원","12:45,  택시운전사(디지털),  11,000원","15:30,  택시운전사(디지털),  11,000원","18:15,  택시운전사(디지털),  11,000원","21:00,  택시운전사(디지털),  11,000원","23:45,  택시운전사(디지털),  11,000원",,,,108
2017-08-12,01관,"08:05,  청년경찰(디지털),  7,000원","10:25,  청년경찰(디지털),  11,000원","12:45,  청년경찰(디지털),  11,000원","15:00,  청년경찰(디지털),  11,000원","17:15,  택시운전사(디지털),  11,000원","20:00,  택시운전사(디지털),  11,000원","22:45,  택시운전사(디지털),  11,000원","25:30,  택시운전사(디지털),  8,000원",,,108
2017-08-12,02관,"08:15,  택시운전사(디지털),  7,000원","11:00,  택시운전사(디지털),  11,000원","13:45,  택시운전사(디지털),  11,000원","16:30,  택시운전사(디지털),  11,000원","19:15,  택시운전사(디지털),  11,000원","22:00,  택시운전사(디지털),  11,000원","24:45,  택시운전사(디지털),  10,000원",,,,131
