상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-08-04,03관,"09:20,  신과함께-인과 연(디지털),  8,000원","12:10,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","14:00,  신과함께-인과 연(디지털),  12,000원","16:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  12,000원","18:20,  맘마미아!2(디지털),  12,000원","20:40,  미션 임파서블: 폴아웃(디지털),  12,000원",,,61
2018-08-05,01관,"09:50,  신과함께-인과 연(디지털),  8,000원","12:35,  신과함께-인과 연(디지털),  11,000원","15:20,  신과함께-인과 연(디지털),  12,000원","18:05,  신과함께-인과 연(디지털),  12,000원","20:50,  신과함께-인과 연(디지털),  12,000원",,,,105
2018-08-05,02관,"09:30,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","11:20,  신과함께-인과 연(디지털),  11,000원","14:05,  극장판 헬로카봇 : 백악기 시대(디지털),  12,000원","15:55,  극장판 헬로카봇 : 백악기 시대(디지털),  12,000원","17:45,  신과함께-인과 연(디지털),  12,000원","20:30,  신과함께-인과 연(디지털),  12,000원",,,93
2018-08-05,03관,"09:20,  신과함께-인과 연(디지털),  8,000원","12:15,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  11,000원","14:00,  신과함께-인과 연(디지털),  12,000원","16:45,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  12,000원","18:20,  맘마미아!2(디지털),  12,000원","20:40,  미션 임파서블: 폴아웃(디지털),  12,000원",,,61
2018-08-06,01관,"09:50,  신과함께-인과 연(디지털),  7,000원","12:35,  신과함께-인과 연(디지털),  8,000원","15:20,  신과함께-인과 연(디지털),  10,000원","18:05,  신과함께-인과 연(디지털),  10,000원","20:50,  신과함께-인과 연(디지털),  10,000원",,,,105
2018-08-06,02관,"09:30,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","11:20,  신과함께-인과 연(디지털),  8,000원","14:05,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","15:55,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","17:45,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  10,000원",,,93
2018-08-06,03관,"09:20,  신과함께-인과 연(디지털),  7,000원","12:10,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","13:40,  신과함께-인과 연(디지털),  10,000원","16:25,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","17:55,  미션 임파서블: 폴아웃(디지털),  10,000원","20:45,  미션 임파서블: 폴아웃(디지털),  10,000원",,,61
2018-08-07,01관,"09:50,  신과함께-인과 연(디지털),  7,000원","12:35,  신과함께-인과 연(디지털),  9,000원","15:20,  신과함께-인과 연(디지털),  10,000원","18:05,  신과함께-인과 연(디지털),  10,000원","20:50,  신과함께-인과 연(디지털),  10,000원",,,,105
2018-08-07,02관,"09:30,  극장판 헬로카봇 : 백악기 시대(디지털),  7,000원","11:20,  신과함께-인과 연(디지털),  8,000원","14:05,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","15:55,  극장판 헬로카봇 : 백악기 시대(디지털),  10,000원","17:45,  신과함께-인과 연(디지털),  10,000원","20:30,  신과함께-인과 연(디지털),  10,000원",,,93
2018-08-07,03관,"09:20,  신과함께-인과 연(디지털),  7,000원","12:05,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  8,000원","13:35,  신과함께-인과 연(디지털),  10,000원","16:20,  신비아파트: 금빛 도깨비와 비밀의 동굴(디지털),  10,000원","17:50,  미션 임파서블: 폴아웃(디지털),  10,000원","20:40,  미션 임파서블: 폴아웃(디지털),  10,000원",,,61
2018-08-09,01관,"09:40,  신과함께-인과 연(디지털),  8,000원","12:25,  신과함께-인과 연(디지털),  8,000원","15:10,  신과함께-인과 연(디지털),  10,000원","17:55,  신과함께-인과 연(디지털),  10,000원","20:40,  신과함께-인과 연(디지털),  10,000원",,,,105
2018-08-09,02관,"09:20,  몬스터 호텔 3(디지털더빙),  7,000원","11:20,  공작(디지털),  9,000원","14:00,  몬스터 호텔 3(디지털더빙),  10,000원","16:00,  공작(디지털),  10,000원","18:40,  맘마미아!2(디지털),  10,000원","21:00,  공작(디지털),  10,000원",,,93
2018-08-09,03관,"09:20,  극장판 헬로카봇 : 백악기 시대(디지털),  5,000원","11:10,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","13:00,  공작(디지털),  10,000원","15:45,  맘마미아!2(디지털),  10,000원","18:05,  공작(디지털),  10,000원","20:50,  신과함께-인과 연(디지털),  10,000원",,,61
2018-08-10,01관,"09:50,  신과함께-인과 연(디지털),  8,000원","12:35,  신과함께-인과 연(디지털),  11,000원","15:20,  신과함께-인과 연(디지털),  12,000원","18:05,  신과함께-인과 연(디지털),  12,000원","20:50,  신과함께-인과 연(디지털),  12,000원",,,,105
2018-08-10,02관,"09:20,  몬스터 호텔 3(디지털더빙),  8,000원","11:20,  공작(디지털),  11,000원","14:00,  몬스터 호텔 3(디지털더빙),  12,000원","16:00,  공작(디지털),  12,000원","18:40,  맘마미아!2(디지털),  12,000원","21:00,  공작(디지털),  12,000원",,,93
2018-08-10,03관,"09:20,  극장판 헬로카봇 : 백악기 시대(디지털),  5,000원","11:10,  몬스터 호텔 3(디지털더빙),  11,000원","13:10,  공작(디지털),  12,000원","15:50,  맘마미아!2(디지털),  12,000원","18:10,  공작(디지털),  12,000원","20:50,  공작(디지털),  12,000원",,,61
2018-08-11,01관,"09:50,  신과함께-인과 연(디지털),  8,000원","12:35,  신과함께-인과 연(디지털),  11,000원","15:20,  신과함께-인과 연(디지털),  12,000원","18:05,  신과함께-인과 연(디지털),  12,000원","20:50,  신과함께-인과 연(디지털),  12,000원",,,,105
2018-08-11,02관,"09:20,  공작(디지털),  8,000원","12:00,  몬스터 호텔 3(디지털더빙),  11,000원","14:00,  몬스터 호텔 3(디지털더빙),  12,000원","16:00,  공작(디지털),  12,000원","18:40,  맘마미아!2(디지털),  12,000원","21:00,  공작(디지털),  12,000원",,,93
2018-08-11,03관,"09:20,  몬스터 호텔 3(디지털더빙),  8,000원","11:20,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","13:10,  공작(디지털),  12,000원","15:50,  맘마미아!2(디지털),  12,000원","18:10,  공작(디지털),  12,000원","20:50,  공작(디지털),  12,000원",,,61
2018-08-12,01관,"09:40,  신과함께-인과 연(디지털),  8,000원","12:25,  신과함께-인과 연(디지털),  11,000원","15:10,  신과함께-인과 연(디지털),  12,000원","17:55,  신과함께-인과 연(디지털),  12,000원","20:40,  신과함께-인과 연(디지털),  12,000원",,,,105
2018-08-12,02관,"09:20,  공작(디지털),  8,000원","12:00,  몬스터 호텔 3(디지털더빙),  11,000원","14:00,  몬스터 호텔 3(디지털더빙),  12,000원","16:00,  공작(디지털),  12,000원","18:40,  맘마미아!2(디지털),  12,000원","21:00,  공작(디지털),  12,000원",,,93
2018-08-12,03관,"09:20,  몬스터 호텔 3(디지털더빙),  8,000원","11:20,  극장판 헬로카봇 : 백악기 시대(디지털),  11,000원","13:10,  공작(디지털),  12,000원","15:50,  맘마미아!2(디지털),  12,000원","18:10,  공작(디지털),  12,000원","20:50,  신과함께-인과 연(디지털),  12,000원",,,61
2018-08-13,01관,"09:40,  신과함께-인과 연(디지털),  9,000원","12:25,  신과함께-인과 연(디지털),  8,000원","15:10,  신과함께-인과 연(디지털),  10,000원","17:55,  신과함께-인과 연(디지털),  10,000원","20:40,  신과함께-인과 연(디지털),  10,000원",,,,105
2018-08-13,02관,"09:20,  공작(디지털),  7,000원","12:05,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","14:00,  몬스터 호텔 3(디지털더빙),  10,000원","16:00,  공작(디지털),  10,000원","18:40,  맘마미아!2(디지털),  10,000원","21:00,  공작(디지털),  10,000원",,,93
2018-08-13,03관,"09:20,  몬스터 호텔 3(디지털더빙),  7,000원","11:20,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","13:10,  공작(디지털),  10,000원","15:50,  맘마미아!2(디지털),  10,000원","18:10,  공작(디지털),  10,000원","20:50,  신과함께-인과 연(디지털),  10,000원",,,61
2018-08-14,01관,"09:40,  신과함께-인과 연(디지털),  7,000원","12:25,  신과함께-인과 연(디지털),  8,000원","15:10,  신과함께-인과 연(디지털),  10,000원","17:55,  신과함께-인과 연(디지털),  10,000원","20:40,  신과함께-인과 연(디지털),  10,000원",,,,105
2018-08-14,02관,"09:20,  공작(디지털),  7,000원","12:00,  몬스터 호텔 3(디지털더빙),  8,000원","14:00,  몬스터 호텔 3(디지털더빙),  10,000원","16:00,  공작(디지털),  10,000원","18:40,  맘마미아!2(디지털),  10,000원","21:00,  공작(디지털),  10,000원",,,93
2018-08-14,03관,"09:20,  몬스터 호텔 3(디지털더빙),  7,000원","11:20,  극장판 헬로카봇 : 백악기 시대(디지털),  8,000원","13:10,  공작(디지털),  10,000원","15:50,  맘마미아!2(디지털),  10,000원","18:10,  공작(디지털),  10,000원","20:50,  공작(디지털),  10,000원","24:00,  허스토리(디지털),  5,000원",,61
2018-08-15,01관,"09:40,  신과함께-인과 연(디지털),  8,000원","12:25,  신과함께-인과 연(디지털),  11,000원","15:10,  신과함께-인과 연(디지털),  12,000원","17:55,  신과함께-인과 연(디지털),  12,000원","20:40,  신과함께-인과 연(디지털),  12,000원",,,,105
2018-08-15,02관,"09:20,  몬스터 호텔 3(디지털더빙),  8,000원","11:20,  공작(디지털),  11,000원","14:00,  몬스터 호텔 3(디지털더빙),  12,000원","16:00,  공작(디지털),  12,000원","18:40,  메가로돈(디지털),  12,000원","20:55,  공작(디지털),  12,000원",,,93
2018-08-15,03관,"09:25,  목격자(디지털),  8,000원","11:40,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  11,000원","13:50,  맘마미아!2(디지털),  12,000원","16:10,  목격자(디지털),  12,000원","18:25,  공작(디지털),  12,000원","21:05,  목격자(디지털),  12,000원",,,61
2018-08-16,01관,"09:50,  신과함께-인과 연(디지털),  7,000원","12:40,  공작(디지털),  8,000원","15:20,  신과함께-인과 연(디지털),  10,000원","18:05,  신과함께-인과 연(디지털),  10,000원","20:50,  공작(디지털),  10,000원",,,,105
2018-08-16,02관,"09:20,  공작(디지털),  7,000원","12:00,  몬스터 호텔 3(디지털더빙),  8,000원","14:00,  몬스터 호텔 3(디지털더빙),  10,000원","16:00,  공작(디지털),  10,000원","18:40,  메가로돈(디지털),  10,000원","20:55,  신과함께-인과 연(디지털),  10,000원",,,93
2018-08-16,03관,"09:25,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  7,000원","11:35,  목격자(디지털),  8,000원","13:50,  맘마미아!2(디지털),  10,000원","16:10,  목격자(디지털),  10,000원","18:25,  공작(디지털),  10,000원","21:05,  목격자(디지털),  10,000원",,,61
2018-08-17,01관,"09:50,  신과함께-인과 연(디지털),  8,000원","12:35,  공작(디지털),  11,000원","15:15,  신과함께-인과 연(디지털),  12,000원","18:00,  공작(디지털),  12,000원","20:40,  공작(디지털),  12,000원",,,,105
2018-08-17,02관,"09:20,  목격자(디지털),  8,000원","11:35,  몬스터 호텔 3(디지털더빙),  9,000원","13:35,  목격자(디지털),  12,000원","15:50,  공작(디지털),  12,000원","18:30,  신과함께-인과 연(디지털),  12,000원","21:15,  목격자(디지털),  12,000원",,,93
2018-08-17,03관,"09:15,  공작(디지털),  8,000원","11:55,  맘마미아!2(디지털),  11,000원","14:15,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  12,000원","16:25,  목격자(디지털),  12,000원","18:40,  메가로돈(디지털),  12,000원","20:55,  신과함께-인과 연(디지털),  12,000원",,,61
2018-08-18,01관,"09:50,  공작(디지털),  8,000원","12:30,  신과함께-인과 연(디지털),  11,000원","15:15,  공작(디지털),  12,000원","17:55,  신과함께-인과 연(디지털),  12,000원","20:40,  공작(디지털),  12,000원",,,,105
2018-08-18,02관,"09:35,  목격자(디지털),  8,000원","11:50,  몬스터 호텔 3(디지털더빙),  11,000원","13:50,  목격자(디지털),  12,000원","16:05,  목격자(디지털),  12,000원","18:20,  공작(디지털),  12,000원","21:00,  목격자(디지털),  12,000원",,,93
2018-08-18,03관,"09:20,  신과함께-인과 연(디지털),  8,000원","12:05,  맘마미아!2(디지털),  11,000원","14:25,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  12,000원","16:35,  몬스터 호텔 3(디지털더빙),  12,000원","18:35,  메가로돈(디지털),  12,000원","20:50,  신과함께-인과 연(디지털),  12,000원",,,61
2018-08-19,01관,"09:50,  공작(디지털),  8,000원","12:30,  신과함께-인과 연(디지털),  11,000원","15:15,  공작(디지털),  12,000원","17:55,  신과함께-인과 연(디지털),  12,000원","20:40,  목격자(디지털),  12,000원",,,,105
2018-08-19,02관,"09:35,  목격자(디지털),  9,000원","11:50,  몬스터 호텔 3(디지털더빙),  11,000원","13:50,  목격자(디지털),  12,000원","16:05,  목격자(디지털),  12,000원","18:20,  공작(디지털),  12,000원","21:00,  공작(디지털),  12,000원",,,93
2018-08-19,03관,"09:20,  몬스터 호텔 3(디지털더빙),  8,000원","11:20,  맘마미아!2(디지털),  11,000원","13:40,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  12,000원","15:50,  신과함께-인과 연(디지털),  12,000원","18:35,  메가로돈(디지털),  12,000원","20:50,  신과함께-인과 연(디지털),  12,000원",,,61
2018-08-20,01관,"09:20,  신과함께-인과 연(디지털),  7,000원","12:05,  몬스터 호텔 3(디지털더빙),  8,000원","14:05,  목격자(디지털),  10,000원","16:20,  목격자(디지털),  10,000원","18:35,  공작(디지털),  10,000원","21:15,  목격자(디지털),  10,000원",,,105
2018-08-20,02관,"09:50,  공작(디지털),  7,000원","12:30,  신과함께-인과 연(디지털),  8,000원","15:20,  공작(디지털),  10,000원","18:00,  신과함께-인과 연(디지털),  10,000원","20:50,  신과함께-인과 연(디지털),  10,000원",,,,93
2018-08-20,03관,"09:20,  목격자(디지털),  7,000원","11:35,  맘마미아!2(디지털),  8,000원","13:55,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  8,000원","16:05,  메가로돈(디지털),  10,000원","18:20,  목격자(디지털),  10,000원","20:35,  공작(디지털),  10,000원",,,61
2018-08-21,01관,"09:20,  목격자(디지털),  7,000원","11:35,  맘마미아!2(디지털),  8,000원","13:55,  신과함께-인과 연(디지털 가치봄),  5,000원","16:40,  목격자(디지털),  10,000원","18:55,  목격자(디지털),  10,000원","21:10,  목격자(디지털),  10,000원",,,105
2018-08-21,02관,"09:50,  공작(디지털),  7,000원","12:30,  신과함께-인과 연(디지털),  9,000원","15:15,  공작(디지털),  10,000원","17:55,  신과함께-인과 연(디지털),  10,000원","20:40,  공작(디지털),  10,000원",,,,93
2018-08-21,03관,"09:30,  극장판 도라에몽: 진구의 보물섬(디지털더빙),  7,000원","11:40,  몬스터 호텔 3(디지털더빙),  8,000원","13:40,  목격자(디지털),  10,000원","15:55,  메가로돈(디지털),  10,000원","18:10,  공작(디지털),  10,000원","20:55,  신과함께-인과 연(디지털),  10,000원",,,61
2018-08-23,01관,"09:40,  너의 결혼식(디지털),  7,000원","11:55,  맘마미아!2(디지털),  8,000원","14:15,  너의 결혼식(디지털),  10,000원","16:30,  너의 결혼식(디지털),  10,000원","18:45,  너의 결혼식(디지털),  10,000원","21:00,  너의 결혼식(디지털),  10,000원",,,105
2018-08-23,02관,"09:30,  목격자(디지털),  7,000원",,"13:25,  목격자(디지털),  10,000원","15:40,  공작(디지털),  10,000원","18:25,  목격자(디지털),  10,000원","20:40,  목격자(디지털),  10,000원",,,93
2018-08-23,03관,"09:50,  신과함께-인과 연(디지털),  8,000원","12:35,  공작(디지털),  9,000원","15:20,  신과함께-인과 연(디지털),  10,000원","18:05,  공작(디지털),  10,000원","20:50,  신과함께-인과 연(디지털),  10,000원",,,,61
2018-08-24,01관,"09:45,  너의 결혼식(디지털),  8,000원","12:00,  맘마미아!2(디지털),  11,000원","14:20,  너의 결혼식(디지털),  12,000원","16:35,  너의 결혼식(디지털),  12,000원","18:50,  너의 결혼식(디지털),  12,000원","21:05,  너의 결혼식(디지털),  12,000원",,,105
2018-08-24,02관,,"10:30,  목격자(디지털),  11,000원","12:45,  신과함께-인과 연(디지털),  12,000원","15:30,  목격자(디지털),  12,000원","17:45,  공작(디지털),  12,000원","20:30,  목격자(디지털),  12,000원",,,93
2018-08-24,03관,"09:30,  공작(디지털),  8,000원","12:10,  픽시(디지털더빙),  11,000원","13:50,  몬스터 호텔 3(디지털더빙),  12,000원","15:50,  신과함께-인과 연(디지털),  12,000원","18:35,  목격자(디지털),  12,000원","20:50,  신과함께-인과 연(디지털),  12,000원",,,61
2018-08-25,01관,"09:40,  너의 결혼식(디지털),  8,000원","11:55,  목격자(디지털),  11,000원","14:10,  너의 결혼식(디지털),  12,000원","16:30,  너의 결혼식(디지털),  12,000원","18:45,  너의 결혼식(디지털),  12,000원","21:00,  너의 결혼식(디지털),  12,000원",,,105
2018-08-25,02관,"09:20,  목격자(디지털),  8,000원","11:35,  신과함께-인과 연(디지털),  11,000원","14:20,  몬스터 호텔 3(디지털더빙),  12,000원","16:20,  목격자(디지털),  12,000원","18:35,  공작(디지털),  12,000원","21:15,  목격자(디지털),  12,000원",,,93
2018-08-25,03관,"09:25,  몬스터 호텔 3(디지털더빙),  8,000원","11:25,  픽시(디지털더빙),  11,000원","13:05,  공작(디지털),  12,000원","15:45,  신과함께-인과 연(디지털),  12,000원","18:30,  맘마미아!2(디지털),  12,000원","20:50,  신과함께-인과 연(디지털),  12,000원",,,61
2018-08-26,01관,"09:40,  너의 결혼식(디지털),  8,000원","11:55,  너의 결혼식(디지털),  11,000원","14:10,  너의 결혼식(디지털),  12,000원","16:30,  너의 결혼식(디지털),  12,000원","18:45,  너의 결혼식(디지털),  12,000원","21:00,  너의 결혼식(디지털),  12,000원",,,105
2018-08-26,02관,"09:20,  목격자(디지털),  8,000원","11:35,  신과함께-인과 연(디지털),  11,000원","14:20,  몬스터 호텔 3(디지털더빙),  12,000원","16:20,  목격자(디지털),  12,000원","18:35,  공작(디지털),  12,000원","21:15,  목격자(디지털),  12,000원",,,93
2018-08-26,03관,"09:25,  몬스터 호텔 3(디지털더빙),  8,000원","11:25,  픽시(디지털더빙),  11,000원","13:05,  공작(디지털),  12,000원","15:45,  신과함께-인과 연(디지털),  12,000원","18:30,  맘마미아!2(디지털),  12,000원","20:50,  신과함께-인과 연(디지털),  12,000원",,,61
2018-08-27,01관,"09:25,  신과함께-인과 연(디지털),  7,000원","12:10,  공작(디지털),  8,000원","14:50,  신과함께-인과 연(디지털),  10,000원","17:35,  공작(디지털),  10,000원","20:15,  신과함께-인과 연(디지털),  10,000원",,,,105
2018-08-27,02관,"09:30,  너의 결혼식(디지털),  7,000원","11:45,  맘마미아!2(디지털),  8,000원","14:05,  너의 결혼식(디지털),  10,000원","16:20,  너의 결혼식(디지털),  10,000원","18:35,  너의 결혼식(디지털),  10,000원","20:50,  너의 결혼식(디지털),  10,000원",,,93
2018-08-27,03관,"09:30,  목격자(디지털),  7,000원","11:45,  픽시(디지털더빙),  8,000원","13:25,  목격자(디지털),  10,000원","15:40,  공작(디지털),  10,000원","18:20,  목격자(디지털),  8,000원","20:35,  목격자(디지털),  10,000원",,,61
2018-08-28,01관,"09:25,  신과함께-인과 연(디지털),  7,000원","12:10,  공작(디지털),  8,000원","14:50,  신과함께-인과 연(디지털),  10,000원","17:35,  공작(디지털),  5,000원","20:15,  신과함께-인과 연(디지털),  10,000원",,,,105
2018-08-28,02관,"09:30,  너의 결혼식(디지털),  7,000원","11:45,  맘마미아!2(디지털),  8,000원","14:05,  너의 결혼식(디지털),  10,000원","16:20,  너의 결혼식(디지털),  10,000원","18:35,  너의 결혼식(디지털),  10,000원","20:50,  너의 결혼식(디지털),  10,000원",,,93
2018-08-28,03관,"09:30,  목격자(디지털),  7,000원","11:45,  픽시(디지털더빙)","13:25,  목격자(디지털),  10,000원","15:40,  공작(디지털),  10,000원","18:20,  목격자(디지털),  10,000원","20:35,  목격자(디지털),  10,000원",,,61
2018-08-29,01관,"09:20,  너의 결혼식(디지털),  7,000원","11:35,  서치(디지털),  6,000원","13:40,  상류사회(디지털),  10,000원","16:05,  목격자(디지털),  10,000원","18:20,  서치(디지털),  5,000원","20:25,  상류사회(디지털),  10,000원",,,105
2018-08-29,02관,"09:25,  상류사회(디지털),  7,000원","11:50,  목격자(디지털),  8,000원","14:05,  너의 결혼식(디지털),  10,000원","16:20,  너의 결혼식(디지털),  10,000원","18:35,  목격자(디지털),  10,000원","20:50,  너의 결혼식(디지털),  5,000원",,,93
2018-08-29,03관,"09:30,  공작(디지털),  7,000원","12:10,  신과함께-인과 연(디지털),  8,000원","14:55,  공작(디지털),  10,000원","17:40,  상류사회(디지털),  5,000원","20:10,  신과함께-인과 연(디지털),  6,000원",,,,61
2018-08-30,01관,"09:25,  상류사회(디지털),  7,000원","11:50,  서치(디지털),  8,000원","13:55,  상류사회(디지털),  10,000원","16:20,  목격자(디지털),  10,000원","18:35,  서치(디지털),  10,000원","20:40,  상류사회(디지털),  10,000원",,,105
2018-08-30,02관,"09:20,  너의 결혼식(디지털),  7,000원","11:35,  몬스터 호텔 3(디지털더빙),  5,000원","13:40,  너의 결혼식(디지털),  10,000원","16:00,  너의 결혼식(디지털),  10,000원","18:15,  목격자(디지털),  10,000원","20:30,  너의 결혼식(디지털),  10,000원",,,93
2018-08-30,03관,"09:30,  공작(디지털),  7,000원","12:10,  신과함께-인과 연(디지털),  8,000원","14:55,  공작(디지털),  10,000원","17:40,  상류사회(디지털),  10,000원","20:10,  신과함께-인과 연(디지털),  10,000원","22:55,  너의 결혼식(디지털),  9,000원",,,61
2018-08-31,01관,"09:25,  상류사회(디지털),  8,000원","11:50,  목격자(디지털),  11,000원","14:05,  너의 결혼식(디지털),  12,000원","16:20,  너의 결혼식(디지털),  12,000원","18:35,  너의 결혼식(디지털),  12,000원","20:50,  너의 결혼식(디지털),  12,000원",,,105
2018-08-31,02관,"09:20,  너의 결혼식(디지털),  8,000원","11:35,  서치(디지털),  11,000원","13:40,  상류사회(디지털),  12,000원","16:05,  목격자(디지털),  12,000원","18:20,  서치(디지털),  12,000원","20:25,  상류사회(디지털),  12,000원",,,93
2018-08-31,03관,"09:30,  공작(디지털),  8,000원","12:10,  신과함께-인과 연(디지털),  11,000원","14:55,  공작(디지털),  12,000원","17:40,  상류사회(디지털),  12,000원","20:10,  신과함께-인과 연(디지털),  12,000원",,,,61
2018-09-01,01관,"09:25,  상류사회(디지털),  8,000원","11:50,  목격자(디지털),  11,000원","14:05,  너의 결혼식(디지털),  12,000원","16:20,  너의 결혼식(디지털),  12,000원","18:35,  너의 결혼식(디지털),  12,000원","20:50,  너의 결혼식(디지털),  12,000원",,,105
2018-09-01,02관,"09:20,  너의 결혼식(디지털),  8,000원","11:35,  몬스터 호텔 3(디지털더빙),  11,000원","13:35,  상류사회(디지털),  12,000원","16:00,  목격자(디지털),  12,000원","18:15,  서치(디지털),  12,000원","20:25,  상류사회(디지털),  12,000원",,,93
2018-09-01,03관,"09:25,  신과함께-인과 연(디지털),  8,000원","12:10,  공작(디지털),  11,000원","14:50,  신과함께-인과 연(디지털),  12,000원","17:35,  공작(디지털),  12,000원","20:15,  신과함께-인과 연(디지털),  12,000원",,,,61
2018-09-02,01관,"09:25,  상류사회(디지털),  8,000원","11:50,  목격자(디지털),  11,000원","14:05,  너의 결혼식(디지털),  12,000원","16:20,  너의 결혼식(디지털),  12,000원","18:35,  너의 결혼식(디지털),  12,000원","20:50,  너의 결혼식(디지털),  12,000원",,,105
2018-09-02,02관,"09:20,  너의 결혼식(디지털),  8,000원","11:35,  몬스터 호텔 3(디지털더빙),  11,000원","13:35,  상류사회(디지털),  12,000원","16:00,  목격자(디지털),  12,000원","18:15,  서치(디지털),  12,000원","20:25,  상류사회(디지털),  12,000원",,,93
2018-09-02,03관,"09:25,  신과함께-인과 연(디지털),  8,000원","12:10,  공작(디지털),  11,000원","14:50,  신과함께-인과 연(디지털),  12,000원","17:35,  공작(디지털),  12,000원","20:15,  신과함께-인과 연(디지털),  12,000원",,,,61
2018-09-03,01관,"09:20,  너의 결혼식(디지털),  7,000원","11:35,  서치(디지털),  8,000원","13:40,  상류사회(디지털),  10,000원","16:05,  목격자(디지털),  10,000원","18:20,  서치(디지털),  10,000원","20:25,  상류사회(디지털),  10,000원",,,105
2018-09-03,02관,"09:25,  상류사회(디지털),  7,000원",,"14:05,  너의 결혼식(디지털),  10,000원","16:20,  너의 결혼식(디지털),  10,000원","18:35,  너의 결혼식(디지털),  10,000원","20:50,  너의 결혼식(디지털),  10,000원",,,93
2018-09-03,03관,"09:30,  공작(디지털),  7,000원","12:10,  신과함께-인과 연(디지털),  8,000원","14:55,  공작(디지털),  10,000원","17:40,  상류사회(디지털),  10,000원","20:10,  신과함께-인과 연(디지털),  10,000원",,,,61
2018-09-04,01관,"09:20,  너의 결혼식(디지털),  6,000원","11:35,  서치(디지털),  6,000원","13:40,  상류사회(디지털),  10,000원","16:05,  목격자(디지털),  10,000원","18:20,  서치(디지털),  10,000원","20:25,  상류사회(디지털),  10,000원",,,105
2018-09-04,02관,"09:25,  상류사회(디지털),  6,000원","11:50,  목격자(디지털),  5,500원","14:05,  너의 결혼식(디지털),  10,000원","16:20,  너의 결혼식(디지털),  8,000원","18:35,  너의 결혼식(디지털),  10,000원","20:50,  너의 결혼식(디지털),  10,000원",,,93
2018-09-04,03관,"09:30,  공작(디지털),  7,000원","12:10,  신과함께-인과 연(디지털),  9,000원","14:55,  공작(디지털),  10,000원","17:40,  상류사회(디지털),  10,000원","20:10,  신과함께-인과 연(디지털),  10,000원",,,,61
2018-09-06,01관,"09:35,  너의 결혼식(디지털),  7,000원","11:50,  어드리프트:우리가 함께한 바다(디지털),  6,000원","13:50,  너의 결혼식(디지털),  10,000원","16:05,  서치(디지털),  10,000원","18:10,  너의 결혼식(디지털),  10,000원","20:30,  너의 결혼식(디지털),  10,000원",,,105
2018-09-06,02관,"09:40,  공작(디지털),  7,000원","12:20,  서치(디지털),  8,000원","14:30,  목격자(디지털),  10,000원","16:45,  어드리프트:우리가 함께한 바다(디지털),  10,000원","18:45,  서치(디지털),  10,000원","20:50,  서치(디지털),  10,000원",,,93
2018-09-06,03관,"09:30,  신과함께-인과 연(디지털),  7,000원","12:15,  상류사회(디지털),  6,000원","14:45,  공작(디지털),  10,000원","17:30,  신과함께-인과 연(디지털),  10,000원","20:15,  상류사회(디지털),  10,000원",,,,61
2018-09-07,01관,"09:50,  상류사회(디지털),  8,000원","12:15,  어드리프트:우리가 함께한 바다(디지털),  5,000원","14:20,  서치(디지털),  12,000원","16:30,  너의 결혼식(디지털),  12,000원","19:00,  목격자(디지털),  12,000원",,,,105
2018-09-07,02관,"09:40,  너의 결혼식(디지털),  8,000원","11:55,  서치(디지털),  11,000원","14:00,  너의 결혼식(디지털),  12,000원","16:20,  어드리프트:우리가 함께한 바다(디지털)","18:25,  서치(디지털),  12,000원","20:40,  서치(디지털),  12,000원",,,93
2018-09-07,03관,"09:30,  공작(디지털),  8,000원","12:10,  신과함께-인과 연(디지털),  11,000원","15:00,  공작(디지털)","17:40,  신과함께-인과 연(디지털),  10,000원","20:25,  너의 결혼식(디지털),  12,000원",,,,61
2018-09-08,01관,"09:55,  서치(디지털),  8,000원","12:05,  몬스터 호텔 3(디지털더빙),  11,000원","14:10,  서치(디지털),  12,000원","16:20,  서치(디지털),  12,000원","18:30,  서치(디지털),  12,000원","20:45,  서치(디지털),  12,000원",,,105
