상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-09-08,03관,"09:20,  목격자(디지털)","11:35,  신과함께-인과 연(디지털),  6,000원","14:20,  목격자(디지털),  10,000원","16:35,  서치(디지털),  10,000원","18:40,  서치(디지털),  10,000원","20:45,  서치(디지털),  10,000원","22:55,  서치(디지털),  10,000원",,,99
2018-09-08,04관,"10:10,  상류사회(디지털),  7,000원","12:35,  상류사회(디지털),  10,000원","15:00,  상류사회(디지털),  10,000원","17:25,  상류사회(디지털),  10,000원","19:50,  상류사회(디지털),  10,000원","22:15,  상류사회(디지털),  10,000원",,,,95
2018-09-08,05관,"08:50,  맘마미아!2(디지털),  7,000원","11:05,  어드리프트:우리가 함께한 바다(디지털),  10,000원","13:05,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  10,000원","14:35,  어드리프트:우리가 함께한 바다(디지털),  8,000원","16:35,  신과함께-인과 연(디지털),  10,000원","19:20,  맘마미아!2(디지털),  10,000원","21:35,  어드리프트:우리가 함께한 바다(디지털),  10,000원","23:35,  공작(디지털),  9,000원",,84
2018-09-08,06관,"08:50,  서치(디지털),  7,000원","11:00,  서치(디지털),  7,000원","13:10,  서치(디지털),  10,000원","15:20,  서치(디지털),  10,000원","17:30,  서치(디지털),  10,000원","19:40,  서치(디지털),  10,000원","21:50,  서치(디지털),  10,000원","24:00,  서치(디지털),  9,000원",,101
2018-09-09,01관,"09:00,  양말요정 휴고의 대모험(디지털더빙)","10:45,  몬스터 호텔 3(디지털더빙),  7,000원","12:50,  양말요정 휴고의 대모험(디지털더빙),  10,000원","14:35,  몬스터 호텔 3(디지털더빙),  10,000원","16:35,  양말요정 휴고의 대모험(디지털더빙),  10,000원","18:15,  목격자(디지털),  6,000원","20:30,  너의 결혼식(디지털),  10,000원","22:45,  너의 결혼식(디지털),  8,000원",,95
2018-09-09,02관,"10:20,  너의 결혼식(디지털),  7,000원","12:35,  너의 결혼식(디지털),  10,000원","14:50,  너의 결혼식(디지털),  10,000원","17:05,  너의 결혼식(디지털),  10,000원","19:20,  너의 결혼식(디지털),  10,000원","21:35,  너의 결혼식(디지털),  10,000원","23:50,  너의 결혼식(디지털),  9,000원",,,104
2018-09-09,03관,"09:20,  목격자(디지털)","11:35,  신과함께-인과 연(디지털),  10,000원","14:20,  목격자(디지털),  10,000원","16:35,  서치(디지털),  10,000원","18:40,  서치(디지털),  10,000원","20:45,  서치(디지털),  10,000원","22:55,  서치(디지털),  10,000원",,,99
2018-09-09,04관,"10:10,  상류사회(디지털),  7,000원","12:35,  상류사회(디지털),  10,000원","15:00,  상류사회(디지털),  10,000원","17:25,  상류사회(디지털),  10,000원","19:50,  상류사회(디지털),  10,000원","22:15,  상류사회(디지털),  10,000원",,,,95
2018-09-09,05관,"08:50,  맘마미아!2(디지털),  7,000원","11:05,  어드리프트:우리가 함께한 바다(디지털),  10,000원","13:05,  피쉬 프렌즈: 알록이의 신기한 모험(디지털더빙),  10,000원","14:35,  어드리프트:우리가 함께한 바다(디지털),  10,000원","16:35,  신과함께-인과 연(디지털),  10,000원","19:20,  맘마미아!2(디지털),  10,000원","21:35,  어드리프트:우리가 함께한 바다(디지털),  10,000원","23:35,  공작(디지털),  9,000원",,84
2018-09-09,06관,"08:50,  서치(디지털),  7,000원","11:00,  서치(디지털),  7,000원","13:10,  서치(디지털),  10,000원","15:20,  서치(디지털),  10,000원","17:30,  서치(디지털),  10,000원","19:40,  서치(디지털),  10,000원","21:50,  서치(디지털),  10,000원","24:00,  서치(디지털),  9,000원",,101
2018-09-10,01관,"09:30,  어드리프트:우리가 함께한 바다(디지털)","11:30,  맘마미아!2(디지털),  9,000원","13:45,  어드리프트:우리가 함께한 바다(디지털)","15:45,  맘마미아!2(디지털),  9,000원","18:00,  어드리프트:우리가 함께한 바다(디지털),  9,000원","20:00,  너의 결혼식(디지털),  9,000원","22:15,  너의 결혼식(디지털),  6,000원",,,95
2018-09-10,02관,"10:00,  너의 결혼식(디지털),  6,000원","12:15,  너의 결혼식(디지털),  9,000원","14:30,  너의 결혼식(디지털),  5,650원","16:45,  너의 결혼식(디지털),  9,000원","19:00,  너의 결혼식(디지털),  7,000원","21:15,  너의 결혼식(디지털)","23:30,  너의 결혼식(디지털),  8,000원",,,104
2018-09-10,03관,"10:40,  상류사회(디지털),  6,000원","13:05,  양말요정 휴고의 대모험(디지털더빙)","14:40,  신과함께-인과 연(디지털),  9,000원","17:25,  서치(디지털),  7,000원","19:30,  서치(디지털),  9,000원","21:35,  서치(디지털),  9,000원","23:40,  서치(디지털),  8,000원",,,99
2018-09-10,04관,"09:40,  양말요정 휴고의 대모험(디지털더빙)","11:15,  서치(디지털),  9,000원","13:20,  상류사회(디지털),  9,000원","15:45,  상류사회(디지털),  9,000원","18:10,  상류사회(디지털),  9,000원","20:35,  상류사회(디지털),  7,000원","23:00,  상류사회(디지털),  8,000원",,,95
2018-09-10,05관,"09:30,  신과함께-인과 연(디지털),  6,000원","12:15,  목격자(디지털)","14:30,  공작(디지털),  9,000원","17:10,  목격자(디지털),  5,000원","19:25,  신과함께-인과 연(디지털),  9,000원","22:10,  목격자(디지털),  5,000원",,,,84
2018-09-10,06관,"10:10,  서치(디지털),  6,000원","12:15,  서치(디지털),  7,000원","14:20,  서치(디지털),  9,000원","16:25,  서치(디지털),  9,000원","18:30,  서치(디지털),  9,000원","20:35,  서치(디지털),  9,000원","22:40,  서치(디지털),  9,000원",,,101
2018-09-11,01관,"09:30,  어드리프트:우리가 함께한 바다(디지털),  6,000원","11:30,  맘마미아!2(디지털),  0원","13:45,  어드리프트:우리가 함께한 바다(디지털),  7,000원","15:45,  맘마미아!2(디지털),  9,000원","18:00,  어드리프트:우리가 함께한 바다(디지털),  9,000원","20:00,  너의 결혼식(디지털),  9,000원","22:15,  너의 결혼식(디지털),  9,000원",,,95
2018-09-11,02관,"10:00,  너의 결혼식(디지털),  6,000원","12:15,  너의 결혼식(디지털),  7,000원","14:30,  너의 결혼식(디지털),  7,000원","16:45,  너의 결혼식(디지털),  9,000원","19:00,  너의 결혼식(디지털),  9,000원","21:15,  너의 결혼식(디지털),  9,000원","23:30,  너의 결혼식(디지털),  5,650원",,,104
2018-09-11,03관,"10:40,  상류사회(디지털),  6,000원","13:05,  양말요정 휴고의 대모험(디지털더빙)","14:40,  신과함께-인과 연(디지털),  7,000원","17:25,  서치(디지털),  9,000원","19:30,  서치(디지털),  9,000원","21:35,  서치(디지털),  0원","23:40,  서치(디지털),  8,000원",,,99
2018-09-11,04관,,"11:15,  서치(디지털),  9,000원","13:20,  상류사회(디지털),  9,000원","15:45,  상류사회(디지털),  9,000원","18:10,  상류사회(디지털),  7,000원","20:35,  상류사회(디지털),  7,000원","23:00,  상류사회(디지털),  8,000원",,,95
2018-09-11,05관,"09:50,  공작(디지털),  6,000원","12:30,  목격자(디지털)","14:45,  공작(디지털),  7,000원","17:25,  목격자(디지털),  7,000원","19:40,  신과함께-인과 연(디지털),  9,000원","22:25,  목격자(디지털),  9,000원",,,,84
2018-09-11,06관,"10:10,  서치(디지털),  6,000원","12:15,  서치(디지털),  6,000원","14:20,  서치(디지털),  7,000원","16:25,  서치(디지털),  8,000원","18:30,  서치(디지털),  9,000원","20:35,  서치(디지털),  9,000원","22:40,  서치(디지털),  9,000원",,,101
2018-09-12,01관,"09:00,  더 게스트(디지털)","10:50,  서치(디지털),  7,000원","12:55,  서치(디지털),  7,000원","15:00,  서치(디지털),  9,000원","17:05,  서치(디지털),  7,000원","19:10,  너의 결혼식(디지털),  9,000원","21:25,  서치(디지털),  9,000원","23:30,  서치(디지털),  8,000원",,95
2018-09-12,02관,"09:10,  바니부기: 드래곤 에그를 찾아서(디지털더빙)","10:50,  물괴(디지털),  6,000원","13:00,  물괴(디지털),  9,000원","15:10,  물괴(디지털),  9,000원","17:20,  물괴(디지털),  9,000원","19:30,  물괴(디지털),  9,000원","21:40,  물괴(디지털),  9,000원","23:50,  물괴(디지털),  9,000원",,104
2018-09-12,03관,"10:10,  더 프레데터(디지털),  6,000원","12:25,  더 프레데터(디지털),  5,000원","14:40,  더 프레데터(디지털),  9,000원","16:55,  더 프레데터(디지털),  7,000원","19:10,  더 프레데터(디지털),  9,000원","21:25,  더 프레데터(디지털),  9,000원","23:40,  더 프레데터(디지털),  8,000원",,,99
2018-09-12,04관,"10:00,  물괴(디지털),  6,000원","12:10,  물괴(디지털),  9,000원","14:20,  물괴(디지털),  9,000원","16:30,  물괴(디지털),  9,000원","18:40,  물괴(디지털),  7,000원","20:50,  물괴(디지털),  9,000원","23:00,  물괴(디지털),  8,000원",,,95
2018-09-12,05관,"09:30,  너의 결혼식(디지털),  6,000원","11:45,  너의 결혼식(디지털),  9,000원","14:00,  서치(디지털),  7,000원","16:05,  너의 결혼식(디지털),  7,000원","18:20,  서치(디지털),  9,000원","20:25,  서치(디지털),  9,000원","22:30,  서치(디지털)",,,84
2018-09-12,06관,"09:00,  물괴(디지털),  6,000원","11:10,  상류사회(디지털),  9,000원","13:40,  물괴(디지털),  9,000원","15:50,  물괴(디지털),  9,000원","18:00,  물괴(디지털),  9,000원","20:10,  물괴(디지털),  9,000원","22:20,  더 게스트(디지털)",,,101
2018-09-13,01관,"10:10,  서치(디지털),  6,000원","12:15,  서치(디지털),  6,000원","14:20,  서치(디지털),  9,000원","16:25,  서치(디지털),  7,000원","18:30,  서치(디지털),  9,000원","20:35,  서치(디지털),  9,000원","22:40,  서치(디지털),  9,000원",,,95
2018-09-13,02관,"09:20,  바니부기: 드래곤 에그를 찾아서(디지털더빙)","10:55,  더 프레데터(디지털),  6,000원","13:10,  더 프레데터(디지털),  9,000원","15:20,  물괴(디지털),  9,000원","17:30,  물괴(디지털),  9,000원","19:40,  물괴(디지털),  9,000원","21:50,  물괴(디지털),  9,000원","24:00,  물괴(디지털),  8,000원",,104
2018-09-13,03관,"10:00,  상류사회(디지털),  6,000원","12:20,  더 게스트(디지털)","14:10,  더 프레데터(디지털),  9,000원","16:25,  더 프레데터(디지털),  0원","18:40,  더 프레데터(디지털),  9,000원","20:55,  더 프레데터(디지털),  9,000원","23:10,  더 프레데터(디지털),  8,000원",,,99
2018-09-13,04관,"10:20,  물괴(디지털),  6,000원","12:30,  물괴(디지털),  9,000원","14:40,  물괴(디지털),  9,000원","16:50,  물괴(디지털),  7,000원","19:00,  물괴(디지털),  9,000원","21:10,  물괴(디지털),  9,000원","23:20,  물괴(디지털),  8,000원",,,95
2018-09-13,05관,"09:20,  물괴(디지털),  6,000원","11:30,  물괴(디지털),  9,000원","13:40,  물괴(디지털),  7,000원","15:50,  바니부기: 드래곤 에그를 찾아서(디지털더빙)","17:30,  더 게스트(디지털)","19:25,  너의 결혼식(디지털),  9,000원","21:40,  서치(디지털),  9,000원","23:50,  서치(디지털),  8,000원",,84
2018-09-13,06관,"09:50,  너의 결혼식(디지털),  6,000원","12:05,  바니부기: 드래곤 에그를 찾아서(디지털더빙)","13:45,  너의 결혼식(디지털),  9,000원","16:00,  물괴(디지털),  9,000원","18:10,  물괴(디지털),  9,000원","20:20,  물괴(디지털),  9,000원","22:30,  물괴(디지털),  9,000원",,,101
2018-09-14,01관,"10:10,  서치(디지털),  7,000원","12:15,  서치(디지털),  8,000원","14:20,  서치(디지털),  10,000원","16:25,  서치(디지털),  10,000원","18:30,  서치(디지털),  10,000원","20:35,  서치(디지털),  10,000원","22:40,  서치(디지털),  10,000원",,,95
2018-09-14,02관,"09:20,  바니부기: 드래곤 에그를 찾아서(디지털더빙),  7,000원","10:55,  더 프레데터(디지털),  7,000원","13:10,  더 프레데터(디지털),  10,000원","15:20,  물괴(디지털),  10,000원","17:30,  물괴(디지털),  10,000원","19:40,  물괴(디지털),  8,000원","21:50,  물괴(디지털),  10,000원","24:00,  물괴(디지털),  9,000원",,104
2018-09-14,03관,"10:00,  상류사회(디지털),  7,000원",,"14:10,  더 프레데터(디지털),  8,000원","16:25,  더 프레데터(디지털),  10,000원","18:40,  더 프레데터(디지털),  10,000원","20:55,  더 프레데터(디지털),  8,000원","23:10,  더 프레데터(디지털),  9,000원",,,99
2018-09-14,04관,"10:20,  물괴(디지털),  7,000원","12:30,  물괴(디지털),  10,000원","14:40,  물괴(디지털),  10,000원","16:50,  물괴(디지털),  10,000원","19:00,  물괴(디지털),  10,000원","21:10,  물괴(디지털),  10,000원","23:20,  물괴(디지털),  9,000원",,,95
2018-09-14,05관,"09:20,  물괴(디지털),  7,000원","11:30,  물괴(디지털),  10,000원","13:40,  물괴(디지털),  8,000원",,"17:30,  더 게스트(디지털),  10,000원","19:25,  너의 결혼식(디지털),  10,000원","21:40,  서치(디지털),  10,000원","23:50,  서치(디지털),  9,000원",,84
2018-09-14,06관,"09:50,  너의 결혼식(디지털),  7,000원",,"13:45,  너의 결혼식(디지털),  10,000원","16:00,  물괴(디지털),  10,000원","18:10,  물괴(디지털),  10,000원","20:20,  물괴(디지털),  10,000원","22:30,  물괴(디지털),  10,000원",,,101
2018-09-15,01관,"09:10,  바니부기: 드래곤 에그를 찾아서(디지털더빙),  7,000원","10:55,  바니부기: 드래곤 에그를 찾아서(디지털더빙),  7,000원","12:40,  바니부기: 드래곤 에그를 찾아서(디지털더빙),  10,000원","14:25,  바니부기: 드래곤 에그를 찾아서(디지털더빙),  10,000원","16:10,  서치(디지털),  10,000원","18:20,  서치(디지털),  10,000원","20:30,  서치(디지털),  10,000원","22:40,  서치(디지털),  10,000원",,95
2018-09-15,02관,"08:50,  물괴(디지털),  7,000원","11:00,  물괴(디지털),  7,000원","13:10,  물괴(디지털),  10,000원","15:20,  물괴(디지털),  10,000원","17:30,  물괴(디지털),  10,000원","19:40,  물괴(디지털),  10,000원","21:50,  물괴(디지털),  10,000원","24:00,  물괴(디지털),  9,000원",,104
2018-09-15,03관,"09:00,  더 게스트(디지털),  7,000원","10:50,  서치(디지털),  7,000원","13:00,  서치(디지털),  10,000원","15:10,  서치(디지털),  10,000원","17:20,  서치(디지털),  10,000원","19:30,  서치(디지털),  10,000원","21:40,  서치(디지털),  10,000원","23:50,  서치(디지털),  9,000원",,99
2018-09-15,04관,"09:50,  물괴(디지털),  7,000원","12:00,  물괴(디지털),  6,500원","14:10,  물괴(디지털),  10,000원","16:20,  물괴(디지털),  10,000원","18:30,  물괴(디지털),  10,000원","20:40,  물괴(디지털),  10,000원","22:50,  물괴(디지털),  10,000원",,,95
2018-09-15,05관,"09:30,  더 프레데터(디지털),  7,000원","11:50,  더 프레데터(디지털),  8,000원","14:10,  더 프레데터(디지털),  10,000원","16:30,  더 프레데터(디지털),  10,000원","18:50,  더 프레데터(디지털),  10,000원","21:10,  더 프레데터(디지털),  10,000원","23:30,  더 프레데터(디지털),  9,000원",,,84
2018-09-15,06관,"09:00,  서치(디지털),  7,000원","11:10,  상류사회(디지털),  10,000원","13:35,  너의 결혼식(디지털),  10,000원","15:50,  너의 결혼식(디지털),  10,000원","18:05,  너의 결혼식(디지털),  10,000원","20:20,  너의 결혼식(디지털),  10,000원","22:30,  너의 결혼식(디지털),  10,000원",,,101
