상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2016-02-09,02관,"10:00,  쿵푸팬더3(디지털더빙),  5,000원","12:00,  검사외전(디지털),  5,000원","14:30,  쿵푸팬더3(디지털더빙),  5,000원","16:30,  오빠생각(디지털),  5,000원","19:10,  쿵푸팬더3(디지털),  5,000원","21:10,  검사외전(디지털),  5,000원",,,,,42
2016-02-10,01관,"09:50,  검사외전(디지털),  5,000원","12:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","13:50,  검사외전(디지털),  5,000원","16:20,  검사외전(디지털),  5,000원","18:50,  검사외전(디지털),  5,000원","21:30,  검사외전(디지털),  5,000원",,,,,55
2016-02-10,02관,"10:00,  쿵푸팬더3(디지털더빙),  5,000원","12:00,  검사외전(디지털),  5,000원","14:30,  쿵푸팬더3(디지털더빙),  5,000원","16:30,  오빠생각(디지털),  5,000원","19:10,  쿵푸팬더3(디지털),  5,000원","21:10,  검사외전(디지털),  5,000원",,,,,42
2016-02-11,01관,"10:30,  최강전사 미니특공대: 영웅의 탄생(디지털)","12:40,  검사외전(디지털),  5,000원","15:30,  검사외전(디지털),  5,000원","18:40,  검사외전(디지털),  5,000원","21:10,  검사외전(디지털),  5,000원",,,,,,55
2016-02-11,02관,"10:10,  쿵푸팬더3(디지털더빙),  5,000원","13:00,  번개맨(디지털)","15:00,  쿵푸팬더3(디지털더빙),  5,000원","18:30,  쿵푸팬더3(디지털더빙),  5,000원","20:30,  오빠생각(디지털),  5,000원",,,,,,42
2016-02-12,01관,"09:50,  검사외전(디지털),  5,000원","12:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","13:50,  검사외전(디지털),  5,000원","16:20,  검사외전(디지털),  5,000원","18:50,  검사외전(디지털),  5,000원","21:30,  검사외전(디지털),  5,000원",,,,,55
2016-02-12,02관,"10:30,  쿵푸팬더3(디지털더빙),  5,000원","12:40,  번개맨(디지털)","14:30,  검사외전(디지털),  5,000원","17:00,  쿵푸팬더3(디지털더빙),  5,000원","19:00,  쿵푸팬더3(디지털더빙),  5,000원","21:00,  오빠생각(디지털)",,,,,42
2016-02-13,01관,"09:50,  검사외전(디지털),  5,000원","12:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","13:50,  검사외전(디지털),  5,000원","16:20,  검사외전(디지털),  5,000원","18:50,  검사외전(디지털),  5,000원","21:30,  검사외전(디지털),  5,000원",,,,,55
2016-02-13,02관,"10:30,  쿵푸팬더3(디지털더빙),  5,000원","12:40,  번개맨(디지털),  5,000원","14:30,  검사외전(디지털),  5,000원","17:00,  쿵푸팬더3(디지털더빙),  5,000원","19:00,  쿵푸팬더3(디지털더빙),  5,000원","21:00,  오빠생각(디지털),  5,000원",,,,,42
2016-02-14,01관,"09:50,  검사외전(디지털),  5,000원","12:20,  최강전사 미니특공대: 영웅의 탄생(디지털),  5,000원","13:50,  검사외전(디지털),  5,000원","16:20,  검사외전(디지털),  5,000원","18:50,  검사외전(디지털),  5,000원","21:30,  검사외전(디지털),  5,000원",,,,,55
2016-02-14,02관,"10:30,  쿵푸팬더3(디지털더빙),  5,000원","12:40,  번개맨(디지털),  5,000원","14:30,  검사외전(디지털),  5,000원","17:00,  쿵푸팬더3(디지털더빙),  5,000원","19:00,  쿵푸팬더3(디지털더빙),  5,000원","21:00,  오빠생각(디지털),  5,000원",,,,,42
2016-02-15,01관,"10:00,  최강전사 미니특공대: 영웅의 탄생(디지털)","13:40,  검사외전(디지털),  5,000원","16:10,  검사외전(디지털),  5,000원","18:40,  검사외전(디지털),  5,000원","21:10,  검사외전(디지털),  5,000원",,,,,,55
2016-02-15,02관,"10:30,  쿵푸팬더3(디지털더빙)","13:50,  번개맨(디지털),  5,000원","16:00,  쿵푸팬더3(디지털더빙),  5,000원","18:50,  쿵푸팬더3(디지털더빙),  5,000원","20:50,  오빠생각(디지털),  5,000원",,,,,,42
2016-02-16,01관,"10:30,  오빠생각(디지털),  5,000원","13:40,  최강전사 미니특공대: 영웅의 탄생(디지털)","16:10,  검사외전(디지털),  5,000원","18:40,  검사외전(디지털),  5,000원","21:10,  검사외전(디지털),  5,000원",,,,,,55
2016-02-16,02관,"10:10,  번개맨(디지털)","13:50,  쿵푸팬더3(디지털더빙),  5,000원","16:00,  쿵푸팬더3(디지털더빙),  5,000원","18:50,  쿵푸팬더3(디지털더빙),  5,000원","20:50,  오빠생각(디지털),  5,000원",,,,,,42
2016-02-17,01관,"10:00,  주토피아(디지털더빙),  5,000원","12:20,  데드풀(디지털),  5,000원","14:30,  주토피아(디지털더빙),  5,000원","16:50,  데드풀(디지털),  5,000원","19:10,  주토피아(3D 더빙),  8,000원","21:20,  데드풀(디지털),  5,000원",,,,,55
2016-02-17,02관,"10:30,  검사외전(디지털),  5,000원","13:00,  번개맨(디지털),  5,000원","14:40,  동주(디지털),  5,000원","17:00,  쿵푸팬더3(디지털더빙),  5,000원","19:00,  좋아해줘(디지털),  5,000원","21:30,  검사외전(디지털),  5,000원",,,,,42
2016-02-18,01관,"10:00,  주토피아(디지털더빙),  5,000원","12:20,  데드풀(디지털),  5,000원","14:30,  주토피아(디지털더빙),  5,000원","16:50,  데드풀(디지털),  5,000원","19:10,  주토피아(3D 더빙),  8,000원","21:20,  데드풀(디지털),  5,000원",,,,,55
2016-02-18,02관,"10:30,  동주(디지털),  5,000원","13:30,  좋아해줘(디지털),  5,000원","16:00,  동주(디지털),  5,000원","18:40,  좋아해줘(디지털),  5,000원",,"21:10,  검사외전(디지털),  5,000원",,,,,42
2016-02-19,01관,"10:00,  주토피아(디지털더빙),  5,000원","12:20,  데드풀(디지털),  5,000원","14:30,  주토피아(디지털더빙),  5,000원","16:50,  데드풀(디지털),  5,000원","19:10,  주토피아(3D 더빙),  8,000원","21:20,  데드풀(디지털),  5,000원",,,,,55
2016-02-19,02관,"09:40,  검사외전(디지털),  5,000원","12:10,  동주(디지털),  5,000원","14:25,  좋아해줘(디지털),  5,000원","17:00,  동주(디지털),  5,000원","19:20,  좋아해줘(디지털),  5,000원","21:40,  검사외전(디지털),  5,000원",,,,,42
2016-02-20,01관,"10:00,  데드풀(디지털),  5,000원","12:20,  주토피아(디지털더빙),  5,000원","14:40,  데드풀(디지털),  5,000원","16:50,  주토피아(3D 더빙),  8,000원","19:10,  데드풀(디지털),  5,000원","21:20,  데드풀(디지털),  5,000원",,,,,55
2016-02-20,02관,"09:40,  검사외전(디지털),  5,000원","12:10,  동주(디지털),  5,000원","14:30,  좋아해줘(디지털),  5,000원","17:00,  동주(디지털),  5,000원","19:20,  좋아해줘(디지털),  5,000원","21:40,  검사외전(디지털),  5,000원",,,,,42
2016-02-21,01관,"10:00,  데드풀(디지털)","12:20,  주토피아(디지털더빙),  5,000원","14:40,  데드풀(디지털),  5,000원","16:50,  주토피아(3D 더빙),  8,000원","19:10,  데드풀(디지털),  5,000원","21:20,  데드풀(디지털),  5,000원",,,,,55
2016-02-21,02관,"09:40,  검사외전(디지털)","12:10,  동주(디지털),  5,000원","14:30,  좋아해줘(디지털),  5,000원","17:00,  동주(디지털),  5,000원","19:20,  좋아해줘(디지털),  5,000원","21:40,  검사외전(디지털),  5,000원",,,,,42
2016-02-22,01관,"10:00,  주토피아(디지털더빙)","12:20,  데드풀(디지털),  5,000원","14:30,  주토피아(디지털더빙),  5,000원","16:50,  주토피아(3D 더빙),  8,000원","19:10,  데드풀(디지털),  5,000원","21:20,  데드풀(디지털),  5,000원",,,,,55
2016-02-22,02관,"10:30,  검사외전(디지털),  5,000원","13:30,  좋아해줘(디지털),  5,000원","16:10,  동주(디지털),  5,000원","18:50,  좋아해줘(디지털),  5,000원","21:10,  동주(디지털),  5,000원",,,,,,42
2016-02-23,01관,"10:00,  주토피아(디지털더빙)","12:20,  데드풀(디지털),  5,000원","14:30,  주토피아(디지털더빙),  5,000원","16:50,  주토피아(3D 더빙),  8,000원","19:10,  데드풀(디지털),  5,000원","21:20,  데드풀(디지털),  5,000원",,,,,55
2016-02-23,02관,"10:30,  검사외전(디지털),  5,000원","13:30,  좋아해줘(디지털),  5,000원","16:10,  동주(디지털),  5,000원","18:50,  좋아해줘(디지털),  5,000원","21:10,  동주(디지털),  5,000원",,,,,,42
2016-02-24,01관,"10:10,  순정(디지털),  4,000원","12:50,  좋아해줘(디지털),  4,000원","15:40,  동주(디지털),  4,000원","18:50,  순정(디지털),  4,000원","21:10,  좋아해줘(디지털),  4,000원",,,,,,55
2016-02-24,02관,"10:30,  주토피아(디지털더빙),  4,000원","13:30,  데드풀(디지털),  4,000원","16:10,  주토피아(디지털더빙),  4,000원","19:00,  동주(디지털),  4,000원","21:20,  데드풀(디지털),  4,000원",,,,,,42
2016-02-25,01관,"10:10,  순정(디지털),  5,000원","12:50,  남과 여(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:50,  순정(디지털),  5,000원","21:10,  좋아해줘(디지털),  5,000원",,,,,,55
2016-02-25,02관,"10:30,  주토피아(디지털더빙),  5,000원","13:30,  데드풀(디지털),  5,000원","16:10,  주토피아(디지털더빙),  5,000원","19:00,  남과 여(디지털),  5,000원","21:20,  데드풀(디지털),  5,000원",,,,,,42
2016-02-26,01관,"09:50,  순정(디지털)","12:05,  남과 여(디지털),  5,000원","14:20,  동주(디지털),  5,000원","16:35,  순정(디지털),  5,000원","18:50,  남과 여(디지털),  5,000원","21:10,  좋아해줘(디지털),  5,000원",,,,,55
2016-02-26,02관,"10:00,  주토피아(디지털더빙),  5,000원","12:20,  데드풀(디지털),  5,000원","14:30,  주토피아(디지털더빙),  5,000원","16:40,  검사외전(디지털),  5,000원","19:10,  동주(디지털),  5,000원","21:30,  데드풀(디지털),  5,000원",,,,,42
2016-02-27,01관,"10:00,  데드풀(디지털)","12:10,  주토피아(디지털더빙),  5,000원","14:25,  남과 여(디지털),  5,000원","16:40,  주토피아(3D 더빙),  8,000원","19:00,  데드풀(디지털),  5,000원","21:20,  남과 여(디지털),  5,000원",,,,,55
2016-02-27,02관,"09:50,  좋아해줘(디지털),  5,000원","12:20,  순정(디지털),  5,000원","14:40,  동주(디지털),  5,000원","16:55,  좋아해줘(디지털),  5,000원","19:20,  순정(디지털),  5,000원","21:35,  검사외전(디지털),  5,000원",,,,,42
2016-02-28,01관,"10:00,  데드풀(디지털)","12:10,  주토피아(디지털더빙),  5,000원","14:25,  남과 여(디지털),  5,000원","16:40,  주토피아(3D 더빙),  8,000원","18:55,  귀향(디지털),  5,000원","21:25,  데드풀(디지털),  5,000원",,,,,55
2016-02-28,02관,"09:50,  좋아해줘(디지털)","12:20,  동주(디지털),  5,000원","14:40,  순정(디지털),  5,000원","16:55,  귀향(디지털),  5,000원","19:25,  순정(디지털),  5,000원","21:40,  남과 여(디지털),  5,000원",,,,,42
2016-02-29,01관,"09:40,  귀향(디지털)","12:05,  순정(디지털),  5,000원","14:20,  귀향(디지털),  5,000원","16:50,  귀향(디지털),  5,000원","19:20,  귀향(디지털),  5,000원","21:45,  남과 여(디지털),  5,000원",,,,,55
2016-02-29,02관,"10:00,  데드풀(디지털)",,"14:35,  남과 여(디지털),  5,000원","16:55,  주토피아(디지털더빙),  5,000원","19:10,  순정(디지털)","21:30,  좋아해줘(디지털)",,,,,42
2016-03-01,01관,"09:40,  귀향(디지털),  5,000원","12:05,  동주(디지털),  5,000원","14:20,  귀향(디지털),  5,000원","16:50,  귀향(디지털),  5,000원","19:20,  귀향(디지털),  5,000원","21:45,  남과 여(디지털),  5,000원",,,,,55
2016-03-01,02관,"10:00,  주토피아(디지털더빙),  5,000원","12:20,  순정(디지털),  5,000원","14:35,  남과 여(디지털),  5,000원","16:55,  주토피아(디지털더빙),  5,000원","19:10,  동주(디지털),  5,000원",,,,,,42
2016-03-02,01관,"10:00,  남과 여(디지털),  5,000원","13:00,  귀향(디지털),  5,000원","15:40,  귀향(디지털),  5,000원","18:50,  순정(디지털),  5,000원","21:00,  귀향(디지털),  5,000원",,,,,,55
2016-03-02,02관,"10:30,  귀향(디지털),  5,000원","13:20,  데드풀(디지털)","16:00,  주토피아(디지털더빙),  5,000원","18:40,  귀향(디지털),  5,000원","21:10,  동주(디지털)",,,,,,42
2016-03-03,01관,"10:00,  남과 여(디지털),  5,000원","13:00,  귀향(디지털),  5,000원","15:40,  귀향(디지털),  5,000원","18:30,  순정(디지털),  5,000원","20:50,  귀향(디지털),  5,000원",,,,,,55
2016-03-03,02관,"10:30,  귀향(디지털),  5,000원","13:20,  동주(디지털),  5,000원","16:00,  주토피아(디지털더빙)","18:40,  귀향(디지털),  5,000원","21:10,  좋아해줘(디지털),  5,000원",,,,,,42
2016-03-04,01관,"09:40,  귀향(디지털),  5,000원","12:05,  남과 여(디지털),  5,000원","14:20,  동주(디지털),  5,000원","16:30,  귀향(디지털),  5,000원","19:00,  귀향(디지털),  5,000원","21:30,  순정(디지털),  5,000원",,,,,55
2016-03-04,02관,"09:50,  주토피아(디지털더빙)","12:00,  좋아해줘(디지털)","14:30,  귀향(디지털),  5,000원","17:00,  주토피아(디지털더빙),  5,000원","19:10,  데드풀(디지털),  5,000원","21:20,  귀향(디지털),  5,000원",,,,,42
2016-03-05,01관,"09:40,  귀향(디지털),  5,000원","12:10,  동주(디지털),  5,000원","14:20,  귀향(디지털),  5,000원","16:50,  귀향(디지털),  5,000원","19:20,  귀향(디지털),  5,000원","21:50,  남과 여(디지털),  5,000원",,,,,55
2016-03-05,02관,"09:50,  데드풀(디지털),  5,000원","12:00,  주토피아(디지털더빙),  5,000원","14:15,  순정(디지털),  5,000원","16:30,  주토피아(디지털더빙),  5,000원","18:50,  좋아해줘(디지털)","21:15,  귀향(디지털),  5,000원",,,,,42
2016-03-06,01관,"09:40,  귀향(디지털),  5,000원","12:10,  동주(디지털),  5,000원","14:20,  귀향(디지털),  5,000원","16:50,  귀향(디지털),  5,000원","19:20,  귀향(디지털),  5,000원","21:50,  남과 여(디지털),  5,000원",,,,,55
2016-03-06,02관,"09:50,  데드풀(디지털),  5,000원","12:00,  주토피아(디지털더빙),  5,000원","14:15,  순정(디지털),  5,000원","16:30,  주토피아(디지털더빙),  5,000원","18:50,  좋아해줘(디지털),  5,000원","21:15,  귀향(디지털),  5,000원",,,,,42
2016-03-07,01관,"10:00,  귀향(디지털),  5,000원","12:50,  남과 여(디지털),  5,000원","15:20,  귀향(디지털),  5,000원","18:40,  귀향(디지털),  5,000원","21:10,  귀향(디지털),  5,000원",,,,,,55
2016-03-07,02관,"10:30,  주토피아(디지털더빙)","13:00,  데드풀(디지털),  5,000원","15:50,  좋아해줘(디지털),  5,000원","18:50,  순정(디지털),  5,000원","21:05,  동주(디지털),  5,000원",,,,,,42
2016-03-08,01관,"10:00,  귀향(디지털),  5,000원","12:50,  남과 여(디지털),  5,000원","15:20,  귀향(디지털),  5,000원","18:40,  귀향(디지털),  5,000원","21:10,  귀향(디지털),  5,000원",,,,,,55
2016-03-08,02관,"10:30,  주토피아(디지털더빙)","13:20,  데드풀(디지털),  5,000원","15:50,  좋아해줘(디지털)","18:50,  순정(디지털)","21:05,  동주(디지털),  5,000원",,,,,,42
2016-03-09,01관,"10:00,  귀향(디지털),  5,000원","12:50,  귀향(디지털),  5,000원","15:40,  동주(디지털),  5,000원","18:40,  귀향(디지털),  5,000원","21:10,  귀향(디지털),  5,000원",,,,,,55
2016-03-09,02관,"10:30,  데드풀(디지털),  5,000원","13:20,  좋아해줘(디지털),  5,000원","16:30,  주토피아(디지털더빙),  5,000원","18:50,  남과 여(디지털),  5,000원","21:15,  순정(디지털)",,,,,,42
2016-03-10,01관,"10:00,  귀향(디지털),  5,000원","12:50,  널 기다리며(디지털),  5,000원","15:40,  귀향(디지털),  5,000원","18:40,  널 기다리며(디지털),  5,000원","21:10,  귀향(디지털),  5,000원",,,,,,55
2016-03-10,02관,"10:30,  갓 오브 이집트(디지털)","13:20,  순정(디지털),  5,000원","16:30,  주토피아(디지털더빙),  5,000원","18:50,  갓 오브 이집트(디지털),  5,000원","21:15,  남과 여(디지털)",,,,,,42
2016-03-11,01관,"09:50,  귀향(디지털),  5,000원","12:20,  널 기다리며(디지털),  5,000원","14:30,  귀향(디지털),  5,000원","17:00,  귀향(디지털),  5,000원","19:30,  널 기다리며(디지털),  5,000원","21:40,  남과 여(디지털),  5,000원",,,,,55
2016-03-11,02관,"09:40,  순정(디지털)","11:55,  주토피아(디지털더빙)","14:10,  갓 오브 이집트(디지털),  5,000원","16:40,  주토피아(디지털더빙)","18:50,  갓 오브 이집트(디지털),  5,000원","21:20,  귀향(디지털),  5,000원",,,,,42
2016-03-12,01관,"10:00,  널 기다리며(디지털),  5,000원","12:10,  귀향(디지털),  5,000원","14:40,  널 기다리며(디지털),  5,000원","16:50,  귀향(디지털),  5,000원","19:20,  널 기다리며(디지털),  5,000원","21:30,  남과 여(디지털),  5,000원",,,,,55
