상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-06-22,05관,"09:40,  하루(디지털),  6,000원","11:35,  악녀(디지털),  5,000원","14:05,  하루(디지털),  9,000원","16:00,  악녀(디지털),  9,000원","18:30,  하루(디지털),  9,000원","20:25,  하루(디지털),  9,000원","22:20,  악녀(디지털),  9,000원","24:50,  하루(디지털),  6,000원",,,80
2017-06-22,06관,"09:00,  꼬마돼지 베이브의 대모험(디지털더빙)","10:45,  트랜스포머: 최후의 기사(디지털),  6,000원","13:40,  트랜스포머: 최후의 기사(디지털),  9,000원","16:35,  트랜스포머: 최후의 기사(디지털),  9,000원","19:30,  트랜스포머: 최후의 기사(디지털),  9,000원","22:25,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,,136
2017-06-23,01관,"08:50,  트랜스포머: 최후의 기사(디지털),  7,000원","11:45,  트랜스포머: 최후의 기사(디지털),  10,000원","14:40,  트랜스포머: 최후의 기사(디지털),  11,000원","17:35,  트랜스포머: 최후의 기사(디지털),  11,000원","20:30,  트랜스포머: 최후의 기사(디지털),  11,000원","23:25,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,203
2017-06-23,02관,"09:20,  미이라(디지털),  7,000원","11:35,  첫키스만 50번째(디지털),  10,000원","13:40,  노무현입니다(디지털),  11,000원","15:55,  미이라(디지털),  11,000원","18:10,  미이라(디지털),  11,000원","20:25,  첫키스만 50번째(디지털),  11,000원","22:30,  첫키스만 50번째(디지털),  11,000원","24:35,  미이라(디지털),  6,000원",,,80
2017-06-23,03관,"10:00,  트랜스포머: 최후의 기사(디지털),  7,000원","12:55,  트랜스포머: 최후의 기사(디지털),  10,000원","15:50,  트랜스포머: 최후의 기사(디지털),  11,000원","18:45,  트랜스포머: 최후의 기사(디지털),  11,000원","21:40,  트랜스포머: 최후의 기사(디지털),  11,000원","24:35,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,136
2017-06-23,04관,"09:30,  트랜스포머: 최후의 기사(디지털),  7,000원","12:25,  트랜스포머: 최후의 기사(디지털),  10,000원","15:20,  트랜스포머: 최후의 기사(디지털),  11,000원","18:15,  트랜스포머: 최후의 기사(디지털),  11,000원","21:10,  트랜스포머: 최후의 기사(디지털),  11,000원","24:05,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,217
2017-06-23,05관,"09:40,  하루(디지털),  7,000원","11:35,  악녀(디지털),  10,000원","14:05,  하루(디지털),  8,500원","16:00,  악녀(디지털),  11,000원","18:30,  하루(디지털),  11,000원","20:25,  하루(디지털),  11,000원","22:20,  악녀(디지털),  11,000원","24:50,  하루(디지털),  6,000원",,,80
2017-06-23,06관,"09:00,  꼬마돼지 베이브의 대모험(디지털더빙)","10:45,  트랜스포머: 최후의 기사(디지털),  7,000원","13:40,  트랜스포머: 최후의 기사(디지털),  9,000원","16:35,  트랜스포머: 최후의 기사(디지털),  11,000원","19:30,  트랜스포머: 최후의 기사(디지털),  11,000원","22:25,  트랜스포머: 최후의 기사(디지털),  11,000원",,,,,136
2017-06-24,01관,"08:50,  트랜스포머: 최후의 기사(디지털),  7,000원","11:45,  트랜스포머: 최후의 기사(디지털),  10,000원","14:40,  트랜스포머: 최후의 기사(디지털),  11,000원","17:35,  트랜스포머: 최후의 기사(디지털),  11,000원","20:30,  트랜스포머: 최후의 기사(디지털),  11,000원","23:25,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,203
2017-06-24,02관,"09:20,  미이라(디지털),  7,000원","11:35,  첫키스만 50번째(디지털),  10,000원","13:40,  노무현입니다(디지털),  11,000원","15:55,  미이라(디지털),  11,000원","18:10,  미이라(디지털),  11,000원","20:25,  첫키스만 50번째(디지털),  11,000원","22:30,  첫키스만 50번째(디지털),  11,000원","24:35,  미이라(디지털),  6,000원",,,80
2017-06-24,03관,"10:00,  트랜스포머: 최후의 기사(디지털),  7,000원","12:55,  트랜스포머: 최후의 기사(디지털),  10,000원","15:50,  트랜스포머: 최후의 기사(디지털),  11,000원","18:45,  트랜스포머: 최후의 기사(디지털),  11,000원","21:40,  트랜스포머: 최후의 기사(디지털),  11,000원","24:35,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,136
2017-06-24,04관,"09:30,  트랜스포머: 최후의 기사(디지털),  7,000원","12:25,  트랜스포머: 최후의 기사(디지털),  10,000원","15:20,  트랜스포머: 최후의 기사(디지털),  11,000원","18:15,  트랜스포머: 최후의 기사(디지털),  11,000원","21:10,  트랜스포머: 최후의 기사(디지털),  11,000원","24:05,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,217
2017-06-24,05관,"09:40,  하루(디지털),  7,000원","11:35,  악녀(디지털),  10,000원","14:05,  하루(디지털),  11,000원","16:00,  악녀(디지털),  11,000원","18:30,  하루(디지털),  11,000원","20:25,  하루(디지털),  11,000원","22:20,  악녀(디지털),  11,000원","24:50,  하루(디지털),  6,000원",,,80
2017-06-24,06관,"09:00,  꼬마돼지 베이브의 대모험(디지털더빙),  7,000원","10:45,  트랜스포머: 최후의 기사(디지털),  7,000원","13:40,  트랜스포머: 최후의 기사(디지털),  11,000원","16:35,  트랜스포머: 최후의 기사(디지털),  11,000원","19:30,  트랜스포머: 최후의 기사(디지털),  11,000원","22:25,  트랜스포머: 최후의 기사(디지털),  11,000원",,,,,136
2017-06-25,01관,"08:50,  트랜스포머: 최후의 기사(디지털),  7,000원","11:45,  트랜스포머: 최후의 기사(디지털),  10,000원","14:40,  트랜스포머: 최후의 기사(디지털),  11,000원","17:35,  트랜스포머: 최후의 기사(디지털),  11,000원","20:30,  트랜스포머: 최후의 기사(디지털),  11,000원","23:25,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,203
2017-06-25,02관,"09:20,  미이라(디지털),  7,000원","11:35,  첫키스만 50번째(디지털),  10,000원","13:40,  노무현입니다(디지털),  11,000원","15:55,  미이라(디지털),  11,000원","18:10,  미이라(디지털),  11,000원","20:25,  첫키스만 50번째(디지털),  11,000원","22:30,  첫키스만 50번째(디지털),  11,000원","24:35,  미이라(디지털),  6,000원",,,80
2017-06-25,03관,"10:00,  트랜스포머: 최후의 기사(디지털),  7,000원","12:55,  트랜스포머: 최후의 기사(디지털),  10,000원","15:50,  트랜스포머: 최후의 기사(디지털),  11,000원","18:45,  트랜스포머: 최후의 기사(디지털),  11,000원","21:40,  트랜스포머: 최후의 기사(디지털),  11,000원","24:35,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,136
2017-06-25,04관,"09:30,  트랜스포머: 최후의 기사(디지털),  7,000원","12:25,  트랜스포머: 최후의 기사(디지털),  10,000원","15:20,  트랜스포머: 최후의 기사(디지털),  11,000원","18:15,  트랜스포머: 최후의 기사(디지털),  11,000원","21:10,  트랜스포머: 최후의 기사(디지털),  11,000원","24:05,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,217
2017-06-25,05관,"09:40,  하루(디지털),  7,000원","11:35,  악녀(디지털),  10,000원","14:05,  하루(디지털),  11,000원","16:00,  악녀(디지털),  11,000원","18:30,  하루(디지털),  11,000원","20:25,  하루(디지털),  11,000원","22:20,  악녀(디지털),  11,000원","24:50,  하루(디지털),  6,000원",,,80
2017-06-25,06관,"09:00,  꼬마돼지 베이브의 대모험(디지털더빙),  6,000원","10:45,  트랜스포머: 최후의 기사(디지털),  7,000원","13:40,  트랜스포머: 최후의 기사(디지털),  11,000원","16:35,  트랜스포머: 최후의 기사(디지털),  11,000원","19:30,  트랜스포머: 최후의 기사(디지털),  11,000원","22:25,  트랜스포머: 최후의 기사(디지털),  11,000원",,,,,136
2017-06-26,01관,"08:50,  트랜스포머: 최후의 기사(디지털),  6,000원","11:45,  트랜스포머: 최후의 기사(디지털),  8,000원","14:40,  트랜스포머: 최후의 기사(디지털),  9,000원","17:35,  트랜스포머: 최후의 기사(디지털),  9,000원","20:30,  트랜스포머: 최후의 기사(디지털),  9,000원","23:25,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,203
2017-06-26,02관,"09:20,  미이라(디지털),  6,000원","11:35,  첫키스만 50번째(디지털),  8,000원","13:40,  노무현입니다(디지털),  9,000원","15:55,  미이라(디지털),  9,000원","18:10,  미이라(디지털),  9,000원","20:25,  첫키스만 50번째(디지털),  9,000원","22:30,  첫키스만 50번째(디지털),  9,000원","24:35,  미이라(디지털),  6,000원",,,80
2017-06-26,03관,"10:00,  트랜스포머: 최후의 기사(디지털),  6,000원","12:55,  트랜스포머: 최후의 기사(디지털),  8,000원","15:50,  트랜스포머: 최후의 기사(디지털),  9,000원","18:45,  트랜스포머: 최후의 기사(디지털),  9,000원","21:40,  트랜스포머: 최후의 기사(디지털),  7,000원","24:35,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,136
2017-06-26,04관,"09:30,  트랜스포머: 최후의 기사(디지털),  6,000원","12:25,  트랜스포머: 최후의 기사(디지털),  8,000원","15:20,  트랜스포머: 최후의 기사(디지털),  9,000원","18:15,  트랜스포머: 최후의 기사(디지털),  9,000원","21:10,  트랜스포머: 최후의 기사(디지털),  9,000원","24:05,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,217
2017-06-26,05관,"09:40,  하루(디지털),  6,000원","11:35,  악녀(디지털),  8,000원","14:05,  하루(디지털),  9,000원","16:00,  악녀(디지털),  9,000원","18:30,  하루(디지털),  9,000원","20:25,  하루(디지털),  9,000원","22:20,  악녀(디지털),  9,000원","24:50,  하루(디지털),  6,000원",,,80
2017-06-26,06관,"09:00,  꼬마돼지 베이브의 대모험(디지털더빙),  6,000원","10:45,  트랜스포머: 최후의 기사(디지털),  6,000원","13:40,  트랜스포머: 최후의 기사(디지털),  9,000원","16:35,  트랜스포머: 최후의 기사(디지털),  9,000원","19:30,  트랜스포머: 최후의 기사(디지털),  9,000원","22:25,  트랜스포머: 최후의 기사(디지털),  9,000원",,,,,136
2017-06-27,01관,"08:50,  트랜스포머: 최후의 기사(디지털),  6,000원","11:45,  트랜스포머: 최후의 기사(디지털),  8,000원","14:40,  트랜스포머: 최후의 기사(디지털),  9,000원","17:35,  트랜스포머: 최후의 기사(디지털),  9,000원","20:30,  트랜스포머: 최후의 기사(디지털),  9,000원","23:25,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,203
2017-06-27,02관,"09:20,  미이라(디지털),  6,000원","11:35,  첫키스만 50번째(디지털),  8,000원","13:40,  노무현입니다(디지털),  6,000원","15:55,  미이라(디지털),  9,000원","18:10,  미이라(디지털),  9,000원","20:25,  첫키스만 50번째(디지털),  9,000원","22:30,  첫키스만 50번째(디지털),  9,000원","24:35,  미이라(디지털),  6,000원",,,80
2017-06-27,03관,"10:00,  트랜스포머: 최후의 기사(디지털),  6,000원","12:55,  트랜스포머: 최후의 기사(디지털),  8,000원","15:50,  트랜스포머: 최후의 기사(디지털),  9,000원","18:45,  트랜스포머: 최후의 기사(디지털),  9,000원","21:40,  트랜스포머: 최후의 기사(디지털),  9,000원","24:35,  트랜스포머: 최후의 기사(디지털),  5,000원",,,,,136
2017-06-27,04관,"09:30,  트랜스포머: 최후의 기사(디지털),  6,000원","12:25,  트랜스포머: 최후의 기사(디지털),  6,000원","15:20,  트랜스포머: 최후의 기사(디지털),  9,000원","18:15,  트랜스포머: 최후의 기사(디지털),  9,000원","21:10,  트랜스포머: 최후의 기사(디지털),  8,000원","24:05,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,217
2017-06-27,05관,"09:40,  하루(디지털),  6,000원","11:35,  악녀(디지털),  8,000원","14:05,  하루(디지털),  9,000원","16:00,  악녀(디지털),  9,000원","18:30,  하루(디지털),  9,000원","20:25,  하루(디지털),  9,000원","22:20,  악녀(디지털),  9,000원","24:50,  하루(디지털),  6,000원",,,80
2017-06-27,06관,"09:00,  꼬마돼지 베이브의 대모험(디지털더빙),  6,000원","10:45,  트랜스포머: 최후의 기사(디지털),  6,000원","13:40,  트랜스포머: 최후의 기사(디지털),  6,000원","16:35,  트랜스포머: 최후의 기사(디지털),  9,000원","19:30,  트랜스포머: 최후의 기사(디지털),  9,000원","22:25,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,136
2017-06-28,01관,"08:50,  트랜스포머: 최후의 기사(디지털),  6,000원","11:45,  미이라(디지털),  8,000원","14:00,  트랜스포머: 최후의 기사(디지털),  9,000원","16:55,  미이라(디지털),  8,000원","19:10,  트랜스포머: 최후의 기사(디지털),  5,000원","22:05,  트랜스포머: 최후의 기사(디지털),  9,000원","24:55,  미이라(디지털),  6,000원",,,,203
2017-06-28,02관,"10:00,  악녀(디지털),  6,000원","12:40,  박열(디지털),  8,000원","15:25,  첫키스만 50번째(디지털),  9,000원","17:40,  악녀(디지털),  5,000원","20:25,  악녀(디지털),  5,000원","23:00,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,80
2017-06-28,03관,"09:00,  박열(디지털),  6,000원","11:35,  박열(디지털),  8,000원","14:10,  박열(디지털),  9,000원","16:45,  박열(디지털),  9,000원","19:20,  박열(디지털),  5,000원","21:55,  박열(디지털),  9,000원","24:30,  박열(디지털),  6,000원",,,,136
2017-06-28,04관,"09:40,  트랜스포머: 최후의 기사(디지털),  6,000원","12:35,  트랜스포머: 최후의 기사(디지털),  8,000원","15:30,  트랜스포머: 최후의 기사(디지털),  9,000원","18:25,  트랜스포머: 최후의 기사(디지털),  5,000원","21:20,  트랜스포머: 최후의 기사(디지털),  9,000원","24:15,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,217
2017-06-28,05관,"09:50,  박열(디지털),  6,000원","12:30,  하루(디지털),  8,000원","14:30,  리얼(디지털),  9,000원","17:20,  박열(디지털),  5,000원","20:00,  박열(디지털),  5,000원","22:35,  하루(디지털),  6,000원","24:30,  리얼(디지털),  6,000원",,,,80
2017-06-28,06관,"09:20,  리얼(디지털),  6,000원","12:10,  리얼(디지털),  8,000원","15:00,  리얼(디지털),  9,000원","17:50,  리얼(디지털),  5,000원","20:40,  리얼(디지털),  5,000원","23:30,  리얼(디지털),  6,000원",,,,,136
2017-06-29,01관,"08:50,  트랜스포머: 최후의 기사(디지털),  6,000원","11:45,  미이라(디지털),  8,000원","14:00,  트랜스포머: 최후의 기사(디지털),  9,000원","16:55,  미이라(디지털),  9,000원","19:10,  트랜스포머: 최후의 기사(디지털),  9,000원","22:05,  트랜스포머: 최후의 기사(디지털),  9,000원","24:55,  미이라(디지털),  6,000원",,,,203
2017-06-29,02관,"09:30,  토마스와 친구들: 수수께끼 해적선과 보물찾기(디지털더빙)","11:05,  토마스와 친구들: 수수께끼 해적선과 보물찾기(디지털더빙),  7,000원","12:40,  박열(디지털),  8,000원","15:25,  첫키스만 50번째(디지털),  9,000원","17:40,  악녀(디지털),  9,000원","20:25,  악녀(디지털),  9,000원","23:00,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,80
2017-06-29,03관,"09:00,  박열(디지털),  6,000원","11:35,  박열(디지털),  8,000원","14:10,  박열(디지털),  9,000원","16:45,  박열(디지털),  9,000원","19:20,  박열(디지털),  9,000원","21:55,  박열(디지털),  9,000원","24:30,  박열(디지털),  6,000원",,,,136
2017-06-29,04관,"09:40,  트랜스포머: 최후의 기사(디지털),  6,000원","12:35,  트랜스포머: 최후의 기사(디지털),  8,000원","15:30,  트랜스포머: 최후의 기사(디지털),  9,000원","18:25,  트랜스포머: 최후의 기사(디지털),  9,000원","21:20,  트랜스포머: 최후의 기사(디지털),  9,000원","24:15,  트랜스포머: 최후의 기사(디지털),  6,000원",,,,,217
2017-06-29,05관,"09:50,  박열(디지털),  6,000원","12:30,  하루(디지털),  8,000원","14:30,  리얼(디지털),  9,000원","17:20,  박열(디지털),  9,000원","20:00,  박열(디지털),  9,000원","22:35,  하루(디지털),  9,000원","24:30,  리얼(디지털),  6,000원",,,,80
2017-06-29,06관,"09:20,  리얼(디지털),  6,000원","12:10,  리얼(디지털),  7,000원","15:00,  리얼(디지털),  9,000원","17:50,  리얼(디지털),  9,000원","20:40,  리얼(디지털),  9,000원","23:30,  리얼(디지털),  6,000원",,,,,136
2017-06-30,01관,"09:00,  트랜스포머: 최후의 기사(디지털),  7,000원","12:30,  박열(디지털),  10,000원","15:00,  박열(디지털),  11,000원","17:30,  트랜스포머: 최후의 기사(디지털),  11,000원","20:20,  미이라(디지털),  11,000원","23:00,  박열(디지털),  6,000원",,,,,203
