상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-01-06,03관,"09:20,  마스터(디지털),  7,000원","12:10,  마스터(디지털),  10,000원","15:00,  마스터(디지털),  10,000원","17:50,  마스터(디지털),  10,000원","20:40,  마스터(디지털),  10,000원","23:30,  마스터(디지털),  10,000원",,,,,99
2017-01-06,04관,"10:15,  너의 이름은.(디지털),  8,000원","12:35,  너의 이름은.(디지털),  10,000원","14:50,  판도라(디지털),  10,000원","17:35,  라라랜드(디지털),  10,000원","20:10,  여교사(디지털),  10,000원","22:15,  로그 원: 스타워즈 스토리(디지털),  10,000원",,,,,50
2017-01-06,05관,"09:25,  사랑하기 때문에(디지털),  7,000원","11:45,  패신저스(디지털),  10,000원","14:10,  사랑하기 때문에(디지털),  10,000원","16:35,  패신저스(디지털),  10,000원","19:00,  사랑하기 때문에(디지털),  10,000원","21:20,  패신저스(디지털),  10,000원","23:45,  패신저스(디지털),  10,000원",,,,99
2017-01-07,01관,"08:35,  사랑하기 때문에(디지털),  7,000원","10:50,  너의 이름은.(디지털),  10,000원","13:05,  너의 이름은.(디지털),  10,000원","15:20,  너의 이름은.(디지털),  10,000원","17:35,  너의 이름은.(디지털),  10,000원","19:50,  너의 이름은.(디지털),  10,000원","22:05,  너의 이름은.(디지털),  10,000원","24:20,  라라랜드(디지털),  10,000원",,,103
2017-01-07,02관,"08:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  7,000원","10:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","12:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","14:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","16:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","18:30,  마스터(디지털),  10,000원","21:20,  마스터(디지털),  10,000원","24:10,  마스터(디지털),  10,000원",,,103
2017-01-07,03관,"09:00,  마스터(디지털),  7,000원","11:50,  마스터(디지털),  10,000원","14:40,  마스터(디지털),  10,000원","17:30,  마스터(디지털),  10,000원","20:20,  마스터(디지털),  10,000원","23:10,  마스터(디지털),  10,000원",,,,,99
2017-01-07,04관,"09:30,  패신저스(디지털),  7,000원","11:55,  사랑하기 때문에(디지털),  10,000원","14:15,  패신저스(디지털),  10,000원","16:40,  사랑하기 때문에(디지털),  10,000원","19:00,  판도라(디지털),  10,000원","21:45,  여교사(디지털),  10,000원","23:50,  로그 원: 스타워즈 스토리(디지털),  10,000원",,,,50
2017-01-07,05관,"09:10,  씽(디지털더빙),  7,000원","11:25,  씽(디지털더빙),  10,000원","13:40,  씽(디지털더빙),  10,000원","15:55,  씽(디지털더빙),  10,000원","18:10,  패신저스(디지털),  10,000원","20:35,  패신저스(디지털),  10,000원","23:00,  패신저스(디지털),  10,000원",,,,99
2017-01-08,01관,"08:35,  너의 이름은.(디지털),  7,000원","10:50,  너의 이름은.(디지털),  10,000원","13:05,  너의 이름은.(디지털),  10,000원","15:20,  너의 이름은.(디지털),  10,000원","17:35,  너의 이름은.(디지털),  10,000원","19:50,  너의 이름은.(디지털),  10,000원","22:05,  너의 이름은.(디지털),  10,000원","24:20,  라라랜드(디지털),  10,000원",,,103
2017-01-08,02관,"08:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  9,000원","10:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","12:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","14:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","16:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","18:30,  마스터(디지털),  10,000원","21:20,  너의 이름은.(디지털),  10,000원","23:35,  너의 이름은.(디지털),  10,000원",,,103
2017-01-08,03관,"09:00,  마스터(디지털),  9,000원","11:50,  마스터(디지털),  10,000원","14:40,  마스터(디지털),  10,000원","17:30,  마스터(디지털),  10,000원","20:20,  마스터(디지털),  10,000원","23:10,  마스터(디지털),  10,000원",,,,,99
2017-01-08,04관,"09:30,  패신저스(디지털),  7,000원","11:55,  사랑하기 때문에(디지털),  10,000원","14:15,  패신저스(디지털),  10,000원","16:40,  사랑하기 때문에(디지털),  10,000원","19:00,  판도라(디지털),  10,000원","21:45,  여교사(디지털),  10,000원","23:50,  로그 원: 스타워즈 스토리(디지털),  10,000원",,,,50
2017-01-08,05관,"09:10,  씽(디지털더빙),  7,000원","11:25,  씽(디지털더빙),  10,000원","13:40,  씽(디지털더빙),  10,000원","15:55,  씽(디지털더빙),  10,000원","18:10,  패신저스(디지털),  10,000원","20:35,  패신저스(디지털),  10,000원","23:00,  패신저스(디지털),  10,000원",,,,99
2017-01-09,01관,"09:40,  너의 이름은.(디지털),  8,000원","12:00,  너의 이름은.(디지털),  9,000원","14:15,  너의 이름은.(디지털),  9,000원","16:30,  너의 이름은.(디지털),  9,000원","18:45,  너의 이름은.(디지털),  9,000원","21:00,  너의 이름은.(디지털),  9,000원","23:15,  너의 이름은.(디지털),  9,000원",,,,103
2017-01-09,02관,"10:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  8,000원","12:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","14:35,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  9,000원","16:40,  라라랜드(디지털),  9,000원","19:45,  너의 이름은.(디지털),  9,000원","22:00,  너의 이름은.(디지털),  9,000원",,,,,103
2017-01-09,03관,"09:25,  마스터(디지털),  9,000원","12:15,  마스터(디지털),  9,000원","15:05,  마스터(디지털),  9,000원","17:55,  마스터(디지털),  9,000원","20:45,  마스터(디지털),  9,000원","23:35,  마스터(디지털),  9,000원",,,,,99
2017-01-09,04관,"09:20,  사랑하기 때문에(디지털),  6,000원","11:35,  사랑하기 때문에(디지털),  6,000원","13:50,  씽(디지털더빙),  9,000원","16:05,  로그 원: 스타워즈 스토리(디지털),  9,000원","18:50,  판도라(디지털),  9,000원","21:35,  여교사(디지털),  9,000원","23:40,  사랑하기 때문에(디지털),  8,000원",,,,50
2017-01-09,05관,"09:30,  패신저스(디지털),  7,000원","11:55,  패신저스(디지털),  9,000원","14:20,  패신저스(디지털),  9,000원","16:45,  사랑하기 때문에(디지털),  9,000원","19:00,  패신저스(디지털),  9,000원","21:25,  패신저스(디지털),  9,000원","23:50,  패신저스(디지털),  9,000원",,,,99
2017-01-10,01관,"09:40,  너의 이름은.(디지털),  6,000원","12:00,  너의 이름은.(디지털),  9,000원","14:15,  너의 이름은.(디지털),  9,000원","16:30,  너의 이름은.(디지털),  9,000원","18:45,  너의 이름은.(디지털),  9,000원","21:00,  너의 이름은.(디지털),  9,000원","23:15,  너의 이름은.(디지털),  9,000원",,,,103
2017-01-10,02관,"10:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  6,000원","12:30,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  9,000원","14:35,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  9,000원","16:40,  라라랜드(디지털),  9,000원","19:45,  너의 이름은.(디지털),  9,000원","22:00,  너의 이름은.(디지털),  9,000원",,,,,103
2017-01-10,03관,"09:25,  마스터(디지털),  6,500원","12:15,  마스터(디지털),  9,000원","15:05,  마스터(디지털),  9,000원","17:55,  마스터(디지털),  9,000원","20:45,  마스터(디지털),  9,000원","23:35,  마스터(디지털),  9,000원",,,,,99
2017-01-10,04관,"09:20,  사랑하기 때문에(디지털),  6,000원","11:35,  사랑하기 때문에(디지털),  8,000원","13:50,  씽(디지털더빙),  9,000원","16:05,  로그 원: 스타워즈 스토리(디지털),  9,000원","18:50,  판도라(디지털),  9,000원","21:35,  여교사(디지털),  9,000원","23:40,  사랑하기 때문에(디지털),  8,000원",,,,50
2017-01-10,05관,"09:30,  패신저스(디지털),  6,000원","11:55,  패신저스(디지털),  9,000원","14:20,  패신저스(디지털),  9,000원","16:45,  사랑하기 때문에(디지털),  9,000원","19:00,  패신저스(디지털),  9,000원","21:25,  패신저스(디지털),  9,000원","23:50,  패신저스(디지털),  9,000원",,,,99
2017-01-11,01관,"09:25,  마스터(디지털),  6,000원","12:15,  마스터(디지털),  9,000원","15:05,  마스터(디지털),  9,000원","17:55,  마스터(디지털),  9,000원","20:45,  마스터(디지털),  9,000원","23:35,  마스터(디지털),  9,000원",,,,,103
2017-01-11,02관,"10:05,  어쌔신 크리드(디지털),  6,500원","12:30,  얼라이드(디지털),  9,000원","15:00,  어쌔신 크리드(디지털),  9,000원","17:25,  어쌔신 크리드(디지털),  9,000원","19:50,  어쌔신 크리드(디지털),  9,000원","22:15,  어쌔신 크리드(디지털),  9,000원",,,,,103
2017-01-11,03관,"09:20,  너의 이름은.(디지털),  6,500원","11:35,  너의 이름은.(디지털),  9,000원","13:50,  너의 이름은.(디지털),  9,000원","16:05,  너의 이름은.(디지털),  9,000원","18:20,  너의 이름은.(디지털),  9,000원","20:35,  너의 이름은.(디지털),  9,000원","22:50,  너의 이름은.(디지털),  9,000원",,,,99
2017-01-11,04관,"10:40,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  6,500원","12:40,  씽(디지털더빙),  9,000원","14:55,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  9,000원","16:55,  너의 이름은.(디지털),  9,000원","19:10,  너의 이름은.(디지털),  9,000원","21:25,  너의 이름은.(디지털),  9,000원","23:40,  너의 이름은.(디지털),  9,000원",,,,50
2017-01-11,05관,"09:30,  패신저스(디지털),  6,000원","11:55,  패신저스(디지털),  9,000원","14:20,  사랑하기 때문에(디지털),  9,000원","16:35,  패신저스(디지털),  9,000원","19:00,  패신저스(디지털),  8,000원","21:25,  패신저스(디지털),  9,000원","23:50,  얼라이드(디지털),  9,000원",,,,99
2017-01-12,01관,"09:25,  마스터(디지털),  6,000원","12:15,  마스터(디지털),  9,000원","15:05,  마스터(디지털),  9,000원","17:55,  마스터(디지털),  9,000원","20:45,  마스터(디지털),  9,000원","23:35,  마스터(디지털),  9,000원",,,,,103
2017-01-12,02관,"10:15,  어쌔신 크리드(디지털),  6,000원","12:40,  얼라이드(디지털),  9,000원","15:15,  모아나(3D 더빙),  11,000원","17:35,  어쌔신 크리드(디지털),  9,000원","20:00,  어쌔신 크리드(디지털),  9,000원","22:25,  어쌔신 크리드(디지털),  9,000원",,,,,103
2017-01-12,03관,"09:40,  모아나(디지털더빙),  7,000원","12:00,  모아나(디지털더빙),  9,000원","14:20,  모아나(디지털더빙),  9,000원","16:40,  모아나(디지털),  9,000원","19:00,  모아나(디지털),  9,000원","21:20,  모아나(디지털),  9,000원","23:40,  모아나(디지털),  8,000원",,,,99
2017-01-12,04관,"10:05,  패신저스(디지털),  6,500원","12:30,  씽(디지털더빙),  9,000원","14:50,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  8,000원","16:45,  사랑하기 때문에(디지털),  9,000원","19:00,  패신저스(디지털),  9,000원","21:25,  패신저스(디지털),  9,000원","23:50,  얼라이드(디지털),  9,000원",,,,50
2017-01-12,05관,"09:20,  너의 이름은.(디지털),  6,000원","11:35,  너의 이름은.(디지털),  9,000원","13:50,  너의 이름은.(디지털),  9,000원","16:05,  너의 이름은.(디지털),  9,000원","18:20,  너의 이름은.(디지털),  9,000원","20:35,  너의 이름은.(디지털),  9,000원","22:50,  너의 이름은.(디지털),  9,000원",,,,99
2017-01-13,01관,"09:25,  마스터(디지털),  7,000원","12:15,  마스터(디지털),  10,000원","15:05,  마스터(디지털),  8,000원","17:55,  마스터(디지털),  10,000원","20:45,  마스터(디지털),  10,000원","23:35,  마스터(디지털),  10,000원",,,,,103
2017-01-13,02관,"10:15,  어쌔신 크리드(디지털),  7,000원","12:40,  얼라이드(디지털),  10,000원","15:15,  모아나(3D 더빙),  12,000원","17:35,  어쌔신 크리드(디지털),  10,000원","20:00,  어쌔신 크리드(디지털),  10,000원","22:25,  어쌔신 크리드(디지털),  10,000원",,,,,103
2017-01-13,03관,"09:40,  모아나(디지털더빙),  7,000원","12:00,  모아나(디지털더빙),  9,000원","14:20,  모아나(디지털더빙),  10,000원","16:40,  모아나(디지털),  10,000원","19:00,  모아나(디지털),  10,000원","21:20,  모아나(디지털),  10,000원","23:40,  모아나(디지털),  10,000원",,,,99
2017-01-13,04관,"10:05,  패신저스(디지털),  7,000원","12:30,  씽(디지털더빙),  10,000원","14:50,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  10,000원","16:45,  사랑하기 때문에(디지털),  10,000원","19:00,  패신저스(디지털),  10,000원","21:25,  패신저스(디지털),  10,000원","23:50,  얼라이드(디지털),  10,000원",,,,50
2017-01-13,05관,"09:20,  너의 이름은.(디지털),  7,000원","11:35,  너의 이름은.(디지털),  10,000원","13:50,  너의 이름은.(디지털),  10,000원","16:05,  너의 이름은.(디지털),  10,000원","18:20,  너의 이름은.(디지털),  10,000원","20:35,  너의 이름은.(디지털),  10,000원","22:50,  너의 이름은.(디지털),  10,000원",,,,99
2017-01-14,01관,"09:40,  모아나(디지털더빙),  7,000원","12:00,  모아나(디지털더빙),  10,000원","14:20,  모아나(디지털더빙),  10,000원","16:40,  모아나(디지털더빙),  10,000원","19:00,  너의 이름은.(디지털),  10,000원","21:15,  너의 이름은.(디지털),  10,000원","23:30,  너의 이름은.(디지털),  10,000원",,,,103
2017-01-14,02관,"09:20,  마스터(디지털)","12:10,  마스터(디지털),  10,000원","15:00,  마스터(디지털),  10,000원","17:50,  마스터(디지털),  10,000원","20:40,  마스터(디지털),  10,000원","23:40,  마스터(디지털),  10,000원",,,,,103
2017-01-14,03관,"08:35,  너의 이름은.(디지털),  9,000원","10:50,  너의 이름은.(디지털),  10,000원","13:05,  너의 이름은.(디지털),  10,000원","15:20,  너의 이름은.(디지털),  10,000원","17:35,  너의 이름은.(디지털),  10,000원","19:50,  너의 이름은.(디지털),  10,000원","22:05,  너의 이름은.(디지털),  10,000원",,,,99
2017-01-14,04관,"09:15,  눈의 여왕 3: 눈과 불의 마법대결(디지털더빙),  9,000원","11:10,  얼라이드(디지털),  10,000원","13:40,  씽(디지털더빙),  9,000원","15:55,  얼라이드(디지털),  10,000원","18:25,  패신저스(디지털),  9,000원","20:50,  얼라이드(디지털),  10,000원","23:20,  사랑하기 때문에(디지털),  10,000원",,,,50
2017-01-14,05관,"08:40,  어쌔신 크리드(디지털),  7,000원","11:00,  모아나(디지털더빙),  10,000원","13:20,  모아나(디지털더빙),  10,000원","15:40,  모아나(디지털더빙),  10,000원","18:00,  어쌔신 크리드(디지털),  10,000원","20:25,  어쌔신 크리드(디지털),  10,000원","22:50,  어쌔신 크리드(디지털),  10,000원",,,,99
2017-01-15,01관,"09:40,  모아나(디지털더빙),  7,000원","12:00,  모아나(디지털더빙),  10,000원","14:20,  모아나(디지털더빙),  10,000원","16:40,  모아나(디지털더빙),  10,000원","19:00,  너의 이름은.(디지털),  10,000원","21:15,  너의 이름은.(디지털),  10,000원","23:30,  너의 이름은.(디지털),  10,000원",,,,103
2017-01-15,02관,"09:20,  마스터(디지털),  7,000원","12:10,  마스터(디지털),  10,000원","15:00,  마스터(디지털),  10,000원","17:50,  마스터(디지털),  10,000원","20:40,  마스터(디지털),  10,000원","23:40,  마스터(디지털),  10,000원",,,,,103
2017-01-15,03관,"08:35,  너의 이름은.(디지털),  7,000원","10:50,  너의 이름은.(디지털),  10,000원","13:05,  너의 이름은.(디지털),  10,000원","15:20,  너의 이름은.(디지털),  10,000원","17:35,  너의 이름은.(디지털),  10,000원","19:50,  너의 이름은.(디지털),  10,000원","22:05,  너의 이름은.(디지털),  10,000원",,,,99
