상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2015-03-27,샤롯데,"10:15,  스물(디지털),  10,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  위플래쉬(디지털),  10,000원","17:35,  스물(디지털),  10,000원","20:00,  인서전트(디지털),  10,000원","22:30,  스물(디지털),  10,000원",,,34
2015-03-28,샤롯데,"10:15,  스물(디지털),  10,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  스물(디지털),  10,000원","17:45,  위플래쉬(디지털),  10,000원","20:00,  스물(디지털),  10,000원","22:25,  스물(디지털),  10,000원",,,34
2015-03-29,샤롯데,"10:15,  스물(디지털),  10,000원","12:40,  킹스맨 : 시크릿 에이전트(디지털),  10,000원","15:20,  스물(디지털),  10,000원","17:45,  위플래쉬(디지털),  10,000원","20:00,  스물(디지털),  10,000원","22:25,  스물(디지털),  10,000원",,,34
2015-03-30,샤롯데,"10:10,  스물(디지털),  9,000원","12:35,  킹스맨 : 시크릿 에이전트(디지털)","15:15,  위플래쉬(디지털),  9,000원","17:30,  스물(디지털),  9,000원","19:55,  위플래쉬(디지털),  9,000원","22:10,  스물(디지털),  9,000원",,,34
2015-03-31,샤롯데,"10:10,  스물(디지털),  9,000원","12:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:15,  위플래쉬(디지털),  9,000원","17:30,  스물(디지털),  9,000원","19:55,  위플래쉬(디지털),  9,000원","22:10,  스물(디지털)",,,34
2015-04-01,샤롯데,"09:50,  분노의 질주: 더 세븐(디지털),  9,000원","12:35,  위플래쉬(디지털),  9,000원","14:45,  분노의 질주: 더 세븐(디지털),  9,000원","17:35,  스물(디지털),  9,000원","20:00,  킹스맨 : 시크릿 에이전트(디지털),  8,000원","22:40,  스물(디지털)",,,34
2015-04-02,샤롯데,"11:25,  분노의 질주: 더 세븐(디지털),  8,000원","14:15,  스물(디지털),  8,000원","16:40,  분노의 질주: 더 세븐(디지털),  9,000원","19:45,  위플래쉬(디지털),  8,000원","22:10,  분노의 질주: 더 세븐(디지털),  9,000원",,,,34
2015-04-03,샤롯데,"10:55,  분노의 질주: 더 세븐(디지털),  10,000원","13:45,  스물(디지털),  10,000원","16:10,  분노의 질주: 더 세븐(디지털),  10,000원","19:00,  위플래쉬(디지털),  10,000원","21:15,  분노의 질주: 더 세븐(디지털),  10,000원",,,,34
2015-04-04,샤롯데,"09:30,  분노의 질주: 더 세븐(디지털),  10,000원","12:15,  분노의 질주: 더 세븐(디지털),  10,000원","15:00,  분노의 질주: 더 세븐(디지털),  10,000원","17:50,  스물(디지털),  10,000원","20:15,  분노의 질주: 더 세븐(디지털),  10,000원","23:05,  분노의 질주: 더 세븐(디지털),  10,000원",,,34
2015-04-05,샤롯데,"09:30,  분노의 질주: 더 세븐(디지털),  10,000원","12:15,  분노의 질주: 더 세븐(디지털),  10,000원","15:00,  분노의 질주: 더 세븐(디지털),  10,000원","17:50,  스물(디지털),  10,000원","20:15,  분노의 질주: 더 세븐(디지털),  10,000원","23:05,  분노의 질주: 더 세븐(디지털),  10,000원",,,34
2015-04-06,샤롯데,"11:00,  분노의 질주: 더 세븐(디지털)","13:50,  분노의 질주: 더 세븐(디지털),  8,000원","16:40,  분노의 질주: 더 세븐(디지털),  9,000원","19:30,  분노의 질주: 더 세븐(디지털),  8,000원","22:20,  분노의 질주: 더 세븐(디지털),  9,000원",,,,34
2015-04-07,샤롯데,"11:30,  분노의 질주: 더 세븐(디지털),  8,000원","14:20,  분노의 질주: 더 세븐(디지털),  8,000원","17:10,  분노의 질주: 더 세븐(디지털),  9,000원","20:00,  위플래쉬(디지털),  8,000원","22:30,  분노의 질주: 더 세븐(디지털),  9,000원",,,,34
2015-04-08,샤롯데,"11:00,  분노의 질주: 더 세븐(디지털),  9,000원","13:50,  분노의 질주: 더 세븐(디지털),  9,000원","16:40,  분노의 질주: 더 세븐(디지털),  9,000원","19:30,  분노의 질주: 더 세븐(디지털),  9,000원","22:20,  분노의 질주: 더 세븐(디지털)",,,,34
2015-04-09,샤롯데,"10:15,  장수상회(디지털),  9,000원","12:40,  분노의 질주: 더 세븐(디지털),  9,000원","16:00,  분노의 질주: 더 세븐(디지털),  8,000원","19:50,  분노의 질주: 더 세븐(디지털),  8,000원","22:40,  분노의 질주: 더 세븐(디지털),  9,000원",,,,34
2015-04-10,샤롯데,"11:15,  장수상회(디지털),  10,000원","13:40,  분노의 질주: 더 세븐(디지털),  10,000원","16:30,  분노의 질주: 더 세븐(디지털),  10,000원","19:20,  분노의 질주: 더 세븐(디지털),  10,000원","22:10,  분노의 질주: 더 세븐(디지털),  10,000원",,,,34
2015-04-11,샤롯데,"10:00,  장수상회(디지털),  10,000원","12:25,  분노의 질주: 더 세븐(디지털),  10,000원","15:15,  스물(디지털 중국어자막),  10,000원","17:40,  분노의 질주: 더 세븐(디지털),  10,000원","20:30,  분노의 질주: 더 세븐(디지털),  10,000원","23:20,  분노의 질주: 더 세븐(디지털),  10,000원",,,34
2015-04-12,샤롯데,"10:00,  스물(디지털 중국어자막),  10,000원","12:25,  분노의 질주: 더 세븐(디지털),  10,000원","15:15,  스물(디지털 중국어자막),  10,000원","17:40,  분노의 질주: 더 세븐(디지털),  10,000원","20:30,  분노의 질주: 더 세븐(디지털),  10,000원","23:20,  분노의 질주: 더 세븐(디지털)",,,34
2015-04-13,샤롯데,"10:00,  장수상회(디지털)","12:25,  분노의 질주: 더 세븐(디지털),  9,000원","15:15,  장수상회(디지털),  9,000원","17:40,  분노의 질주: 더 세븐(디지털),  9,000원","20:30,  화장(디지털),  9,000원","22:35,  분노의 질주: 더 세븐(디지털)",,,34
2015-04-14,샤롯데,"11:30,  장수상회(디지털),  9,000원","13:55,  분노의 질주: 더 세븐(디지털),  9,000원","17:00,  분노의 질주: 더 세븐(디지털),  8,000원","19:50,  분노의 질주: 더 세븐(디지털),  9,000원","22:40,  분노의 질주: 더 세븐(디지털)",,,,34
2015-04-15,샤롯데,"11:15,  장수상회(디지털)","13:40,  분노의 질주: 더 세븐(디지털)","16:30,  분노의 질주: 더 세븐(디지털),  9,000원","19:20,  위플래쉬(디지털),  9,000원","21:35,  분노의 질주: 더 세븐(디지털),  0원",,,,34
2015-04-16,샤롯데,"11:15,  엘리노어 릭비: 그 남자 그 여자(디지털),  8,000원","14:00,  장수상회(디지털),  8,000원","16:25,  분노의 질주: 더 세븐(디지털),  9,000원","19:15,  더 건맨(디지털),  9,000원","21:40,  분노의 질주: 더 세븐(디지털)",,,,34
2015-04-17,샤롯데,"11:00,  분노의 질주: 더 세븐(디지털),  8,000원","14:00,  분노의 질주: 더 세븐(디지털),  8,000원","16:50,  분노의 질주: 더 세븐(디지털),  10,000원","19:40,  분노의 질주: 더 세븐(디지털),  10,000원","22:30,  분노의 질주: 더 세븐(디지털),  10,000원",,,,34
2015-04-18,샤롯데,"10:00,  분노의 질주: 더 세븐(디지털)","12:50,  위플래쉬(디지털),  10,000원","15:05,  분노의 질주: 더 세븐(디지털),  10,000원","17:55,  더 건맨(디지털),  10,000원","20:20,  분노의 질주: 더 세븐(디지털),  10,000원","23:10,  분노의 질주: 더 세븐(디지털),  10,000원",,,34
2015-04-19,샤롯데,"09:50,  분노의 질주: 더 세븐(디지털),  10,000원","12:35,  위플래쉬(디지털),  10,000원","14:45,  분노의 질주: 더 세븐(디지털),  10,000원","17:35,  더 건맨(디지털),  10,000원","20:00,  분노의 질주: 더 세븐(디지털),  10,000원","22:50,  분노의 질주: 더 세븐(디지털),  10,000원",,,34
2015-04-20,샤롯데,"11:40,  장수상회(디지털)","14:05,  분노의 질주: 더 세븐(디지털),  8,000원","16:55,  장수상회(디지털),  9,000원","19:20,  분노의 질주: 더 세븐(디지털),  9,000원","22:10,  분노의 질주: 더 세븐(디지털),  9,000원",,,,34
2015-04-21,샤롯데,"10:50,  분노의 질주: 더 세븐(디지털),  8,000원","13:40,  장수상회(디지털),  8,000원","16:05,  분노의 질주: 더 세븐(디지털),  9,000원","19:30,  분노의 질주: 더 세븐(디지털),  9,000원","22:20,  분노의 질주: 더 세븐(디지털)",,,,34
2015-04-22,샤롯데,"11:40,  장수상회(디지털),  8,000원","14:05,  분노의 질주: 더 세븐(디지털)","16:55,  장수상회(디지털),  9,000원","19:20,  분노의 질주: 더 세븐(디지털),  9,000원","22:10,  분노의 질주: 더 세븐(디지털)",,,,34
2015-04-23,샤롯데,"10:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","13:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,34
2015-04-24,샤롯데,"10:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","13:10,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","16:00,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","22:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,34
2015-04-25,샤롯데,"10:40,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","13:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","19:10,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,34
2015-04-26,샤롯데,"09:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","12:10,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","17:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:40,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","23:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,34
2015-04-27,샤롯데,"11:20,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","14:10,  어벤져스: 에이지 오브 울트론(디지털),  8,000원",,"19:00,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","22:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,34
2015-04-28,샤롯데,"11:20,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","14:10,  어벤져스: 에이지 오브 울트론(디지털),  8,000원",,"19:00,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","22:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,34
2015-04-29,샤롯데,"10:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,"14:30,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","17:15,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","22:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,34
2015-04-30,샤롯데,"08:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","11:35,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","14:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","17:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:00,  어벤져스: 에이지 오브 울트론(디지털),  8,000원","22:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,34
2015-05-01,샤롯데,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","12:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:10,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","18:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","23:40,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,34
2015-05-02,샤롯데,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","12:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:10,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","18:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","23:40,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,34
2015-05-03,샤롯데,"09:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","12:40,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","18:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","21:10,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","24:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,34
2015-05-04,샤롯데,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","12:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","15:10,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","20:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","23:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,34
2015-05-05,샤롯데,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","12:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:10,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","18:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","23:40,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,34
2015-05-06,샤롯데,"11:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","13:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,34
2015-05-07,샤롯데,"11:00,  어벤져스: 에이지 오브 울트론(디지털)","13:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,34
2015-05-08,샤롯데,"11:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","13:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","16:40,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","22:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,,34
2015-05-09,샤롯데,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","12:20,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:10,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","18:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","23:40,  어벤져스: 에이지 오브 울트론(디지털),  10,000원",,,34
2015-05-10,샤롯데,"09:30,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","12:15,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","15:00,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","18:00,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","20:50,  어벤져스: 에이지 오브 울트론(디지털),  10,000원","23:40,  어벤져스: 에이지 오브 울트론(디지털)",,,34
2015-05-11,샤롯데,"11:00,  어벤져스: 에이지 오브 울트론(디지털)","13:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,34
2015-05-12,샤롯데,"11:00,  어벤져스: 에이지 오브 울트론(디지털)","13:50,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","16:40,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","19:30,  어벤져스: 에이지 오브 울트론(디지털),  9,000원","22:20,  어벤져스: 에이지 오브 울트론(디지털),  9,000원",,,,34
