상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-01-14,02관,"09:40,  오늘의 연애(디지털),  7,000원","12:10,  오늘의 연애(디지털),  9,000원","14:35,  오늘의 연애(디지털),  9,000원","17:00,  오늘의 연애(디지털),  9,000원","19:35,  오늘의 연애(디지털),  9,000원","22:10,  오늘의 연애(디지털),  9,000원","24:35,  오늘의 연애(디지털),  9,000원",,,216
2015-01-14,03관,"09:00,  테이큰 3(디지털),  6,000원","11:20,  패딩턴(디지털더빙),  9,000원","13:25,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:40,  마다가스카의 펭귄(디지털더빙),  9,000원","17:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원",,167
2015-01-14,04관,"09:20,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","15:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:05,  오늘의 연애(디지털),  9,000원","20:40,  오늘의 연애(디지털),  9,000원","23:10,  오늘의 연애(디지털),  9,000원",,,224
2015-01-14,05관,"10:00,  국제시장(디지털),  8,000원","12:35,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","17:45,  국제시장(디지털),  9,000원","20:20,  국제시장(디지털),  9,000원","22:55,  국제시장(디지털),  9,000원",,,,232
2015-01-14,06관,"09:50,  님아, 그 강을 건너지 마오(디지털),  9,000원","12:00,  마다가스카의 펭귄(디지털더빙),  9,000원","14:40,  패딩턴(디지털더빙),  9,000원","16:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","18:45,  국제시장(디지털),  9,000원","21:20,  국제시장(디지털),  9,000원","23:55,  테이큰 3(디지털),  9,000원",,,167
2015-01-15,01관,"09:20,  허삼관(디지털),  7,000원","11:50,  허삼관(디지털),  9,000원","14:20,  허삼관(디지털),  9,000원","16:50,  허삼관(디지털),  9,000원","19:20,  허삼관(디지털),  9,000원","21:50,  허삼관(디지털),  9,000원","24:20,  허삼관(디지털),  9,000원",,,207
2015-01-15,02관,"09:40,  오늘의 연애(디지털),  9,000원","12:10,  오늘의 연애(디지털),  9,000원","14:40,  오늘의 연애(디지털),  9,000원","17:10,  오늘의 연애(디지털),  9,000원","19:40,  오늘의 연애(디지털),  9,000원","22:10,  오늘의 연애(디지털),  9,000원","24:35,  오늘의 연애(디지털),  9,000원",,,216
2015-01-15,03관,"09:00,  테이큰 3(디지털),  6,000원","11:20,  패딩턴(디지털더빙),  9,000원","13:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:30,  테이큰 3(디지털),  9,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:10,  테이큰 3(디지털),  9,000원",,167
2015-01-15,04관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,500원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","16:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:20,  오늘의 연애(디지털),  9,000원","20:55,  오늘의 연애(디지털),  9,000원","23:30,  오늘의 연애(디지털),  9,000원",,,224
2015-01-15,05관,"10:00,  국제시장(디지털),  7,000원","12:35,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","18:00,  국제시장(디지털),  9,000원","20:40,  국제시장(디지털),  9,000원","23:25,  국제시장(디지털),  9,000원",,,,232
2015-01-15,06관,"08:50,  님아, 그 강을 건너지 마오(디지털),  9,000원","10:50,  마다가스카의 펭귄(디지털더빙),  9,000원","12:50,  패딩턴(디지털더빙),  9,000원","14:50,  마다가스카의 펭귄(디지털더빙),  9,000원","17:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","19:05,  국제시장(디지털),  9,000원","21:40,  국제시장(디지털),  9,000원","24:15,  국제시장(디지털),  9,000원",,167
2015-01-16,01관,"09:20,  허삼관(디지털),  9,000원","11:50,  허삼관(디지털),  10,000원","14:20,  허삼관(디지털),  10,000원","16:50,  허삼관(디지털),  10,000원","19:20,  허삼관(디지털),  10,000원","21:50,  허삼관(디지털),  10,000원","24:20,  허삼관(디지털),  10,000원",,,207
2015-01-16,02관,"09:50,  오늘의 연애(디지털),  9,000원","12:20,  오늘의 연애(디지털),  10,000원","14:50,  오늘의 연애(디지털),  10,000원","17:20,  오늘의 연애(디지털),  10,000원","19:50,  오늘의 연애(디지털),  10,000원","22:20,  오늘의 연애(디지털),  10,000원","24:45,  오늘의 연애(디지털),  10,000원",,,216
2015-01-16,03관,"09:00,  테이큰 3(디지털),  6,000원","11:20,  패딩턴(디지털더빙),  10,000원","13:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","15:30,  테이큰 3(디지털),  10,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","22:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","24:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원",,167
2015-01-16,04관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","16:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","18:20,  오늘의 연애(디지털),  10,000원","20:50,  오늘의 연애(디지털),  10,000원","23:20,  오늘의 연애(디지털),  10,000원",,,224
2015-01-16,05관,"10:00,  국제시장(디지털),  6,500원","12:35,  국제시장(디지털),  10,000원","15:20,  국제시장(디지털),  10,000원","18:00,  국제시장(디지털),  10,000원","20:35,  국제시장(디지털),  10,000원","23:10,  국제시장(디지털),  10,000원",,,,232
2015-01-16,06관,"08:40,  님아, 그 강을 건너지 마오(디지털),  6,000원","10:30,  마다가스카의 펭귄(디지털더빙),  6,000원","12:40,  패딩턴(디지털더빙),  10,000원","14:40,  마다가스카의 펭귄(디지털더빙),  10,000원","16:40,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","19:00,  국제시장(디지털),  10,000원","21:35,  국제시장(디지털),  10,000원","24:15,  테이큰 3(디지털),  10,000원",,167
2015-01-17,01관,"08:50,  허삼관(디지털),  8,000원","11:20,  마다가스카의 펭귄(디지털더빙),  10,000원","13:20,  패딩턴(디지털더빙),  10,000원","15:25,  마다가스카의 펭귄(디지털더빙),  10,000원","17:25,  허삼관(디지털),  10,000원","19:55,  허삼관(디지털),  10,000원","22:25,  허삼관(디지털),  10,000원","24:55,  허삼관(디지털),  10,000원",,207
2015-01-17,02관,"09:10,  님아, 그 강을 건너지 마오(디지털),  6,000원","11:10,  허삼관(디지털),  10,000원","13:40,  워킹걸(디지털),  10,000원","16:10,  오늘의 연애(디지털),  10,000원","18:40,  오늘의 연애(디지털),  10,000원","21:15,  오늘의 연애(디지털),  10,000원","23:40,  오늘의 연애(디지털),  10,000원",,,216
2015-01-17,03관,"07:55,  테이큰 3(디지털),  6,000원","10:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","12:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","14:25,  패딩턴(디지털더빙),  10,000원","16:25,  국제시장(디지털),  10,000원","19:05,  국제시장(디지털),  10,000원","21:45,  국제시장(디지털),  10,000원","24:20,  국제시장(디지털),  10,000원",,167
2015-01-17,04관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","18:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","20:10,  오늘의 연애(디지털),  10,000원","22:35,  오늘의 연애(디지털),  10,000원","25:00,  오늘의 연애(디지털),  10,000원",,224
2015-01-17,05관,"10:00,  국제시장(디지털),  7,000원","12:40,  국제시장(디지털),  10,000원","15:15,  국제시장(디지털),  10,000원","17:50,  국제시장(디지털),  10,000원","20:25,  국제시장(디지털),  10,000원","23:00,  국제시장(디지털),  10,000원",,,,232
2015-01-17,06관,"09:40,  오늘의 연애(디지털),  7,000원","12:10,  오늘의 연애(디지털),  10,000원","14:40,  허삼관(디지털),  10,000원","17:10,  테이큰 3(디지털),  10,000원","19:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","21:35,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","23:45,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원",,,167
2015-01-18,01관,"08:50,  허삼관(디지털),  7,000원","11:20,  마다가스카의 펭귄(디지털더빙),  10,000원","13:20,  패딩턴(디지털더빙),  10,000원","15:30,  마다가스카의 펭귄(디지털더빙),  10,000원","17:30,  허삼관(디지털),  10,000원","20:00,  허삼관(디지털),  10,000원","22:30,  허삼관(디지털),  10,000원",,,207
2015-01-18,02관,"09:40,  오늘의 연애(디지털),  6,000원","12:10,  오늘의 연애(디지털),  10,000원","14:40,  오늘의 연애(디지털),  10,000원","17:10,  오늘의 연애(디지털),  10,000원","19:40,  오늘의 연애(디지털),  10,000원","22:10,  오늘의 연애(디지털),  10,000원","24:40,  오늘의 연애(디지털),  10,000원",,,216
2015-01-18,03관,"07:55,  테이큰 3(디지털),  6,000원","10:15,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","12:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  10,000원","14:25,  패딩턴(디지털더빙),  10,000원","16:25,  국제시장(디지털),  10,000원","19:05,  국제시장(디지털),  10,000원","21:45,  국제시장(디지털),  5,000원","24:20,  국제시장(디지털),  10,000원",,167
2015-01-18,04관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","13:55,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","16:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","18:10,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","20:30,  오늘의 연애(디지털),  10,000원","23:00,  오늘의 연애(디지털),  10,000원",,,224
2015-01-18,05관,"10:00,  국제시장(디지털),  8,000원","12:35,  국제시장(디지털),  10,000원","15:10,  국제시장(디지털),  10,000원","18:00,  강남 1970(디지털),  10,000원","20:45,  국제시장(디지털),  10,000원","23:20,  국제시장(디지털),  10,000원",,,,232
2015-01-18,06관,"09:10,  님아, 그 강을 건너지 마오(디지털),  6,000원","11:10,  허삼관(디지털),  10,000원","13:40,  허삼관(디지털),  10,000원","16:10,  허삼관(디지털),  10,000원","18:40,  테이큰 3(디지털),  10,000원","21:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  10,000원","23:10,  워킹걸(디지털),  10,000원",,,167
2015-01-19,01관,"09:20,  허삼관(디지털),  7,000원","11:50,  허삼관(디지털),  9,000원","14:20,  허삼관(디지털),  9,000원","16:50,  허삼관(디지털),  9,000원","19:20,  허삼관(디지털),  9,000원","21:50,  허삼관(디지털),  9,000원","24:20,  허삼관(디지털),  9,000원",,,207
2015-01-19,02관,"09:40,  오늘의 연애(디지털),  6,000원","12:10,  오늘의 연애(디지털),  9,000원","14:40,  오늘의 연애(디지털),  9,000원","17:10,  오늘의 연애(디지털),  9,000원","19:40,  오늘의 연애(디지털),  9,000원","22:15,  오늘의 연애(디지털),  9,000원","24:40,  오늘의 연애(디지털),  9,000원",,,216
2015-01-19,03관,"09:00,  테이큰 3(디지털),  6,000원","11:20,  패딩턴(디지털더빙),  9,000원","13:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  8,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:10,  테이큰 3(디지털),  9,000원",,167
2015-01-19,04관,"09:30,  박물관이 살아있다 : 비밀의 무덤(디지털),  6,000원","11:40,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","13:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","16:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","18:20,  오늘의 연애(디지털),  9,000원","21:00,  오늘의 연애(디지털),  9,000원","23:30,  오늘의 연애(디지털),  9,000원",,,224
2015-01-19,05관,"10:00,  국제시장(디지털),  6,000원","12:35,  국제시장(디지털),  9,000원","15:10,  국제시장(디지털),  9,000원","18:00,  국제시장(디지털),  9,000원","20:40,  국제시장(디지털),  9,000원","23:25,  국제시장(디지털),  9,000원",,,,232
2015-01-19,06관,"08:50,  님아, 그 강을 건너지 마오(디지털),  6,000원","10:50,  마다가스카의 펭귄(디지털더빙),  9,000원","12:50,  패딩턴(디지털더빙),  9,000원","14:50,  마다가스카의 펭귄(디지털더빙),  9,000원","17:00,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","19:05,  국제시장(디지털),  9,000원","21:40,  국제시장(디지털),  9,000원","24:15,  국제시장(디지털),  9,000원",,167
2015-01-20,01관,"09:20,  허삼관(디지털),  6,000원","11:50,  허삼관(디지털),  9,000원","14:20,  허삼관(디지털),  9,000원","16:50,  허삼관(디지털),  9,000원","19:20,  허삼관(디지털),  9,000원","21:50,  허삼관(디지털),  9,000원","24:20,  허삼관(디지털),  9,000원",,,207
2015-01-20,02관,"09:40,  오늘의 연애(디지털),  6,000원","12:10,  오늘의 연애(디지털),  9,000원","14:40,  오늘의 연애(디지털),  9,000원","17:10,  오늘의 연애(디지털),  9,000원","19:40,  오늘의 연애(디지털),  9,000원","22:15,  오늘의 연애(디지털),  9,000원","24:40,  오늘의 연애(디지털),  9,000원",,,216
2015-01-20,03관,"09:00,  테이큰 3(디지털),  6,000원","11:20,  패딩턴(디지털더빙),  9,000원","13:20,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","15:30,  극장판 포켓몬스터 XY : 파괴의 포켓몬과 디안시(디지털더빙),  9,000원","17:50,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","20:00,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","22:05,  박물관이 살아있다 : 비밀의 무덤(디지털),  9,000원","24:10,  테이큰 3(디지털),  9,000원",,167
