상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-02-09,03관,"10:00,  극한직업(디지털),  10,000원","12:20,  극한직업(디지털),  12,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:20,  극한직업(디지털),  12,000원","21:40,  극한직업(디지털),  12,000원","24:00,  극한직업(디지털),  12,000원",,,,156
2019-02-09,04관,"09:00,  극한직업(디지털),  8,000원","11:20,  극한직업(디지털),  12,000원","13:40,  극한직업(디지털),  12,000원","16:00,  극한직업(디지털),  12,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  12,000원",,,,170
2019-02-09,05관,"08:30,  뺑반(디지털),  8,000원","11:10,  뺑반(디지털),  12,000원","13:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:35,  뺑반(디지털),  12,000원","18:15,  뺑반(디지털),  12,000원","20:55,  뺑반(디지털),  12,000원","23:35,  뺑반(디지털),  11,000원",,,,143
2019-02-09,06관(SCREENX),"10:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  8,000원","11:45,  레고 무비2(디지털),  12,000원","14:25,  러브 유어셀프 인 서울(ScreenX),  10,000원","16:40,  레고 무비2(디지털),  12,000원","19:00,  알리타: 배틀 엔젤(ScreenX),  10,000원","21:30,  알리타: 배틀 엔젤(ScreenX),  10,000원","24:10,  알리타: 배틀 엔젤(ScreenX),  9,000원",,,,156
2019-02-09,07관,"09:30,  극한직업(디지털),  8,000원","11:50,  극한직업(디지털),  12,000원","14:10,  극한직업(디지털),  12,000원","16:30,  극한직업(디지털),  12,000원","18:50,  극한직업(디지털),  12,000원","21:10,  극한직업(디지털),  12,000원","23:30,  극한직업(디지털),  12,000원",,,,173
2019-02-09,08관,"09:10,  아이스(디지털),  8,000원","11:10,  드래곤 길들이기 3(디지털),  12,000원","13:25,  드래곤 길들이기 3(디지털더빙),  11,000원","15:40,  드래곤 길들이기 3(디지털),  12,000원","17:55,  아이스(디지털),  10,000원","19:55,  드래곤 길들이기 3(디지털),  12,000원","22:10,  아이스(디지털),  12,000원","24:20,  드래곤 길들이기 3(디지털),  11,000원",,,110
2019-02-10,01관,"08:30,  극한직업(디지털),  10,000원","10:50,  극한직업(디지털),  12,000원","13:10,  극한직업(디지털),  12,000원","15:30,  극한직업(디지털),  12,000원","17:50,  극한직업(디지털),  12,000원","20:10,  극한직업(디지털),  12,000원","22:30,  극한직업(디지털),  12,000원","24:50,  극한직업(디지털),  11,000원",,,170
2019-02-10,02관,"09:50,  알리타: 배틀 엔젤(디지털),  8,000원","12:30,  알리타: 배틀 엔젤(디지털),  12,000원","15:00,  알리타: 배틀 엔젤(디지털),  9,000원","17:30,  알리타: 배틀 엔젤(디지털),  12,000원","20:00,  알리타: 배틀 엔젤(디지털),  12,000원","22:40,  알리타: 배틀 엔젤(디지털),  12,000원",,,,,139
2019-02-10,03관,"10:00,  극한직업(디지털),  9,000원","12:20,  극한직업(디지털),  12,000원","14:40,  극한직업(디지털),  12,000원","17:00,  극한직업(디지털),  12,000원","19:20,  극한직업(디지털),  12,000원","21:40,  극한직업(디지털),  12,000원","24:00,  극한직업(디지털),  12,000원",,,,156
2019-02-10,04관,"09:00,  극한직업(디지털),  8,000원","11:20,  극한직업(디지털),  12,000원","13:40,  극한직업(디지털),  12,000원","16:00,  극한직업(디지털),  12,000원","18:20,  극한직업(디지털),  12,000원","20:40,  극한직업(디지털),  12,000원","23:00,  극한직업(디지털),  7,000원",,,,170
2019-02-10,05관,"08:30,  뺑반(디지털),  8,000원","11:10,  뺑반(디지털),  12,000원","13:50,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  12,000원","15:35,  뺑반(디지털),  12,000원","18:15,  뺑반(디지털),  12,000원","20:55,  뺑반(디지털),  12,000원","23:35,  뺑반(디지털),  12,000원",,,,143
2019-02-10,06관(SCREENX),"10:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","11:45,  레고 무비2(디지털),  12,000원","14:25,  러브 유어셀프 인 서울(ScreenX),  10,000원","16:40,  레고 무비2(디지털),  12,000원","19:00,  알리타: 배틀 엔젤(ScreenX),  10,000원","21:30,  알리타: 배틀 엔젤(ScreenX),  10,000원","24:10,  알리타: 배틀 엔젤(ScreenX),  9,000원",,,,156
2019-02-10,07관,"09:30,  극한직업(디지털),  8,000원","11:50,  극한직업(디지털),  12,000원","14:10,  극한직업(디지털),  12,000원","16:30,  극한직업(디지털),  11,000원","18:50,  극한직업(디지털),  12,000원","21:10,  극한직업(디지털),  12,000원","23:30,  극한직업(디지털),  12,000원",,,,173
2019-02-10,08관,"09:10,  아이스(디지털),  10,000원","11:10,  드래곤 길들이기 3(디지털),  12,000원","13:25,  드래곤 길들이기 3(디지털더빙),  10,000원","15:40,  드래곤 길들이기 3(디지털),  12,000원","17:55,  아이스(디지털),  11,000원","19:55,  드래곤 길들이기 3(디지털),  12,000원","22:10,  아이스(디지털),  12,000원","24:20,  드래곤 길들이기 3(디지털),  11,000원",,,110
2019-02-11,01관,"09:30,  극한직업(디지털),  7,000원","11:50,  극한직업(디지털),  7,000원","14:10,  극한직업(디지털),  9,000원","16:30,  극한직업(디지털),  11,000원","18:50,  극한직업(디지털),  11,000원","21:10,  극한직업(디지털),  11,000원","23:30,  극한직업(디지털),  9,000원",,,,170
2019-02-11,02관,"09:50,  알리타: 배틀 엔젤(디지털),  7,000원","12:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:00,  알리타: 배틀 엔젤(디지털),  10,000원","17:40,  알리타: 배틀 엔젤(디지털),  11,000원","20:10,  알리타: 배틀 엔젤(디지털),  11,000원","22:40,  알리타: 배틀 엔젤(디지털),  7,000원",,,,,139
2019-02-11,03관,"10:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","12:20,  극한직업(디지털),  9,000원","14:40,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  9,000원","19:20,  극한직업(디지털),  11,000원","21:40,  극한직업(디지털),  11,000원","24:00,  극한직업(디지털),  10,000원",,,,156
2019-02-11,04관,"09:00,  극한직업(디지털),  7,000원","11:20,  극한직업(디지털),  9,000원","13:40,  극한직업(디지털),  10,000원","16:00,  극한직업(디지털),  10,000원","18:20,  극한직업(디지털),  10,000원","20:40,  극한직업(디지털),  11,000원","23:00,  극한직업(디지털),  10,000원",,,,170
2019-02-11,05관,"09:10,  뺑반(디지털)","12:00,  뺑반(디지털),  9,000원","14:45,  뺑반(디지털),  6,000원","17:20,  뺑반(디지털),  11,000원","20:00,  뺑반(디지털),  11,000원","22:50,  뺑반(디지털),  7,500원",,,,,143
2019-02-11,06관(SCREENX),"10:00,  극한직업(디지털),  10,000원","12:15,  레고 무비2(디지털),  7,000원","14:25,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  9,000원","16:40,  알리타: 배틀 엔젤(ScreenX),  9,000원","19:10,  알리타: 배틀 엔젤(ScreenX),  9,000원","21:50,  알리타: 배틀 엔젤(ScreenX),  9,000원","24:20,  알리타: 배틀 엔젤(ScreenX),  7,000원",,,,156
2019-02-11,07관,"09:40,  드래곤 길들이기 3(디지털),  7,000원","12:50,  극한직업(디지털),  9,000원","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  11,000원","19:50,  극한직업(디지털),  11,000원","22:10,  극한직업(디지털),  10,000원","24:30,  극한직업(디지털),  7,000원",,,,173
2019-02-11,08관,"09:20,  아이스(디지털),  7,000원","11:30,  드래곤 길들이기 3(디지털더빙)","13:45,  드래곤 길들이기 3(디지털),  10,000원","16:00,  드래곤 길들이기 3(디지털),  10,000원","18:10,  아이스(디지털),  10,000원","20:05,  드래곤 길들이기 3(디지털),  6,000원","22:15,  아이스(디지털),  9,000원","24:10,  드래곤 길들이기 3(디지털),  9,000원",,,110
2019-02-12,01관,"09:30,  극한직업(디지털),  10,000원","11:50,  극한직업(디지털),  10,000원","14:10,  극한직업(디지털),  10,000원","16:30,  극한직업(디지털),  11,000원","18:50,  극한직업(디지털),  11,000원","21:10,  극한직업(디지털),  11,000원","23:30,  극한직업(디지털),  7,000원",,,,170
2019-02-12,02관,"09:50,  알리타: 배틀 엔젤(디지털),  7,000원","12:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:00,  알리타: 배틀 엔젤(디지털),  9,000원","17:40,  알리타: 배틀 엔젤(디지털),  11,000원","20:10,  알리타: 배틀 엔젤(디지털),  11,000원","22:40,  알리타: 배틀 엔젤(디지털),  9,000원",,,,,139
2019-02-12,03관,"10:00,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털)","12:20,  극한직업(디지털),  9,000원","14:40,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  11,000원","19:20,  극한직업(디지털),  11,000원","21:40,  극한직업(디지털),  11,000원","24:00,  극한직업(디지털),  0원",,,,156
2019-02-12,04관,"09:00,  극한직업(디지털),  7,000원","11:20,  극한직업(디지털),  9,000원","13:40,  극한직업(디지털),  10,000원","16:00,  극한직업(디지털),  10,000원","18:20,  극한직업(디지털),  7,000원","20:40,  극한직업(디지털),  11,000원","23:00,  극한직업(디지털),  10,000원",,,,170
2019-02-12,05관,"09:10,  뺑반(디지털),  7,000원","12:00,  뺑반(디지털),  8,000원","14:45,  뺑반(디지털),  10,000원","17:20,  뺑반(디지털),  11,000원","20:00,  뺑반(디지털),  11,000원","22:50,  뺑반(디지털),  9,000원",,,,,143
2019-02-12,06관(SCREENX),"10:00,  극한직업(디지털),  10,000원","12:15,  레고 무비2(디지털),  8,000원","14:25,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  7,000원","16:40,  알리타: 배틀 엔젤(ScreenX),  9,000원","19:10,  알리타: 배틀 엔젤(ScreenX),  9,000원","21:50,  알리타: 배틀 엔젤(ScreenX),  9,000원","24:20,  알리타: 배틀 엔젤(ScreenX),  7,000원",,,,156
2019-02-12,07관,"09:40,  드래곤 길들이기 3(디지털),  6,000원","12:50,  극한직업(디지털),  9,000원","15:10,  극한직업(디지털),  10,000원","17:30,  극한직업(디지털),  11,000원","19:50,  극한직업(디지털),  11,000원","22:10,  극한직업(디지털),  10,000원","24:30,  극한직업(디지털)",,,,173
2019-02-12,08관,"09:20,  아이스(디지털),  7,000원","11:30,  드래곤 길들이기 3(디지털더빙)","13:45,  드래곤 길들이기 3(디지털),  10,000원","16:00,  드래곤 길들이기 3(디지털),  10,000원","18:10,  아이스(디지털),  10,500원","20:05,  드래곤 길들이기 3(디지털),  11,000원","22:15,  아이스(디지털),  9,000원","24:10,  드래곤 길들이기 3(디지털),  5,500원",,,110
2019-02-13,01관,"09:00,  극한직업(디지털),  7,000원","11:20,  극한직업(디지털),  10,000원","13:40,  극한직업(디지털),  10,000원","16:00,  극한직업(디지털),  10,000원","18:20,  극한직업(디지털),  11,000원","20:40,  극한직업(디지털),  11,000원","23:00,  극한직업(디지털),  10,000원",,,,170
2019-02-13,02관,"09:10,  기묘한 가족(디지털),  7,000원","11:35,  기묘한 가족(디지털),  5,000원","14:00,  기묘한 가족(디지털),  7,000원","16:25,  기묘한 가족(디지털),  11,000원","18:50,  기묘한 가족(디지털),  7,000원","21:15,  기묘한 가족(디지털),  11,000원","23:40,  기묘한 가족(디지털),  7,000원",,,,139
2019-02-13,03관,"09:40,  증인(디지털),  7,000원","12:40,  증인(디지털),  9,000원","15:20,  증인(디지털),  10,000원","18:15,  증인(디지털),  11,000원","21:00,  증인(디지털),  11,000원","23:50,  증인(디지털),  10,000원",,,,,156
2019-02-13,04관,"09:50,  알리타: 배틀 엔젤(디지털),  7,000원","12:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:20,  극한직업(디지털),  10,000원","18:10,  알리타: 배틀 엔젤(디지털),  7,000원","20:50,  알리타: 배틀 엔젤(디지털),  11,000원","23:20,  알리타: 배틀 엔젤(디지털),  7,000원",,,,,170
2019-02-13,05관,"09:30,  극한직업(디지털),  7,000원","11:50,  증인(디지털),  7,000원","14:30,  알리타: 배틀 엔젤(디지털),  10,000원","17:10,  증인(디지털),  10,000원","20:00,  극한직업(디지털),  11,000원","22:20,  증인(디지털),  10,000원",,,,,143
2019-02-13,06관(SCREENX),"09:00,  뺑반(디지털),  7,000원","11:40,  알리타: 배틀 엔젤(ScreenX),  10,000원","14:20,  뺑반(디지털),  10,000원","17:10,  알리타: 배틀 엔젤(ScreenX),  10,000원","19:40,  알리타: 배틀 엔젤(ScreenX),  10,000원","22:10,  알리타: 배틀 엔젤(ScreenX),  10,000원","24:40,  알리타: 배틀 엔젤(ScreenX),  10,000원",,,,156
2019-02-13,07관,"10:00,  극한직업(디지털),  10,000원","12:20,  극한직업(디지털),  9,000원","14:40,  극한직업(디지털),  10,000원","17:00,  극한직업(디지털),  11,000원","19:20,  극한직업(디지털),  11,000원","21:40,  극한직업(디지털),  11,000원","24:00,  극한직업(디지털),  10,000원",,,,173
2019-02-13,08관,"09:20,  드래곤 길들이기 3(디지털),  7,000원","11:30,  신밧드와 마법 양탄자(디지털더빙),  7,000원","13:25,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","15:15,  드래곤 길들이기 3(디지털더빙),  8,000원","17:40,  극한직업(디지털),  11,000원","20:10,  드래곤 길들이기 3(디지털),  11,000원","22:20,  드래곤 길들이기 3(디지털),  10,000원","24:35,  극한직업(디지털)",,,110
2019-02-14,01관,"09:00,  극한직업(디지털),  9,000원","11:20,  극한직업(디지털),  9,000원","13:40,  극한직업(디지털),  10,000원","16:00,  극한직업(디지털),  10,000원","18:20,  극한직업(디지털),  11,000원","20:40,  극한직업(디지털),  11,000원","23:00,  극한직업(디지털),  10,000원",,,,170
2019-02-14,02관,"09:10,  기묘한 가족(디지털),  10,000원","11:35,  기묘한 가족(디지털),  9,000원","14:00,  기묘한 가족(디지털),  10,000원","16:25,  기묘한 가족(디지털),  11,000원","19:00,  기묘한 가족(디지털),  11,000원","21:30,  기묘한 가족(디지털),  11,000원","23:50,  기묘한 가족(디지털),  9,500원",,,,139
2019-02-14,03관,"09:40,  증인(디지털),  7,000원","12:40,  증인(디지털),  9,000원","15:20,  증인(디지털),  10,000원","18:15,  증인(디지털),  11,000원","21:00,  증인(디지털),  11,000원","23:55,  증인(디지털),  10,000원",,,,,156
2019-02-14,04관,"09:50,  알리타: 배틀 엔젤(디지털),  7,000원","12:30,  알리타: 배틀 엔젤(디지털),  9,000원","15:00,  드래곤볼 슈퍼: 브로리(디지털),  10,000원","17:10,  드래곤볼 슈퍼: 브로리(디지털),  11,000원","19:40,  알리타: 배틀 엔젤(디지털),  11,000원","22:30,  알리타: 배틀 엔젤(디지털),  10,000원",,,,,170
2019-02-14,05관,"09:20,  해피 데스데이 2 유(디지털),  7,000원","11:30,  해피 데스데이 2 유(디지털),  8,000원","13:40,  해피 데스데이 2 유(디지털),  10,000원","15:50,  해피 데스데이 2 유(디지털),  10,000원","18:00,  해피 데스데이 2 유(디지털),  10,000원","20:10,  해피 데스데이 2 유(디지털),  11,000원","22:20,  해피 데스데이 2 유(디지털),  10,000원","24:30,  해피 데스데이 2 유(디지털),  9,000원",,,143
2019-02-14,06관(SCREENX),"10:00,  명탐정 코난:전율의 악보(디지털),  10,000원","12:25,  신밧드와 마법 양탄자(디지털더빙),  7,000원","14:15,  극장판 헬로카봇: 옴파로스 섬의 비밀(디지털),  10,000원","16:30,  명탐정 코난:전율의 악보(디지털),  11,000원","18:50,  알리타: 배틀 엔젤(ScreenX),  10,000원","21:20,  알리타: 배틀 엔젤(ScreenX),  10,000원","23:50,  알리타: 배틀 엔젤(ScreenX),  10,000원",,,,156
