상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-06-02,03관,"08:50,  고질라: 킹 오브 몬스터(디지털),  8,000원","11:30,  악인전(디지털),  11,000원","13:50,  악인전(디지털),  11,000원","16:10,  기생충(디지털),  11,000원","18:50,  기생충(디지털),  11,000원","21:30,  악인전(디지털),  11,000원",,,142
2019-06-02,04관,"09:00,  기생충(디지털),  8,000원","11:40,  기생충(디지털),  11,000원","14:20,  기생충(디지털),  11,000원","17:00,  기생충(디지털),  11,000원","19:40,  기생충(디지털),  11,000원","22:20,  기생충(디지털),  11,000원",,,214
2019-06-02,05관,"09:40,  기생충(디지털),  8,000원","12:15,  기생충(디지털),  11,000원","14:55,  기생충(디지털),  11,000원","17:35,  기생충(디지털),  11,000원","20:15,  기생충(디지털),  11,000원","22:50,  기생충(디지털),  11,000원",,,95
2019-06-02,06관,"10:20,  기생충(디지털),  11,000원","13:00,  기생충(디지털),  11,000원","15:40,  기생충(디지털),  11,000원","18:20,  기생충(디지털),  11,000원","21:00,  기생충(디지털),  11,000원","23:40,  기생충(디지털),  9,000원",,,180
2019-06-03,01관,"10:10,  알라딘(디지털),  7,000원","12:45,  알라딘(디지털),  8,000원","15:20,  알라딘(디지털),  10,000원","18:00,  알라딘(디지털),  10,000원","20:40,  알라딘(디지털),  10,000원","23:20,  알라딘(디지털),  8,000원",,,121
2019-06-03,02관,"09:20,  고질라: 킹 오브 몬스터(디지털),  7,000원","12:00,  0.0MHz(디지털),  8,000원","14:05,  악인전(디지털),  10,000원","16:20,  고질라: 킹 오브 몬스터(디지털),  10,000원","19:00,  기생충(디지털),  10,000원","21:40,  기생충(디지털),  10,000원","24:10,  천로역정: 천국을 찾아서(디지털),  8,000원",,129
2019-06-03,03관,"08:50,  악인전(디지털)","11:05,  기생충(디지털),  8,000원","13:40,  기생충(디지털),  10,000원","16:15,  악인전(디지털),  10,000원","18:30,  고질라: 킹 오브 몬스터(디지털),  10,000원","21:10,  악인전(디지털),  10,000원","23:25,  고질라: 킹 오브 몬스터(디지털),  8,000원",,142
2019-06-03,04관,"09:00,  기생충(디지털),  7,000원","11:40,  기생충(디지털),  8,000원","14:20,  기생충(디지털),  10,000원","17:00,  기생충(디지털),  10,000원","19:40,  기생충(디지털),  10,000원","22:20,  기생충(디지털),  10,000원",,,214
2019-06-03,05관,"09:40,  기생충(디지털),  7,000원","12:20,  기생충(디지털),  8,000원","15:00,  기생충(디지털),  10,000원","17:40,  기생충(디지털),  10,000원","20:20,  기생충(디지털),  10,000원","23:00,  기생충(디지털),  8,000원",,,95
2019-06-03,06관,"10:20,  기생충(디지털),  8,000원","13:00,  기생충(디지털),  10,000원","15:40,  기생충(디지털),  10,000원","18:20,  기생충(디지털),  10,000원","21:00,  기생충(디지털),  10,000원","23:40,  기생충(디지털),  8,000원",,,180
2019-06-04,01관,"10:10,  알라딘(디지털),  8,000원","12:45,  알라딘(디지털),  8,000원","15:20,  알라딘(디지털),  10,000원","18:00,  알라딘(디지털),  10,000원","20:40,  알라딘(디지털),  10,000원","23:20,  알라딘(디지털),  8,000원",,,121
2019-06-04,02관,"08:50,  알라딘(디지털)","11:30,  알라딘(디지털),  6,500원","14:05,  악인전(디지털),  10,000원","16:20,  기생충(디지털),  10,000원","19:00,  천로역정: 천국을 찾아서(디지털)","21:25,  기생충(디지털),  10,000원",,,129
2019-06-04,03관,"08:50,  악인전(디지털),  7,000원","11:05,  기생충(디지털),  8,000원","13:40,  기생충(디지털),  10,000원","16:15,  악인전(디지털),  10,000원","18:30,  고질라: 킹 오브 몬스터(디지털),  10,000원","21:10,  악인전(디지털),  10,000원","23:25,  고질라: 킹 오브 몬스터(디지털),  8,000원",,142
2019-06-04,04관,"09:00,  기생충(디지털),  7,000원","11:40,  기생충(디지털),  8,000원","14:20,  기생충(디지털),  10,000원","17:00,  기생충(디지털),  10,000원","19:40,  기생충(디지털),  10,000원","22:20,  기생충(디지털),  10,000원",,,214
2019-06-04,05관,"09:40,  기생충(디지털),  7,000원","12:20,  기생충(디지털),  8,000원","15:00,  기생충(디지털),  10,000원","17:40,  기생충(디지털),  10,000원","20:20,  기생충(디지털),  10,000원","23:00,  기생충(디지털),  8,000원",,,95
2019-06-04,06관,"10:20,  기생충(디지털),  8,000원","13:00,  기생충(디지털),  10,000원","15:40,  기생충(디지털),  10,000원","18:20,  기생충(디지털),  10,000원","21:00,  기생충(디지털),  10,000원","23:40,  기생충(디지털),  8,000원",,,180
2019-06-05,01관,"09:30,  로켓맨(디지털),  7,000원","12:00,  기생충(디지털),  8,000원","14:40,  기생충(디지털),  10,000원","17:15,  로켓맨(디지털),  10,000원","19:45,  기생충(디지털),  10,000원","22:25,  기생충(디지털),  10,000원",,,121
2019-06-05,02관,"09:00,  알라딘(디지털),  7,000원","11:40,  알라딘(디지털),  8,000원","14:20,  알라딘(디지털),  10,000원","16:55,  알라딘(디지털),  10,000원","19:30,  알라딘(디지털),  10,000원","22:05,  알라딘(디지털),  10,000원",,,129
2019-06-05,03관,"08:50,  기생충(디지털),  7,000원","11:25,  기생충(디지털),  8,000원","14:00,  기생충(디지털),  10,000원","16:35,  기생충(디지털),  10,000원","19:10,  기생충(디지털),  10,000원","21:45,  기생충(디지털),  10,000원",,,142
2019-06-05,04관,"10:10,  기생충(디지털),  8,000원","12:50,  기생충(디지털),  8,000원","15:30,  기생충(디지털),  10,000원","18:10,  기생충(디지털),  10,000원","20:50,  기생충(디지털),  10,000원","23:30,  기생충(디지털),  8,000원",,,214
2019-06-05,05관,"10:40,  기생충(디지털),  8,000원","13:20,  기생충(디지털),  10,000원","16:00,  엑스맨: 다크 피닉스(디지털),  10,000원","18:20,  엑스맨: 다크 피닉스(디지털),  10,000원","20:40,  엑스맨: 다크 피닉스(디지털),  10,000원","23:00,  엑스맨: 다크 피닉스(디지털),  8,000원",,,95
2019-06-05,06관,"09:50,  알라딘(디지털),  7,000원","12:30,  알라딘(디지털),  8,000원","15:05,  엑스맨: 다크 피닉스(디지털),  10,000원","17:30,  엑스맨: 다크 피닉스(디지털),  10,000원","19:55,  엑스맨: 다크 피닉스(디지털),  10,000원","22:15,  엑스맨: 다크 피닉스(디지털),  10,000원",,,180
2019-06-06,01관,"09:00,  로켓맨(디지털),  8,000원","11:30,  이웃집 토토로(디지털더빙),  11,000원","13:25,  알라딘(디지털더빙),  11,000원","16:00,  알라딘(디지털더빙),  11,000원","18:35,  이웃집 토토로(디지털),  11,000원","20:30,  로켓맨(디지털),  11,000원","22:55,  엑스맨: 다크 피닉스(디지털),  11,000원",,121
2019-06-06,02관,"09:40,  알라딘(디지털),  8,000원","12:20,  알라딘(디지털더빙),  11,000원","15:00,  알라딘(디지털),  11,000원","17:35,  알라딘(디지털),  11,000원","20:10,  알라딘(디지털),  11,000원","22:45,  알라딘(디지털),  11,000원",,,129
2019-06-06,03관,"10:20,  기생충(디지털),  11,000원","12:55,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  11,000원","18:05,  기생충(디지털),  11,000원","20:40,  기생충(디지털),  11,000원","23:15,  기생충(디지털),  9,000원",,,142
2019-06-06,04관,"09:10,  기생충(디지털),  8,000원","11:50,  기생충(디지털),  11,000원","14:30,  기생충(디지털),  11,000원","17:10,  기생충(디지털),  11,000원","19:50,  기생충(디지털),  11,000원","22:30,  기생충(디지털),  11,000원",,,214
2019-06-06,05관,"08:50,  엑스맨: 다크 피닉스(디지털),  8,000원","11:10,  기생충(디지털),  11,000원","13:50,  기생충(디지털),  11,000원","16:30,  기생충(디지털),  11,000원","19:10,  기생충(디지털),  11,000원","21:50,  기생충(디지털),  11,000원",,,95
2019-06-06,06관,"09:20,  엑스맨: 다크 피닉스(디지털),  8,000원","11:40,  엑스맨: 다크 피닉스(디지털),  11,000원","14:00,  엑스맨: 다크 피닉스(디지털),  11,000원","16:20,  엑스맨: 다크 피닉스(디지털),  11,000원","18:45,  엑스맨: 다크 피닉스(디지털),  11,000원","21:10,  엑스맨: 다크 피닉스(디지털),  11,000원","23:30,  엑스맨: 다크 피닉스(디지털),  9,000원",,180
2019-06-07,01관,"08:55,  알라딘(디지털),  8,000원","11:30,  알라딘(디지털),  11,000원","14:05,  엑스맨: 다크 피닉스(디지털),  11,000원","16:30,  알라딘(디지털),  11,000원","19:05,  기생충(디지털),  11,000원","21:45,  알라딘(디지털),  11,000원",,,121
2019-06-07,02관,"10:10,  알라딘(디지털),  11,000원","12:45,  알라딘(디지털),  11,000원","15:20,  알라딘(디지털),  11,000원","17:55,  알라딘(디지털),  11,000원","20:30,  알라딘(디지털),  11,000원","23:05,  알라딘(디지털),  9,000원",,,129
2019-06-07,03관,"09:40,  기생충(디지털),  8,000원","12:20,  엑스맨: 다크 피닉스(디지털),  11,000원","14:45,  알라딘(디지털),  11,000원","17:25,  기생충(디지털),  11,000원","20:00,  기생충(디지털),  11,000원","22:35,  기생충(디지털),  11,000원",,,142
2019-06-07,04관,"10:30,  기생충(디지털),  11,000원","13:10,  기생충(디지털),  11,000원","15:50,  기생충(디지털),  11,000원","18:30,  기생충(디지털),  11,000원","21:10,  기생충(디지털),  11,000원","23:50,  기생충(디지털),  9,000원",,,214
2019-06-07,05관,"09:00,  기생충(디지털),  8,000원","11:40,  기생충(디지털),  11,000원","14:20,  기생충(디지털),  11,000원","17:00,  알라딘(디지털),  11,000원","19:40,  알라딘(디지털),  11,000원","22:20,  기생충(디지털),  11,000원",,,95
2019-06-07,06관,"08:50,  엑스맨: 다크 피닉스(디지털),  8,000원","11:15,  엑스맨: 다크 피닉스(디지털),  11,000원","13:30,  알라딘(디지털더빙),  11,000원","16:00,  엑스맨: 다크 피닉스(디지털),  11,000원","18:20,  엑스맨: 다크 피닉스(디지털),  11,000원","20:45,  엑스맨: 다크 피닉스(디지털),  11,000원","23:10,  엑스맨: 다크 피닉스(디지털),  9,000원",,180
2019-06-08,01관,"09:30,  이웃집 토토로(디지털더빙),  8,000원","11:25,  이웃집 토토로(디지털더빙),  11,000원","13:20,  알라딘(디지털),  11,000원","16:00,  알라딘(디지털더빙),  11,000원","18:35,  이웃집 토토로(디지털),  11,000원","20:30,  엑스맨: 다크 피닉스(디지털),  11,000원","22:55,  엑스맨: 다크 피닉스(디지털),  11,000원",,121
2019-06-08,02관,"09:20,  엑스맨: 다크 피닉스(디지털),  8,000원","11:40,  엑스맨: 다크 피닉스(디지털),  11,000원","14:00,  엑스맨: 다크 피닉스(디지털),  11,000원","16:20,  엑스맨: 다크 피닉스(디지털),  11,000원","18:45,  엑스맨: 다크 피닉스(디지털),  11,000원","21:10,  기생충(디지털),  11,000원","23:45,  알라딘(디지털),  9,000원",,129
2019-06-08,03관,"10:20,  기생충(디지털),  11,000원","12:55,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  11,000원","18:05,  기생충(디지털),  11,000원","20:40,  기생충(디지털),  11,000원","23:15,  기생충(디지털),  9,000원",,,142
2019-06-08,04관,"09:10,  기생충(디지털),  8,000원","11:50,  기생충(디지털),  11,000원","14:30,  기생충(디지털),  11,000원","17:10,  기생충(디지털),  11,000원","19:50,  기생충(디지털),  11,000원","22:30,  기생충(디지털),  11,000원",,,214
2019-06-08,05관,"08:50,  엑스맨: 다크 피닉스(디지털),  8,000원","11:10,  기생충(디지털),  11,000원","13:50,  기생충(디지털),  11,000원","16:30,  기생충(디지털),  11,000원","19:10,  기생충(디지털),  11,000원","21:50,  기생충(디지털),  11,000원",,,95
2019-06-08,06관,"09:40,  알라딘(디지털),  8,000원","12:20,  알라딘(디지털더빙),  11,000원","15:00,  알라딘(디지털더빙),  11,000원","17:35,  알라딘(디지털),  11,000원","20:10,  알라딘(디지털),  11,000원","22:45,  알라딘(디지털),  11,000원",,,180
2019-06-09,01관,"09:00,  알라딘(디지털),  8,000원","11:35,  이웃집 토토로(디지털더빙),  11,000원","13:30,  알라딘(디지털더빙),  11,000원","16:05,  알라딘(디지털),  11,000원","18:40,  알라딘(디지털),  11,000원","21:20,  알라딘(디지털),  11,000원","23:55,  기생충(디지털),  9,000원",,121
2019-06-09,02관,"09:50,  엑스맨: 다크 피닉스(디지털),  8,000원","12:15,  엑스맨: 다크 피닉스(디지털),  11,000원","14:40,  엑스맨: 다크 피닉스(디지털),  11,000원","17:00,  천로역정: 천국을 찾아서(디지털)","19:25,  엑스맨: 다크 피닉스(디지털),  11,000원","21:45,  엑스맨: 다크 피닉스(디지털),  11,000원","24:05,  엑스맨: 다크 피닉스(디지털),  9,000원",,129
2019-06-09,03관,"10:20,  기생충(디지털),  11,000원","12:55,  기생충(디지털),  11,000원","15:30,  기생충(디지털),  11,000원","18:05,  기생충(디지털),  11,000원","20:40,  기생충(디지털),  11,000원","23:15,  기생충(디지털),  9,000원",,,142
2019-06-09,04관,"09:10,  기생충(디지털),  8,000원","11:50,  기생충(디지털),  11,000원","14:30,  기생충(디지털),  11,000원","17:10,  기생충(디지털),  11,000원","19:50,  기생충(디지털),  11,000원","22:30,  기생충(디지털),  11,000원",,,214
2019-06-09,05관,"08:50,  엑스맨: 다크 피닉스(디지털),  8,000원","11:10,  기생충(디지털),  11,000원","13:50,  기생충(디지털),  11,000원","16:30,  기생충(디지털),  11,000원","19:10,  기생충(디지털),  11,000원","21:50,  기생충(디지털),  11,000원",,,95
2019-06-09,06관,"10:00,  알라딘(디지털),  11,000원","12:35,  알라딘(디지털더빙),  11,000원","15:10,  알라딘(디지털더빙),  11,000원","17:45,  알라딘(디지털),  11,000원","20:20,  알라딘(디지털),  11,000원","22:55,  알라딘(디지털),  11,000원",,,180
2019-06-10,01관,"09:50,  엑스맨: 다크 피닉스(디지털),  7,000원","12:15,  엑스맨: 다크 피닉스(디지털),  8,000원","14:40,  엑스맨: 다크 피닉스(디지털),  10,000원","17:05,  엑스맨: 다크 피닉스(디지털)","19:30,  기생충(디지털),  8,000원","22:15,  알라딘(디지털),  10,000원","24:35,  천로역정: 천국을 찾아서(디지털),  8,000원",,121
2019-06-10,02관,"09:00,  기생충(디지털),  7,000원","11:40,  기생충(디지털),  8,000원","14:20,  기생충(디지털),  10,000원","17:00,  기생충(디지털),  10,000원","19:40,  엑스맨: 다크 피닉스(디지털),  10,000원","22:00,  엑스맨: 다크 피닉스(디지털),  10,000원",,,129
2019-06-10,03관,"09:40,  기생충(디지털),  7,000원","12:15,  기생충(디지털),  8,000원","14:50,  기생충(디지털),  10,000원","17:25,  기생충(디지털),  10,000원","20:00,  기생충(디지털),  10,000원","22:35,  기생충(디지털),  10,000원",,,142
2019-06-10,04관,"10:30,  기생충(디지털),  8,000원","13:10,  기생충(디지털),  10,000원","15:50,  기생충(디지털),  10,000원","18:25,  기생충(디지털),  10,000원","21:00,  기생충(디지털),  10,000원","23:35,  기생충(디지털),  8,000원",,,214
2019-06-10,05관,"08:50,  엑스맨: 다크 피닉스(디지털),  7,000원","11:10,  알라딘(디지털),  8,000원","13:45,  기생충(디지털),  10,000원","16:25,  기생충(디지털),  10,000원","19:00,  알라딘(디지털),  10,000원","21:35,  기생충(디지털),  10,000원",,,95
2019-06-10,06관,"10:10,  알라딘(디지털),  8,000원","12:45,  알라딘(디지털),  8,000원","15:20,  알라딘(디지털),  10,000원","17:55,  알라딘(디지털),  10,000원","20:30,  알라딘(디지털),  10,000원","23:05,  알라딘(디지털),  8,000원",,,180
