상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2017-05-18,02관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  7,000원","12:00,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","14:30,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","17:00,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","19:30,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","22:00,  불한당: 나쁜 놈들의 세상(디지털),  10,000원",,,,205
2017-05-18,03관,"09:50,  킹 아서: 제왕의 검(디지털),  6,000원","12:25,  킹 아서: 제왕의 검(디지털)","15:10,  겟 아웃(디지털),  9,000원","17:35,  킹 아서: 제왕의 검(디지털)","20:10,  킹 아서: 제왕의 검(디지털),  10,000원","22:45,  킹 아서: 제왕의 검(디지털),  9,000원",,,,148
2017-05-18,04관,"10:20,  보스 베이비(디지털더빙),  6,000원","12:25,  정글북(디지털더빙),  7,000원","14:00,  가디언즈 오브 갤럭시 VOL. 2(디지털),  9,000원","16:45,  보스 베이비(디지털더빙)","18:50,  겟 아웃(디지털),  10,000원","21:05,  겟 아웃(디지털),  10,000원",,,,148
2017-05-19,01관,"10:05,  보안관(디지털),  6,000원","12:25,  에이리언: 커버넌트(디지털),  8,000원","14:55,  보안관(디지털),  6,500원","17:20,  에이리언: 커버넌트(디지털),  11,000원","19:50,  보안관(디지털),  11,000원","22:15,  에이리언: 커버넌트(디지털),  11,000원",,,,169
2017-05-19,02관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","11:55,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","14:20,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","16:45,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","19:10,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","21:35,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","24:00,  불한당: 나쁜 놈들의 세상(디지털),  11,000원",,,205
2017-05-19,03관,"10:25,  겟 아웃(디지털),  6,000원","12:40,  킹 아서: 제왕의 검(디지털),  11,000원","15:15,  겟 아웃(디지털),  11,000원","17:30,  킹 아서: 제왕의 검(디지털),  11,000원","20:05,  킹 아서: 제왕의 검(디지털),  11,000원","22:40,  킹 아서: 제왕의 검(디지털),  11,000원",,,,148
2017-05-19,04관,"09:55,  보스 베이비(디지털더빙)","12:00,  정글북(디지털더빙)","13:30,  가디언즈 오브 갤럭시 VOL. 2(디지털),  11,000원","16:15,  보스 베이비(디지털더빙),  11,000원","18:25,  겟 아웃(디지털),  11,000원","20:40,  겟 아웃(디지털),  11,000원","23:00,  겟 아웃(디지털),  11,000원",,,148
2017-05-20,01관,"09:50,  겟 아웃(디지털),  6,000원","12:00,  겟 아웃(디지털),  11,000원","14:10,  겟 아웃(디지털),  11,000원","16:20,  겟 아웃(디지털),  11,000원","18:30,  겟 아웃(디지털),  11,000원","20:40,  겟 아웃(디지털),  11,000원","22:50,  겟 아웃(디지털),  11,000원",,,169
2017-05-20,02관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","11:55,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","14:20,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","16:45,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","19:10,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","21:35,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","24:00,  불한당: 나쁜 놈들의 세상(디지털),  6,000원",,,205
2017-05-20,03관,"10:15,  보스 베이비(디지털더빙),  6,000원","12:20,  정글북(디지털더빙),  11,000원","13:50,  보스 베이비(디지털더빙),  11,000원","15:55,  보스 베이비(디지털더빙),  11,000원","18:00,  킹 아서: 제왕의 검(디지털),  11,000원","20:35,  킹 아서: 제왕의 검(디지털),  11,000원","23:10,  킹 아서: 제왕의 검(디지털),  11,000원",,,148
2017-05-20,04관,"10:25,  보안관(디지털),  6,000원","12:50,  에이리언: 커버넌트(디지털),  11,000원","15:20,  보안관(디지털),  11,000원","17:45,  에이리언: 커버넌트(디지털),  11,000원","20:15,  보안관(디지털),  11,000원","22:40,  에이리언: 커버넌트(디지털),  11,000원",,,,148
2017-05-21,01관,"09:40,  겟 아웃(디지털),  8,500원","11:50,  겟 아웃(디지털),  11,000원","14:00,  겟 아웃(디지털),  11,000원","16:10,  겟 아웃(디지털),  11,000원","18:20,  겟 아웃(디지털),  11,000원","20:40,  겟 아웃(디지털),  11,000원","23:00,  겟 아웃(디지털),  11,000원",,,169
2017-05-21,02관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:00,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","14:30,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","17:00,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","19:30,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","22:00,  불한당: 나쁜 놈들의 세상(디지털),  11,000원",,,,205
2017-05-21,03관,"10:15,  보스 베이비(디지털더빙),  6,000원","12:20,  정글북(디지털더빙),  8,000원","13:50,  보스 베이비(디지털더빙),  11,000원","15:55,  보스 베이비(디지털더빙),  11,000원","18:00,  킹 아서: 제왕의 검(디지털),  11,000원","20:35,  킹 아서: 제왕의 검(디지털),  11,000원",,,,148
2017-05-21,04관,"10:25,  보안관(디지털),  6,000원","12:50,  에이리언: 커버넌트(디지털),  11,000원","15:20,  보안관(디지털),  11,000원","17:45,  에이리언: 커버넌트(디지털),  11,000원","20:15,  보안관(디지털),  11,000원","22:40,  에이리언: 커버넌트(디지털),  11,000원",,,,148
2017-05-22,01관,"09:40,  겟 아웃(디지털),  6,000원","11:50,  겟 아웃(디지털),  8,000원","14:00,  겟 아웃(디지털),  9,000원","16:10,  겟 아웃(디지털),  10,000원","18:20,  겟 아웃(디지털),  10,000원","20:30,  겟 아웃(디지털),  10,000원","22:40,  겟 아웃(디지털),  9,000원",,,169
2017-05-22,02관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:00,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","14:30,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","17:00,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","19:30,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","22:00,  불한당: 나쁜 놈들의 세상(디지털),  10,000원",,,,205
2017-05-22,03관,"10:20,  보안관(디지털),  6,000원","12:50,  정글북(디지털더빙)","14:25,  보스 베이비(디지털더빙),  7,000원","16:30,  보안관(디지털),  10,000원","19:00,  보안관(디지털)","21:25,  보안관(디지털),  10,000원",,,,148
2017-05-22,04관,"10:00,  킹 아서: 제왕의 검(디지털),  6,000원","12:35,  에이리언: 커버넌트(디지털),  8,000원","15:10,  킹 아서: 제왕의 검(디지털),  9,000원","17:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","20:25,  킹 아서: 제왕의 검(디지털),  10,000원","23:00,  에이리언: 커버넌트(디지털),  9,000원",,,,148
2017-05-23,01관,"09:40,  겟 아웃(디지털),  6,000원","11:50,  겟 아웃(디지털)","14:00,  겟 아웃(디지털),  9,000원","16:10,  겟 아웃(디지털),  10,000원","18:20,  겟 아웃(디지털),  9,000원","20:30,  겟 아웃(디지털),  10,000원","22:40,  겟 아웃(디지털),  9,000원",,,169
2017-05-23,02관,"09:30,  불한당: 나쁜 놈들의 세상(디지털),  7,000원","12:00,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","14:30,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","17:00,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","19:25,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","21:50,  불한당: 나쁜 놈들의 세상(디지털),  10,000원",,,,205
2017-05-23,03관,"10:00,  킹 아서: 제왕의 검(디지털),  6,000원","12:35,  에이리언: 커버넌트(디지털)","15:10,  킹 아서: 제왕의 검(디지털),  7,000원","17:40,  가디언즈 오브 갤럭시 VOL. 2(디지털),  10,000원","20:25,  킹 아서: 제왕의 검(디지털),  10,000원","23:00,  에이리언: 커버넌트(디지털),  9,000원",,,,148
2017-05-23,04관,"10:20,  보안관(디지털),  6,500원","12:50,  정글북(디지털더빙),  4,000원","14:25,  보스 베이비(디지털더빙),  9,000원","16:30,  보안관(디지털),  10,000원","19:20,  불한당: 나쁜 놈들의 세상(디지털),  8,000원","22:10,  보안관(디지털)",,,,148
2017-05-24,01관,"10:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,500원","13:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","16:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","18:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","21:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원",,,,,169
2017-05-24,02관,"09:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","12:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","14:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","20:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","23:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,205
2017-05-24,03관,"09:00,  길(디지털),  4,000원","10:30,  길(디지털),  4,000원","12:25,  겟 아웃(디지털),  7,000원","14:35,  겟 아웃(디지털),  9,000원","16:50,  킹 아서: 제왕의 검(디지털),  7,000원","19:30,  겟 아웃(디지털),  10,000원","21:40,  겟 아웃(디지털),  10,000원",,,148
2017-05-24,04관,"09:00,  길(디지털),  4,000원","10:30,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","13:00,  보안관(디지털),  8,000원","15:20,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","17:45,  보안관(디지털),  10,000원","20:05,  불한당: 나쁜 놈들의 세상(디지털),  10,000원","22:30,  불한당: 나쁜 놈들의 세상(디지털),  9,000원",,,148
2017-05-25,01관,"10:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","13:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","16:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","19:00,  노무현입니다(디지털),  10,000원","21:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원",,,,,169
2017-05-25,02관,"09:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","14:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원","17:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","20:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  10,000원","22:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  9,000원",,,,205
2017-05-25,03관,"09:45,  노무현입니다(디지털),  6,000원","12:00,  인카네이트(디지털),  6,000원","13:55,  노무현입니다(디지털),  9,000원","16:10,  노무현입니다(디지털),  10,000원","18:30,  보안관(디지털),  10,000원","21:00,  인카네이트(디지털),  7,000원","23:00,  킹 아서: 제왕의 검(디지털),  9,000원",,,148
2017-05-25,04관,"10:10,  불한당: 나쁜 놈들의 세상(디지털),  6,000원","12:35,  겟 아웃(디지털),  7,000원","14:45,  불한당: 나쁜 놈들의 세상(디지털),  9,000원","17:10,  겟 아웃(디지털),  6,500원","19:30,  스머프: 비밀의 숲(디지털더빙),  7,000원","21:40,  겟 아웃(디지털),  10,000원",,,,148
2017-05-26,01관,"10:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","13:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","16:00,  노무현입니다(디지털),  11,000원","18:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","21:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원",,,,169
2017-05-26,02관,"09:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,500원","12:05,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","14:40,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  8,000원","17:20,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","20:00,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","22:35,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원",,,,205
2017-05-26,03관,"09:45,  노무현입니다(디지털),  6,000원","12:00,  인카네이트(디지털),  8,000원","14:00,  노무현입니다(디지털),  11,000원","16:20,  인카네이트(디지털)","18:15,  노무현입니다(디지털),  11,000원","20:35,  노무현입니다(디지털),  11,000원","22:50,  킹 아서: 제왕의 검(디지털),  8,000원",,,148
2017-05-26,04관,"10:15,  겟 아웃(디지털),  6,500원","12:25,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","14:50,  보안관(디지털),  11,000원","17:10,  겟 아웃(디지털),  11,000원","19:20,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","21:45,  겟 아웃(디지털),  11,000원","23:55,  겟 아웃(디지털)",,,148
2017-05-27,01관,"09:30,  노무현입니다(디지털),  6,500원","11:50,  노무현입니다(디지털),  11,000원","14:10,  노무현입니다(디지털),  11,000원","16:30,  노무현입니다(디지털),  11,000원","19:10,  노무현입니다(디지털),  11,000원","21:30,  노무현입니다(디지털),  11,000원","23:50,  노무현입니다(디지털),  10,000원",,,169
2017-05-27,02관,"09:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","14:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","17:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","20:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","22:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원",,,,205
2017-05-27,03관,"09:50,  보스 베이비(디지털더빙),  6,000원","12:00,  인카네이트(디지털),  9,000원","13:50,  보스 베이비(디지털더빙),  9,000원","16:00,  보스 베이비(디지털더빙),  11,000원","18:40,  보안관(디지털),  10,000원","21:15,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","24:00,  킹 아서: 제왕의 검(디지털),  11,000원",,,148
2017-05-27,04관,"10:50,  보안관(디지털),  6,000원","13:20,  겟 아웃(디지털),  11,000원","15:35,  겟 아웃(디지털),  11,000원","18:00,  불한당: 나쁜 놈들의 세상(디지털),  11,000원","20:30,  겟 아웃(디지털),  11,000원","23:00,  불한당: 나쁜 놈들의 세상(디지털),  11,000원",,,,148
2017-05-28,01관,"09:30,  노무현입니다(디지털),  6,500원","11:45,  노무현입니다(디지털),  11,000원","14:00,  노무현입니다(디지털),  11,000원","16:15,  노무현입니다(디지털),  11,000원","18:30,  노무현입니다(디지털),  11,000원","20:45,  노무현입니다(디지털),  11,000원","23:00,  노무현입니다(디지털),  9,000원",,,169
2017-05-28,02관,"09:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  6,000원","12:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","14:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","17:30,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","20:10,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원","22:50,  캐리비안의 해적: 죽은 자는 말이 없다(디지털),  11,000원",,,,205
