상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-02-08,02관,"09:30,  빅 히어로(디지털더빙),  6,000원","11:30,  개를 훔치는 완벽한 방법(디지털),  9,000원","13:30,  국제시장(디지털),  9,000원","15:50,  주피터 어센딩(디지털),  9,000원","18:10,  국제시장(디지털),  9,000원","20:30,  주피터 어센딩(디지털),  9,000원","22:50,  주피터 어센딩(디지털),  9,000원",,,170
2015-02-09,01관,"09:00,  쎄시봉(디지털),  6,000원","11:15,  쎄시봉(디지털),  9,000원","13:30,  쎄시봉(디지털),  9,000원","15:45,  쎄시봉(디지털),  9,000원","18:00,  쎄시봉(디지털),  9,000원","20:15,  쎄시봉(디지털),  9,000원","22:30,  쎄시봉(디지털),  9,000원",,,203
2015-02-09,02관,"09:30,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:30,  주피터 어센딩(디지털),  7,500원","13:50,  국제시장(디지털),  9,000원","16:10,  주피터 어센딩(디지털),  9,000원","18:30,  국제시장(디지털),  9,000원","20:50,  주피터 어센딩(디지털),  9,000원","23:20,  쎄시봉(디지털),  9,000원",,,170
2015-02-10,01관,"09:50,  쎄시봉(디지털),  6,000원","12:20,  개를 훔치는 완벽한 방법(디지털),  9,000원","14:40,  쎄시봉(디지털),  9,000원","17:00,  쎄시봉(디지털),  9,000원","19:20,  쎄시봉(디지털),  9,000원","21:35,  쎄시봉(디지털),  9,000원","23:50,  쎄시봉(디지털),  9,000원",,,203
2015-02-10,02관,"09:00,  주피터 어센딩(디지털),  6,000원","11:20,  빅 히어로(디지털더빙),  9,000원","13:20,  국제시장(디지털),  9,000원","15:40,  주피터 어센딩(디지털),  9,000원","18:00,  국제시장(디지털),  9,000원","20:20,  주피터 어센딩(디지털),  9,000원","22:50,  쎄시봉(디지털),  9,000원",,,170
2015-02-11,01관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:10,  쎄시봉(디지털),  9,000원","14:25,  국제시장(디지털),  9,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,,203
2015-02-11,02관,"10:30,  빅 히어로(디지털더빙),  5,000원","12:40,  개를 훔치는 완벽한 방법(디지털),  9,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:00,  쎄시봉(디지털),  9,000원","19:15,  쎄시봉(디지털),  9,000원","21:30,  쎄시봉(디지털),  9,000원","23:45,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,170
2015-02-12,01관,"10:30,  마다가스카의 펭귄(디지털더빙),  5,000원","12:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,,203
2015-02-12,02관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:10,  개를 훔치는 완벽한 방법(디지털),  9,000원","14:20,  국제시장(디지털),  9,000원","17:00,  쎄시봉(디지털),  9,000원","19:15,  쎄시봉(디지털),  9,000원","21:30,  쎄시봉(디지털),  9,000원","23:45,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,170
2015-02-13,01관,"10:00,  빅 히어로(디지털더빙)","12:05,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:25,  쎄시봉(디지털),  9,000원","16:40,  국제시장(디지털),  9,000원","19:10,  쎄시봉(디지털),  9,000원","21:35,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","23:55,  쎄시봉(디지털),  9,000원",,,203
2015-02-13,02관,"09:30,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","11:50,  개를 훔치는 완벽한 방법(디지털)","13:50,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","15:35,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:55,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","20:15,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:35,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,170
2015-02-14,01관,"09:10,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","11:30,  개를 훔치는 완벽한 방법(디지털),  9,000원","13:35,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","15:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","20:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,203
2015-02-14,02관,"09:00,  빅 히어로(디지털더빙),  6,000원","11:20,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","13:05,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","15:25,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","17:10,  국제시장(디지털),  9,000원","19:30,  쎄시봉(디지털),  9,000원","21:45,  쎄시봉(디지털),  9,000원","24:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,170
2015-02-15,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:40,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","14:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","21:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","24:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,203
2015-02-15,02관,"09:30,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:40,  빅 히어로(디지털더빙),  9,000원","13:40,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","15:35,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","17:30,  국제시장(디지털),  9,000원","20:00,  쎄시봉(디지털),  9,000원","22:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,170
2015-02-16,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,,203
2015-02-16,02관,"09:30,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:30,  빅 히어로(디지털더빙),  9,000원","13:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","15:15,  쎄시봉(디지털),  9,000원","17:30,  국제시장(디지털),  9,000원","19:50,  쎄시봉(디지털),  9,000원","23:00,  조선명탐정 : 사라진 놉의 딸(디지털)",,,170
2015-02-17,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","21:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","24:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,203
2015-02-17,02관,"09:30,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:30,  빅 히어로(디지털더빙),  9,000원","13:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","15:15,  쎄시봉(디지털),  9,000원","17:30,  국제시장(디지털),  9,000원","19:50,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:15,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,170
2015-02-18,01관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:10,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","14:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","21:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","24:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,203
2015-02-18,02관,"09:30,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:30,  빅 히어로(디지털더빙),  9,000원","13:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","15:15,  쎄시봉(디지털),  9,000원","17:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","19:55,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,170
2015-02-19,01관,"09:40,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","14:25,  국제시장(디지털),  9,000원","16:45,  쎄시봉(디지털),  9,000원","19:05,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","21:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","23:50,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,203
2015-02-19,02관,"09:30,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:30,  빅 히어로(디지털더빙)","13:30,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","15:15,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:35,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:55,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,170
2015-02-20,01관,"09:50,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:30,  국제시장(디지털),  9,000원","16:50,  쎄시봉(디지털),  9,000원","19:05,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","21:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","23:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,203
2015-02-20,02관,"09:00,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","13:00,  국제시장(디지털),  9,000원","15:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","20:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,170
2015-02-21,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","14:40,  국제시장(디지털),  9,000원","17:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","19:25,  국제시장(디지털),  9,000원","21:50,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","24:10,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,203
2015-02-21,02관,"09:00,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","13:00,  국제시장(디지털),  9,000원","15:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","20:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,170
2015-02-22,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,,203
2015-02-22,02관,"09:00,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","13:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","14:50,  국제시장(디지털),  9,000원","17:10,  쎄시봉(디지털),  9,000원","19:25,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,170
2015-02-23,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,,203
2015-02-23,02관,"09:00,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","13:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:25,  쎄시봉(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,170
2015-02-24,01관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:30,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","15:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","19:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","22:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원",,,,203
2015-02-24,02관,"09:00,  개를 훔치는 완벽한 방법(디지털),  6,000원","11:00,  오즈의 마법사: 돌아온 도로시(디지털더빙),  9,000원","13:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","15:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","17:40,  국제시장(디지털),  9,000원","20:00,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","22:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,170
2015-02-25,01관,"09:10,  오즈의 마법사: 돌아온 도로시(디지털더빙),  6,000원","11:00,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","13:20,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","15:40,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","18:00,  백 투 더 비기닝(디지털),  5,000원","20:00,  그레이의 50가지 그림자(디지털),  5,000원","22:30,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,203
2015-02-25,02관,"10:00,  조선명탐정 : 사라진 놉의 딸(디지털),  6,000원","12:40,  개를 훔치는 완벽한 방법(디지털),  9,000원","14:40,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","17:00,  그레이의 50가지 그림자(디지털),  9,000원","19:30,  조선명탐정 : 사라진 놉의 딸(디지털),  5,000원","21:50,  백 투 더 비기닝(디지털),  9,000원","23:50,  그레이의 50가지 그림자(디지털),  9,000원",,,170
2015-02-26,01관,"09:00,  그레이의 50가지 그림자(디지털),  6,000원","11:15,  개를 훔치는 완벽한 방법(디지털),  9,000원","13:15,  조선명탐정 : 사라진 놉의 딸(디지털),  9,000원","15:35,  킹스맨 : 시크릿 에이전트(디지털),  9,000원","18:00,  백 투 더 비기닝(디지털),  9,000원","20:00,  그레이의 50가지 그림자(디지털),  9,000원","22:20,  킹스맨 : 시크릿 에이전트(디지털),  9,000원",,,203
