상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2018-11-14,02관,"10:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","13:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","16:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","18:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","21:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원",,,,203
2018-11-14,03관,"09:30,  보헤미안 랩소디(디지털),  6,000원","12:10,  보헤미안 랩소디(디지털),  9,000원",,"17:10,  보헤미안 랩소디(디지털),  9,000원","20:00,  보헤미안 랩소디(디지털),  9,000원","22:40,  보헤미안 랩소디(디지털),  9,000원",,,186
2018-11-14,04관,,"12:40,  완벽한 타인(디지털),  9,000원","15:00,  동네사람들(디지털),  9,000원","17:30,  완벽한 타인(디지털),  9,000원","19:50,  완벽한 타인(디지털),  7,000원","22:10,  완벽한 타인(디지털),  9,000원",,,186
2018-11-14,05관,"09:10,  완벽한 타인(디지털),  6,000원","11:30,  완벽한 타인(디지털),  9,000원","13:50,  완벽한 타인(디지털),  9,000원","16:10,  완벽한 타인(디지털),  9,000원","18:30,  완벽한 타인(디지털),  7,000원","20:50,  완벽한 타인(디지털),  9,000원","23:20,  완벽한 타인(디지털),  8,000원",,200
2018-11-14,06관,"09:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","11:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","14:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","19:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","22:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원",,,230
2018-11-15,01관,"10:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","13:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","15:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","18:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","21:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원",,,,222
2018-11-15,02관,"09:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","11:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","14:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","17:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","19:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","22:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원",,,203
2018-11-15,03관,"09:10,  출국(디지털),  6,000원","11:20,  동네사람들(디지털),  9,000원","13:30,  해피 투게더(디지털),  6,500원","16:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","19:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","21:40,  보헤미안 랩소디(디지털),  9,000원",,,186
2018-11-15,04관,"10:00,  보헤미안 랩소디(디지털),  7,000원","12:50,  보헤미안 랩소디(디지털),  9,000원",,"17:20,  너의 췌장을 먹고 싶어(디지털),  9,000원","19:30,  보헤미안 랩소디(디지털),  9,000원","22:30,  완벽한 타인(디지털),  9,000원",,,186
2018-11-15,05관,"09:30,  완벽한 타인(디지털),  7,000원","11:50,  완벽한 타인(디지털),  9,000원","14:10,  완벽한 타인(디지털),  9,000원","16:30,  완벽한 타인(디지털),  9,000원","18:50,  완벽한 타인(디지털),  9,000원","21:10,  완벽한 타인(디지털),  9,000원",,,200
2018-11-15,06관,"09:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","12:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","15:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","17:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","20:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","23:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원",,,230
2018-11-16,01관,"09:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","12:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","15:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","18:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","20:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","23:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원",,,222
2018-11-16,02관,"10:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","13:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,500원","16:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","18:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,500원","21:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원",,,,203
2018-11-16,03관,"10:20,  보헤미안 랩소디(디지털),  7,000원","13:00,  출국(디지털),  11,000원","15:10,  보헤미안 랩소디(디지털),  11,000원","17:50,  보헤미안 랩소디(디지털),  11,000원","20:30,  보헤미안 랩소디(디지털),  11,000원","23:10,  보헤미안 랩소디(디지털),  9,000원",,,186
2018-11-16,04관,,"11:00,  해피 투게더(디지털),  11,000원","13:20,  동네사람들(디지털),  11,000원","15:30,  로빈슨의 언더워터 어드벤처(디지털더빙),  6,500원","17:30,  너의 췌장을 먹고 싶어(디지털),  6,500원","20:00,  완벽한 타인(디지털),  11,000원","22:40,  완벽한 타인(디지털),  11,000원",,186
2018-11-16,05관,"09:40,  완벽한 타인(디지털),  7,000원","12:00,  완벽한 타인(디지털),  11,000원","14:20,  완벽한 타인(디지털),  11,000원","16:40,  완벽한 타인(디지털),  11,000원","19:00,  완벽한 타인(디지털),  11,000원","21:20,  완벽한 타인(디지털),  11,000원","23:40,  완벽한 타인(디지털),  9,000원",,200
2018-11-16,06관,,"11:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,500원","14:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","17:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","19:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","22:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원",,,230
2018-11-17,01관,"09:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","12:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","15:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","17:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","20:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","23:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원",,,222
2018-11-17,02관,"10:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","13:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","15:50,  보헤미안 랩소디(디지털),  11,000원","18:30,  보헤미안 랩소디(디지털),  11,000원","21:30,  보헤미안 랩소디(디지털),  11,000원","24:10,  해피 투게더(디지털),  9,000원",,,203
2018-11-17,03관,"10:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  0원","13:40,  성난황소(디지털),  11,000원","16:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","19:00,  성난황소(디지털),  11,000원","21:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","24:00,  동네사람들(디지털),  9,000원",,,186
2018-11-17,04관,"10:00,  보헤미안 랩소디(디지털),  8,000원","12:50,  보헤미안 랩소디(디지털),  11,000원","15:30,  로빈슨의 언더워터 어드벤처(디지털더빙),  11,000원","17:30,  너의 췌장을 먹고 싶어(디지털),  11,000원","19:50,  완벽한 타인(디지털),  11,000원","22:40,  완벽한 타인(디지털),  11,000원",,,186
2018-11-17,05관,"09:20,  완벽한 타인(디지털),  7,000원","11:40,  완벽한 타인(디지털),  11,000원","14:00,  완벽한 타인(디지털),  11,000원","16:30,  완벽한 타인(디지털),  11,000원","18:50,  완벽한 타인(디지털),  11,000원","21:10,  완벽한 타인(디지털),  11,000원","23:40,  완벽한 타인(디지털),  9,000원",,200
2018-11-17,06관,"08:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","11:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","14:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","16:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","19:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","22:30,  보헤미안 랩소디(디지털),  11,000원",,,230
2018-11-18,01관,"09:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","12:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","15:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","17:40,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","20:20,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","23:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원",,,222
2018-11-18,02관,"10:30,  보헤미안 랩소디(디지털),  8,000원","13:10,  성난황소(디지털),  11,000원","15:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","18:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","21:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원",,,,203
2018-11-18,03관,"09:50,  출국(디지털),  7,000원","12:00,  보헤미안 랩소디(디지털),  11,000원","14:40,  보헤미안 랩소디(디지털),  11,000원","17:20,  보헤미안 랩소디(디지털),  11,000원","20:00,  보헤미안 랩소디(디지털),  11,000원","22:40,  보헤미안 랩소디(디지털),  11,000원",,,186
2018-11-18,04관,"10:10,  동네사람들(디지털),  7,000원","12:30,  너의 췌장을 먹고 싶어(디지털),  9,000원","15:10,  로빈슨의 언더워터 어드벤처(디지털더빙),  11,000원","17:00,  성난황소(디지털),  11,000원","19:20,  완벽한 타인(디지털),  6,500원","21:40,  완벽한 타인(디지털),  11,000원",,,186
2018-11-18,05관,"09:00,  완벽한 타인(디지털),  7,000원","11:20,  완벽한 타인(디지털),  11,000원","13:40,  완벽한 타인(디지털),  11,000원","16:00,  완벽한 타인(디지털),  11,000원","18:20,  완벽한 타인(디지털),  11,000원","20:40,  완벽한 타인(디지털),  11,000원","23:10,  완벽한 타인(디지털),  9,000원",,200
2018-11-18,06관,"08:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","11:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","14:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","16:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","19:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원","22:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  11,000원",,,230
2018-11-19,01관,"09:00,  보헤미안 랩소디(디지털),  6,000원","11:40,  보헤미안 랩소디(디지털),  9,000원","14:20,  보헤미안 랩소디(디지털),  9,000원","17:00,  보헤미안 랩소디(디지털),  9,000원","19:40,  보헤미안 랩소디(디지털),  9,000원","22:20,  보헤미안 랩소디(디지털),  9,000원",,,222
2018-11-19,02관,"09:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","11:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","14:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","17:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","19:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","22:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원",,,203
2018-11-19,03관,"10:30,  해피 투게더(디지털),  6,000원","13:10,  출국(디지털),  9,000원","15:20,  보헤미안 랩소디(디지털),  9,000원","18:00,  보헤미안 랩소디(디지털),  9,000원","20:40,  보헤미안 랩소디(디지털),  9,000원",,,,186
2018-11-19,04관,"09:30,  동네사람들(디지털)","12:00,  로빈슨의 언더워터 어드벤처(디지털더빙)","13:40,  너의 췌장을 먹고 싶어(디지털),  9,000원","16:00,  동네사람들(디지털),  8,000원","18:30,  완벽한 타인(디지털),  9,000원","21:30,  완벽한 타인(디지털),  9,000원",,,186
2018-11-19,05관,"09:50,  완벽한 타인(디지털),  6,000원","12:10,  완벽한 타인(디지털),  7,000원","14:40,  완벽한 타인(디지털),  9,000원","17:30,  완벽한 타인(디지털),  9,000원","20:10,  완벽한 타인(디지털),  9,000원","22:40,  완벽한 타인(디지털),  9,000원",,,200
2018-11-19,06관,"10:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","15:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원","18:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","20:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원",,,,230
2018-11-20,01관,"09:00,  보헤미안 랩소디(디지털),  6,000원","11:40,  보헤미안 랩소디(디지털),  9,000원","14:20,  보헤미안 랩소디(디지털),  9,000원","17:00,  보헤미안 랩소디(디지털),  9,000원","19:40,  보헤미안 랩소디(디지털),  9,000원","22:20,  보헤미안 랩소디(디지털),  8,000원",,,222
2018-11-20,02관,"09:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","11:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","14:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","17:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원","19:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","23:00,  신비한 동물들과 그린델왈드의 범죄(디지털),  7,000원",,,203
2018-11-20,03관,"10:30,  해피 투게더(디지털),  6,000원","13:10,  출국(디지털),  6,500원","15:20,  보헤미안 랩소디(디지털),  9,000원","18:00,  보헤미안 랩소디(디지털),  9,000원","20:40,  보헤미안 랩소디(디지털),  9,000원","23:20,  보헤미안 랩소디(디지털),  7,000원",,,186
2018-11-20,04관,"09:30,  동네사람들(디지털)","12:00,  로빈슨의 언더워터 어드벤처(디지털더빙),  6,500원","13:40,  너의 췌장을 먹고 싶어(디지털),  9,000원","16:00,  동네사람들(디지털),  9,000원","18:30,  완벽한 타인(디지털),  9,000원","21:30,  완벽한 타인(디지털),  9,000원",,,186
2018-11-20,05관,"09:50,  완벽한 타인(디지털),  8,000원","12:10,  완벽한 타인(디지털),  9,000원","14:40,  완벽한 타인(디지털),  9,000원","17:30,  완벽한 타인(디지털),  9,000원","20:10,  완벽한 타인(디지털),  9,000원","22:40,  완벽한 타인(디지털),  9,000원",,,200
2018-11-20,06관,"10:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  6,000원","12:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","15:30,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","18:10,  신비한 동물들과 그린델왈드의 범죄(디지털),  9,000원","20:50,  신비한 동물들과 그린델왈드의 범죄(디지털),  8,000원",,,,230
