상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2015-04-18,01관,"10:30,  마담 보바리(디지털),  6,000원","12:20,  나쁜 사랑(디지털),  9,000원","14:20,  위플래쉬(디지털),  9,000원","16:20,  질투(디지털),  9,000원","17:50,  버드맨(디지털),  9,000원","20:00,  리바이어던(디지털),  9,000원",,,,144
2015-04-19,01관,"10:30,  리바이어던(디지털),  6,000원","13:10,  질투(디지털),  9,000원","14:40,  버드맨(디지털),  9,000원","16:50,  송 원(디지털),  9,000원","18:30,  위플래쉬(디지털),  9,000원","20:30,  나쁜 사랑(디지털),  9,000원",,,,144
2015-04-20,01관,"16:00,  질투(디지털),  8,000원","17:30,  위플래쉬(디지털),  8,000원","19:30,  버드맨(디지털),  8,000원",,,,,,,144
2015-04-21,01관,"10:30,  질투(디지털),  6,000원","12:00,  송 원(디지털),  8,000원","13:40,  나쁜 사랑(디지털),  8,000원","15:40,  위플래쉬(디지털),  8,000원","17:40,  마담 보바리(디지털),  8,000원","19:30,  리바이어던(디지털),  8,000원",,,,144
2015-04-22,01관,"15:40,  위플래쉬(디지털),  6,000원","17:40,  나쁜 사랑(디지털),  8,000원","19:40,  조류인간(디지털),  8,000원",,,,,,,144
2015-04-23,01관,"10:30,  나쁜 사랑(디지털),  6,000원","12:30,  위플래쉬(디지털),  8,000원","14:30,  버드맨(디지털),  8,000원","16:40,  아리아(디지털),  8,000원","18:40,  송 원(디지털),  8,000원","20:20,  질투(디지털),  8,000원",,,,144
2015-04-24,01관,"10:30,  송 원(디지털),  6,000원","12:10,  아리아(디지털),  8,000원","14:10,  나쁜 사랑(디지털),  8,000원","16:10,  질투(디지털),  8,000원","17:40,  버드맨(디지털),  8,000원","19:50,  위플래쉬(디지털),  8,000원",,,,144
2015-04-25,01관,"10:30,  마담 보바리(디지털),  6,000원","12:20,  아리아(디지털),  9,000원","14:20,  질투(디지털),  9,000원","15:50,  위플래쉬(디지털),  9,000원","17:50,  버드맨(디지털),  9,000원","20:00,  리바이어던(디지털),  9,000원",,,,144
2015-04-26,01관,"10:30,  아리아(디지털),  6,000원","12:30,  나쁜 사랑(디지털),  9,000원","14:30,  송 원(디지털),  9,000원","16:10,  질투(디지털),  9,000원","17:40,  위플래쉬(디지털),  9,000원","19:40,  버드맨(디지털),  9,000원",,,,144
2015-04-27,01관,"15:50,  버드맨(디지털),  8,000원","18:00,  질투(디지털),  8,000원","19:30,  위플래쉬(디지털),  8,000원",,,,,,,144
2015-04-28,01관,"10:30,  송 원(디지털),  6,000원","12:10,  나쁜 사랑(디지털)","14:10,  버드맨(디지털),  8,000원","16:20,  아리아(디지털),  8,000원","18:20,  위플래쉬(디지털),  8,000원","20:20,  질투(디지털),  8,000원",,,,144
2015-04-29,01관,"16:00,  반짝이는 박수 소리(디지털)","17:40,  반짝이는 박수 소리(디지털),  8,000원","19:20,  반짝이는 박수 소리(디지털),  8,000원",,,,,,,144
2015-04-30,01관,"10:30,  반짝이는 박수 소리(디지털),  6,000원","12:10,  위플래쉬(디지털),  6,000원","14:10,  나쁜 사랑(디지털),  8,000원","16:10,  아리아(디지털),  8,000원","18:10,  송 원(디지털),  8,000원","19:50,  비비안 마이어를 찾아서(디지털),  8,000원",,,,144
2015-05-01,01관,"11:00,  나쁜 사랑(디지털),  6,000원","13:00,  질투(디지털),  8,000원","14:30,  반짝이는 박수 소리(디지털),  8,000원","16:10,  비비안 마이어를 찾아서(디지털),  8,000원","17:50,  아리아(디지털),  8,000원","19:50,  버드맨(디지털),  8,000원",,,,144
2015-05-02,01관,"10:30,  송 원(디지털),  6,000원","12:10,  아리아(디지털),  9,000원","14:10,  버드맨(디지털),  9,000원","16:20,  질투(디지털),  9,000원","17:50,  비비안 마이어를 찾아서(디지털),  9,000원","19:30,  리바이어던(디지털),  9,000원",,,,144
2015-05-03,01관,"11:00,  반짝이는 박수 소리(디지털),  6,000원","12:40,  나쁜 사랑(디지털),  9,000원","14:40,  질투(디지털),  9,000원","16:10,  비비안 마이어를 찾아서(디지털),  9,000원","17:50,  위플래쉬(디지털),  9,000원","19:50,  버드맨(디지털),  9,000원",,,,144
2015-05-04,01관,"15:40,  아리아(디지털),  8,000원","17:40,  버드맨(디지털),  8,000원","19:50,  위플래쉬(디지털),  8,000원",,,,,,,144
2015-05-05,01관,"10:00,  질투(디지털),  6,000원","11:30,  비비안 마이어를 찾아서(디지털),  6,000원","13:10,  위플래쉬(디지털),  9,000원","18:30,  버드맨(디지털),  9,000원",,,,,,144
2015-05-06,01관,"16:00,  반짝이는 박수 소리(디지털),  8,000원","17:40,  반짝이는 박수 소리(디지털)","19:20,  반짝이는 박수 소리(디지털),  8,000원",,,,,,,144
2015-05-07,01관,"10:30,  위플래쉬(디지털),  6,000원","12:30,  아리아(디지털),  8,000원","14:30,  나쁜 사랑(디지털),  8,000원","16:30,  비비안 마이어를 찾아서(디지털),  6,000원","18:10,  질투(디지털),  6,000원","19:40,  윈터 슬립(디지털),  8,000원",,,,144
2015-05-08,01관,"11:00,  윈터 슬립(디지털),  6,000원","14:30,  비비안 마이어를 찾아서(디지털),  8,000원","16:10,  위플래쉬(디지털),  8,000원","18:10,  질투(디지털),  8,000원","19:40,  버드맨(디지털),  8,000원",,,,,144
2015-05-09,01관,"10:30,  아리아(디지털),  6,000원","12:30,  질투(디지털),  9,000원","14:00,  버드맨(디지털),  9,000원","16:10,  비비안 마이어를 찾아서(디지털),  9,000원","17:50,  위플래쉬(디지털),  9,000원","19:50,  리바이어던(디지털),  9,000원",,,,144
2015-05-10,01관,"11:00,  나쁜 사랑(디지털),  6,000원","13:00,  비비안 마이어를 찾아서(디지털),  9,000원","15:00,  위플래쉬(디지털),  9,000원","17:00,  버드맨(디지털),  9,000원","19:00,  윈터 슬립(디지털),  9,000원",,,,,144
2015-05-11,01관,"15:50,  버드맨(디지털),  8,000원","18:00,  비비안 마이어를 찾아서(디지털),  6,000원","19:40,  말할 수 없는 비밀(디지털),  8,000원",,,,,,,144
2015-05-12,01관,"10:30,  윈터 슬립(디지털),  6,000원","14:00,  말할 수 없는 비밀(디지털),  8,000원","16:00,  비비안 마이어를 찾아서(디지털),  8,000원","17:40,  아리아(디지털),  8,000원","19:40,  위플래쉬(디지털),  8,000원",,,,,144
2015-05-13,01관,"16:00,  반짝이는 박수 소리(디지털),  8,000원","17:40,  반짝이는 박수 소리(디지털),  6,000원","19:20,  반짝이는 박수 소리(디지털),  8,000원",,,,,,,144
2015-05-14,01관,"10:30,  위플래쉬(디지털),  6,000원","12:30,  질투(디지털),  8,000원","14:00,  버드맨(디지털),  8,000원","16:10,  윈터 슬립(디지털),  8,000원","19:40,  말할 수 없는 비밀(디지털),  8,000원",,,,,144
2015-05-15,01관,"10:30,  버드맨(디지털),  6,000원","12:40,  윈터 슬립(디지털),  8,000원","16:10,  아리아(디지털),  8,000원","18:10,  비비안 마이어를 찾아서(디지털),  6,000원","19:50,  위플래쉬(디지털),  8,000원",,,,,144
2015-05-16,01관,"10:00,  아리아(디지털)","12:00,  질투(디지털),  9,000원","13:30,  버드맨(디지털),  9,000원","15:40,  말할 수 없는 비밀(디지털),  9,000원","17:40,  위플래쉬(디지털),  9,000원","19:40,  리바이어던(디지털),  9,000원",,,,144
2015-05-17,01관,"10:30,  윈터 슬립(디지털),  6,000원","14:00,  비비안 마이어를 찾아서(디지털),  9,000원","15:40,  위플래쉬(디지털),  9,000원","17:40,  버드맨(디지털),  9,000원","19:50,  말할 수 없는 비밀(디지털),  9,000원",,,,,144
2015-05-18,01관,"15:50,  위플래쉬(디지털),  8,000원","17:50,  말할 수 없는 비밀(디지털),  8,000원","19:50,  버드맨(디지털),  8,000원",,,,,,,144
2015-05-19,01관,"11:00,  아리아(디지털),  6,000원","13:00,  비비안 마이어를 찾아서(디지털),  8,000원","14:40,  윈터 슬립(디지털),  8,000원","18:10,  말할 수 없는 비밀(디지털),  8,000원","20:10,  위플래쉬(디지털),  8,000원",,,,,144
2015-05-20,01관,"15:40,  버드맨(디지털),  8,000원","17:50,  위플래쉬(디지털),  8,000원","19:50,  말할 수 없는 비밀(디지털),  8,000원",,,,,,,144
2015-05-21,01관,"11:30,  2015 EUSFF 섹션8(디지털),  0원","13:30,  2015 EUSFF 섹션6(디지털),  5,000원","15:30,  2015 EUSFF 섹션7(디지털),  5,000원","17:30,  2015 EUSFF 섹션4(디지털),  5,000원",,,,,,144
2015-05-22,01관,"11:30,  2015 EUSFF 섹션3(디지털),  0원","13:30,  2015 EUSFF 섹션2(디지털),  5,000원","15:30,  2015 EUSFF 섹션6(디지털),  30,000원","17:30,  2015 EUSFF 섹션1(디지털),  5,000원","19:30,  2015 EUSFF 섹션5(디지털),  5,000원",,,,,144
2015-05-23,01관,"11:30,  2015 EUSFF 섹션7(디지털),  5,000원","13:30,  2015 EUSFF 섹션4(디지털),  5,000원","15:30,  2015 EUSFF 섹션1(디지털),  5,000원","17:30,  2015 EUSFF 섹션3(디지털),  5,000원","19:30,  2015 EUSFF 섹션8(디지털),  5,000원",,,,,144
2015-05-24,01관,"11:30,  2015 EUSFF 섹션2(디지털),  5,000원","13:30,  2015 EUSFF 섹션6(디지털),  5,000원","15:30,  2015 EUSFF 섹션4(디지털),  5,000원","17:30,  2015 EUSFF 섹션7(디지털),  15,000원","19:30,  2015 EUSFF 섹션5(디지털),  5,000원",,,,,144
2015-05-25,01관,"11:30,  2015 EUSFF 섹션3(디지털),  5,000원","13:30,  2015 EUSFF 섹션5(디지털),  5,000원","15:30,  2015 EUSFF 섹션1(디지털),  5,000원","17:30,  2015 EUSFF 섹션8(디지털),  15,000원","19:30,  2015 EUSFF 섹션2(디지털),  5,000원",,,,,144
2015-05-26,01관,"11:00,  윈터 슬립(디지털),  6,000원","14:30,  버드맨(디지털),  8,000원","16:40,  위플래쉬(디지털)","18:40,  비비안 마이어를 찾아서(디지털),  8,000원","20:20,  말할 수 없는 비밀(디지털),  8,000원",,,,,144
2015-05-27,01관,"16:00,  반짝이는 박수 소리(디지털),  6,000원","17:40,  반짝이는 박수 소리(디지털),  8,000원","19:20,  반짝이는 박수 소리(디지털),  8,000원",,,,,,,144
2015-05-28,01관,"11:00,  말할 수 없는 비밀(디지털)","13:00,  질투(디지털),  8,000원","14:30,  위플래쉬(디지털),  8,000원","16:30,  윈터 슬립(디지털),  8,000원","20:00,  하나와 앨리스: 살인사건(디지털),  8,000원",,,,,144
2015-05-29,01관,"10:30,  위플래쉬(디지털),  6,000원","12:30,  버드맨(디지털),  8,000원","14:40,  비비안 마이어를 찾아서(디지털),  8,000원","16:20,  아리아(디지털),  8,000원","18:20,  하나와 앨리스: 살인사건(디지털),  8,000원","20:10,  말할 수 없는 비밀(디지털),  8,000원",,,,144
2015-05-30,01관,"10:30,  아리아(디지털),  6,000원","12:30,  질투(디지털),  7,000원","14:00,  하나와 앨리스: 살인사건(디지털),  9,000원","15:50,  말할 수 없는 비밀(디지털),  9,000원","17:50,  버드맨(디지털),  9,000원","20:00,  리바이어던(디지털),  9,000원",,,,144
2015-05-31,01관,"10:30,  비비안 마이어를 찾아서(디지털),  6,000원","12:10,  윈터 슬립(디지털),  9,000원","15:40,  말할 수 없는 비밀(디지털),  9,000원","17:40,  하나와 앨리스: 살인사건(디지털),  9,000원","19:30,  위플래쉬(디지털),  9,000원",,,,,144
2015-06-01,01관,"16:00,  비비안 마이어를 찾아서(디지털),  8,000원","17:40,  하나와 앨리스: 살인사건(디지털),  8,000원","19:30,  말할 수 없는 비밀(디지털),  8,000원",,,,,,,144
2015-06-02,01관,"11:00,  위플래쉬(디지털),  6,000원","13:00,  비비안 마이어를 찾아서(디지털),  8,000원","14:40,  말할 수 없는 비밀(디지털),  8,000원","16:40,  윈터 슬립(디지털),  6,000원","20:10,  하나와 앨리스: 살인사건(디지털),  8,000원",,,,,144
2015-06-03,01관,"16:00,  반짝이는 박수 소리(디지털)","17:40,  반짝이는 박수 소리(디지털),  8,000원","19:20,  반짝이는 박수 소리(디지털),  8,000원",,,,,,,144
2015-06-04,01관,"12:00,  비비안 마이어를 찾아서(디지털),  6,000원","13:40,  하나와 앨리스: 살인사건(디지털),  8,000원","15:30,  버드맨(디지털),  8,000원","17:40,  말할 수 없는 비밀(디지털),  8,000원","19:40,  마이 페어 웨딩(디지털),  8,000원",,,,,144
2015-06-05,01관,"11:00,  윈터 슬립(디지털),  6,000원","14:30,  마이 페어 웨딩(디지털),  8,000원","16:20,  비비안 마이어를 찾아서(디지털),  8,000원","18:00,  하나와 앨리스: 살인사건(디지털),  8,000원","19:50,  말할 수 없는 비밀(디지털),  8,000원",,,,,144
2015-06-06,01관,"10:30,  마이 페어 웨딩(디지털),  6,000원","12:20,  하나와 앨리스: 살인사건(디지털),  9,000원","14:10,  버드맨(디지털),  9,000원","16:20,  비비안 마이어를 찾아서(디지털),  9,000원","18:00,  말할 수 없는 비밀(디지털),  9,000원","20:00,  리바이어던(디지털),  9,000원",,,,144
2015-06-07,01관,"11:00,  윈터 슬립(디지털),  6,000원","14:30,  마이 페어 웨딩(디지털),  9,000원","16:20,  말할 수 없는 비밀(디지털),  9,000원","18:20,  하나와 앨리스: 살인사건(디지털),  9,000원","20:10,  위플래쉬(디지털),  9,000원",,,,,144
2015-06-08,01관,"15:40,  말할 수 없는 비밀(디지털),  8,000원","17:40,  하나와 앨리스: 살인사건(디지털),  8,000원","19:30,  비비안 마이어를 찾아서(디지털),  8,000원",,,,,,,144
2015-06-09,01관,"11:00,  마이 페어 웨딩(디지털),  6,000원","12:50,  비비안 마이어를 찾아서(디지털)","14:30,  윈터 슬립(디지털),  8,000원","18:00,  하나와 앨리스: 살인사건(디지털),  8,000원","19:50,  말할 수 없는 비밀(디지털),  8,000원",,,,,144
2015-06-10,01관,"15:50,  반짝이는 박수 소리(디지털),  8,000원","17:30,  마이 페어 웨딩(디지털)","19:20,  마이 페어 웨딩(디지털),  8,000원",,,,,,,144
2015-06-11,01관,"11:00,  윈터 슬립(디지털),  6,000원","14:30,  하나와 앨리스: 살인사건(디지털),  8,000원","16:20,  말할 수 없는 비밀(디지털)","18:20,  한여름의 판타지아(디지털),  6,000원","20:10,  엘리펀트 송(디지털),  8,000원",,,,,144
2015-06-12,01관,"10:30,  비비안 마이어를 찾아서(디지털),  6,000원","12:10,  마이 페어 웨딩(디지털),  8,000원","14:00,  한여름의 판타지아(디지털),  8,000원","15:50,  말할 수 없는 비밀(디지털)","17:50,  엘리펀트 송(디지털),  8,000원","19:50,  하나와 앨리스: 살인사건(디지털),  8,000원",,,,144
2015-06-13,01관,"10:30,  위플래쉬(디지털),  6,000원","12:30,  한여름의 판타지아(디지털),  9,000원","14:20,  하나와 앨리스: 살인사건(디지털),  9,000원","16:10,  말할 수 없는 비밀(디지털),  9,000원","18:10,  엘리펀트 송(디지털),  9,000원","20:10,  하나와 앨리스: 살인사건(디지털),  9,000원",,,,144
2015-06-14,01관,"11:00,  윈터 슬립(디지털),  6,000원","14:30,  마이 페어 웨딩(디지털)","16:20,  엘리펀트 송(디지털),  9,000원","18:20,  하나와 앨리스: 살인사건(디지털),  9,000원","20:10,  말할 수 없는 비밀(디지털),  9,000원",,,,,144
2015-06-15,01관,"13:50,  한여름의 판타지아(디지털),  8,000원","15:40,  엘리펀트 송(디지털),  8,000원","17:40,  말할 수 없는 비밀(디지털),  8,000원","19:40,  하나와 앨리스: 살인사건(디지털),  8,000원",,,,,,144
2015-06-16,01관,"11:00,  윈터 슬립(디지털),  6,000원","14:30,  엘리펀트 송(디지털),  8,000원","16:30,  말할 수 없는 비밀(디지털),  8,000원","18:30,  하나와 앨리스: 살인사건(디지털),  8,000원","20:20,  비비안 마이어를 찾아서(디지털),  8,000원",,,,,144
2015-06-17,01관,"11:30,  마이 페어 웨딩(디지털),  6,000원","13:20,  한여름의 판타지아(디지털),  8,000원","19:00,  한여름의 판타지아(디지털),  8,000원",,,,,,,144
2015-06-18,01관,"10:30,  하나와 앨리스: 살인사건(디지털),  6,000원","12:20,  한여름의 판타지아(디지털),  8,000원","14:10,  심야식당(디지털),  8,000원","16:20,  엘리펀트 송(디지털),  8,000원","18:20,  하나와 앨리스: 살인사건(디지털),  8,000원","20:10,  미스 줄리(디지털),  8,000원",,,,144
