상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2015-11-17,01관,"11:00,  몬스터 헌트(디지털)","13:30,  몬스터 헌트(디지털)","16:00,  스파이 브릿지(디지털)","18:30,  스파이 브릿지(디지털)",,,,,,,30
2015-11-17,02관,"11:00,  세상끝의 사랑(디지털)","13:00,  세상끝의 사랑(디지털)","15:00,  더 폰(디지털),  7,000원","17:00,  더 폰(디지털),  6,000원","19:00,  더 폰(디지털)",,,,,,35
2015-11-17,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털)","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-17,05관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털)","15:00,  검은 사제들(디지털)","17:00,  검은 사제들(디지털)","19:00,  검은 사제들(디지털)",,,,,,72
2015-11-18,01관,"11:00,  몬스터 헌트(디지털)","13:30,  몬스터 헌트(디지털)","16:00,  스파이 브릿지(디지털)","18:30,  스파이 브릿지(디지털)",,,,,,,30
2015-11-18,02관,"11:00,  세상끝의 사랑(디지털)","13:00,  세상끝의 사랑(디지털)","15:00,  더 폰(디지털),  7,000원","17:00,  더 폰(디지털),  6,000원","19:00,  더 폰(디지털)",,,,,,35
2015-11-18,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털),  7,000원","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  6,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-19,01관,"11:00,  헝거게임: 더 파이널(디지털)","13:30,  헝거게임: 더 파이널(디지털),  7,000원","16:00,  헝거게임: 더 파이널(디지털)","18:30,  헝거게임: 더 파이널(디지털)",,,,,,,30
2015-11-19,02관,"11:00,  내부자들(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-19,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털),  7,000원","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-20,01관,"11:00,  헝거게임: 더 파이널(디지털)","13:30,  헝거게임: 더 파이널(디지털),  7,000원","16:00,  헝거게임: 더 파이널(디지털)","18:30,  헝거게임: 더 파이널(디지털),  7,000원",,,,,,,30
2015-11-20,02관,"11:00,  내부자들(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-20,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털)","15:00,  검은 사제들(디지털)","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-21,01관,"11:00,  헝거게임: 더 파이널(디지털)","13:30,  헝거게임: 더 파이널(디지털),  7,000원","16:00,  헝거게임: 더 파이널(디지털),  7,000원","18:30,  헝거게임: 더 파이널(디지털),  7,000원","21:00,  헝거게임: 더 파이널(디지털),  7,000원",,,,,,30
2015-11-21,02관,"11:00,  내부자들(디지털),  7,000원","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원","21:00,  내부자들(디지털),  7,000원",,,,,,35
2015-11-21,03관,"11:00,  검은 사제들(디지털),  7,000원","13:00,  검은 사제들(디지털),  7,000원","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원","21:00,  검은 사제들(디지털),  7,000원",,,,,38
2015-11-21,05관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털)","15:00,  검은 사제들(디지털)","17:00,  검은 사제들(디지털)","19:00,  검은 사제들(디지털)","21:00,  검은 사제들(디지털)",,,,,72
2015-11-22,01관,"11:00,  헝거게임: 더 파이널(디지털)","13:30,  헝거게임: 더 파이널(디지털),  7,000원","16:00,  헝거게임: 더 파이널(디지털),  7,000원","18:30,  헝거게임: 더 파이널(디지털),  7,000원",,,,,,,30
2015-11-22,02관,"11:00,  내부자들(디지털),  7,000원","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-22,03관,"11:00,  검은 사제들(디지털),  7,000원","13:00,  검은 사제들(디지털),  7,000원","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-23,01관,"11:00,  헝거게임: 더 파이널(디지털)","13:30,  헝거게임: 더 파이널(디지털),  6,000원","16:00,  헝거게임: 더 파이널(디지털)","18:30,  헝거게임: 더 파이널(디지털)",,,,,,,30
2015-11-23,02관,"11:00,  내부자들(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-23,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털)","15:00,  검은 사제들(디지털),  6,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-24,01관,"11:00,  헝거게임: 더 파이널(디지털)","13:30,  헝거게임: 더 파이널(디지털)","16:00,  헝거게임: 더 파이널(디지털),  7,000원","18:30,  헝거게임: 더 파이널(디지털)",,,,,,,30
2015-11-24,02관,"11:00,  내부자들(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-24,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털),  7,000원","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털)",,,,,,38
2015-11-25,01관,"11:00,  헝거게임: 더 파이널(디지털)","13:30,  헝거게임: 더 파이널(디지털),  7,000원",,,,,,,,,30
2015-11-25,02관,"11:00,  내부자들(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-25,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털),  6,000원","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  6,000원",,,,,,38
2015-11-25,04관,"11:00,  도리화가(디지털)","13:00,  도리화가(디지털)","15:00,  도리화가(디지털),  7,000원","17:00,  도리화가(디지털)","19:00,  도리화가(디지털),  7,000원",,,,,,87
2015-11-26,01관,"11:00,  헝거게임: 더 파이널(디지털),  7,000원",,,,,,,,,,30
2015-11-26,02관,"11:00,  내부자들(디지털),  7,000원","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-26,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털),  7,000원","15:00,  검은 사제들(디지털)","17:00,  검은 사제들(디지털)","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-26,04관,"11:00,  도리화가(디지털)","13:00,  도리화가(디지털)","15:00,  도리화가(디지털),  7,000원","17:00,  도리화가(디지털)","19:00,  도리화가(디지털),  7,000원",,,,,,87
2015-11-26,05관,"11:00,  열정같은소리하고있네(디지털)","13:00,  열정같은소리하고있네(디지털)","15:00,  열정같은소리하고있네(디지털),  7,000원","17:00,  열정같은소리하고있네(디지털)","19:00,  열정같은소리하고있네(디지털),  6,000원",,,,,,72
2015-11-27,01관,"11:00,  헝거게임: 더 파이널(디지털)",,,,,,,,,,30
2015-11-27,02관,"11:00,  내부자들(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-27,03관,"11:00,  검은 사제들(디지털),  7,000원","13:00,  검은 사제들(디지털)","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  6,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-27,04관,"11:00,  도리화가(디지털)","13:00,  도리화가(디지털)","15:00,  도리화가(디지털)","17:00,  도리화가(디지털),  7,000원","19:00,  도리화가(디지털),  7,000원",,,,,,87
2015-11-27,05관,"11:00,  열정같은소리하고있네(디지털)","13:00,  열정같은소리하고있네(디지털)","15:00,  열정같은소리하고있네(디지털),  7,000원","17:00,  열정같은소리하고있네(디지털)","19:00,  열정같은소리하고있네(디지털),  7,000원",,,,,,72
2015-11-28,01관,"11:00,  헝거게임: 더 파이널(디지털),  7,000원","13:30,  헝거게임: 더 파이널(디지털),  7,000원",,,,,,,,,30
2015-11-28,02관,"11:00,  내부자들(디지털),  7,000원","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원","21:00,  내부자들(디지털),  7,000원",,,,,,35
2015-11-28,03관,"11:00,  검은 사제들(디지털),  7,000원","13:00,  검은 사제들(디지털),  7,000원","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원","21:00,  검은 사제들(디지털),  7,000원",,,,,38
2015-11-28,04관,"11:00,  도리화가(디지털)","13:00,  도리화가(디지털),  6,000원","15:00,  도리화가(디지털)","17:00,  도리화가(디지털),  7,000원","19:00,  도리화가(디지털),  7,000원",,,,,,87
2015-11-28,05관,"11:00,  열정같은소리하고있네(디지털),  6,000원","13:00,  열정같은소리하고있네(디지털)","15:00,  열정같은소리하고있네(디지털),  7,000원","17:00,  열정같은소리하고있네(디지털),  7,000원","19:00,  열정같은소리하고있네(디지털)","21:00,  열정같은소리하고있네(디지털),  7,000원",,,,,72
2015-11-29,01관,"11:00,  헝거게임: 더 파이널(디지털),  6,000원","13:30,  헝거게임: 더 파이널(디지털),  7,000원",,,,,,,,,30
2015-11-29,02관,"11:00,  내부자들(디지털),  7,000원","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-29,03관,"11:00,  검은 사제들(디지털),  7,000원","13:00,  검은 사제들(디지털),  7,000원","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-29,04관,"11:00,  도리화가(디지털)","13:00,  도리화가(디지털),  7,000원","15:00,  도리화가(디지털),  7,000원","17:00,  도리화가(디지털),  7,000원","19:00,  도리화가(디지털),  7,000원",,,,,,87
2015-11-29,05관,"11:00,  열정같은소리하고있네(디지털)","13:00,  열정같은소리하고있네(디지털),  7,000원","15:00,  열정같은소리하고있네(디지털)","17:00,  열정같은소리하고있네(디지털),  6,000원","19:00,  열정같은소리하고있네(디지털),  7,000원",,,,,,72
2015-11-30,01관,"11:00,  헝거게임: 더 파이널(디지털),  7,000원",,,,,,,,,,30
2015-11-30,02관,"11:00,  내부자들(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-11-30,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털)","15:00,  검은 사제들(디지털)","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-11-30,04관,"11:00,  도리화가(디지털)","13:00,  도리화가(디지털)","15:00,  도리화가(디지털)","17:00,  도리화가(디지털),  6,000원","19:00,  도리화가(디지털),  7,000원",,,,,,87
2015-11-30,05관,"11:00,  열정같은소리하고있네(디지털)","13:00,  열정같은소리하고있네(디지털)","15:00,  열정같은소리하고있네(디지털)","17:00,  열정같은소리하고있네(디지털)","19:00,  열정같은소리하고있네(디지털),  7,000원",,,,,,72
2015-12-01,01관,"11:00,  헝거게임: 더 파이널(디지털)",,,,,,,,,,30
2015-12-01,02관,"11:00,  내부자들(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-12-01,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털)","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털)","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-12-01,04관,"11:00,  도리화가(디지털)","13:00,  도리화가(디지털)","15:00,  도리화가(디지털)","17:00,  도리화가(디지털),  7,000원","19:00,  도리화가(디지털)",,,,,,87
2015-12-01,05관,"11:00,  열정같은소리하고있네(디지털)","13:00,  열정같은소리하고있네(디지털)","15:00,  열정같은소리하고있네(디지털)","17:00,  열정같은소리하고있네(디지털)","19:00,  열정같은소리하고있네(디지털),  7,000원",,,,,,72
2015-12-02,01관,"11:00,  헝거게임: 더 파이널(디지털),  7,000원",,,,,,,,,,30
2015-12-02,02관,"11:00,  내부자들(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-12-02,03관,"11:00,  검은 사제들(디지털)","13:00,  검은 사제들(디지털)","15:00,  검은 사제들(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-12-02,04관,"11:00,  도리화가(디지털)","13:00,  도리화가(디지털)","15:00,  도리화가(디지털)","17:00,  도리화가(디지털)","19:00,  도리화가(디지털),  7,000원",,,,,,87
2015-12-02,05관,"11:00,  열정같은소리하고있네(디지털)","13:00,  열정같은소리하고있네(디지털)","15:00,  열정같은소리하고있네(디지털),  6,000원","17:00,  열정같은소리하고있네(디지털),  7,000원","19:00,  열정같은소리하고있네(디지털),  7,000원",,,,,,72
2015-12-03,01관,"10:55,  하트 오브 더 씨(디지털)","13:00,  하트 오브 더 씨(디지털)","15:05,  하트 오브 더 씨(디지털),  7,000원","17:00,  열정같은소리하고있네(디지털)","19:00,  열정같은소리하고있네(디지털),  7,000원",,,,,,30
2015-12-03,02관,"11:00,  사우스포(디지털),  7,000원","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-12-03,03관,"10:55,  시카리오: 암살자의 도시(디지털),  7,000원","13:00,  도리화가(디지털)","15:00,  도리화가(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  6,000원",,,,,,38
2015-12-04,01관,"10:55,  하트 오브 더 씨(디지털)","13:00,  하트 오브 더 씨(디지털)","15:05,  하트 오브 더 씨(디지털),  7,000원","17:00,  열정같은소리하고있네(디지털)","19:00,  열정같은소리하고있네(디지털),  7,000원",,,,,,30
2015-12-04,02관,"11:00,  사우스포(디지털)","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원",,,,,,,35
2015-12-04,03관,"10:55,  시카리오: 암살자의 도시(디지털)","13:00,  도리화가(디지털)","15:00,  도리화가(디지털),  7,000원","17:00,  검은 사제들(디지털),  6,000원","19:00,  검은 사제들(디지털),  7,000원",,,,,,38
2015-12-05,01관,"10:55,  하트 오브 더 씨(디지털)","13:00,  하트 오브 더 씨(디지털),  7,000원","15:05,  하트 오브 더 씨(디지털),  7,000원","17:00,  열정같은소리하고있네(디지털),  7,000원","19:00,  열정같은소리하고있네(디지털),  7,000원","21:00,  열정같은소리하고있네(디지털),  7,000원",,,,,30
2015-12-05,02관,"11:00,  사우스포(디지털),  7,000원","13:30,  내부자들(디지털),  7,000원","16:00,  내부자들(디지털),  7,000원","18:30,  내부자들(디지털),  7,000원","21:00,  내부자들(디지털),  7,000원",,,,,,35
2015-12-05,03관,"10:55,  시카리오: 암살자의 도시(디지털),  7,000원","13:00,  도리화가(디지털),  7,000원","15:00,  도리화가(디지털),  7,000원","17:00,  검은 사제들(디지털),  7,000원","19:00,  검은 사제들(디지털),  6,000원","21:00,  검은 사제들(디지털),  7,000원",,,,,38
2015-12-05,05관,"11:00,  검은 사제들(디지털),  7,000원","13:00,  검은 사제들(디지털),  7,000원","15:00,  검은 사제들(디지털),  7,000원",,,,,,,,72
2015-12-06,01관,"10:55,  하트 오브 더 씨(디지털),  7,000원","13:00,  하트 오브 더 씨(디지털)","15:05,  하트 오브 더 씨(디지털),  7,000원","17:00,  열정같은소리하고있네(디지털),  7,000원","19:00,  열정같은소리하고있네(디지털),  7,000원",,,,,,30
