상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2017-03-20,02관,"09:40,  로건(디지털),  5,000원","12:10,  블리드 포 디스(디지털)","14:20,  로건(디지털),  5,000원","16:50,  스페이스 비트윈 어스(디지털)","19:10,  비정규직 특수요원(디지털),  5,000원","21:20,  비정규직 특수요원(디지털),  5,000원",,,,,44
2017-03-21,01관,"09:50,  스페이스 비트윈 어스(디지털)","12:10,  비정규직 특수요원(디지털)","14:20,  미녀와 야수(3D 디지털),  8,000원","16:40,  콩: 스컬 아일랜드(디지털),  5,000원","18:50,  미녀와 야수(3D 디지털),  8,000원","21:10,  콩: 스컬 아일랜드(3D 디지털),  8,000원",,,,,53
2017-03-21,02관,"09:40,  로건(디지털),  5,000원","12:10,  블리드 포 디스(디지털)","14:20,  로건(디지털),  5,000원","16:50,  스페이스 비트윈 어스(디지털)","19:10,  비정규직 특수요원(디지털),  5,000원","21:20,  비정규직 특수요원(디지털),  5,000원",,,,,44
2017-03-22,01관,"09:50,  스페이스 비트윈 어스(디지털),  5,000원","12:10,  비정규직 특수요원(디지털),  5,000원","14:20,  미녀와 야수(3D 디지털),  8,000원","16:40,  콩: 스컬 아일랜드(디지털)","18:50,  미녀와 야수(3D 디지털),  8,000원","21:10,  콩: 스컬 아일랜드(3D 디지털),  8,000원",,,,,53
2017-03-22,02관,"09:40,  로건(디지털)","12:10,  블리드 포 디스(디지털)","14:20,  로건(디지털),  5,000원","16:50,  스페이스 비트윈 어스(디지털)","19:10,  비정규직 특수요원(디지털)","21:20,  비정규직 특수요원(디지털),  5,000원",,,,,44
2017-03-23,01관,"09:40,  로건(디지털),  5,000원","12:10,  보통사람(디지털),  5,000원","14:30,  미녀와 야수(디지털),  5,000원","17:00,  개구리왕국 2(디지털더빙)","18:40,  미녀와 야수(3D 디지털),  8,000원","21:10,  보통사람(디지털),  5,000원",,,,,53
2017-03-23,02관,"09:40,  스페이스 비트윈 어스(디지털)","12:00,  비정규직 특수요원(디지털),  5,000원","14:10,  프리즌(디지털),  5,000원","16:30,  히든 피겨스(디지털)","18:50,  프리즌(디지털),  5,000원","21:10,  프리즌(디지털),  5,000원",,,,,44
2017-03-24,01관,"09:40,  로건(디지털)","12:10,  보통사람(디지털),  5,000원","14:30,  미녀와 야수(디지털),  5,000원","17:00,  개구리왕국 2(디지털더빙)","18:40,  미녀와 야수(3D 디지털),  8,000원","21:10,  보통사람(디지털),  5,000원",,,,,53
2017-03-24,02관,"09:40,  스페이스 비트윈 어스(디지털)","12:00,  비정규직 특수요원(디지털)","14:10,  프리즌(디지털),  5,000원","16:30,  히든 피겨스(디지털),  5,000원","18:50,  프리즌(디지털),  5,000원","21:10,  프리즌(디지털),  5,000원",,,,,44
2017-03-25,01관,"09:20,  히든 피겨스(디지털)","11:40,  미녀와 야수(3D 더빙),  8,000원","14:10,  개구리왕국 2(디지털더빙),  5,000원","15:50,  미녀와 야수(디지털더빙),  5,000원","18:20,  미녀와 야수(3D 디지털),  8,000원","20:50,  프리즌(디지털),  5,000원",,,,,53
2017-03-25,02관,"09:40,  스페이스 비트윈 어스(디지털)","12:00,  보통사람(디지털),  5,000원","14:20,  프리즌(디지털),  5,000원","16:40,  비정규직 특수요원(디지털),  5,000원","18:50,  프리즌(디지털),  5,000원","21:10,  보통사람(디지털),  5,000원",,,,,44
2017-03-26,01관,"09:20,  히든 피겨스(디지털),  5,000원","11:40,  미녀와 야수(3D 더빙),  8,000원","14:10,  개구리왕국 2(디지털더빙),  5,000원","15:50,  미녀와 야수(디지털더빙),  5,000원","18:20,  미녀와 야수(3D 디지털),  8,000원","20:50,  프리즌(디지털),  5,000원",,,,,53
2017-03-26,02관,"09:40,  스페이스 비트윈 어스(디지털),  5,000원","12:00,  보통사람(디지털),  5,000원","14:20,  프리즌(디지털),  5,000원","16:40,  비정규직 특수요원(디지털),  5,000원","18:50,  프리즌(디지털),  5,000원","21:10,  보통사람(디지털),  5,000원",,,,,44
2017-03-27,01관,"10:00,  블리드 포 디스(디지털),  5,000원","12:10,  미녀와 야수(3D 디지털)","14:40,  미녀와 야수(디지털),  5,000원","17:10,  내 이름은 꾸제트(디지털),  5,000원","18:30,  프리즌(디지털),  5,000원","20:50,  프리즌(디지털),  5,000원",,,,,53
2017-03-27,02관,"10:00,  스페이스 비트윈 어스(디지털)","12:20,  보통사람(디지털),  5,000원","14:40,  프리즌(디지털),  5,000원","17:00,  개구리왕국 2(디지털더빙)","18:40,  보통사람(디지털),  5,000원","21:00,  히든 피겨스(디지털)",,,,,44
2017-03-28,01관,"10:00,  비정규직 특수요원(디지털)","12:10,  미녀와 야수(3D 디지털)","14:40,  미녀와 야수(디지털),  5,000원","17:10,  내 이름은 꾸제트(디지털),  5,000원","18:30,  프리즌(디지털),  5,000원","20:50,  프리즌(디지털),  5,000원",,,,,53
2017-03-28,02관,"10:00,  스페이스 비트윈 어스(디지털)","12:20,  보통사람(디지털),  5,000원","14:40,  프리즌(디지털),  5,000원","17:00,  개구리왕국 2(디지털더빙)","18:40,  보통사람(디지털),  5,000원","21:00,  히든 피겨스(디지털),  5,000원",,,,,44
2017-03-29,01관,"09:40,  보통사람(디지털)","12:00,  미녀와 야수(디지털)","14:30,  보통사람(디지털)","16:50,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","18:50,  원라인(디지털),  5,000원","21:20,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원",,,,,53
2017-03-29,02관,"09:50,  개구리왕국 2(디지털더빙)","11:30,  원라인(디지털)","14:00,  프리즌(디지털),  5,000원","16:20,  히든 피겨스(디지털),  5,000원","18:40,  프리즌(디지털),  5,000원","21:00,  프리즌(디지털),  5,000원",,,,,44
2017-03-30,01관,"09:40,  보통사람(디지털),  5,000원","12:00,  미녀와 야수(디지털),  5,000원","14:30,  보통사람(디지털),  5,000원","16:50,  공각기동대 : 고스트 인 더 쉘(3D 디지털)","18:50,  원라인(디지털),  5,000원","21:20,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원",,,,,53
2017-03-30,02관,"09:50,  개구리왕국 2(디지털더빙)","11:30,  원라인(디지털),  5,000원","14:00,  프리즌(디지털),  5,000원","16:20,  히든 피겨스(디지털)","18:40,  프리즌(디지털),  5,000원","21:00,  프리즌(디지털),  5,000원",,,,,44
2017-03-31,01관,"09:40,  보통사람(디지털)","12:00,  미녀와 야수(디지털),  5,000원","14:30,  보통사람(디지털),  5,000원","16:50,  공각기동대 : 고스트 인 더 쉘(3D 디지털)","18:50,  원라인(디지털),  5,000원","21:20,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원",,,,,53
2017-03-31,02관,"09:50,  개구리왕국 2(디지털더빙)","11:30,  원라인(디지털),  5,000원","14:00,  프리즌(디지털),  5,000원","16:20,  히든 피겨스(디지털)","18:40,  프리즌(디지털),  5,000원","21:00,  프리즌(디지털),  5,000원",,,,,44
2017-04-01,01관,"10:00,  개구리왕국 2(디지털더빙)","11:40,  미녀와 야수(3D 더빙),  8,000원","14:10,  프리즌(디지털),  5,000원","16:30,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","18:30,  원라인(디지털),  5,000원","21:00,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원",,,,,53
2017-04-01,02관,"09:50,  히든 피겨스(디지털),  5,000원","12:10,  원라인(디지털),  5,000원","14:40,  개구리왕국 2(디지털더빙),  5,000원","16:20,  보통사람(디지털),  5,000원","18:40,  프리즌(디지털),  5,000원","21:00,  프리즌(디지털),  5,000원",,,,,44
2017-04-02,01관,"10:00,  개구리왕국 2(디지털더빙),  5,000원","11:40,  미녀와 야수(3D 더빙),  8,000원","14:10,  프리즌(디지털),  5,000원","16:30,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","18:30,  원라인(디지털),  5,000원","21:00,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원",,,,,53
2017-04-02,02관,"09:50,  히든 피겨스(디지털),  5,000원","12:10,  원라인(디지털),  5,000원","14:40,  개구리왕국 2(디지털더빙),  5,000원","16:20,  보통사람(디지털),  5,000원","18:40,  프리즌(디지털),  5,000원","21:00,  프리즌(디지털),  5,000원",,,,,44
2017-04-03,01관,"09:40,  보통사람(디지털)","12:00,  미녀와 야수(디지털)","14:30,  공각기동대 : 고스트 인 더 쉘(3D 디지털)","16:30,  보통사람(디지털),  5,000원","18:50,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","20:50,  원라인(디지털),  5,000원",,,,,53
2017-04-03,02관,"09:50,  개구리왕국 2(디지털더빙)","11:30,  원라인(디지털),  5,000원","14:00,  프리즌(디지털),  5,000원","16:20,  히든 피겨스(디지털),  5,000원","18:40,  프리즌(디지털),  5,000원","21:00,  프리즌(디지털)",,,,,44
2017-04-04,01관,"09:40,  보통사람(디지털)","12:00,  미녀와 야수(디지털),  5,000원","14:30,  공각기동대 : 고스트 인 더 쉘(3D 디지털)","16:30,  보통사람(디지털),  5,000원","18:50,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","20:50,  원라인(디지털),  5,000원",,,,,53
2017-04-04,02관,"09:50,  개구리왕국 2(디지털더빙)","11:30,  원라인(디지털),  5,000원","14:00,  프리즌(디지털),  5,000원","16:20,  히든 피겨스(디지털),  5,000원","18:40,  프리즌(디지털),  5,000원","21:00,  프리즌(디지털),  5,000원",,,,,44
2017-04-05,01관,"09:40,  히든 피겨스(디지털)","12:00,  원라인(디지털),  5,000원","14:30,  프리즌(디지털)","16:50,  공각기동대 : 고스트 인 더 쉘(3D 디지털)","18:50,  프리즌(디지털),  5,000원","21:10,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원",,,,,53
2017-04-05,02관,"10:00,  보통사람(디지털),  5,000원","12:20,  시간위의 집(디지털)","14:20,  어느날(디지털),  5,000원","16:30,  원라인(디지털),  5,000원","19:00,  어느날(디지털),  5,000원","21:10,  시간위의 집(디지털),  5,000원",,,,,44
2017-04-06,01관,"10:20,  개구리왕국 2(디지털더빙)","12:00,  슈퍼 버드(디지털더빙)","13:40,  미녀와 야수(디지털더빙)","16:10,  원라인(디지털),  5,000원","18:40,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","20:50,  프리즌(디지털),  5,000원",,,,,53
2017-04-06,02관,"09:50,  슈퍼 버드(디지털더빙),  5,000원","11:30,  개구리왕국 2(디지털더빙)","13:10,  슈퍼 버드(디지털더빙)","14:50,  어느날(디지털),  5,000원","17:00,  시간위의 집(디지털)","19:00,  어느날(디지털)","21:10,  시간위의 집(디지털),  5,000원",,,,44
2017-04-07,01관,"10:20,  개구리왕국 2(디지털더빙)","12:00,  슈퍼 버드(디지털더빙)","13:40,  미녀와 야수(디지털더빙)","16:10,  원라인(디지털)","18:40,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","20:50,  프리즌(디지털),  5,000원",,,,,53
2017-04-07,02관,"09:50,  슈퍼 버드(디지털더빙)","11:30,  개구리왕국 2(디지털더빙)","13:10,  슈퍼 버드(디지털더빙)","14:50,  어느날(디지털),  5,000원","17:00,  시간위의 집(디지털),  5,000원","19:00,  어느날(디지털),  5,000원","21:10,  시간위의 집(디지털),  5,000원",,,,44
2017-04-08,01관,"10:20,  개구리왕국 2(디지털더빙)","12:00,  슈퍼 버드(디지털더빙),  5,000원","13:40,  미녀와 야수(디지털더빙),  5,000원","16:10,  원라인(디지털),  5,000원","18:40,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","20:50,  프리즌(디지털),  5,000원",,,,,53
2017-04-08,02관,"09:50,  슈퍼 버드(디지털더빙),  5,000원","11:30,  개구리왕국 2(디지털더빙),  5,000원","13:10,  슈퍼 버드(디지털더빙),  5,000원","14:50,  어느날(디지털),  5,000원","17:00,  시간위의 집(디지털),  5,000원","19:00,  어느날(디지털),  5,000원","21:10,  시간위의 집(디지털),  5,000원",,,,44
2017-04-09,01관,"10:20,  개구리왕국 2(디지털더빙)","12:00,  슈퍼 버드(디지털더빙)","13:40,  미녀와 야수(디지털더빙),  5,000원","16:10,  원라인(디지털),  5,000원","18:40,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","20:50,  프리즌(디지털),  5,000원",,,,,53
2017-04-09,02관,"09:50,  슈퍼 버드(디지털더빙)","11:30,  개구리왕국 2(디지털더빙),  5,000원","13:10,  슈퍼 버드(디지털더빙),  5,000원","14:50,  어느날(디지털),  5,000원","17:00,  시간위의 집(디지털),  5,000원","19:00,  어느날(디지털),  5,000원","21:10,  시간위의 집(디지털),  5,000원",,,,44
2017-04-10,01관,"10:00,  원라인(디지털)","12:30,  시간위의 집(디지털)","14:30,  공각기동대 : 고스트 인 더 쉘(3D 디지털)","16:30,  히든 피겨스(디지털),  5,000원","18:50,  어느날(디지털),  5,000원","21:00,  공각기동대 : 고스트 인 더 쉘(디지털)",,,,,53
2017-04-10,02관,"10:10,  공각기동대 : 고스트 인 더 쉘(디지털)","12:10,  어느날(디지털)","14:20,  프리즌(디지털),  5,000원","16:40,  슈퍼 버드(디지털더빙)","18:30,  시간위의 집(디지털),  5,000원","20:30,  원라인(디지털),  5,000원",,,,,44
2017-04-11,01관,"10:00,  원라인(디지털)","12:30,  시간위의 집(디지털)","14:30,  공각기동대 : 고스트 인 더 쉘(3D 디지털),  8,000원","16:30,  히든 피겨스(디지털),  5,000원","18:50,  어느날(디지털),  5,000원","21:00,  공각기동대 : 고스트 인 더 쉘(디지털),  5,000원",,,,,53
2017-04-11,02관,"10:10,  공각기동대 : 고스트 인 더 쉘(디지털)","12:10,  어느날(디지털),  5,000원","14:20,  프리즌(디지털),  5,000원","16:40,  슈퍼 버드(디지털더빙)","18:30,  시간위의 집(디지털)","20:30,  원라인(디지털),  5,000원",,,,,44
2017-04-12,01관,"10:10,  시간위의 집(디지털)","12:10,  어느날(디지털),  5,000원","14:20,  아빠는 딸(디지털)","16:30,  원라인(디지털)","19:00,  아빠는 딸(디지털),  5,000원","21:10,  어느날(디지털),  5,000원",,,,,53
2017-04-12,02관,"10:10,  공각기동대 : 고스트 인 더 쉘(디지털)","12:10,  슈퍼 버드(디지털더빙),  5,000원","13:50,  분노의 질주: 더 익스트림(디지털),  5,000원","16:20,  아빠는 딸(디지털),  5,000원","18:40,  분노의 질주: 더 익스트림(디지털),  5,000원","21:20,  시간위의 집(디지털)",,,,,44
2017-04-13,01관,"10:00,  시간위의 집(디지털)","12:00,  어느날(디지털)","14:10,  아빠는 딸(디지털),  5,000원","16:20,  원라인(디지털)","18:50,  아빠는 딸(디지털),  5,000원","21:00,  아빠는 딸(디지털),  5,000원",,,,,53
2017-04-13,02관,"10:20,  지니어스(디지털)","12:20,  분노의 질주: 더 익스트림(디지털)","14:50,  지니어스(디지털)","16:50,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  5,000원","18:30,  분노의 질주: 더 익스트림(디지털),  5,000원","21:00,  분노의 질주: 더 익스트림(디지털),  5,000원",,,,,44
2017-04-14,01관,"10:00,  시간위의 집(디지털)","12:00,  어느날(디지털)","14:10,  아빠는 딸(디지털),  5,000원","16:20,  원라인(디지털),  5,000원","18:50,  아빠는 딸(디지털),  5,000원","21:00,  아빠는 딸(디지털),  5,000원",,,,,53
2017-04-14,02관,"10:20,  지니어스(디지털)","12:20,  분노의 질주: 더 익스트림(디지털),  5,000원","14:50,  지니어스(디지털),  5,000원","16:50,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙)","18:30,  분노의 질주: 더 익스트림(디지털),  5,000원","21:00,  분노의 질주: 더 익스트림(디지털),  5,000원",,,,,44
2017-04-15,01관,"10:00,  시간위의 집(디지털)","12:00,  어느날(디지털)","14:10,  아빠는 딸(디지털),  5,000원","16:30,  지니어스(디지털),  5,000원","18:40,  아빠는 딸(디지털),  5,000원","21:00,  분노의 질주: 더 익스트림(디지털),  5,000원",,,,,53
2017-04-15,02관,"10:10,  슈퍼 버드(디지털더빙)","11:50,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  5,000원","13:10,  슈퍼 버드(디지털더빙),  5,000원","14:50,  리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국(디지털더빙),  5,000원","16:10,  분노의 질주: 더 익스트림(디지털),  5,000원","18:50,  분노의 질주: 더 익스트림(디지털),  5,000원","21:20,  아빠는 딸(디지털),  5,000원",,,,44
2017-04-16,01관,"10:00,  시간위의 집(디지털),  5,000원","12:00,  어느날(디지털)","14:10,  아빠는 딸(디지털),  5,000원","16:30,  지니어스(디지털)","18:40,  아빠는 딸(디지털),  5,000원","21:00,  분노의 질주: 더 익스트림(디지털),  5,000원",,,,,53
