상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-08-05,03관,"09:40,  라이온 킹(디지털),  8,000원","12:10,  라이온 킹(디지털),  9,000원","14:35,  라이온 킹(디지털),  10,000원","17:00,  라이온 킹(디지털),  11,000원","19:35,  라이온 킹(디지털),  11,000원","22:00,  라이온 킹(디지털),  11,000원","24:20,  라이온 킹(디지털)",,,176
2019-08-05,04관,"09:20,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:15,  마이펫의 이중생활 2(디지털더빙),  9,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  10,000원","17:00,  마이펫의 이중생활 2(디지털),  11,000원","18:50,  마이펫의 이중생활 2(디지털),  11,000원","20:45,  마이펫의 이중생활 2(디지털),  11,000원","22:40,  마이펫의 이중생활 2(디지털),  10,000원",,142
2019-08-05,05관,"09:10,  엑시트(디지털),  7,000원","11:20,  엑시트(디지털),  10,000원","13:30,  엑시트(디지털),  7,500원","15:40,  엑시트(디지털),  10,000원","17:50,  엑시트(디지털),  10,000원","20:00,  엑시트(디지털),  10,000원","22:10,  엑시트(디지털),  10,000원","24:20,  엑시트(디지털),  8,000원",,116
2019-08-05,06관,"08:30,  사자(디지털),  7,000원","11:05,  사자(디지털),  10,000원","13:40,  사자(디지털),  10,000원","16:15,  사자(디지털),  10,000원","18:50,  사자(디지털),  10,000원","21:25,  사자(디지털),  10,000원","24:10,  사자(디지털),  8,000원",,,124
2019-08-05,07관,"08:30,  엑시트(디지털),  7,000원","10:40,  엑시트(디지털),  10,000원","12:50,  엑시트(디지털),  10,000원","15:00,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:30,  엑시트(디지털),  10,000원","23:40,  엑시트(디지털),  10,000원",,124
2019-08-05,08관,"10:00,  사자(디지털),  7,000원","12:35,  사자(디지털),  10,000원","15:10,  사자(디지털),  10,000원","17:45,  사자(디지털),  10,000원","20:20,  사자(디지털),  10,000원","22:55,  사자(디지털),  10,000원",,,,116
2019-08-06,01관,"09:20,  라이온 킹(디지털더빙),  6,000원","12:10,  엑시트(디지털),  10,000원","14:20,  엑시트(디지털),  10,000원","16:30,  엑시트(디지털),  11,000원","18:40,  엑시트(디지털),  11,000원","20:50,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  10,000원",,,270
2019-08-06,02관,"08:40,  마이펫의 이중생활 2(디지털)","10:30,  라이온 킹(디지털더빙),  8,500원","12:55,  라이온 킹(디지털더빙),  9,000원","15:20,  마이펫의 이중생활 2(디지털),  10,000원","17:15,  명탐정 코난: 감청의 권(디지털),  11,000원","19:30,  사자(디지털),  11,000원","22:05,  사자(디지털),  10,000원",,,176
2019-08-06,03관,"09:40,  라이온 킹(디지털),  8,000원","12:10,  라이온 킹(디지털),  9,000원","14:35,  라이온 킹(디지털),  10,000원","17:00,  라이온 킹(디지털),  11,000원","19:35,  라이온 킹(디지털),  11,000원","22:00,  라이온 킹(디지털),  11,000원","24:20,  라이온 킹(디지털)",,,176
2019-08-06,04관,"09:20,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:15,  마이펫의 이중생활 2(디지털더빙),  10,000원","13:10,  마이펫의 이중생활 2(디지털더빙),  10,000원","15:05,  마이펫의 이중생활 2(디지털더빙),  9,000원","17:00,  마이펫의 이중생활 2(디지털),  11,000원","18:50,  마이펫의 이중생활 2(디지털),  11,000원","20:45,  마이펫의 이중생활 2(디지털),  11,000원","22:40,  마이펫의 이중생활 2(디지털),  10,000원",,142
2019-08-06,05관,"09:10,  엑시트(디지털),  7,000원","11:20,  엑시트(디지털),  10,000원","13:30,  엑시트(디지털),  10,000원","15:40,  엑시트(디지털),  10,000원","17:50,  엑시트(디지털),  10,000원","20:00,  엑시트(디지털),  10,000원","22:10,  엑시트(디지털),  10,000원","24:20,  엑시트(디지털),  8,000원",,116
2019-08-06,06관,"08:30,  사자(디지털),  7,000원","11:05,  사자(디지털),  10,000원","13:40,  사자(디지털),  10,000원","16:15,  사자(디지털),  10,000원","18:50,  사자(디지털),  10,000원","21:25,  사자(디지털),  10,000원","24:10,  사자(디지털),  8,000원",,,124
2019-08-06,07관,"08:30,  엑시트(디지털),  7,000원","10:40,  엑시트(디지털),  10,000원","12:50,  엑시트(디지털),  10,000원","15:00,  엑시트(디지털),  10,000원","17:10,  엑시트(디지털),  10,000원","19:20,  엑시트(디지털),  10,000원","21:30,  엑시트(디지털),  10,000원","23:40,  엑시트(디지털),  10,000원",,124
2019-08-06,08관,"10:00,  사자(디지털),  7,000원","12:35,  사자(디지털),  10,000원","15:10,  사자(디지털),  10,000원","17:45,  사자(디지털),  10,000원","20:20,  사자(디지털),  10,000원","22:55,  사자(디지털)",,,,116
2019-08-07,01관,"09:10,  브링 더 소울 : 더 무비(디지털),  7,000원","11:20,  브링 더 소울 : 더 무비(디지털),  9,000원","13:30,  브링 더 소울 : 더 무비(디지털),  10,000원","15:40,  브링 더 소울 : 더 무비(디지털),  10,000원","17:50,  브링 더 소울 : 더 무비(디지털),  11,000원","20:00,  브링 더 소울 : 더 무비(디지털),  11,000원","22:10,  사자(디지털),  10,000원","24:40,  사자(디지털),  9,000원",,270
2019-08-07,02관,"10:00,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","12:05,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,500원","14:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","16:15,  라이온 킹(디지털),  11,000원","18:40,  엑시트(디지털),  11,000원","20:50,  엑시트(디지털),  11,000원","23:00,  엑시트(디지털),  10,000원",,,176
2019-08-07,03관,"09:20,  사자(디지털),  7,000원","12:00,  라이온 킹(디지털),  9,000원","14:30,  봉오동 전투(디지털),  10,000원","17:10,  봉오동 전투(디지털),  11,000원","19:50,  봉오동 전투(디지털),  11,000원","22:30,  봉오동 전투(디지털),  10,000원",,,,176
2019-08-07,04관,"09:00,  마이펫의 이중생활 2(디지털더빙),  7,000원","10:50,  마이펫의 이중생활 2(디지털더빙),  10,000원","12:40,  마이펫의 이중생활 2(디지털더빙),  9,000원","14:35,  엑시트(디지털),  10,000원","16:45,  엑시트(디지털),  11,000원","19:00,  라이온 킹(디지털),  10,000원","21:25,  라이온 킹(디지털),  11,000원","23:50,  봉오동 전투(디지털),  10,000원",,142
2019-08-07,05관,"09:35,  엑시트(디지털),  7,000원","11:45,  엑시트(디지털),  10,000원","13:55,  엑시트(디지털),  10,000원","16:05,  엑시트(디지털),  10,000원","18:15,  엑시트(디지털),  10,000원","20:25,  엑시트(디지털),  10,000원","22:35,  엑시트(디지털),  10,000원","24:45,  엑시트(디지털),  8,000원",,116
2019-08-07,06관,"08:30,  봉오동 전투(디지털),  7,000원","11:10,  봉오동 전투(디지털),  10,000원","13:50,  봉오동 전투(디지털),  10,000원","16:30,  봉오동 전투(디지털),  10,000원","19:10,  봉오동 전투(디지털),  10,000원","21:50,  봉오동 전투(디지털),  10,000원","24:30,  봉오동 전투(디지털),  8,000원",,,124
2019-08-07,07관,"08:40,  엑시트(디지털),  7,000원","10:50,  엑시트(디지털),  10,000원","13:00,  엑시트(디지털),  10,000원","15:10,  엑시트(디지털),  10,000원","17:20,  엑시트(디지털),  10,000원","19:30,  엑시트(디지털),  10,000원","21:40,  엑시트(디지털),  10,000원","23:50,  엑시트(디지털),  10,000원",,124
2019-08-07,08관,"09:50,  봉오동 전투(디지털),  7,000원","12:30,  봉오동 전투(디지털),  10,000원","15:10,  봉오동 전투(디지털),  10,000원","17:50,  봉오동 전투(디지털),  10,000원","20:30,  봉오동 전투(디지털),  10,000원","23:10,  봉오동 전투(디지털),  10,000원",,,,116
2019-08-08,01관,"09:10,  브링 더 소울 : 더 무비(디지털),  8,000원","11:20,  브링 더 소울 : 더 무비(디지털),  9,000원","13:30,  브링 더 소울 : 더 무비(디지털),  10,000원","15:40,  브링 더 소울 : 더 무비(디지털),  10,000원","17:50,  브링 더 소울 : 더 무비(디지털),  9,000원","20:00,  브링 더 소울 : 더 무비(디지털),  11,000원","22:10,  봉오동 전투(디지털),  10,000원","24:45,  사자(디지털)",,270
2019-08-08,02관,"08:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  7,000원","10:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  8,000원","12:30,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  9,000원","14:30,  엑시트(디지털),  10,000원","16:40,  엑시트(디지털),  11,000원","18:50,  엑시트(디지털),  11,000원","21:00,  엑시트(디지털),  11,000원","23:15,  엑시트(디지털),  10,000원",,176
2019-08-08,03관,"09:00,  김복동(디지털)","11:10,  사자(디지털),  9,000원","13:45,  김복동(디지털),  10,000원","15:50,  봉오동 전투(디지털),  10,000원","18:50,  김복동(디지털),  11,000원","21:00,  라이온 킹(디지털),  11,000원","23:20,  라이온 킹(디지털),  10,000원",,,176
2019-08-08,04관,"09:40,  마이펫의 이중생활 2(디지털더빙),  7,000원","11:35,  마이펫의 이중생활 2(디지털더빙),  8,000원","13:30,  라이온 킹(디지털),  10,000원","15:55,  사자(디지털),  10,000원","18:30,  봉오동 전투(디지털),  11,000원","21:10,  봉오동 전투(디지털),  11,000원","23:50,  봉오동 전투(디지털),  10,000원",,,142
2019-08-08,05관,"09:35,  엑시트(디지털),  7,000원","11:45,  엑시트(디지털),  10,000원","13:55,  엑시트(디지털),  10,000원","16:05,  엑시트(디지털),  10,000원","18:15,  엑시트(디지털),  10,000원","20:25,  엑시트(디지털),  10,000원","22:35,  엑시트(디지털),  10,000원","24:45,  엑시트(디지털),  8,000원",,116
2019-08-08,06관,"08:30,  봉오동 전투(디지털),  7,000원","11:10,  봉오동 전투(디지털),  10,000원","13:50,  봉오동 전투(디지털),  10,000원","16:30,  봉오동 전투(디지털),  10,000원","19:10,  봉오동 전투(디지털),  10,000원","21:50,  봉오동 전투(디지털),  10,000원","24:30,  봉오동 전투(디지털),  8,000원",,,124
2019-08-08,07관,"08:40,  엑시트(디지털),  7,000원","10:50,  엑시트(디지털),  10,000원","13:00,  엑시트(디지털),  10,000원","15:10,  엑시트(디지털),  10,000원","17:20,  엑시트(디지털),  10,000원","19:30,  엑시트(디지털),  12,400원","21:40,  엑시트(디지털),  10,000원","23:50,  엑시트(디지털),  10,000원",,124
2019-08-08,08관,"09:50,  봉오동 전투(디지털),  7,000원","12:30,  봉오동 전투(디지털),  10,000원","15:15,  봉오동 전투(디지털),  10,000원","17:55,  봉오동 전투(디지털),  10,000원","20:35,  봉오동 전투(디지털),  10,000원","23:20,  봉오동 전투(디지털),  10,000원",,,,116
2019-08-09,01관,"08:30,  라이온 킹(디지털),  8,000원","10:50,  마이펫의 이중생활 2(디지털더빙),  12,000원","12:40,  마이펫의 이중생활 2(디지털더빙),  9,500원","14:30,  엑시트(디지털),  12,000원","16:40,  엑시트(디지털),  12,000원","18:50,  엑시트(디지털),  12,000원","21:00,  엑시트(디지털),  12,000원","23:10,  엑시트(디지털),  12,000원",,270
2019-08-09,02관,"09:10,  브링 더 소울 : 더 무비(디지털),  8,000원","11:20,  브링 더 소울 : 더 무비(디지털),  11,000원","13:30,  브링 더 소울 : 더 무비(디지털),  12,000원","15:40,  브링 더 소울 : 더 무비(디지털),  12,000원","17:50,  브링 더 소울 : 더 무비(디지털),  11,000원","20:00,  브링 더 소울 : 더 무비(디지털),  12,000원","22:15,  사자(디지털),  12,000원",,,176
2019-08-09,03관,"09:05,  봉오동 전투(디지털),  8,000원","11:45,  봉오동 전투(디지털),  12,000원","14:25,  봉오동 전투(디지털),  12,000원","17:10,  봉오동 전투(디지털),  12,000원","19:50,  봉오동 전투(디지털),  12,000원","22:30,  봉오동 전투(디지털),  12,000원",,,,176
2019-08-09,04관,"09:00,  김복동(디지털)","11:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","13:10,  김복동(디지털),  12,000원","15:15,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  10,000원","17:15,  김복동(디지털),  12,000원","19:20,  라이온 킹(디지털),  11,000원","21:45,  라이온 킹(디지털),  12,000원","24:10,  사자(디지털),  11,000원",,142
2019-08-09,05관,"09:20,  엑시트(디지털),  8,000원","11:30,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:50,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:10,  엑시트(디지털),  11,000원","22:20,  엑시트(디지털),  11,000원","24:30,  엑시트(디지털),  10,000원",,116
2019-08-09,06관,"08:30,  봉오동 전투(디지털),  8,000원","11:10,  봉오동 전투(디지털),  11,000원","13:50,  봉오동 전투(디지털),  11,000원","16:30,  봉오동 전투(디지털),  11,000원","19:10,  봉오동 전투(디지털),  11,000원","21:50,  봉오동 전투(디지털),  11,000원","24:30,  봉오동 전투(디지털),  10,000원",,,124
2019-08-09,07관,"08:40,  엑시트(디지털),  8,000원","10:50,  엑시트(디지털),  11,000원","13:00,  엑시트(디지털),  11,000원","15:10,  엑시트(디지털),  11,000원","17:20,  엑시트(디지털),  11,000원","19:30,  엑시트(디지털),  11,000원","21:40,  엑시트(디지털),  11,000원","23:50,  엑시트(디지털),  11,000원",,124
2019-08-09,08관,"09:50,  봉오동 전투(디지털),  8,000원","12:30,  봉오동 전투(디지털),  11,000원","15:10,  봉오동 전투(디지털),  11,000원","17:50,  봉오동 전투(디지털),  11,000원","20:30,  봉오동 전투(디지털),  11,000원","23:10,  봉오동 전투(디지털),  11,000원",,,,116
2019-08-10,01관,"08:30,  마이펫의 이중생활 2(디지털더빙)","10:25,  마이펫의 이중생활 2(디지털더빙),  12,000원","12:20,  엑시트(디지털),  12,000원","14:30,  엑시트(디지털),  12,000원","16:40,  엑시트(디지털),  12,000원","18:50,  엑시트(디지털),  12,000원","21:00,  엑시트(디지털),  12,000원","23:10,  엑시트(디지털),  12,000원",,270
2019-08-10,02관,"09:10,  브링 더 소울 : 더 무비(디지털),  8,000원","11:20,  브링 더 소울 : 더 무비(디지털),  12,000원","13:30,  브링 더 소울 : 더 무비(디지털),  12,000원","15:40,  브링 더 소울 : 더 무비(디지털),  12,000원","17:50,  브링 더 소울 : 더 무비(디지털),  9,000원","20:00,  브링 더 소울 : 더 무비(디지털),  12,000원","22:15,  사자(디지털),  12,000원",,,176
2019-08-10,03관,"09:10,  봉오동 전투(디지털),  8,000원","11:55,  봉오동 전투(디지털),  12,000원","14:40,  봉오동 전투(디지털),  12,000원","17:20,  봉오동 전투(디지털),  12,000원","20:00,  봉오동 전투(디지털),  12,000원","22:40,  봉오동 전투(디지털),  12,000원",,,,176
2019-08-10,04관,"09:00,  김복동(디지털),  8,000원","11:10,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","13:15,  김복동(디지털),  12,000원","15:25,  앵그리 버드 2: 독수리 왕국의 침공(디지털더빙),  12,000원","17:30,  김복동(디지털),  12,000원","19:35,  라이온 킹(디지털),  12,000원","22:00,  라이온 킹(디지털),  12,000원","24:20,  사자(디지털),  11,000원",,142
2019-08-10,05관,"09:20,  엑시트(디지털),  8,000원","11:30,  엑시트(디지털),  11,000원","13:40,  엑시트(디지털),  11,000원","15:50,  엑시트(디지털),  11,000원","18:00,  엑시트(디지털),  11,000원","20:10,  엑시트(디지털),  11,000원","22:20,  엑시트(디지털),  11,000원","24:30,  엑시트(디지털),  10,000원",,116
