상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-09-14,07관,"09:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:25,  나쁜 녀석들: 더 무비(디지털),  11,000원","18:50,  나쁜 녀석들: 더 무비(디지털),  11,000원","21:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","23:25,  나쁜 녀석들: 더 무비(디지털),  11,000원",,223
2019-09-14,08관,"10:10,  타짜: 원 아이드 잭(디지털),  8,000원","12:50,  타짜: 원 아이드 잭(디지털),  11,000원","15:30,  타짜: 원 아이드 잭(디지털),  11,000원","18:10,  타짜: 원 아이드 잭(디지털),  11,000원","20:50,  타짜: 원 아이드 잭(디지털),  11,000원","23:35,  애프터(디지털),  11,000원",,,223
2019-09-15,01관,"10:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:45,  극장판 반지의 비밀일기(디지털),  9,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","15:00,  안녕 베일리(디지털),  7,000원","17:10,  안녕 베일리(디지털),  7,000원","19:20,  안녕 베일리(디지털),  8,000원","21:30,  타짜: 원 아이드 잭(디지털),  11,000원",,103
2019-09-15,02관,"09:10,  유열의 음악앨범(디지털),  8,000원","11:35,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:55,  유열의 음악앨범(디지털),  11,000원","16:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","18:40,  유열의 음악앨범(디지털),  11,000원","21:10,  나쁜 녀석들: 더 무비(디지털),  11,000원",,,174
2019-09-15,03관,"10:00,  타짜: 원 아이드 잭(디지털),  8,000원","12:50,  타짜: 원 아이드 잭(디지털),  11,000원","15:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","18:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","20:25,  엑시트(디지털),  11,000원","22:35,  엑시트(디지털),  11,000원",,,174
2019-09-15,05관,"10:30,  극장판 반지의 비밀일기(디지털),  8,000원","12:05,  플레이모빌: 더 무비(디지털),  11,000원","14:05,  엑시트(디지털),  11,000원","16:10,  그것: 두 번째 이야기(디지털),  11,000원","19:25,  그것: 두 번째 이야기(디지털),  11,000원","22:35,  애프터(디지털),  11,000원",,,88
2019-09-15,05관,"09:05,  그것: 두 번째 이야기(디지털),  8,000원","12:20,  분노의 질주: 홉스&쇼(디지털),  11,000원","14:55,  분노의 질주: 홉스&쇼(디지털),  11,000원","17:30,  엑시트(디지털),  11,000원","19:50,  변신(디지털),  9,000원","22:10,  봉오동 전투(디지털),  7,000원",,,88
2019-09-15,06관,"09:30,  타짜: 원 아이드 잭(디지털),  8,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  11,000원","14:35,  타짜: 원 아이드 잭(디지털),  11,000원","17:20,  나쁜 녀석들: 더 무비(디지털),  11,000원","19:40,  타짜: 원 아이드 잭(디지털),  11,000원","22:25,  나쁜 녀석들: 더 무비(디지털),  11,000원",,,84
2019-09-15,07관,"09:25,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:45,  타짜: 원 아이드 잭(디지털),  11,000원","14:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","16:50,  타짜: 원 아이드 잭(디지털),  11,000원","19:45,  나쁜 녀석들: 더 무비(디지털),  11,000원","22:05,  타짜: 원 아이드 잭(디지털),  11,000원",,,223
2019-09-15,08관,"09:00,  힘을 내요, 미스터 리(디지털),  8,000원","11:15,  힘을 내요, 미스터 리(디지털),  9,000원","13:30,  힘을 내요, 미스터 리(디지털),  11,000원","15:45,  힘을 내요, 미스터 리(디지털),  11,000원","18:00,  힘을 내요, 미스터 리(디지털),  11,000원","20:15,  힘을 내요, 미스터 리(디지털),  11,000원","22:30,  힘을 내요, 미스터 리(디지털),  11,000원",,223
2019-09-16,01관,"09:15,  그것: 두 번째 이야기(디지털),  7,000원","12:25,  유열의 음악앨범(디지털),  7,000원","14:50,  안녕 베일리(디지털),  7,000원","17:00,  안녕 베일리(디지털),  7,000원","19:10,  그것: 두 번째 이야기(디지털),  10,000원","22:20,  유열의 음악앨범(디지털),  9,000원",,,103
2019-09-16,02관,"09:05,  유열의 음악앨범(디지털),  7,000원","11:30,  안녕 베일리(디지털),  7,000원","13:40,  나쁜 녀석들: 더 무비(디지털),  9,000원","16:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","18:40,  유열의 음악앨범(디지털),  10,000원","21:15,  그것: 두 번째 이야기(디지털),  10,000원",,,174
2019-09-16,03관,"10:00,  타짜: 원 아이드 잭(디지털),  7,000원","12:40,  타짜: 원 아이드 잭(디지털),  8,000원","15:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","17:35,  타짜: 원 아이드 잭(디지털),  8,000원","20:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:35,  애프터(디지털),  9,000원",,,174
2019-09-16,05관,"10:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","12:05,  플레이모빌: 더 무비(디지털)","14:05,  극장판 반지의 비밀일기(디지털)","15:50,  엑시트(디지털),  9,000원","18:10,  나쁜 녀석들: 더 무비(디지털),  7,000원","20:30,  안녕 베일리(디지털)","22:40,  엑시트(디지털)",,88
2019-09-16,05관,"09:10,  봉오동 전투(디지털)","11:50,  분노의 질주: 홉스&쇼(디지털),  7,000원","14:40,  봉오동 전투(디지털),  7,000원","17:15,  분노의 질주: 홉스&쇼(디지털),  10,000원","20:00,  엑시트(디지털)","22:05,  분노의 질주: 홉스&쇼(디지털),  9,000원",,,88
2019-09-16,06관,"09:30,  타짜: 원 아이드 잭(디지털),  7,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","14:35,  타짜: 원 아이드 잭(디지털),  9,000원","17:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:40,  타짜: 원 아이드 잭(디지털),  8,000원","22:25,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,84
2019-09-16,07관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:40,  타짜: 원 아이드 잭(디지털),  8,000원","14:25,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:40,  타짜: 원 아이드 잭(디지털),  8,000원","19:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:50,  타짜: 원 아이드 잭(디지털),  10,000원",,,223
2019-09-16,08관,"09:00,  힘을 내요, 미스터 리(디지털),  7,000원","11:15,  힘을 내요, 미스터 리(디지털),  8,000원","13:30,  힘을 내요, 미스터 리(디지털),  10,000원","15:45,  힘을 내요, 미스터 리(디지털),  8,000원","18:00,  힘을 내요, 미스터 리(디지털),  10,000원","20:15,  힘을 내요, 미스터 리(디지털),  8,000원","22:30,  힘을 내요, 미스터 리(디지털),  9,000원",,223
2019-09-17,01관,"09:15,  그것: 두 번째 이야기(디지털)","12:25,  유열의 음악앨범(디지털)","14:50,  안녕 베일리(디지털),  7,000원","17:00,  안녕 베일리(디지털)","19:10,  그것: 두 번째 이야기(디지털),  10,000원","22:20,  유열의 음악앨범(디지털),  9,000원",,,103
2019-09-17,02관,"09:05,  유열의 음악앨범(디지털)","11:30,  안녕 베일리(디지털),  7,000원","13:40,  나쁜 녀석들: 더 무비(디지털),  8,000원","16:15,  나쁜 녀석들: 더 무비(디지털),  8,000원","18:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:10,  그것: 두 번째 이야기(디지털),  8,000원",,,174
2019-09-17,03관,"10:00,  타짜: 원 아이드 잭(디지털),  6,000원","12:40,  타짜: 원 아이드 잭(디지털),  8,000원","15:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","17:35,  타짜: 원 아이드 잭(디지털),  8,000원","20:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:35,  애프터(디지털),  9,000원",,,174
2019-09-17,05관,"10:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","12:05,  플레이모빌: 더 무비(디지털)","14:05,  극장판 반지의 비밀일기(디지털)","15:40,  타짜: 원 아이드 잭(디지털),  9,000원","18:25,  엑시트(디지털),  10,000원","20:30,  안녕 베일리(디지털)","22:40,  엑시트(디지털),  8,000원",,88
2019-09-17,05관,"09:10,  봉오동 전투(디지털)","11:50,  분노의 질주: 홉스&쇼(디지털),  8,000원","14:30,  봉오동 전투(디지털),  9,000원","17:05,  유열의 음악앨범(디지털),  9,000원","19:30,  유열의 음악앨범(디지털),  10,000원","21:55,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,88
2019-09-17,06관,"09:30,  타짜: 원 아이드 잭(디지털),  7,000원","12:15,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:35,  타짜: 원 아이드 잭(디지털),  9,000원","17:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:40,  타짜: 원 아이드 잭(디지털),  10,000원","22:25,  나쁜 녀석들: 더 무비(디지털),  9,000원",,,84
2019-09-17,07관,"09:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","11:40,  타짜: 원 아이드 잭(디지털),  7,000원","14:25,  나쁜 녀석들: 더 무비(디지털),  8,000원","16:40,  타짜: 원 아이드 잭(디지털)","19:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:50,  타짜: 원 아이드 잭(디지털),  10,000원",,,223
2019-09-17,08관,"09:00,  힘을 내요, 미스터 리(디지털)","11:15,  힘을 내요, 미스터 리(디지털),  7,000원","13:30,  힘을 내요, 미스터 리(디지털),  7,000원","15:45,  힘을 내요, 미스터 리(디지털),  8,000원","18:00,  힘을 내요, 미스터 리(디지털)","20:15,  힘을 내요, 미스터 리(디지털),  10,000원","22:30,  힘을 내요, 미스터 리(디지털)",,223
2019-09-18,01관,"10:00,  타짜: 원 아이드 잭(디지털),  7,000원","12:45,  타짜: 원 아이드 잭(디지털),  7,000원","15:30,  안녕 베일리(디지털),  8,000원","17:40,  안녕 베일리(디지털),  7,000원","19:55,  안녕 베일리(디지털)","22:05,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,103
2019-09-18,02관,"09:30,  예스터데이(디지털),  7,000원","11:50,  타짜: 원 아이드 잭(디지털),  8,000원","14:35,  예스터데이(디지털),  7,000원","16:55,  타짜: 원 아이드 잭(디지털),  10,000원","19:40,  예스터데이(디지털),  10,000원","22:00,  타짜: 원 아이드 잭(디지털),  10,000원",,,174
2019-09-18,03관,"09:10,  타짜: 원 아이드 잭(디지털),  7,000원","11:55,  예스터데이(디지털)","14:20,  타짜: 원 아이드 잭(디지털),  8,000원","17:05,  예스터데이(디지털),  10,000원","19:30,  타짜: 원 아이드 잭(디지털),  10,000원","22:15,  예스터데이(디지털),  8,000원",,,174
2019-09-18,05관,"09:00,  엑시트(디지털)","11:05,  예스터데이(디지털),  7,000원","13:30,  예스터데이(디지털),  7,000원","15:55,  예스터데이(디지털)","18:20,  타짜: 원 아이드 잭(디지털),  10,000원","21:10,  그것: 두 번째 이야기(디지털),  8,000원",,,88
2019-09-18,05관,"09:15,  유열의 음악앨범(디지털),  7,000원","11:40,  분노의 질주: 홉스&쇼(디지털),  8,000원","14:15,  유열의 음악앨범(디지털)","16:40,  유열의 음악앨범(디지털),  8,000원","19:10,  그것: 두 번째 이야기(디지털),  8,000원","22:20,  유열의 음악앨범(디지털),  7,000원",,,88
2019-09-18,06관,"09:05,  힘을 내요, 미스터 리(디지털)","11:20,  힘을 내요, 미스터 리(디지털),  8,000원","13:35,  힘을 내요, 미스터 리(디지털),  7,000원","15:50,  힘을 내요, 미스터 리(디지털),  9,000원","18:05,  힘을 내요, 미스터 리(디지털),  10,000원","20:20,  힘을 내요, 미스터 리(디지털),  8,000원","22:35,  엑시트(디지털),  8,500원",,84
2019-09-18,07관,"09:45,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:05,  나쁜 녀석들: 더 무비(디지털),  8,000원","14:25,  나쁜 녀석들: 더 무비(디지털),  7,000원","16:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:25,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,223
2019-09-18,08관,"10:45,  나쁜 녀석들: 더 무비(디지털),  7,000원","13:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:25,  나쁜 녀석들: 더 무비(디지털),  9,000원","17:45,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:05,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:25,  나쁜 녀석들: 더 무비(디지털),  8,000원",,,223
2019-09-19,01관,"09:20,  예스터데이(디지털),  7,000원","11:40,  예스터데이(디지털),  8,000원","14:00,  엑시트(디지털),  9,000원","16:05,  예스터데이(디지털),  10,000원","18:25,  애드 아스트라(디지털),  10,000원","20:50,  애드 아스트라(디지털),  10,000원",,,103
2019-09-19,02관,"09:05,  힘을 내요, 미스터 리(디지털),  11,000원","11:20,  힘을 내요, 미스터 리(디지털),  8,000원","13:35,  힘을 내요, 미스터 리(디지털),  8,000원","15:50,  힘을 내요, 미스터 리(디지털),  9,000원","18:05,  힘을 내요, 미스터 리(디지털)","20:20,  예스터데이(디지털),  8,000원","22:40,  엑시트(디지털),  8,000원",,174
2019-09-19,03관,"09:35,  타짜: 원 아이드 잭(디지털),  7,000원","12:15,  타짜: 원 아이드 잭(디지털),  8,000원","14:55,  타짜: 원 아이드 잭(디지털),  9,000원","17:35,  우키시마호(디지털),  0원","19:20,  타짜: 원 아이드 잭(디지털),  10,000원","22:00,  타짜: 원 아이드 잭(디지털),  8,000원",,,174
2019-09-19,05관,"10:00,  발명왕 볼트(디지털더빙),  0원","11:30,  유열의 음악앨범(디지털),  8,000원","13:55,  유열의 음악앨범(디지털)","16:20,  그것: 두 번째 이야기(디지털),  6,000원","19:30,  분노의 질주: 홉스&쇼(디지털),  10,000원","22:05,  분노의 질주: 홉스&쇼(디지털)",,,88
2019-09-19,05관,"09:30,  유열의 음악앨범(디지털),  7,000원","11:55,  안녕 베일리(디지털)","14:05,  안녕 베일리(디지털)","16:15,  안녕 베일리(디지털),  5,000원","18:30,  그것: 두 번째 이야기(디지털),  10,000원","21:50,  유열의 음악앨범(디지털),  10,000원",,,88
2019-09-19,06관,"09:15,  애드 아스트라(디지털),  7,000원","11:45,  애드 아스트라(디지털),  8,000원","14:15,  애드 아스트라(디지털),  8,000원","16:45,  애드 아스트라(디지털),  5,000원","19:15,  애드 아스트라(디지털),  10,000원","21:45,  애드 아스트라(디지털),  10,000원",,,84
2019-09-19,07관,"10:20,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:35,  애드 아스트라(디지털),  8,000원","15:00,  애드 아스트라(디지털),  9,000원","17:25,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:55,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,223
2019-09-19,08관,"09:00,  나쁜 녀석들: 더 무비(디지털)","11:15,  나쁜 녀석들: 더 무비(디지털)","13:30,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:45,  나쁜 녀석들: 더 무비(디지털),  8,000원","18:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","20:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:30,  나쁜 녀석들: 더 무비(디지털),  9,000원",,223
2019-09-20,01관,"09:30,  그것: 두 번째 이야기(디지털),  7,000원","12:40,  유열의 음악앨범(디지털),  8,500원","15:05,  나쁜 녀석들: 더 무비(디지털),  11,000원","17:20,  나쁜 녀석들: 더 무비(디지털),  9,000원","19:35,  타짜: 원 아이드 잭(디지털),  11,000원","22:20,  유열의 음악앨범(디지털),  11,000원",,,103
2019-09-20,02관,"10:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","12:20,  타짜: 원 아이드 잭(디지털),  11,000원","15:00,  타짜: 원 아이드 잭(디지털),  11,000원","17:40,  애드 아스트라(디지털),  11,000원","20:05,  애드 아스트라(디지털),  9,000원","22:30,  타짜: 원 아이드 잭(디지털),  11,000원",,,174
