상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-02-03,01관,"09:30,  그것만이 내 세상(디지털),  9,000원","11:55,  그것만이 내 세상(디지털),  10,000원","14:20,  그것만이 내 세상(디지털),  10,000원","16:45,  그것만이 내 세상(디지털),  10,000원","19:10,  젝스키스 에이틴(디지털),  10,000원","21:20,  젝스키스 에이틴(디지털),  10,000원","23:30,  그것만이 내 세상(디지털),  9,000원",,,135
2018-02-03,02관,"09:20,  코코(디지털),  7,000원","12:00,  코코(디지털더빙),  10,000원","14:35,  코코(디지털더빙),  10,000원","17:10,  코코(디지털),  10,000원","19:45,  코코(디지털),  10,000원","22:20,  코코(디지털),  10,000원",,,,128
2018-02-03,03관,"09:10,  원더(디지털),  7,000원","11:30,  마야2(디지털더빙),  10,000원","13:20,  마야2(디지털더빙),  10,000원","15:20,  위대한 쇼맨(디지털),  10,000원","17:30,  그것만이 내 세상(디지털),  10,000원","20:00,  인시디어스4: 라스트 키(디지털),  10,000원","22:10,  1987(디지털),  10,000원",,,75
2018-02-03,04관,"08:30,  12 솔져스(디지털),  7,000원","11:05,  12 솔져스(디지털),  10,000원","13:40,  12 솔져스(디지털),  10,000원","16:20,  12 솔져스(디지털),  10,000원","19:00,  염력(디지털),  10,000원","21:10,  12 솔져스(디지털),  10,000원","23:50,  12 솔져스(디지털),  10,000원",,,128
2018-02-03,05관,"09:00,  염력(디지털),  7,000원","11:20,  염력(디지털),  10,000원","13:35,  염력(디지털),  10,000원","15:50,  염력(디지털),  10,000원","18:50,  염력(디지털),  10,000원","21:00,  염력(디지털),  10,000원","23:10,  염력(디지털),  9,000원",,,135
2018-02-03,06관,"08:40,  인시디어스4: 라스트 키(디지털),  7,000원","10:50,  인시디어스4: 라스트 키(디지털),  7,000원","13:00,  신과함께-죄와 벌(디지털),  10,000원","15:45,  인시디어스4: 라스트 키(디지털),  10,000원","17:55,  메이즈 러너: 데스 큐어(디지털),  10,000원","20:45,  인시디어스4: 라스트 키(디지털),  10,000원","23:00,  인시디어스4: 라스트 키(디지털),  10,000원",,,75
2018-02-04,01관,"08:30,  염력(디지털),  7,000원","10:40,  염력(디지털),  7,000원","12:50,  염력(디지털),  10,000원","15:00,  염력(디지털),  10,000원","17:10,  염력(디지털),  10,000원","19:20,  염력(디지털),  10,000원","21:30,  염력(디지털),  10,000원","23:40,  염력(디지털),  9,000원",,135
2018-02-04,02관,"09:20,  코코(디지털),  9,000원","12:00,  코코(디지털더빙),  10,000원","14:35,  코코(디지털더빙),  10,000원","17:15,  코코(디지털),  10,000원","19:50,  코코(디지털),  10,000원","22:25,  코코(디지털),  10,000원",,,,128
2018-02-04,03관,"09:10,  원더(디지털),  7,000원","11:30,  마야2(디지털더빙),  10,000원","13:20,  마야2(디지털더빙),  10,000원","15:20,  위대한 쇼맨(디지털),  10,000원","17:30,  그것만이 내 세상(디지털),  10,000원","20:00,  인시디어스4: 라스트 키(디지털),  10,000원","22:10,  1987(디지털),  10,000원",,,75
2018-02-04,04관,"08:40,  12 솔져스(디지털),  7,000원","11:20,  12 솔져스(디지털),  10,000원","14:00,  12 솔져스(디지털),  10,000원","16:40,  12 솔져스(디지털),  10,000원","19:20,  12 솔져스(디지털),  10,000원","22:00,  12 솔져스(디지털),  10,000원",,,,128
2018-02-04,05관,"09:30,  그것만이 내 세상(디지털),  9,000원","11:55,  그것만이 내 세상(디지털),  10,000원","14:20,  그것만이 내 세상(디지털),  10,000원","16:45,  그것만이 내 세상(디지털),  10,000원","19:10,  젝스키스 에이틴(디지털),  10,000원","21:20,  젝스키스 에이틴(디지털),  10,000원","23:30,  그것만이 내 세상(디지털),  8,000원",,,135
2018-02-04,06관,"08:50,  인시디어스4: 라스트 키(디지털),  7,000원","11:00,  인시디어스4: 라스트 키(디지털),  7,000원","13:10,  신과함께-죄와 벌(디지털),  10,000원","15:55,  인시디어스4: 라스트 키(디지털),  10,000원","18:05,  메이즈 러너: 데스 큐어(디지털),  10,000원","20:55,  인시디어스4: 라스트 키(디지털),  10,000원","23:10,  인시디어스4: 라스트 키(디지털),  8,000원",,,75
2018-02-05,01관,"11:20,  염력(디지털),  6,000원","13:35,  염력(디지털),  8,000원","16:00,  염력(디지털),  9,000원","18:10,  염력(디지털),  9,000원","20:20,  염력(디지털),  9,000원","22:30,  염력(디지털),  9,000원",,,,135
2018-02-05,02관,"11:00,  그것만이 내 세상(디지털),  6,000원","13:25,  그것만이 내 세상(디지털),  9,000원","15:50,  그것만이 내 세상(디지털),  8,000원","18:15,  그것만이 내 세상(디지털),  9,000원","20:40,  그것만이 내 세상(디지털),  9,000원","23:05,  그것만이 내 세상(디지털),  9,000원",,,,128
2018-02-05,03관,"11:10,  코코(디지털),  9,000원","13:50,  마야2(디지털더빙)","15:40,  원더(디지털),  9,000원","18:00,  위대한 쇼맨(디지털),  9,000원","20:15,  코코(디지털),  9,000원","22:50,  1987(디지털),  9,000원",,,,75
2018-02-05,04관,"11:40,  12 솔져스(디지털),  8,000원","14:20,  12 솔져스(디지털),  8,000원","17:00,  12 솔져스(디지털),  9,000원","19:40,  12 솔져스(디지털),  9,000원","22:20,  12 솔져스(디지털),  9,000원",,,,,128
2018-02-05,05관,"11:50,  코코(디지털더빙),  6,000원","14:30,  코코(디지털더빙),  7,000원","17:10,  코코(디지털),  9,000원","19:50,  젝스키스 에이틴(디지털),  9,000원","22:00,  젝스키스 에이틴(디지털),  9,000원",,,,,135
2018-02-05,06관,"11:30,  인시디어스4: 라스트 키(디지털),  6,000원","13:40,  신과함께-죄와 벌(디지털),  8,000원","16:25,  인시디어스4: 라스트 키(디지털),  9,000원","18:35,  메이즈 러너: 데스 큐어(디지털),  9,000원","21:25,  인시디어스4: 라스트 키(디지털),  9,000원","23:35,  인시디어스4: 라스트 키(디지털),  8,000원",,,,75
2018-02-06,01관,"11:20,  염력(디지털),  9,000원","13:35,  염력(디지털),  8,000원","16:00,  염력(디지털),  9,000원","18:10,  염력(디지털),  0원","20:20,  염력(디지털),  9,000원","22:30,  염력(디지털)",,,,135
2018-02-06,02관,"11:00,  그것만이 내 세상(디지털),  6,000원","13:25,  그것만이 내 세상(디지털),  9,000원","15:50,  그것만이 내 세상(디지털),  8,000원","18:15,  그것만이 내 세상(디지털),  9,000원","20:40,  그것만이 내 세상(디지털),  9,000원","23:05,  그것만이 내 세상(디지털),  8,000원",,,,128
2018-02-06,03관,"11:10,  코코(디지털),  0원","13:50,  마야2(디지털더빙)","15:40,  원더(디지털),  8,000원","18:00,  위대한 쇼맨(디지털),  9,000원","20:15,  코코(디지털),  9,000원","22:50,  1987(디지털),  9,000원",,,,75
2018-02-06,04관,"11:40,  12 솔져스(디지털),  7,000원","14:20,  12 솔져스(디지털),  8,000원","17:00,  12 솔져스(디지털),  9,000원","19:40,  12 솔져스(디지털),  9,000원","22:20,  12 솔져스(디지털),  9,000원",,,,,128
2018-02-06,05관,"11:50,  코코(디지털더빙)","14:30,  코코(디지털더빙),  8,000원","17:10,  코코(디지털),  9,000원","19:50,  젝스키스 에이틴(디지털),  9,000원","22:00,  젝스키스 에이틴(디지털),  9,000원",,,,,135
2018-02-06,06관,"11:30,  인시디어스4: 라스트 키(디지털),  6,000원","13:40,  신과함께-죄와 벌(디지털),  8,000원","16:25,  인시디어스4: 라스트 키(디지털),  9,000원","18:35,  메이즈 러너: 데스 큐어(디지털),  9,000원","21:25,  인시디어스4: 라스트 키(디지털),  9,000원","23:35,  인시디어스4: 라스트 키(디지털),  8,000원",,,,75
2018-02-07,01관,"10:20,  그것만이 내 세상(디지털),  6,000원","12:55,  그것만이 내 세상(디지털),  8,000원","15:30,  그것만이 내 세상(디지털),  9,000원","18:05,  그것만이 내 세상(디지털),  9,000원","20:40,  그것만이 내 세상(디지털),  9,000원","23:15,  그것만이 내 세상(디지털),  8,000원",,,,135
2018-02-07,02관,"10:00,  염력(디지털)","12:10,  염력(디지털),  6,000원","14:20,  염력(디지털),  7,000원","16:30,  염력(디지털),  9,000원","18:40,  염력(디지털),  9,000원","20:50,  염력(디지털),  9,000원","23:00,  염력(디지털),  7,000원",,,128
2018-02-07,03관,"10:30,  코코(디지털),  6,000원","13:10,  마야2(디지털더빙)","15:00,  원더(디지털),  8,000원","17:20,  위대한 쇼맨(디지털),  9,000원","19:30,  인시디어스4: 라스트 키(디지털),  9,000원","21:40,  인시디어스4: 라스트 키(디지털),  9,000원",,,,75
2018-02-07,04관,"10:10,  12 솔져스(디지털),  6,000원","12:45,  12 솔져스(디지털),  8,000원","15:20,  12 솔져스(디지털),  8,000원","17:55,  12 솔져스(디지털),  9,000원","20:30,  12 솔져스(디지털),  9,000원","23:05,  12 솔져스(디지털),  8,000원",,,,128
2018-02-07,05관,"11:00,  코코(디지털더빙),  6,000원","13:40,  코코(디지털더빙),  7,000원","16:20,  코코(디지털),  9,000원","19:00,  젝스키스 에이틴(디지털),  9,000원","21:10,  젝스키스 에이틴(디지털),  9,000원","23:20,  인시디어스4: 라스트 키(디지털)",,,,135
2018-02-07,06관,"10:40,  더 포리너(디지털),  6,500원","13:00,  신과함께-죄와 벌(디지털),  8,000원","15:45,  더 포리너(디지털),  9,000원","18:20,  더 포리너(디지털),  9,000원","21:00,  더 포리너(디지털),  9,000원","23:20,  더 포리너(디지털),  8,000원",,,,75
2018-02-08,01관,"11:00,  더 포리너(디지털),  6,000원","13:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","15:45,  더 포리너(디지털),  9,000원","18:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","20:40,  더 포리너(디지털),  9,000원","23:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,135
2018-02-08,02관,"11:10,  마야2(디지털더빙)","13:10,  터닝메카드W: 반다인의 비밀 특별판(디지털),  8,000원","15:00,  터닝메카드W: 반다인의 비밀 특별판(디지털)","17:10,  그것만이 내 세상(디지털),  9,000원","19:50,  그것만이 내 세상(디지털),  9,000원","22:20,  인시디어스4: 라스트 키(디지털),  8,000원",,,,128
2018-02-08,03관,"11:20,  패딩턴 2(디지털)","13:40,  패딩턴 2(디지털더빙),  8,000원","15:50,  패딩턴 2(디지털),  9,000원","18:00,  원더(디지털),  7,000원","20:30,  위대한 쇼맨(디지털),  9,000원","22:40,  신과함께-죄와 벌(디지털),  9,000원",,,,75
2018-02-08,04관,"11:40,  코코(디지털),  8,000원","14:15,  코코(디지털더빙),  8,000원","16:50,  코코(디지털),  9,000원","19:30,  젝스키스 에이틴(디지털),  9,000원","21:40,  젝스키스 에이틴(디지털),  9,000원","23:50,  염력(디지털),  8,000원",,,,128
2018-02-08,05관,"09:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","11:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","14:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  8,000원","16:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","21:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,135
2018-02-08,06관,,"11:30,  오직 사랑뿐(디지털),  8,000원","13:50,  더 포리너(디지털),  7,000원","16:10,  염력(디지털),  9,000원","18:20,  12 솔져스(디지털),  9,000원","21:00,  극장판 프리파라 모두 모여라! 프리즘☆투어즈(디지털),  9,000원","22:55,  그것만이 내 세상(디지털),  9,000원",,,75
2018-02-09,01관,"11:00,  더 포리너(디지털),  5,000원","13:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:45,  더 포리너(디지털),  10,000원","17:55,  터닝메카드W: 반다인의 비밀 특별판(디지털)","19:30,  젝스키스 에이틴(디지털),  10,000원","21:40,  젝스키스 에이틴(디지털),  10,000원",,,,135
2018-02-09,02관,"11:10,  마야2(디지털더빙)","13:10,  터닝메카드W: 반다인의 비밀 특별판(디지털)","15:00,  터닝메카드W: 반다인의 비밀 특별판(디지털),  9,000원","17:10,  그것만이 내 세상(디지털),  10,000원","19:50,  그것만이 내 세상(디지털),  10,000원","22:20,  인시디어스4: 라스트 키(디지털),  10,000원",,,,128
2018-02-09,03관,"11:20,  패딩턴 2(디지털),  10,000원","13:40,  패딩턴 2(디지털더빙),  10,000원","15:50,  패딩턴 2(디지털),  10,000원","18:00,  원더(디지털),  6,000원","20:30,  위대한 쇼맨(디지털),  10,000원","22:40,  신과함께-죄와 벌(디지털),  10,000원",,,,75
2018-02-09,04관,"11:40,  코코(디지털),  10,000원","14:15,  코코(디지털더빙),  10,000원","16:50,  코코(디지털),  10,000원","19:30,  젝스키스 에이틴(디지털),  10,000원","21:40,  젝스키스 에이틴(디지털),  10,000원",,,,,128
2018-02-09,05관,"09:20,  조선명탐정: 흡혈괴마의 비밀(디지털)","11:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","14:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","16:35,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","19:00,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","21:25,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원",,,,135
2018-02-09,06관,"11:30,  오직 사랑뿐(디지털),  7,000원","13:50,  더 포리너(디지털),  9,000원","16:10,  염력(디지털),  10,000원","18:20,  12 솔져스(디지털),  10,000원","21:10,  염력(디지털),  10,000원","23:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,,75
2018-02-10,01관,"08:50,  그것만이 내 세상(디지털),  7,000원","11:20,  코코(디지털),  10,000원","14:00,  코코(디지털더빙),  10,000원","16:35,  코코(디지털),  10,000원","19:10,  젝스키스 에이틴(디지털),  10,000원","21:20,  젝스키스 에이틴(디지털),  10,000원","23:30,  염력(디지털),  9,000원",,,135
2018-02-10,02관,"10:00,  마야2(디지털더빙),  7,000원","12:00,  터닝메카드W: 반다인의 비밀 특별판(디지털),  10,000원","13:50,  터닝메카드W: 반다인의 비밀 특별판(디지털),  10,000원","15:40,  터닝메카드W: 반다인의 비밀 특별판(디지털),  10,000원","17:40,  그것만이 내 세상(디지털),  10,000원","20:10,  그것만이 내 세상(디지털),  10,000원","22:35,  인시디어스4: 라스트 키(디지털),  10,000원",,,128
2018-02-10,03관,"10:10,  패딩턴 2(디지털),  7,000원","12:40,  패딩턴 2(디지털더빙),  10,000원","15:10,  패딩턴 2(디지털),  10,000원","17:30,  위대한 쇼맨(디지털),  10,000원","19:40,  12 솔져스(디지털),  10,000원","22:20,  신과함께-죄와 벌(디지털),  10,000원",,,,75
2018-02-10,04관,"09:40,  더 포리너(디지털),  7,000원","11:20,  코코(디지털),  10,000원","14:00,  코코(디지털더빙),  10,000원","17:15,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","19:50,  더 포리너(디지털),  10,000원","22:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원",,,,128
2018-02-10,05관,"08:40,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원","11:05,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","13:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:55,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","18:20,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","20:45,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","23:10,  조선명탐정: 흡혈괴마의 비밀(디지털),  9,000원",,,135
2018-02-10,06관,"09:20,  오직 사랑뿐(디지털)","11:40,  원더(디지털),  6,000원","14:10,  그것만이 내 세상(디지털),  10,000원","17:00,  더 포리너(디지털),  10,000원","19:20,  염력(디지털),  10,000원","21:40,  더 포리너(디지털),  10,000원",,,,75
2018-02-11,01관,"09:10,  더 포리너(디지털),  7,000원","11:30,  조선명탐정: 흡혈괴마의 비밀(디지털),  10,000원","15:00,  젝스키스 에이틴(디지털),  9,000원","17:10,  패딩턴 2(디지털더빙),  10,000원","19:10,  젝스키스 에이틴(디지털),  10,000원","21:20,  젝스키스 에이틴(디지털),  10,000원","23:30,  염력(디지털),  9,000원",,,135
