상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2019-09-04,03관,"09:05,  47미터 2(디지털)","11:00,  그것: 두 번째 이야기(디지털),  7,000원","14:15,  그것: 두 번째 이야기(디지털),  6,000원","20:45,  그것: 두 번째 이야기(디지털),  10,000원","17:30,  그것: 두 번째 이야기(디지털),  10,000원","24:00,  그것: 두 번째 이야기(디지털),  8,000원",,,,109
2019-09-04,04관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:30,  유열의 음악앨범(디지털),  8,000원","15:00,  유열의 음악앨범(디지털),  10,000원","17:30,  유열의 음악앨범(디지털),  10,000원","20:00,  유열의 음악앨범(디지털),  10,000원","22:30,  틴 스피릿(디지털),  10,000원","24:30,  유열의 음악앨범(디지털),  6,000원",,,214
2019-09-04,05관,"09:00,  유열의 음악앨범(디지털),  7,000원","11:30,  블라인드 멜로디(디지털),  6,000원","14:15,  틴 스피릿(디지털)","16:15,  분노의 질주: 홉스&쇼(디지털),  10,000원","19:00,  47미터 2(디지털),  10,000원","20:55,  변신(디지털),  10,000원","23:15,  분노의 질주: 홉스&쇼(디지털),  10,000원",,,276
2019-09-04,06관,"08:50,  엑시트(디지털)","11:00,  변신(디지털),  7,000원","13:20,  변신(디지털),  7,000원","15:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","17:25,  변신(디지털),  10,000원","19:45,  변신(디지털),  10,000원","22:05,  변신(디지털),  8,000원","24:25,  변신(디지털),  6,000원",,78
2019-09-04,07관,"09:30,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:15,  47미터 2(디지털),  8,000원","14:10,  분노의 질주: 홉스&쇼(디지털),  10,000원","16:55,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:40,  그것: 두 번째 이야기(디지털),  10,000원","21:55,  그것: 두 번째 이야기(디지털),  10,000원","25:10,  47미터 2(디지털),  8,000원",,,160
2019-09-05,01관,"09:20,  비긴 어게인(디지털),  6,000원","11:30,  봄날은 간다(디지털),  6,000원","13:45,  살인의 추억(디지털)","16:25,  47미터 2(디지털),  10,000원","18:20,  설국열차(디지털)","20:50,  어바웃 타임(디지털),  6,000원","23:20,  분노의 질주: 홉스&쇼(디지털),  6,300원",,,108
2019-09-05,02관,"08:50,  엑시트(디지털),  7,000원","11:00,  엑시트(디지털),  7,000원","13:15,  엑시트(디지털),  10,000원","15:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","17:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","19:00,  엑시트(디지털),  10,000원","21:10,  엑시트(디지털)","23:20,  엑시트(디지털),  10,000원",,57
2019-09-05,03관,"11:00,  그것: 두 번째 이야기(디지털)","14:15,  그것: 두 번째 이야기(디지털),  10,000원","17:30,  그것: 두 번째 이야기(디지털),  10,000원","20:45,  그것: 두 번째 이야기(디지털),  6,000원","24:00,  그것: 두 번째 이야기(디지털),  8,000원","09:05,  47미터 2(디지털)",,,,109
2019-09-05,04관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:30,  유열의 음악앨범(디지털),  8,000원","15:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:30,  틴 스피릿(디지털)","20:30,  유열의 음악앨범(디지털),  10,000원","23:00,  틴 스피릿(디지털),  10,000원","25:00,  47미터 2(디지털)",,214
2019-09-05,05관,"09:00,  유열의 음악앨범(디지털),  7,000원","11:30,  블라인드 멜로디(디지털)","14:15,  유열의 음악앨범(디지털),  10,000원","16:45,  유열의 음악앨범(디지털),  10,000원","19:15,  유열의 음악앨범(디지털),  9,000원","21:45,  유열의 음악앨범(디지털),  10,000원","24:15,  유열의 음악앨범(디지털),  6,500원",,,276
2019-09-05,06관,"09:00,  변신(디지털)","11:20,  변신(디지털)","13:40,  변신(디지털),  10,000원","16:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","17:45,  변신(디지털),  10,000원","20:05,  변신(디지털),  10,000원","22:25,  변신(디지털),  10,000원","24:45,  변신(디지털),  8,000원",,78
2019-09-05,07관,"10:30,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:15,  분노의 질주: 홉스&쇼(디지털),  10,000원","16:00,  그것: 두 번째 이야기(디지털),  10,000원","19:15,  그것: 두 번째 이야기(디지털),  10,000원","22:30,  47미터 2(디지털),  10,000원","24:25,  분노의 질주: 홉스&쇼(디지털),  8,000원",,,,160
2019-09-06,01관,"09:00,  봄날은 간다(디지털)","11:15,  살인의 추억(디지털),  6,000원","13:55,  설국열차(디지털),  6,000원","16:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","18:10,  어바웃 타임(디지털),  6,000원","20:40,  비긴 어게인(디지털),  6,000원","22:50,  유열의 음악앨범(디지털),  12,000원",,,108
2019-09-06,02관,"09:20,  엑시트(디지털),  8,000원","11:30,  엑시트(디지털)","13:40,  엑시트(디지털),  12,000원","15:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","17:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","19:20,  유열의 음악앨범(디지털),  12,000원","21:50,  엑시트(디지털),  12,000원","24:00,  엑시트(디지털),  10,000원",,57
2019-09-06,03관,"11:00,  그것: 두 번째 이야기(디지털),  8,000원","09:05,  47미터 2(디지털)","14:15,  그것: 두 번째 이야기(디지털),  12,000원","17:30,  그것: 두 번째 이야기(디지털),  12,000원","20:45,  그것: 두 번째 이야기(디지털),  12,000원","24:00,  그것: 두 번째 이야기(디지털),  10,000원",,,,109
2019-09-06,04관,"10:20,  유열의 음악앨범(디지털),  8,000원","12:50,  유열의 음악앨범(디지털),  9,000원","15:20,  유열의 음악앨범(디지털),  12,000원","17:50,  유열의 음악앨범(디지털),  7,000원","20:20,  유열의 음악앨범(디지털),  12,000원","22:50,  틴 스피릿(디지털)","24:50,  유열의 음악앨범(디지털),  10,000원",,,214
2019-09-06,05관,"09:00,  유열의 음악앨범(디지털),  6,000원","11:30,  유열의 음악앨범(디지털),  11,000원","14:00,  유열의 음악앨범(디지털),  12,000원","16:30,  유열의 음악앨범(디지털),  6,000원","19:00,  그것: 두 번째 이야기(디지털),  12,000원","22:15,  그것: 두 번째 이야기(디지털),  12,000원",,,,276
2019-09-06,06관,"10:30,  변신(디지털),  8,000원","12:50,  변신(디지털),  11,000원","15:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","16:55,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","18:40,  변신(디지털),  6,000원","20:55,  변신(디지털)","23:15,  변신(디지털),  12,000원",,,78
2019-09-06,07관,"10:30,  분노의 질주: 홉스&쇼(디지털),  8,000원","13:15,  블라인드 멜로디(디지털),  12,000원","16:00,  47미터 2(디지털),  12,000원","17:55,  분노의 질주: 홉스&쇼(디지털),  12,000원","20:40,  47미터 2(디지털),  12,000원","22:35,  47미터 2(디지털),  12,000원","24:30,  변신(디지털),  10,000원",,,160
2019-09-07,01관,"09:40,  살인의 추억(디지털),  6,000원","12:20,  설국열차(디지털),  6,000원","14:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","18:20,  어바웃 타임(디지털),  6,000원","20:50,  비긴 어게인(디지털),  6,000원","23:00,  봄날은 간다(디지털),  6,000원","25:15,  틴 스피릿(디지털)",,108
2019-09-07,02관,"09:10,  유열의 음악앨범(디지털),  8,000원","11:40,  변신(디지털),  11,000원","14:00,  유열의 음악앨범(디지털),  5,000원","16:30,  유열의 음악앨범(디지털),  12,000원","19:00,  유열의 음악앨범(디지털),  12,000원","21:30,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:15,  유열의 음악앨범(디지털),  8,000원",,,57
2019-09-07,03관,"10:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","12:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","17:35,  엑시트(디지털),  12,000원","19:45,  그것: 두 번째 이야기(디지털),  12,000원","23:00,  그것: 두 번째 이야기(디지털),  12,000원",,,109
2019-09-07,04관,"10:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","11:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","13:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  6,000원","15:20,  변신(디지털),  12,000원","17:40,  변신(디지털),  12,000원","20:00,  변신(디지털),  12,000원","22:20,  변신(디지털),  12,000원","24:40,  변신(디지털),  10,000원",,214
2019-09-07,05관,"08:00,  유열의 음악앨범(디지털)","10:30,  유열의 음악앨범(디지털),  8,000원","13:00,  유열의 음악앨범(디지털)","15:30,  유열의 음악앨범(디지털),  12,000원","18:00,  유열의 음악앨범(디지털),  12,000원","20:30,  유열의 음악앨범(디지털),  12,000원","23:00,  엑시트(디지털),  12,000원","25:10,  엑시트(디지털),  10,000원",,276
2019-09-07,06관,"09:05,  47미터 2(디지털),  8,000원","11:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","12:45,  47미터 2(디지털),  11,000원","14:40,  엑시트(디지털),  12,000원","16:50,  47미터 2(디지털),  12,000원","18:45,  그것: 두 번째 이야기(디지털),  12,000원","22:00,  그것: 두 번째 이야기(디지털),  12,000원","25:15,  47미터 2(디지털)",,78
2019-09-07,07관,"11:00,  그것: 두 번째 이야기(디지털),  8,000원","14:15,  그것: 두 번째 이야기(디지털),  12,000원","17:30,  그것: 두 번째 이야기(디지털),  12,000원","20:45,  그것: 두 번째 이야기(디지털),  12,000원","24:00,  그것: 두 번째 이야기(디지털),  10,000원","08:50,  엑시트(디지털),  8,000원",,,,160
2019-09-08,01관,"09:40,  설국열차(디지털)","12:10,  어바웃 타임(디지털),  6,000원","14:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:25,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","18:10,  비긴 어게인(디지털),  6,000원","20:20,  봄날은 간다(디지털),  6,000원","22:35,  살인의 추억(디지털),  6,000원","25:15,  틴 스피릿(디지털)",,108
2019-09-08,02관,"08:10,  블라인드 멜로디(디지털),  8,000원","10:55,  엑시트(디지털),  8,000원","13:05,  그것: 두 번째 이야기(디지털),  7,000원","16:20,  그것: 두 번째 이야기(디지털),  12,000원","19:35,  그것: 두 번째 이야기(디지털),  12,000원","22:50,  그것: 두 번째 이야기(디지털),  12,000원",,,,57
2019-09-08,03관,"09:05,  47미터 2(디지털),  8,000원","14:15,  그것: 두 번째 이야기(디지털),  12,000원","11:00,  그것: 두 번째 이야기(디지털),  8,000원","17:30,  그것: 두 번째 이야기(디지털),  12,000원","20:45,  그것: 두 번째 이야기(디지털),  12,000원","24:00,  그것: 두 번째 이야기(디지털),  10,000원",,,,109
2019-09-08,04관,"11:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","12:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","09:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","14:30,  변신(디지털),  12,000원","16:50,  변신(디지털),  12,000원","19:10,  변신(디지털),  12,000원","21:35,  변신(디지털),  12,000원","24:00,  변신(디지털),  8,500원",,214
2019-09-08,05관,"08:00,  유열의 음악앨범(디지털)","10:30,  유열의 음악앨범(디지털),  8,000원","13:00,  유열의 음악앨범(디지털),  12,000원","15:30,  유열의 음악앨범(디지털),  12,000원","18:00,  유열의 음악앨범(디지털),  12,000원","20:30,  유열의 음악앨범(디지털),  12,000원","23:00,  유열의 음악앨범(디지털),  12,000원",,,276
2019-09-08,06관,"09:10,  유열의 음악앨범(디지털),  8,000원","11:40,  47미터 2(디지털),  11,000원","13:35,  엑시트(디지털),  12,000원","15:45,  엑시트(디지털),  12,000원","17:55,  엑시트(디지털),  12,000원","20:05,  47미터 2(디지털),  8,000원","22:00,  유열의 음악앨범(디지털),  6,000원","24:30,  유열의 음악앨범(디지털)",,78
2019-09-08,07관,"10:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","08:10,  엑시트(디지털),  8,000원","13:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:35,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","12:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","17:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","19:05,  엑시트(디지털),  12,000원","21:15,  분노의 질주: 홉스&쇼(디지털),  12,000원","24:00,  47미터 2(디지털),  10,000원",160
2019-09-09,01관,"09:20,  어바웃 타임(디지털),  6,000원","11:50,  비긴 어게인(디지털),  6,000원","14:00,  봄날은 간다(디지털),  6,000원","16:15,  47미터 2(디지털),  10,000원","18:10,  살인의 추억(디지털),  6,000원","20:50,  47미터 2(디지털),  10,000원","22:45,  설국열차(디지털),  6,000원","25:15,  47미터 2(디지털)",,108
2019-09-09,02관,"10:40,  엑시트(디지털),  7,000원","12:50,  엑시트(디지털),  8,000원","15:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:30,  유열의 음악앨범(디지털),  10,000원","21:00,  유열의 음악앨범(디지털),  10,000원","23:30,  유열의 음악앨범(디지털)",,,57
2019-09-09,03관,"10:25,  분노의 질주: 홉스&쇼(디지털),  7,000원","13:10,  변신(디지털),  6,000원","15:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  7,000원","17:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","19:00,  엑시트(디지털),  6,000원","21:10,  분노의 질주: 홉스&쇼(디지털),  10,000원","24:00,  엑시트(디지털)",,,109
2019-09-09,04관,"09:05,  47미터 2(디지털)","11:00,  그것: 두 번째 이야기(디지털),  7,000원","14:15,  그것: 두 번째 이야기(디지털),  7,000원","17:30,  그것: 두 번째 이야기(디지털),  10,000원","20:45,  그것: 두 번째 이야기(디지털),  10,000원","24:00,  그것: 두 번째 이야기(디지털),  8,000원",,,,214
2019-09-09,05관,"10:50,  유열의 음악앨범(디지털),  7,000원","13:20,  유열의 음악앨범(디지털),  8,000원","15:50,  그것: 두 번째 이야기(디지털),  8,000원","19:05,  그것: 두 번째 이야기(디지털),  10,000원","22:20,  그것: 두 번째 이야기(디지털),  10,000원",,,,,276
2019-09-09,06관,"09:40,  유열의 음악앨범(디지털),  7,000원","12:10,  유열의 음악앨범(디지털),  8,000원","14:40,  유열의 음악앨범(디지털),  10,000원","17:10,  유열의 음악앨범(디지털),  6,000원","19:40,  유열의 음악앨범(디지털),  7,000원","22:10,  유열의 음악앨범(디지털),  8,000원","24:40,  유열의 음악앨범(디지털),  8,000원",,,78
2019-09-09,07관,"09:00,  틴 스피릿(디지털)","11:00,  변신(디지털),  7,000원","13:20,  블라인드 멜로디(디지털),  10,000원","16:05,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","17:50,  엑시트(디지털),  8,000원","20:00,  변신(디지털),  10,000원","22:20,  변신(디지털),  10,000원","24:40,  변신(디지털),  8,000원",,160
2019-09-10,01관,"09:20,  비긴 어게인(디지털)","11:30,  봄날은 간다(디지털),  6,000원","13:45,  살인의 추억(디지털)","16:25,  47미터 2(디지털),  10,000원","18:20,  설국열차(디지털),  6,000원","20:50,  어바웃 타임(디지털),  6,000원","23:20,  블라인드 멜로디(디지털),  10,000원",,,108
2019-09-10,02관,"09:00,  틴 스피릿(디지털)","11:00,  엑시트(디지털),  7,000원","13:10,  변신(디지털),  10,000원","15:30,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","17:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","19:05,  변신(디지털),  8,000원","21:25,  분노의 질주: 홉스&쇼(디지털),  10,000원","24:10,  변신(디지털),  6,000원",,57
2019-09-10,03관,"09:05,  47미터 2(디지털),  7,000원","11:00,  그것: 두 번째 이야기(디지털),  7,000원","14:15,  그것: 두 번째 이야기(디지털),  10,000원","17:30,  그것: 두 번째 이야기(디지털),  10,000원","20:45,  그것: 두 번째 이야기(디지털),  10,000원","24:00,  그것: 두 번째 이야기(디지털),  8,000원",,,,109
2019-09-10,04관,"09:30,  분노의 질주: 홉스&쇼(디지털),  7,000원","12:15,  그것: 두 번째 이야기(디지털),  6,500원","15:30,  유열의 음악앨범(디지털),  10,000원","18:00,  유열의 음악앨범(디지털),  10,000원","20:30,  유열의 음악앨범(디지털),  10,000원","23:00,  그것: 두 번째 이야기(디지털),  10,000원",,,,214
2019-09-10,05관,"10:00,  유열의 음악앨범(디지털),  7,000원","12:30,  유열의 음악앨범(디지털),  8,000원","15:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:45,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","18:30,  그것: 두 번째 이야기(디지털),  10,000원","21:45,  그것: 두 번째 이야기(디지털),  10,000원","25:00,  47미터 2(디지털)",,,276
2019-09-10,06관,"09:20,  변신(디지털)","11:40,  엑시트(디지털)","13:50,  엑시트(디지털)","16:00,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  9,000원","17:45,  엑시트(디지털),  10,000원","20:00,  엑시트(디지털),  10,000원","22:10,  47미터 2(디지털),  10,000원","24:05,  엑시트(디지털),  8,000원",,78
2019-09-10,07관,"09:00,  유열의 음악앨범(디지털)","11:30,  유열의 음악앨범(디지털),  7,000원","14:00,  유열의 음악앨범(디지털),  10,000원","16:30,  유열의 음악앨범(디지털),  6,500원","19:00,  유열의 음악앨범(디지털),  8,000원","21:30,  유열의 음악앨범(디지털),  6,300원","24:00,  유열의 음악앨범(디지털),  6,500원",,,160
2019-09-11,01관,"10:40,  힘을 내요, 미스터 리(디지털),  7,000원","13:00,  힘을 내요, 미스터 리(디지털)","15:20,  힘을 내요, 미스터 리(디지털),  10,000원","17:40,  힘을 내요, 미스터 리(디지털)","20:00,  힘을 내요, 미스터 리(디지털),  10,000원","22:20,  힘을 내요, 미스터 리(디지털),  10,000원","24:40,  힘을 내요, 미스터 리(디지털),  8,000원",,,108
2019-09-11,02관,"09:40,  나쁜 녀석들: 더 무비(디지털),  7,000원","12:00,  나쁜 녀석들: 더 무비(디지털),  6,000원","14:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","16:40,  나쁜 녀석들: 더 무비(디지털),  10,000원","19:00,  나쁜 녀석들: 더 무비(디지털),  10,000원","21:20,  나쁜 녀석들: 더 무비(디지털),  10,000원","23:40,  나쁜 녀석들: 더 무비(디지털),  10,000원",,,57
2019-09-11,03관,"09:40,  힘을 내요, 미스터 리(디지털),  7,000원","12:00,  플레이모빌: 더 무비(디지털더빙),  7,000원","14:05,  타짜: 원 아이드 잭(디지털),  10,000원","16:50,  타짜: 원 아이드 잭(디지털),  10,000원","19:35,  타짜: 원 아이드 잭(디지털),  10,000원","22:20,  타짜: 원 아이드 잭(디지털),  10,000원","25:05,  타짜: 원 아이드 잭(디지털),  8,000원",,,109
2019-09-11,04관,"09:30,  타짜: 원 아이드 잭(디지털),  7,000원","12:15,  타짜: 원 아이드 잭(디지털),  8,000원","15:00,  타짜: 원 아이드 잭(디지털),  10,000원","17:45,  타짜: 원 아이드 잭(디지털),  10,000원","20:30,  타짜: 원 아이드 잭(디지털),  10,000원","23:15,  타짜: 원 아이드 잭(디지털),  10,000원",,,,214
2019-09-11,05관,"10:55,  나쁜 녀석들: 더 무비(디지털),  7,000원","13:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","15:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","17:55,  나쁜 녀석들: 더 무비(디지털),  10,000원","20:15,  나쁜 녀석들: 더 무비(디지털),  10,000원","22:35,  나쁜 녀석들: 더 무비(디지털),  10,000원","24:55,  나쁜 녀석들: 더 무비(디지털),  8,000원","08:50,  엑시트(디지털),  7,000원",,276
2019-09-11,06관,"10:15,  그것: 두 번째 이야기(디지털),  7,000원","13:30,  극장판 반지의 비밀일기(디지털)","15:10,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  10,000원","16:55,  플레이모빌: 더 무비(디지털더빙),  10,000원","19:00,  힘을 내요, 미스터 리(디지털),  10,000원","21:20,  힘을 내요, 미스터 리(디지털),  10,000원","23:40,  그것: 두 번째 이야기(디지털),  10,000원",,,78
2019-09-11,07관,"10:25,  타짜: 원 아이드 잭(디지털),  7,000원","13:10,  타짜: 원 아이드 잭(디지털),  10,000원","15:55,  타짜: 원 아이드 잭(디지털),  10,000원","18:40,  타짜: 원 아이드 잭(디지털),  10,000원","21:25,  타짜: 원 아이드 잭(디지털),  10,000원","24:10,  타짜: 원 아이드 잭(디지털),  8,000원",,,,160
2019-09-12,01관,"07:50,  엑시트(디지털),  8,000원","10:00,  힘을 내요, 미스터 리(디지털),  8,000원","12:20,  힘을 내요, 미스터 리(디지털),  11,000원","17:00,  힘을 내요, 미스터 리(디지털),  12,000원","14:40,  힘을 내요, 미스터 리(디지털),  12,000원","19:20,  힘을 내요, 미스터 리(디지털),  12,000원","21:40,  힘을 내요, 미스터 리(디지털),  12,000원","24:00,  힘을 내요, 미스터 리(디지털),  10,000원",,108
2019-09-12,02관,"08:30,  힘을 내요, 미스터 리(디지털),  8,000원","10:50,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  8,000원","12:35,  극장판 반지의 비밀일기(디지털),  11,000원","14:15,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","16:00,  힘을 내요, 미스터 리(디지털),  12,000원","18:20,  힘을 내요, 미스터 리(디지털),  12,000원","20:40,  힘을 내요, 미스터 리(디지털),  12,000원","23:00,  그것: 두 번째 이야기(디지털),  12,000원",,57
2019-09-12,03관,"08:15,  100일 동안 100가지로 100퍼센트 행복찾기(디지털),  8,000원","10:35,  플레이모빌: 더 무비(디지털더빙),  8,000원","12:40,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  11,000원","14:25,  타짜: 원 아이드 잭(디지털),  12,000원","17:10,  타짜: 원 아이드 잭(디지털),  12,000원","19:55,  타짜: 원 아이드 잭(디지털),  12,000원","22:40,  타짜: 원 아이드 잭(디지털),  12,000원","25:25,  타짜: 원 아이드 잭(디지털)",,109
2019-09-12,04관,"08:00,  타짜: 원 아이드 잭(디지털),  8,000원","10:45,  타짜: 원 아이드 잭(디지털),  8,000원","13:30,  타짜: 원 아이드 잭(디지털),  12,000원","16:15,  타짜: 원 아이드 잭(디지털),  12,000원","19:00,  타짜: 원 아이드 잭(디지털),  12,000원","21:45,  타짜: 원 아이드 잭(디지털),  12,000원","24:30,  타짜: 원 아이드 잭(디지털),  10,000원",,,214
2019-09-12,05관,"08:00,  나쁜 녀석들: 더 무비(디지털),  8,000원","10:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","15:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","17:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,276
2019-09-12,06관,"09:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","25:30,  나쁜 녀석들: 더 무비(디지털),  10,000원",,78
2019-09-12,07관,"09:50,  타짜: 원 아이드 잭(디지털),  8,000원","12:35,  타짜: 원 아이드 잭(디지털),  11,000원","15:20,  타짜: 원 아이드 잭(디지털),  12,000원","18:05,  타짜: 원 아이드 잭(디지털),  12,000원","20:50,  타짜: 원 아이드 잭(디지털),  12,000원","23:35,  타짜: 원 아이드 잭(디지털),  12,000원",,,,160
2019-09-13,01관,"10:00,  힘을 내요, 미스터 리(디지털),  8,000원","12:20,  힘을 내요, 미스터 리(디지털),  11,000원","14:40,  힘을 내요, 미스터 리(디지털),  12,000원","17:00,  힘을 내요, 미스터 리(디지털),  12,000원","19:20,  힘을 내요, 미스터 리(디지털),  12,000원","21:40,  힘을 내요, 미스터 리(디지털),  12,000원","24:00,  힘을 내요, 미스터 리(디지털),  10,000원",,,108
2019-09-13,02관,"08:40,  힘을 내요, 미스터 리(디지털),  8,000원","11:00,  힘을 내요, 미스터 리(디지털),  8,000원","13:20,  극장판 헬로카봇 : 달나라를 구해줘!(디지털),  12,000원","15:05,  극장판 반지의 비밀일기(디지털),  12,000원","16:45,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:05,  나쁜 녀석들: 더 무비(디지털),  12,000원","21:25,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:45,  나쁜 녀석들: 더 무비(디지털),  12,000원",,57
2019-09-13,03관,"09:00,  타짜: 원 아이드 잭(디지털),  8,000원","11:45,  타짜: 원 아이드 잭(디지털),  11,000원","14:30,  타짜: 원 아이드 잭(디지털),  12,000원","17:15,  타짜: 원 아이드 잭(디지털),  12,000원","20:00,  타짜: 원 아이드 잭(디지털),  12,000원","22:45,  힘을 내요, 미스터 리(디지털),  12,000원","25:05,  힘을 내요, 미스터 리(디지털)",,,109
2019-09-13,04관,"08:25,  100일 동안 100가지로 100퍼센트 행복찾기(디지털),  8,000원","10:45,  타짜: 원 아이드 잭(디지털),  8,000원","13:30,  타짜: 원 아이드 잭(디지털),  12,000원","16:15,  타짜: 원 아이드 잭(디지털),  7,000원","19:00,  타짜: 원 아이드 잭(디지털),  12,000원","21:45,  타짜: 원 아이드 잭(디지털),  12,000원","24:30,  타짜: 원 아이드 잭(디지털),  10,000원",,,214
2019-09-13,05관,"08:15,  플레이모빌: 더 무비(디지털더빙)","10:20,  나쁜 녀석들: 더 무비(디지털),  8,000원","12:40,  나쁜 녀석들: 더 무비(디지털),  11,000원","15:00,  나쁜 녀석들: 더 무비(디지털),  5,000원","17:20,  나쁜 녀석들: 더 무비(디지털),  12,000원","19:40,  나쁜 녀석들: 더 무비(디지털),  12,000원","22:00,  나쁜 녀석들: 더 무비(디지털),  12,000원","24:20,  나쁜 녀석들: 더 무비(디지털),  10,000원",,276
2019-09-13,06관,"09:10,  나쁜 녀석들: 더 무비(디지털),  8,000원","11:30,  나쁜 녀석들: 더 무비(디지털),  11,000원","13:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","16:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","18:30,  나쁜 녀석들: 더 무비(디지털),  12,000원","20:50,  나쁜 녀석들: 더 무비(디지털),  12,000원","23:10,  나쁜 녀석들: 더 무비(디지털),  12,000원","25:30,  나쁜 녀석들: 더 무비(디지털),  10,000원",,78
2019-09-13,07관,"09:50,  타짜: 원 아이드 잭(디지털),  8,000원","12:35,  타짜: 원 아이드 잭(디지털),  11,000원","15:20,  타짜: 원 아이드 잭(디지털),  12,000원","18:05,  타짜: 원 아이드 잭(디지털),  12,000원","20:50,  타짜: 원 아이드 잭(디지털),  12,000원","23:35,  타짜: 원 아이드 잭(디지털),  12,000원",,,,160
