상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,좌석수
2019-10-25,08관,"09:00,  조커(디지털),  8,000원","11:30,  터미네이터2 3D(디지털),  11,000원","14:15,  조커(디지털),  12,000원","16:45,  조커(디지털),  12,000원","19:15,  조커(디지털),  12,000원","21:45,  조커(디지털),  12,000원","24:15,  조커(디지털),  10,000원",,173
2019-10-26,01관,"10:00,  82년생 김지영(디지털),  8,000원","12:25,  82년생 김지영(디지털),  11,000원","14:50,  82년생 김지영(디지털),  12,000원","17:15,  체크 히어로(디지털더빙),  12,000원","19:40,  82년생 김지영(디지털),  12,000원","22:05,  82년생 김지영(디지털),  12,000원","24:30,  82년생 김지영(디지털),  10,000원",,396
2019-10-26,02관,"08:50,  82년생 김지영(디지털),  8,000원","11:15,  82년생 김지영(디지털),  11,000원","13:40,  82년생 김지영(디지털),  12,000원","16:05,  82년생 김지영(디지털),  12,000원","18:30,  82년생 김지영(디지털),  12,000원","20:55,  82년생 김지영(디지털),  12,000원","23:20,  82년생 김지영(디지털),  12,000원",,279
2019-10-26,03관,"08:30,  람보 : 라스트 워(디지털),  8,000원","10:35,  터미네이터2 3D(디지털),  11,000원","13:20,  가장 보통의 연애(디지털),  12,000원","15:35,  82년생 김지영(디지털),  12,000원","18:00,  너를 만난 여름(디지털),  7,000원","20:15,  82년생 김지영(디지털),  12,000원","22:40,  82년생 김지영(디지털),  12,000원",,71
2019-10-26,04관,"09:20,  82년생 김지영(디지털),  8,000원","11:45,  82년생 김지영(디지털),  11,000원","14:10,  82년생 김지영(디지털),  12,000원","16:35,  82년생 김지영(디지털),  12,000원","19:00,  82년생 김지영(디지털),  12,000원","21:25,  82년생 김지영(디지털),  12,000원","23:50,  82년생 김지영(디지털),  12,000원",,63
2019-10-26,05관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:15,  너를 만난 여름(디지털),  7,000원","14:30,  람보 : 라스트 워(디지털),  12,000원","16:35,  말레피센트 2(디지털),  12,000원","19:00,  말레피센트 2(디지털),  12,000원","21:25,  제미니 맨(디지털),  12,000원","24:00,  말레피센트 2(디지털),  10,000원",,81
2019-10-26,06관,"09:10,  조커(디지털),  8,000원","11:40,  조커(디지털),  11,000원","14:10,  조커(디지털),  12,000원","16:40,  조커(디지털),  12,000원","19:10,  조커(디지털),  12,000원","21:40,  조커(디지털),  12,000원","24:10,  조커(디지털),  10,000원",,161
2019-10-26,07관,"09:50,  빅트립: 아기팬더 배달 대모험(디지털더빙),  8,000원","11:40,  체크 히어로(디지털더빙),  11,000원","13:25,  빅트립: 아기팬더 배달 대모험(디지털더빙),  12,000원","15:15,  가장 보통의 연애(디지털),  12,000원","17:30,  람보 : 라스트 워(디지털),  12,000원","19:35,  가장 보통의 연애(디지털),  12,000원","21:50,  람보 : 라스트 워(디지털),  12,000원","24:00,  너를 만난 여름(디지털),  7,000원",107
2019-10-26,08관,"08:30,  말레피센트 2(디지털),  8,000원","10:55,  말레피센트 2(디지털),  11,000원","13:20,  말레피센트 2(디지털),  12,000원","15:45,  말레피센트 2(디지털),  12,000원","18:10,  말레피센트 2(디지털),  12,000원","20:35,  말레피센트 2(디지털),  12,000원","23:00,  말레피센트 2(디지털),  12,000원",,173
2019-10-27,01관,"09:30,  82년생 김지영(디지털),  8,000원","11:55,  82년생 김지영(디지털),  11,000원","14:20,  82년생 김지영(디지털),  12,000원",,"22:45,  82년생 김지영(디지털),  12,000원",,,,396
2019-10-27,02관,"08:20,  82년생 김지영(디지털),  8,000원","10:45,  82년생 김지영(디지털),  11,000원","13:10,  82년생 김지영(디지털),  12,000원","15:35,  82년생 김지영(디지털),  12,000원","18:00,  82년생 김지영(디지털),  12,000원","20:25,  82년생 김지영(디지털),  12,000원","23:05,  82년생 김지영(디지털),  12,000원",,279
2019-10-27,03관,"09:20,  람보 : 라스트 워(디지털),  8,000원","11:25,  터미네이터2 3D(디지털),  11,000원","14:10,  가장 보통의 연애(디지털),  12,000원","16:25,  82년생 김지영(디지털),  12,000원","18:50,  82년생 김지영(디지털),  12,000원","21:15,  82년생 김지영(디지털),  12,000원","23:40,  82년생 김지영(디지털),  12,000원",,71
2019-10-27,04관,"10:00,  82년생 김지영(디지털),  8,000원","12:25,  82년생 김지영(디지털),  11,000원","14:50,  82년생 김지영(디지털),  12,000원","17:15,  82년생 김지영(디지털),  12,000원","19:40,  82년생 김지영(디지털),  12,000원","22:05,  82년생 김지영(디지털),  12,000원","24:30,  82년생 김지영(디지털)",,63
2019-10-27,05관,"10:00,  가장 보통의 연애(디지털),  8,000원","12:15,  너를 만난 여름(디지털),  7,000원","14:30,  람보 : 라스트 워(디지털),  12,000원","16:35,  말레피센트 2(디지털),  12,000원","19:00,  말레피센트 2(디지털),  12,000원","21:25,  제미니 맨(디지털),  10,000원","24:00,  말레피센트 2(디지털),  10,000원",,81
2019-10-27,06관,"09:10,  조커(디지털),  8,000원","11:40,  조커(디지털),  9,000원","14:10,  조커(디지털),  12,000원","16:40,  조커(디지털),  12,000원","19:10,  조커(디지털),  12,000원","21:40,  조커(디지털),  12,000원","24:10,  조커(디지털),  6,500원",,161
2019-10-27,07관,"09:50,  빅트립: 아기팬더 배달 대모험(디지털더빙),  8,000원","11:40,  체크 히어로(디지털더빙),  11,000원","13:25,  빅트립: 아기팬더 배달 대모험(디지털더빙),  12,000원","15:15,  가장 보통의 연애(디지털),  12,000원","17:30,  람보 : 라스트 워(디지털),  12,000원","19:35,  가장 보통의 연애(디지털),  12,000원","21:50,  람보 : 라스트 워(디지털),  12,000원","23:55,  너를 만난 여름(디지털)",107
2019-10-27,08관,"08:30,  말레피센트 2(디지털),  8,000원","10:55,  말레피센트 2(디지털),  11,000원","13:20,  말레피센트 2(디지털),  12,000원","15:45,  말레피센트 2(디지털),  12,000원","18:10,  말레피센트 2(디지털),  12,000원","20:35,  말레피센트 2(디지털),  12,000원","23:00,  말레피센트 2(디지털),  12,000원",,173
2019-10-28,01관,"10:00,  82년생 김지영(디지털),  7,000원","12:25,  82년생 김지영(디지털),  8,000원","14:50,  82년생 김지영(디지털),  10,000원","17:15,  82년생 김지영(디지털),  10,000원","19:40,  82년생 김지영(디지털),  10,000원","22:05,  82년생 김지영(디지털),  10,000원","24:30,  82년생 김지영(디지털),  6,000원",,396
2019-10-28,02관,"09:50,  말레피센트 2(디지털)","12:15,  말레피센트 2(디지털),  7,000원","14:40,  말레피센트 2(디지털),  10,000원","17:05,  말레피센트 2(디지털),  10,000원","19:30,  말레피센트 2(디지털),  10,000원","21:55,  말레피센트 2(디지털),  10,000원","24:20,  말레피센트 2(디지털),  8,000원",,279
2019-10-28,03관,"09:00,  람보 : 라스트 워(디지털),  7,000원","11:05,  터미네이터2 3D(디지털),  8,000원","13:50,  체크 히어로(디지털더빙)","15:35,  82년생 김지영(디지털),  10,000원","18:00,  82년생 김지영(디지털),  10,000원","20:25,  82년생 김지영(디지털),  10,000원","22:50,  82년생 김지영(디지털),  10,000원",,71
2019-10-28,04관,"09:20,  82년생 김지영(디지털),  7,000원","11:45,  82년생 김지영(디지털),  8,000원","14:10,  82년생 김지영(디지털),  10,000원","16:35,  82년생 김지영(디지털),  10,000원","19:00,  82년생 김지영(디지털),  10,000원","21:25,  82년생 김지영(디지털),  10,000원","23:50,  82년생 김지영(디지털),  8,000원",,63
2019-10-28,05관,"08:50,  제미니 맨(디지털),  7,000원","11:15,  말레피센트 2(디지털),  8,000원","13:40,  말레피센트 2(디지털),  10,000원","16:05,  람보 : 라스트 워(디지털),  10,000원","18:10,  말레피센트 2(디지털),  10,000원","20:35,  말레피센트 2(디지털),  10,000원","23:00,  가장 보통의 연애(디지털)",,81
2019-10-28,06관,"09:00,  가장 보통의 연애(디지털)","11:15,  너를 만난 여름(디지털),  5,000원","13:30,  람보 : 라스트 워(디지털),  8,000원","15:35,  가장 보통의 연애(디지털),  8,000원","17:50,  빅트립: 아기팬더 배달 대모험(디지털더빙),  10,000원","19:40,  가장 보통의 연애(디지털),  10,000원","21:55,  람보 : 라스트 워(디지털),  10,000원","24:00,  너를 만난 여름(디지털),  5,000원",161
2019-10-28,07관,"08:50,  82년생 김지영(디지털),  7,000원","11:15,  82년생 김지영(디지털),  8,000원","13:40,  82년생 김지영(디지털),  10,000원","16:05,  82년생 김지영(디지털),  10,000원","18:30,  82년생 김지영(디지털),  10,000원","20:55,  82년생 김지영(디지털),  10,000원","23:20,  82년생 김지영(디지털),  10,000원",,107
2019-10-28,08관,"09:10,  조커(디지털),  7,000원","11:40,  조커(디지털),  8,000원","14:10,  조커(디지털),  10,000원","16:40,  조커(디지털),  10,000원","19:10,  조커(디지털),  10,000원","21:40,  조커(디지털),  10,000원","24:10,  조커(디지털),  8,000원",,173
2019-10-29,01관,"10:00,  82년생 김지영(디지털),  7,000원","12:25,  82년생 김지영(디지털),  8,000원","14:50,  82년생 김지영(디지털),  10,000원","17:15,  82년생 김지영(디지털),  10,000원","19:40,  82년생 김지영(디지털),  10,000원","22:05,  82년생 김지영(디지털),  10,000원","24:30,  82년생 김지영(디지털),  6,500원",,396
2019-10-29,02관,"09:50,  말레피센트 2(디지털),  7,000원","12:15,  말레피센트 2(디지털),  6,000원","14:40,  말레피센트 2(디지털),  10,000원","17:05,  말레피센트 2(디지털),  8,000원","19:30,  말레피센트 2(디지털),  8,000원","21:55,  말레피센트 2(디지털),  8,000원","24:20,  말레피센트 2(디지털)",,279
2019-10-29,03관,"09:00,  람보 : 라스트 워(디지털),  7,000원","11:05,  터미네이터2 3D(디지털)","13:50,  체크 히어로(디지털더빙)","15:35,  82년생 김지영(디지털),  10,000원","18:00,  82년생 김지영(디지털),  10,000원","20:25,  82년생 김지영(디지털),  10,000원","22:50,  82년생 김지영(디지털),  10,000원",,71
2019-10-29,04관,"09:20,  82년생 김지영(디지털),  7,000원","11:45,  82년생 김지영(디지털),  8,000원","14:10,  82년생 김지영(디지털),  8,000원","16:35,  82년생 김지영(디지털),  10,000원","19:00,  82년생 김지영(디지털),  10,000원","21:25,  82년생 김지영(디지털),  10,000원","23:50,  82년생 김지영(디지털),  10,000원",,63
2019-10-29,05관,"08:50,  제미니 맨(디지털)","11:15,  말레피센트 2(디지털),  8,000원","13:40,  말레피센트 2(디지털),  10,000원","16:05,  람보 : 라스트 워(디지털),  5,000원","18:10,  말레피센트 2(디지털),  10,000원","20:35,  말레피센트 2(디지털),  10,000원","23:00,  가장 보통의 연애(디지털),  10,000원",,81
2019-10-29,06관,"09:00,  가장 보통의 연애(디지털),  7,000원","11:15,  너를 만난 여름(디지털),  7,000원","13:30,  람보 : 라스트 워(디지털),  10,000원","15:35,  가장 보통의 연애(디지털),  10,000원","17:50,  빅트립: 아기팬더 배달 대모험(디지털더빙),  8,000원","19:40,  가장 보통의 연애(디지털),  10,000원","21:55,  람보 : 라스트 워(디지털),  10,000원","24:00,  너를 만난 여름(디지털),  7,000원",161
2019-10-29,07관,"08:50,  82년생 김지영(디지털),  7,000원","11:15,  82년생 김지영(디지털),  8,000원","13:40,  82년생 김지영(디지털),  10,000원","16:05,  82년생 김지영(디지털),  10,000원","18:30,  82년생 김지영(디지털),  10,000원","20:55,  82년생 김지영(디지털),  10,000원","23:20,  82년생 김지영(디지털),  10,000원",,107
2019-10-29,08관,"09:10,  조커(디지털),  7,000원","11:40,  조커(디지털),  8,000원","14:10,  조커(디지털),  10,000원","16:40,  조커(디지털),  10,000원","19:10,  조커(디지털),  10,000원","21:40,  조커(디지털),  10,000원","24:10,  조커(디지털),  8,000원",,173
2019-10-30,01관,"10:00,  터미네이터: 다크 페이트(디지털),  7,000원","12:35,  터미네이터: 다크 페이트(디지털),  7,500원","15:10,  터미네이터: 다크 페이트(디지털),  10,000원","17:45,  터미네이터: 다크 페이트(디지털),  5,000원","20:20,  터미네이터: 다크 페이트(디지털),  5,000원","23:00,  터미네이터: 다크 페이트(디지털),  10,000원",,,396
2019-10-30,02관,"09:50,  82년생 김지영(디지털),  7,000원","12:15,  82년생 김지영(디지털),  8,000원","14:40,  82년생 김지영(디지털),  10,000원","17:05,  82년생 김지영(디지털),  5,000원","19:30,  82년생 김지영(디지털),  5,000원","21:55,  82년생 김지영(디지털),  10,000원","24:20,  82년생 김지영(디지털),  6,500원",,279
2019-10-30,03관,"10:00,  조커(디지털),  7,000원","12:40,  날씨의 아이(디지털),  6,000원","15:00,  날씨의 아이(디지털),  10,000원","17:20,  엔젤 오브 마인(디지털)","19:30,  조커(디지털),  5,000원","22:20,  82년생 김지영(디지털),  10,000원","24:45,  말레피센트 2(디지털),  7,000원",,71
2019-10-30,04관,"08:45,  82년생 김지영(디지털),  7,000원","11:10,  82년생 김지영(디지털),  8,000원","13:35,  82년생 김지영(디지털),  10,000원","16:00,  82년생 김지영(디지털),  10,000원","18:25,  터미네이터: 다크 페이트(디지털),  5,000원","21:00,  82년생 김지영(디지털),  5,000원","23:25,  82년생 김지영(디지털),  7,000원",,63
2019-10-30,05관,"09:00,  터미네이터: 다크 페이트(디지털),  7,000원","11:35,  터미네이터: 다크 페이트(디지털),  8,000원","14:10,  터미네이터: 다크 페이트(디지털),  10,000원","16:45,  터미네이터: 다크 페이트(디지털),  10,000원","19:20,  터미네이터: 다크 페이트(디지털),  5,000원","21:55,  터미네이터: 다크 페이트(디지털),  10,000원","24:30,  터미네이터: 다크 페이트(디지털),  8,000원",,81
2019-10-30,06관,"09:30,  말레피센트 2(디지털),  7,000원","11:55,  너를 만난 여름(디지털),  6,300원","14:10,  말레피센트 2(디지털),  8,500원","16:35,  빅 위시(디지털더빙),  8,000원","18:20,  말레피센트 2(디지털),  5,000원","21:00,  터미네이터: 다크 페이트(디지털),  5,000원","23:40,  터미네이터: 다크 페이트(디지털),  10,000원",,161
2019-10-30,07관,"08:50,  엔젤 오브 마인(디지털)","10:55,  빅 2: 황금열쇠 대소동(디지털더빙),  8,000원","12:55,  82년생 김지영(디지털),  8,000원","15:20,  82년생 김지영(디지털),  10,000원","17:45,  82년생 김지영(디지털),  5,000원","20:10,  82년생 김지영(디지털),  5,000원","23:55,  82년생 김지영(디지털),  8,000원",,107
