상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,좌석수
2018-05-09,01관,"09:00,  레슬러(디지털),  7,000원","11:15,  레슬러(디지털),  9,000원","13:30,  레슬러(디지털),  10,000원","15:45,  레슬러(디지털),  10,000원","18:00,  레슬러(디지털),  11,000원","20:15,  레슬러(디지털),  11,000원","22:30,  레슬러(디지털),  10,000원","24:45,  레슬러(디지털)",,132
2018-05-09,02관,"11:00,  어벤져스: 인피니티 워(디지털),  9,000원","13:55,  어벤져스: 인피니티 워(디지털),  10,000원","16:50,  어벤져스: 인피니티 워(디지털),  11,000원","19:45,  어벤져스: 인피니티 워(디지털),  11,000원","22:40,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,164
2018-05-09,03관,"10:40,  챔피언(디지털)","13:10,  어벤져스: 인피니티 워(디지털),  9,000원","16:05,  챔피언(디지털),  10,000원","18:35,  어벤져스: 인피니티 워(디지털),  10,000원","21:30,  어벤져스: 인피니티 워(디지털),  10,000원","24:25,  어벤져스: 인피니티 워(디지털),  8,000원",,,,96
2018-05-09,04관,"09:35,  어벤져스: 인피니티 워(디지털),  9,000원","12:40,  챔피언(디지털),  9,000원","14:55,  챔피언(디지털),  10,000원","17:10,  챔피언(디지털),  11,000원","19:25,  챔피언(디지털),  11,000원","21:40,  챔피언(디지털),  11,000원","24:00,  챔피언(디지털),  10,000원",,,172
2018-05-09,05관,"08:50,  어벤져스: 인피니티 워(디지털)","11:50,  어벤져스: 인피니티 워(디지털),  9,000원","14:45,  어벤져스: 인피니티 워(디지털),  10,000원","17:40,  어벤져스: 인피니티 워(디지털),  11,000원","20:35,  어벤져스: 인피니티 워(디지털),  11,000원","23:30,  어벤져스: 인피니티 워(디지털),  9,000원",,,,156
2018-05-10,01관,"10:30,  챔피언(디지털),  9,000원","12:45,  챔피언(디지털),  9,000원","15:00,  챔피언(디지털),  10,000원","17:15,  챔피언(디지털),  10,000원","19:30,  레슬러(디지털),  11,000원","21:50,  챔피언(디지털),  10,000원","24:10,  레슬러(디지털),  9,000원",,,132
2018-05-10,02관,"11:00,  어벤져스: 인피니티 워(디지털),  9,000원","13:55,  어벤져스: 인피니티 워(디지털),  10,000원","16:50,  어벤져스: 인피니티 워(디지털),  11,000원","19:45,  어벤져스: 인피니티 워(디지털),  11,000원","22:40,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,164
2018-05-10,03관,"10:00,  어벤져스: 인피니티 워(디지털),  7,000원","12:55,  어벤져스: 인피니티 워(디지털),  8,000원","15:50,  어벤져스: 인피니티 워(디지털),  9,000원","18:45,  어벤져스: 인피니티 워(디지털),  10,000원","21:40,  어벤져스: 인피니티 워(디지털),  10,000원","24:35,  어벤져스: 인피니티 워(디지털)",,,,96
2018-05-10,04관,"09:00,  어벤져스: 인피니티 워(디지털),  7,000원","11:55,  어벤져스: 인피니티 워(디지털),  8,000원","14:50,  어벤져스: 인피니티 워(디지털),  10,000원","17:45,  어벤져스: 인피니티 워(디지털),  11,000원","20:40,  어벤져스: 인피니티 워(디지털),  11,000원","23:35,  어벤져스: 인피니티 워(디지털),  10,000원",,,,172
2018-05-10,05관,"09:30,  레슬러(디지털),  7,000원","11:45,  레슬러(디지털)","14:00,  레슬러(디지털),  8,000원","16:15,  레슬러(디지털),  11,000원","18:30,  레슬러(디지털),  11,000원","20:50,  레슬러(디지털),  11,000원","23:10,  레슬러(디지털),  10,000원",,,156
2018-05-11,01관,"10:30,  챔피언(디지털),  11,000원","12:45,  챔피언(디지털),  12,000원","15:00,  챔피언(디지털),  12,000원","17:15,  챔피언(디지털),  12,000원","19:30,  레슬러(디지털),  12,000원","21:50,  레슬러(디지털),  12,000원","24:10,  레슬러(디지털),  11,000원",,,132
2018-05-11,02관,"11:00,  어벤져스: 인피니티 워(디지털),  12,000원","13:55,  어벤져스: 인피니티 워(디지털),  12,000원","16:50,  어벤져스: 인피니티 워(디지털),  12,000원","19:45,  어벤져스: 인피니티 워(디지털),  12,000원","22:40,  어벤져스: 인피니티 워(디지털),  12,000원",,,,,164
2018-05-11,03관,"10:00,  어벤져스: 인피니티 워(디지털),  8,000원","12:55,  어벤져스: 인피니티 워(디지털),  11,000원","15:50,  어벤져스: 인피니티 워(디지털),  11,000원","18:45,  어벤져스: 인피니티 워(디지털),  11,000원","21:40,  어벤져스: 인피니티 워(디지털),  11,000원","24:35,  어벤져스: 인피니티 워(디지털),  10,000원",,,,96
2018-05-11,04관,"09:00,  어벤져스: 인피니티 워(디지털),  8,000원","11:55,  어벤져스: 인피니티 워(디지털),  12,000원","14:50,  어벤져스: 인피니티 워(디지털),  12,000원","17:45,  어벤져스: 인피니티 워(디지털),  12,000원","20:40,  어벤져스: 인피니티 워(디지털),  12,000원","23:35,  어벤져스: 인피니티 워(디지털),  12,000원",,,,172
2018-05-11,05관,"09:30,  레슬러(디지털),  8,000원","11:45,  레슬러(디지털),  12,000원","14:00,  레슬러(디지털),  12,000원","16:15,  레슬러(디지털),  12,000원","18:30,  레슬러(디지털),  12,000원","20:50,  레슬러(디지털),  12,000원","23:10,  레슬러(디지털),  12,000원",,,156
2018-05-12,01관,"10:00,  챔피언(디지털),  8,000원","12:15,  챔피언(디지털),  12,000원","14:30,  레슬러(디지털),  12,000원","16:50,  레슬러(디지털),  12,000원","19:10,  레슬러(디지털),  12,000원","21:30,  챔피언(디지털),  12,000원","23:45,  챔피언(디지털),  12,000원",,,132
2018-05-12,02관,"10:30,  어벤져스: 인피니티 워(디지털),  12,000원","13:25,  어벤져스: 인피니티 워(디지털),  12,000원","16:20,  어벤져스: 인피니티 워(디지털),  12,000원","19:15,  어벤져스: 인피니티 워(디지털),  12,000원","22:10,  어벤져스: 인피니티 워(디지털),  12,000원","25:05,  어벤져스: 인피니티 워(디지털),  11,000원",,,,164
2018-05-12,03관,"09:30,  어벤져스: 인피니티 워(디지털),  8,000원","12:25,  어벤져스: 인피니티 워(디지털),  11,000원","15:20,  어벤져스: 인피니티 워(디지털),  11,000원","18:15,  어벤져스: 인피니티 워(디지털),  11,000원","21:10,  어벤져스: 인피니티 워(디지털),  11,000원","24:05,  어벤져스: 인피니티 워(디지털),  10,000원",,,,96
2018-05-12,04관,"08:30,  어벤져스: 인피니티 워(디지털),  8,000원","11:25,  어벤져스: 인피니티 워(디지털),  12,000원","14:20,  어벤져스: 인피니티 워(디지털),  12,000원","17:15,  어벤져스: 인피니티 워(디지털),  12,000원","20:10,  어벤져스: 인피니티 워(디지털),  12,000원","23:05,  어벤져스: 인피니티 워(디지털),  12,000원",,,,172
2018-05-12,05관,"09:00,  레슬러(디지털),  8,000원","11:15,  레슬러(디지털),  12,000원","13:30,  레슬러(디지털),  12,000원","15:45,  레슬러(디지털),  12,000원","18:05,  레슬러(디지털),  12,000원","20:20,  레슬러(디지털),  12,000원","22:35,  레슬러(디지털),  12,000원","24:50,  레슬러(디지털),  11,000원",,156
2018-05-13,01관,"10:00,  챔피언(디지털),  8,000원","12:15,  챔피언(디지털)","14:30,  레슬러(디지털),  12,000원","16:50,  레슬러(디지털),  12,000원","19:10,  레슬러(디지털),  12,000원","21:30,  챔피언(디지털),  12,000원","23:45,  챔피언(디지털),  11,000원",,,132
2018-05-13,02관,"10:30,  어벤져스: 인피니티 워(디지털),  12,000원","13:25,  어벤져스: 인피니티 워(디지털),  12,000원","16:20,  어벤져스: 인피니티 워(디지털),  12,000원","19:15,  어벤져스: 인피니티 워(디지털),  12,000원","22:10,  어벤져스: 인피니티 워(디지털),  12,000원","25:05,  어벤져스: 인피니티 워(디지털),  9,000원",,,,164
2018-05-13,03관,"09:30,  어벤져스: 인피니티 워(디지털),  8,000원","12:25,  어벤져스: 인피니티 워(디지털),  11,000원","15:20,  어벤져스: 인피니티 워(디지털),  11,000원","18:15,  어벤져스: 인피니티 워(디지털),  11,000원","21:10,  어벤져스: 인피니티 워(디지털),  11,000원","24:05,  어벤져스: 인피니티 워(디지털)",,,,96
2018-05-13,04관,"08:30,  어벤져스: 인피니티 워(디지털),  8,000원","11:25,  어벤져스: 인피니티 워(디지털),  11,000원","14:20,  어벤져스: 인피니티 워(디지털),  12,000원","17:15,  어벤져스: 인피니티 워(디지털),  12,000원","20:10,  어벤져스: 인피니티 워(디지털),  12,000원","23:05,  어벤져스: 인피니티 워(디지털),  12,000원",,,,172
2018-05-13,05관,"09:00,  레슬러(디지털),  8,000원","11:15,  레슬러(디지털),  12,000원","13:30,  레슬러(디지털),  12,000원","15:45,  레슬러(디지털),  12,000원","18:05,  레슬러(디지털),  12,000원","20:20,  레슬러(디지털),  12,000원","22:35,  레슬러(디지털),  12,000원","24:50,  레슬러(디지털),  11,000원",,156
2018-05-14,01관,"10:10,  레슬러(디지털),  9,000원","12:25,  챔피언(디지털)","14:45,  챔피언(디지털),  10,000원","17:00,  레슬러(디지털),  10,000원","19:15,  레슬러(디지털),  11,000원","21:35,  레슬러(디지털),  11,000원","23:50,  레슬러(디지털),  10,000원",,,132
2018-05-14,02관,"10:50,  어벤져스: 인피니티 워(디지털),  9,000원","13:45,  어벤져스: 인피니티 워(디지털),  10,000원","16:40,  어벤져스: 인피니티 워(디지털),  11,000원","19:35,  어벤져스: 인피니티 워(디지털),  11,000원","22:30,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,164
2018-05-14,03관,"09:50,  어벤져스: 인피니티 워(디지털),  7,000원","12:45,  어벤져스: 인피니티 워(디지털),  8,000원","15:40,  어벤져스: 인피니티 워(디지털),  9,000원","18:35,  어벤져스: 인피니티 워(디지털),  10,000원","21:30,  어벤져스: 인피니티 워(디지털),  10,000원","24:25,  어벤져스: 인피니티 워(디지털)",,,,96
2018-05-14,04관,"08:50,  어벤져스: 인피니티 워(디지털),  7,000원","11:45,  어벤져스: 인피니티 워(디지털),  6,000원","14:40,  어벤져스: 인피니티 워(디지털),  10,000원","17:35,  어벤져스: 인피니티 워(디지털),  11,000원","20:30,  어벤져스: 인피니티 워(디지털),  11,000원","23:25,  어벤져스: 인피니티 워(디지털)",,,,172
2018-05-14,05관,"09:10,  챔피언(디지털)","11:25,  레슬러(디지털),  9,000원","13:40,  레슬러(디지털),  10,000원","15:55,  레슬러(디지털),  5,000원","18:10,  레슬러(디지털)","20:25,  레슬러(디지털),  11,000원","22:40,  레슬러(디지털),  9,000원","24:55,  레슬러(디지털),  9,000원",,156
2018-05-15,01관,"08:50,  어벤져스: 인피니티 워(디지털),  7,000원","11:45,  어벤져스: 인피니티 워(디지털)","14:40,  어벤져스: 인피니티 워(디지털),  10,000원","17:35,  어벤져스: 인피니티 워(디지털),  8,000원","20:30,  어벤져스: 인피니티 워(디지털),  11,000원","23:25,  어벤져스: 인피니티 워(디지털),  10,000원",,,,132
2018-05-15,02관,"10:50,  어벤져스: 인피니티 워(디지털),  9,000원","13:45,  어벤져스: 인피니티 워(디지털),  9,000원","16:40,  어벤져스: 인피니티 워(디지털),  11,000원","19:35,  어벤져스: 인피니티 워(디지털),  11,000원","22:30,  어벤져스: 인피니티 워(디지털),  10,000원",,,,,164
2018-05-15,03관,"09:50,  어벤져스: 인피니티 워(디지털),  7,000원","12:45,  어벤져스: 인피니티 워(디지털),  8,000원","15:40,  어벤져스: 인피니티 워(디지털),  9,000원","18:35,  어벤져스: 인피니티 워(디지털),  10,000원","21:30,  어벤져스: 인피니티 워(디지털),  10,000원","24:25,  어벤져스: 인피니티 워(디지털),  8,000원",,,,96
2018-05-15,04관,"09:10,  레슬러(디지털),  7,000원","11:25,  레슬러(디지털),  7,000원","13:40,  레슬러(디지털),  10,000원",,"19:10,  레슬러(디지털),  11,000원","21:25,  레슬러(디지털),  11,000원","23:40,  레슬러(디지털),  5,000원",,,172
2018-05-15,05관,"09:00,  챔피언(디지털)","11:15,  챔피언(디지털),  10,000원","13:30,  챔피언(디지털),  9,000원","15:45,  레슬러(디지털),  10,000원","18:00,  레슬러(디지털),  11,000원","20:15,  레슬러(디지털),  11,000원","22:35,  레슬러(디지털)","24:50,  레슬러(디지털)",,156
2018-05-16,01관,"10:40,  데드풀 2(디지털),  9,000원","13:05,  데드풀 2(디지털),  10,000원","15:35,  어벤져스: 인피니티 워(디지털),  10,000원","18:30,  어벤져스: 인피니티 워(디지털),  11,000원","21:25,  어벤져스: 인피니티 워(디지털),  11,000원","24:20,  어벤져스: 인피니티 워(디지털),  7,000원",,,,132
2018-05-16,02관,"09:50,  데드풀 2(디지털),  10,000원","12:15,  데드풀 2(디지털),  9,000원","14:40,  데드풀 2(디지털),  10,000원","17:30,  레슬러(디지털),  10,000원","19:55,  데드풀 2(디지털),  11,000원","22:15,  데드풀 2(디지털),  10,000원","24:45,  데드풀 2(디지털),  9,000원",,,164
2018-05-16,03관,"09:00,  데드풀 2(디지털),  7,000원","11:25,  데드풀 2(디지털),  8,000원","14:20,  레슬러(디지털)","16:50,  데드풀 2(디지털),  10,000원","19:15,  데드풀 2(디지털),  10,000원","21:40,  데드풀 2(디지털),  10,000원","24:05,  데드풀 2(디지털),  8,000원",,,96
2018-05-16,04관,"10:50,  어벤져스: 인피니티 워(디지털),  9,000원","13:50,  데드풀 2(디지털),  10,000원","16:10,  데드풀 2(디지털),  11,000원","18:35,  데드풀 2(디지털),  11,000원","21:05,  데드풀 2(디지털),  11,000원","23:25,  데드풀 2(디지털),  10,000원",,,,172
2018-05-16,05관,"10:30,  피터 래빗(디지털더빙)","12:30,  어벤져스: 인피니티 워(디지털),  9,000원","15:25,  데드풀 2(디지털),  10,000원","17:45,  데드풀 2(디지털),  11,000원","20:30,  데드풀 2(디지털),  11,000원","22:50,  데드풀 2(디지털),  10,000원",,,,156
2018-05-17,01관,"09:50,  버닝(디지털),  7,000원","12:45,  버닝(디지털),  7,000원","15:40,  버닝(디지털),  10,000원","18:35,  버닝(디지털),  11,000원","21:30,  버닝(디지털),  11,000원","24:25,  버닝(디지털),  9,000원",,,,132
2018-05-17,02관,"09:30,  피터 래빗(디지털더빙)","11:30,  데드풀 2(디지털),  9,000원","13:55,  데드풀 2(디지털),  10,000원","16:40,  어벤져스: 인피니티 워(디지털),  11,000원","19:50,  버닝(디지털),  6,000원","22:50,  버닝(디지털),  10,000원",,,,164
2018-05-17,03관,"08:50,  어벤져스: 인피니티 워(디지털),  7,000원","11:45,  레슬러(디지털)","14:30,  챔피언(디지털),  9,000원","17:10,  데드풀 2(디지털),  10,000원","20:10,  데드풀 2(디지털),  10,000원","22:35,  데드풀 2(디지털),  9,000원","25:00,  데드풀 2(디지털),  8,000원",,,96
2018-05-17,04관,"09:40,  데드풀 2(디지털),  7,000원","12:05,  데드풀 2(디지털),  9,000원","14:30,  데드풀 2(디지털),  10,000원","17:00,  레슬러(디지털),  8,000원","19:20,  데드풀 2(디지털),  11,000원","21:45,  데드풀 2(디지털),  11,000원","24:10,  데드풀 2(디지털),  9,000원",,,172
