상영일자,상영관,1회,2회,3회,4회,5회,6회,7회,8회,9회,10회,좌석수
2019-01-05,03관,"09:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","11:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","14:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","16:20,  말모이(디지털),  12,000원","19:00,  말모이(디지털),  12,000원","21:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","23:55,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원",,,,196
2019-01-05,04관,"09:15,  보헤미안 랩소디(디지털),  8,000원","12:00,  보헤미안 랩소디(디지털),  11,000원","14:45,  보헤미안 랩소디(디지털),  12,000원","17:30,  보헤미안 랩소디(디지털),  12,000원","20:15,  보헤미안 랩소디(디지털),  12,000원","23:15,  보헤미안 랩소디(디지털),  10,000원",,,,,106
2019-01-05,05관,"08:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","10:45,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","13:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","15:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","19:45,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","22:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원",,,,158
2019-01-05,06관,"08:50,  아쿠아맨(디지털),  8,000원","11:40,  아쿠아맨(디지털),  11,000원","14:30,  아쿠아맨(디지털),  12,000원","17:20,  아쿠아맨(디지털),  12,000원","20:10,  아쿠아맨(디지털),  12,000원","23:00,  아쿠아맨(디지털),  10,000원",,,,,265
2019-01-05,07관,"09:50,  아쿠아맨(디지털),  8,000원","12:40,  아쿠아맨(디지털),  11,000원","15:30,  아쿠아맨(디지털),  12,000원","18:20,  아쿠아맨(디지털),  12,000원","21:10,  아쿠아맨(디지털),  12,000원","24:00,  아쿠아맨(디지털),  10,000원",,,,,83
2019-01-05,08관,"09:40,  스윙키즈(디지털),  8,000원","12:20,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","14:20,  스윙키즈(디지털),  12,000원","17:00,  스윙키즈(디지털),  12,000원","19:40,  스윙키즈(디지털),  10,000원","22:20,  스윙키즈(디지털),  12,000원",,,,,98
2019-01-05,09관,"09:05,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","11:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  11,000원","13:45,  언니(디지털),  12,000원","15:45,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","18:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","20:25,  마약왕(디지털),  12,000원",,"23:20,  언니(디지털),  10,000원",,,37
2019-01-06,01관,"08:40,  PMC: 더 벙커(디지털),  8,000원","11:10,  PMC: 더 벙커(디지털),  11,000원","13:40,  PMC: 더 벙커(디지털),  12,000원","16:10,  PMC: 더 벙커(디지털),  12,000원","18:40,  PMC: 더 벙커(디지털),  12,000원","21:10,  PMC: 더 벙커(디지털),  12,000원","23:40,  PMC: 더 벙커(디지털),  10,000원",,,,185
2019-01-06,02관,"09:10,  범블비(디지털),  8,000원","11:30,  범블비(디지털),  11,000원","13:50,  범블비(디지털),  12,000원","16:10,  범블비(디지털),  12,000원","18:30,  범블비(디지털),  12,000원","20:50,  범블비(디지털),  12,000원","23:10,  범블비(디지털),  10,000원",,,,106
2019-01-06,03관,"09:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","11:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","14:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","16:20,  말모이(디지털),  12,000원","19:00,  말모이(디지털),  12,000원","21:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원",,,,,196
2019-01-06,04관,"09:15,  보헤미안 랩소디(디지털),  8,000원","12:00,  보헤미안 랩소디(디지털),  11,000원","14:45,  보헤미안 랩소디(디지털),  12,000원","17:30,  보헤미안 랩소디(디지털),  12,000원","20:15,  보헤미안 랩소디(디지털),  12,000원","23:15,  보헤미안 랩소디(디지털),  10,000원",,,,,106
2019-01-06,05관,"08:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","10:45,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  11,000원","13:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","15:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","17:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","19:45,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","22:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원",,,,158
2019-01-06,06관,"08:50,  아쿠아맨(디지털),  8,000원","11:40,  아쿠아맨(디지털),  11,000원","14:30,  아쿠아맨(디지털),  12,000원","17:20,  아쿠아맨(디지털),  12,000원","20:10,  아쿠아맨(디지털),  12,000원","23:00,  아쿠아맨(디지털),  10,000원",,,,,265
2019-01-06,07관,"09:50,  아쿠아맨(디지털),  8,000원","12:40,  아쿠아맨(디지털),  11,000원","15:30,  아쿠아맨(디지털),  12,000원","18:20,  아쿠아맨(디지털),  12,000원","21:10,  아쿠아맨(디지털),  12,000원",,,,,,83
2019-01-06,08관,"09:40,  스윙키즈(디지털),  8,000원","12:20,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  11,000원","14:20,  스윙키즈(디지털),  12,000원","17:00,  스윙키즈(디지털),  12,000원","19:40,  스윙키즈(디지털),  12,000원","22:20,  스윙키즈(디지털),  12,000원",,,,,98
2019-01-06,09관,"09:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","11:35,  주먹왕 랄프 2: 인터넷 속으로(디지털),  11,000원","13:50,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","16:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","18:20,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","20:35,  언니(디지털),  12,000원","22:30,  마약왕(디지털),  12,000원",,,,37
2019-01-07,01관,"08:40,  PMC: 더 벙커(디지털)","11:10,  PMC: 더 벙커(디지털),  8,000원","13:40,  PMC: 더 벙커(디지털),  10,000원","16:10,  PMC: 더 벙커(디지털),  10,000원","18:40,  PMC: 더 벙커(디지털),  10,000원","21:10,  PMC: 더 벙커(디지털)","23:40,  PMC: 더 벙커(디지털),  8,000원",,,,185
2019-01-07,02관,"09:10,  범블비(디지털),  5,000원","11:30,  범블비(디지털),  8,000원","13:50,  범블비(디지털),  10,000원","16:10,  범블비(디지털),  10,000원","18:30,  범블비(디지털),  10,000원","20:50,  범블비(디지털),  10,000원","23:10,  범블비(디지털)",,,,106
2019-01-07,03관,"09:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,500원","11:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","14:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","18:35,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","20:50,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","23:05,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원",,,,196
2019-01-07,04관,"09:15,  보헤미안 랩소디(디지털),  6,300원","12:00,  보헤미안 랩소디(디지털),  8,000원","14:45,  보헤미안 랩소디(디지털),  10,000원","17:30,  보헤미안 랩소디(디지털),  8,000원","20:15,  보헤미안 랩소디(디지털),  10,000원","23:15,  보헤미안 랩소디(디지털),  8,000원",,,,,106
2019-01-07,05관,"09:50,  주먹왕 랄프 2: 인터넷 속으로(디지털)","12:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","14:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","16:55,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","19:10,  아쿠아맨(디지털),  10,000원","22:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원",,,,,158
2019-01-07,06관,"08:50,  아쿠아맨(디지털),  6,300원","11:40,  아쿠아맨(디지털),  6,300원","14:30,  아쿠아맨(디지털),  10,000원","17:20,  아쿠아맨(디지털),  10,000원","20:10,  아쿠아맨(디지털),  10,000원","23:00,  아쿠아맨(디지털),  8,000원",,,,,265
2019-01-07,07관,"09:50,  아쿠아맨(디지털),  7,000원","12:40,  아쿠아맨(디지털),  8,000원","15:30,  아쿠아맨(디지털),  10,000원","18:20,  아쿠아맨(디지털),  10,000원","21:10,  아쿠아맨(디지털),  10,000원",,,,,,83
2019-01-07,08관,"09:40,  스윙키즈(디지털),  7,000원","12:20,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  8,000원","14:20,  스윙키즈(디지털),  10,000원","17:00,  스윙키즈(디지털),  8,000원","19:40,  스윙키즈(디지털),  10,000원","22:20,  스윙키즈(디지털),  10,000원",,,,,98
2019-01-07,09관,"09:55,  언니(디지털),  7,000원","11:50,  언니(디지털),  8,000원","13:45,  언니(디지털),  10,000원","15:40,  언니(디지털),  10,000원","17:35,  언니(디지털),  10,000원","19:30,  언니(디지털),  10,000원","21:25,  언니(디지털),  10,000원","23:20,  마약왕(디지털)",,,37
2019-01-08,01관,"08:40,  PMC: 더 벙커(디지털),  7,000원","11:10,  PMC: 더 벙커(디지털)","13:40,  PMC: 더 벙커(디지털),  10,000원","16:10,  PMC: 더 벙커(디지털),  10,000원","18:40,  PMC: 더 벙커(디지털),  10,000원","21:10,  PMC: 더 벙커(디지털),  10,000원","23:40,  PMC: 더 벙커(디지털),  8,000원",,,,185
2019-01-08,02관,"09:10,  범블비(디지털)","11:30,  범블비(디지털),  8,000원","13:50,  범블비(디지털),  10,000원","16:10,  범블비(디지털),  10,000원","18:30,  범블비(디지털),  10,000원","20:50,  범블비(디지털),  10,000원","23:10,  범블비(디지털),  8,000원",,,,106
2019-01-08,03관,"09:35,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","11:50,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","14:05,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","18:35,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","20:50,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","23:05,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원",,,,196
2019-01-08,04관,"09:15,  보헤미안 랩소디(디지털),  7,000원","12:00,  보헤미안 랩소디(디지털),  8,000원","14:45,  보헤미안 랩소디(디지털),  10,000원","17:30,  보헤미안 랩소디(디지털),  10,000원","20:15,  보헤미안 랩소디(디지털),  10,000원","23:15,  보헤미안 랩소디(디지털),  8,000원",,,,,106
2019-01-08,05관,"09:50,  주먹왕 랄프 2: 인터넷 속으로(디지털),  7,000원","12:20,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","14:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","16:55,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:10,  아쿠아맨(디지털),  10,000원","22:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원",,,,,158
2019-01-08,06관,"08:50,  아쿠아맨(디지털),  7,000원","11:40,  아쿠아맨(디지털),  8,000원","14:30,  아쿠아맨(디지털),  10,000원","17:20,  아쿠아맨(디지털),  10,000원","20:10,  아쿠아맨(디지털),  10,000원","23:00,  아쿠아맨(디지털),  8,000원",,,,,265
2019-01-08,07관,"09:50,  아쿠아맨(디지털),  7,000원","12:40,  아쿠아맨(디지털),  8,000원","15:30,  아쿠아맨(디지털),  10,000원","18:20,  아쿠아맨(디지털),  10,000원","21:10,  아쿠아맨(디지털),  10,000원",,,,,,83
2019-01-08,08관,"09:40,  스윙키즈(디지털),  7,000원","12:20,  점박이 한반도의 공룡2 : 새로운 낙원(디지털),  8,000원","14:20,  스윙키즈(디지털),  10,000원","17:00,  스윙키즈(디지털),  10,000원","19:40,  스윙키즈(디지털),  10,000원","22:20,  스윙키즈(디지털),  10,000원",,,,,98
2019-01-08,09관,"09:55,  언니(디지털),  7,000원","11:50,  언니(디지털),  5,000원","13:45,  언니(디지털),  5,000원","15:40,  언니(디지털),  10,000원","17:35,  언니(디지털),  10,000원","19:30,  언니(디지털),  10,000원","21:25,  언니(디지털),  10,000원","23:20,  마약왕(디지털),  8,000원",,,37
2019-01-09,01관,"09:40,  말모이(디지털),  7,000원","12:20,  말모이(디지털),  8,000원","15:00,  말모이(디지털),  10,000원","17:40,  말모이(디지털),  10,000원","20:20,  말모이(디지털),  10,000원","23:00,  말모이(디지털),  8,000원",,,,,185
2019-01-09,02관,"10:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  6,000원","12:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","14:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:45,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","21:15,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","23:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원",,,,106
2019-01-09,03관,"08:50,  아쿠아맨(디지털),  7,000원","11:40,  아쿠아맨(디지털),  8,000원","14:30,  아쿠아맨(디지털),  10,000원","17:20,  아쿠아맨(디지털),  10,000원","20:10,  아쿠아맨(디지털),  10,000원","23:10,  아쿠아맨(디지털),  8,000원",,,,,196
2019-01-09,04관,"09:30,  그린 북(디지털),  7,000원","12:05,  범블비(디지털),  8,000원","14:25,  그린 북(디지털)","17:00,  그린 북(디지털),  10,000원","19:35,  그린 북(디지털),  6,500원","22:10,  범블비(디지털),  10,000원",,,,,106
2019-01-09,05관,"09:20,  내안의 그놈(디지털),  7,000원","11:45,  내안의 그놈(디지털),  5,000원","14:10,  내안의 그놈(디지털),  10,000원","16:35,  내안의 그놈(디지털),  10,000원","19:00,  내안의 그놈(디지털),  10,000원","21:25,  내안의 그놈(디지털),  10,000원","23:50,  내안의 그놈(디지털),  8,000원",,,,158
2019-01-09,06관,"08:40,  말모이(디지털),  7,000원","11:20,  말모이(디지털),  8,000원","14:00,  말모이(디지털),  10,000원","16:40,  말모이(디지털),  10,000원","19:20,  말모이(디지털),  10,000원","22:00,  말모이(디지털),  10,000원",,,,,265
2019-01-09,07관,"10:00,  보헤미안 랩소디(디지털),  7,000원","12:40,  보헤미안 랩소디(디지털),  8,000원","15:20,  보헤미안 랩소디(디지털),  10,000원","18:00,  보헤미안 랩소디(디지털),  10,000원","20:40,  보헤미안 랩소디(디지털),  10,000원","23:20,  보헤미안 랩소디(디지털),  8,000원",,,,,83
2019-01-09,08관,"08:55,  주먹왕 랄프 2: 인터넷 속으로(디지털)","11:10,  주먹왕 랄프 2: 인터넷 속으로(디지털),  5,000원","13:25,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","15:40,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","17:55,  스윙키즈(디지털),  10,000원","20:35,  언니(디지털),  10,000원","22:30,  스윙키즈(디지털),  10,000원",,,,98
2019-01-09,09관,"09:55,  아쿠아맨(디지털),  7,000원","12:50,  아쿠아맨(디지털),  5,000원","15:45,  아쿠아맨(디지털),  10,000원","18:40,  아쿠아맨(디지털),  10,000원","21:35,  아쿠아맨(디지털),  10,000원",,,,,,37
2019-01-10,01관,"09:40,  말모이(디지털),  7,000원","12:20,  말모이(디지털),  8,000원","15:00,  말모이(디지털),  10,000원","17:40,  말모이(디지털),  10,000원","20:20,  말모이(디지털),  10,000원","23:00,  말모이(디지털),  8,000원",,,,,185
2019-01-10,02관,"10:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  7,000원","12:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","14:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","16:45,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  10,000원","19:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","21:15,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원","23:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원",,,,106
2019-01-10,03관,"09:10,  아쿠아맨(디지털),  7,000원","12:00,  아쿠아맨(디지털),  8,000원","14:50,  아쿠아맨(디지털),  10,000원","17:50,  아쿠아맨(디지털),  10,000원","20:40,  아쿠아맨(디지털),  10,000원","23:30,  아쿠아맨(디지털),  8,000원",,,,,196
2019-01-10,04관,"09:00,  그린 북(디지털),  7,000원","11:35,  범블비(디지털),  8,000원","14:00,  말모이(디지털),  5,000원","17:00,  그린 북(디지털),  10,000원","19:35,  범블비(디지털),  10,000원","21:55,  그린 북(디지털),  6,000원",,,,,106
2019-01-10,05관,"09:20,  내안의 그놈(디지털),  7,000원","11:45,  내안의 그놈(디지털),  8,000원","14:10,  내안의 그놈(디지털),  10,000원","16:35,  내안의 그놈(디지털),  10,000원","19:00,  내안의 그놈(디지털),  10,000원","21:25,  내안의 그놈(디지털),  10,000원","23:50,  내안의 그놈(디지털),  8,000원",,,,158
2019-01-10,06관,"08:40,  말모이(디지털),  7,000원","11:20,  말모이(디지털),  8,000원","14:00,  말모이(디지털),  10,000원","16:40,  말모이(디지털),  10,000원","19:20,  말모이(디지털),  10,000원","22:00,  말모이(디지털),  10,000원",,,,,265
2019-01-10,07관,"10:00,  보헤미안 랩소디(디지털),  7,000원","12:45,  극장판 공룡메카드: 타이니소어의 섬(디지털),  8,000원","14:25,  보헤미안 랩소디(디지털),  10,000원","17:10,  보헤미안 랩소디(디지털),  10,000원","19:55,  보헤미안 랩소디(디지털),  10,000원","22:40,  보헤미안 랩소디(디지털),  10,000원",,,,,83
2019-01-10,08관,"08:30,  빌리어네어 보이즈클럽(디지털)","10:45,  빌리어네어 보이즈클럽(디지털),  8,000원","13:00,  빌리어네어 보이즈클럽(디지털),  10,000원","15:15,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","16:50,  극장판 공룡메카드: 타이니소어의 섬(디지털),  10,000원","19:45,  빌리어네어 보이즈클럽(디지털),  10,000원","22:10,  빌리어네어 보이즈클럽(디지털)",,,,98
2019-01-10,09관,"08:50,  스윙키즈(디지털)","11:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  8,000원","13:45,  주먹왕 랄프 2: 인터넷 속으로(디지털),  6,000원","16:00,  말모이(디지털),  10,000원","18:40,  말모이(디지털),  10,000원","21:20,  언니(디지털),  10,000원","23:15,  리지(디지털)",,,,37
2019-01-11,01관,"09:40,  말모이(디지털),  8,000원","12:20,  말모이(디지털),  11,000원","15:00,  말모이(디지털),  12,000원","17:40,  말모이(디지털),  12,000원","20:20,  말모이(디지털),  12,000원","23:00,  말모이(디지털),  10,000원",,,,,185
2019-01-11,02관,"10:00,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","12:15,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  8,000원","14:30,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  9,000원","16:45,  주먹왕 랄프 2: 인터넷 속으로(디지털더빙),  12,000원","19:00,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","21:15,  주먹왕 랄프 2: 인터넷 속으로(디지털),  12,000원","23:30,  주먹왕 랄프 2: 인터넷 속으로(디지털),  10,000원",,,,106
2019-01-11,03관,"09:10,  아쿠아맨(디지털),  8,000원","12:00,  아쿠아맨(디지털),  11,000원","14:50,  아쿠아맨(디지털),  12,000원","17:50,  아쿠아맨(디지털),  12,000원","20:40,  아쿠아맨(디지털),  12,000원","23:30,  아쿠아맨(디지털),  10,000원",,,,,196
2019-01-11,04관,"09:05,  그린 북(디지털),  8,000원","11:40,  범블비(디지털),  11,000원","14:00,  그린 북(디지털),  12,000원","16:35,  그린 북(디지털),  10,000원","19:10,  범블비(디지털),  12,000원","21:30,  그린 북(디지털),  12,000원","24:05,  범블비(디지털),  10,000원",,,,106
2019-01-11,05관,"09:20,  내안의 그놈(디지털),  8,000원","11:45,  내안의 그놈(디지털),  11,000원","14:10,  내안의 그놈(디지털),  12,000원","16:35,  내안의 그놈(디지털),  12,000원","19:00,  내안의 그놈(디지털),  12,000원","21:25,  내안의 그놈(디지털),  12,000원","23:50,  내안의 그놈(디지털),  10,000원",,,,158
